"rules";"support";"confidence";"lift";"count"
"{17054095000129} => {13777884000137}";0.0105726872246696;0.685714285714286;23.9472527472527;24
"{13777884000137} => {17054095000129}";0.0105726872246696;0.369230769230769;23.9472527472527;24
"{17054095000129} => {15479225000140}";0.0118942731277533;0.771428571428571;23.3485714285714;27
"{15479225000140} => {17054095000129}";0.0118942731277533;0.36;23.3485714285714;27
"{13734839000103} => {15479225000140}";0.0101321585903084;0.696969696969697;21.0949494949495;23
"{15479225000140} => {13734839000103}";0.0101321585903084;0.306666666666667;21.0949494949495;23
"{10807978000113} => {06177718000134}";0.0101321585903084;0.71875;15.5386904761905;23
"{11903378000111} => {18417415000120}";0.0105726872246696;0.631578947368421;22.7568922305764;24
"{18417415000120} => {11903378000111}";0.0105726872246696;0.380952380952381;22.7568922305764;24
"{11903378000111} => {05037539000139}";0.0110132158590308;0.657894736842105;24.0874363327674;25
"{05037539000139} => {11903378000111}";0.0110132158590308;0.403225806451613;24.0874363327674;25
"{11903378000111} => {06177718000134}";0.0105726872246696;0.631578947368421;13.6541353383459;24
"{10925615000182} => {18706498000178}";0.0105726872246696;0.75;43.6538461538462;24
"{18706498000178} => {10925615000182}";0.0105726872246696;0.615384615384615;43.6538461538462;24
"{10925615000182} => {05114599000108}";0.0123348017621145;0.875;47.2916666666667;28
"{05114599000108} => {10925615000182}";0.0123348017621145;0.666666666666667;47.2916666666667;28
"{10925615000182} => {15479225000140}";0.0114537444933921;0.8125;24.5916666666667;26
"{15479225000140} => {10925615000182}";0.0114537444933921;0.346666666666667;24.5916666666667;26
"{16969838000128} => {13295560000162}";0.0127753303964758;0.828571428571429;42.7467532467533;29
"{13295560000162} => {16969838000128}";0.0127753303964758;0.659090909090909;42.7467532467532;29
"{16969838000128} => {18417415000120}";0.0118942731277533;0.771428571428571;27.7959183673469;27
"{18417415000120} => {16969838000128}";0.0118942731277533;0.428571428571429;27.7959183673469;27
"{16969838000128} => {05037539000139}";0.0127753303964758;0.828571428571429;30.3364055299539;29
"{05037539000139} => {16969838000128}";0.0127753303964758;0.467741935483871;30.3364055299539;29
"{03343938000100} => {08658622000113}";0.0101321585903084;0.534883720930233;20.2364341085271;23
"{08658622000113} => {03343938000100}";0.0101321585903084;0.383333333333333;20.2364341085271;23
"{06122074000187} => {11345206000170}";0.0123348017621145;0.777777777777778;20.5297157622739;28
"{11345206000170} => {06122074000187}";0.0123348017621145;0.325581395348837;20.5297157622739;28
"{17513233000271} => {12811487000171}";0.0110132158590308;0.595238095238095;20.7875457875458;25
"{12811487000171} => {17513233000271}";0.0110132158590308;0.384615384615385;20.7875457875458;25
"{18706498000178} => {14406491000180}";0.0114537444933921;0.666666666666667;38.8034188034188;26
"{14406491000180} => {18706498000178}";0.0114537444933921;0.666666666666667;38.8034188034188;26
"{18706498000178} => {05114599000108}";0.0136563876651982;0.794871794871795;42.960927960928;31
"{05114599000108} => {18706498000178}";0.0136563876651982;0.738095238095238;42.960927960928;31
"{18706498000178} => {13777884000137}";0.0127753303964758;0.743589743589744;25.9684418145957;29
"{13777884000137} => {18706498000178}";0.0127753303964758;0.446153846153846;25.9684418145957;29
"{18706498000178} => {15479225000140}";0.0127753303964758;0.743589743589744;22.5059829059829;29
"{15479225000140} => {18706498000178}";0.0127753303964758;0.386666666666667;22.5059829059829;29
"{14382542000180} => {02176635000170}";0.0114537444933921;0.565217391304348;25.6608695652174;26
"{02176635000170} => {14382542000180}";0.0114537444933921;0.52;25.6608695652174;26
"{11333352000185} => {07586061000121}";0.0180616740088106;1;55.3658536585366;41
"{07586061000121} => {11333352000185}";0.0180616740088106;1;55.3658536585366;41
"{11333352000185} => {02309765000133}";0.0123348017621145;0.682926829268293;23.8499061913696;28
"{02309765000133} => {11333352000185}";0.0123348017621145;0.430769230769231;23.8499061913696;28
"{11333352000185} => {07918483000157}";0.0114537444933921;0.634146341463415;14.688899950224;26
"{11333352000185} => {09058708000178}";0.0105726872246696;0.585365853658537;9.42397509081474;24
"{07586061000121} => {02309765000133}";0.0123348017621145;0.682926829268293;23.8499061913696;28
"{02309765000133} => {07586061000121}";0.0123348017621145;0.430769230769231;23.8499061913696;28
"{07586061000121} => {07918483000157}";0.0114537444933921;0.634146341463415;14.688899950224;26
"{07586061000121} => {09058708000178}";0.0105726872246696;0.585365853658537;9.42397509081474;24
"{17606777000105} => {18417415000120}";0.0110132158590308;0.694444444444444;25.0220458553792;25
"{18417415000120} => {17606777000105}";0.0110132158590308;0.396825396825397;25.0220458553792;25
"{17606777000105} => {05037539000139}";0.0118942731277533;0.75;27.4596774193548;27
"{05037539000139} => {17606777000105}";0.0118942731277533;0.435483870967742;27.4596774193548;27
"{07245458000150} => {92067073000119}";0.0101321585903084;0.605263157894737;27.4789473684211;23
"{92067073000119} => {07245458000150}";0.0101321585903084;0.46;27.4789473684211;23
"{07245458000150} => {18417415000120}";0.0114537444933921;0.684210526315789;24.6532999164578;26
"{18417415000120} => {07245458000150}";0.0114537444933921;0.412698412698413;24.6532999164578;26
"{07245458000150} => {05037539000139}";0.0114537444933921;0.684210526315789;25.0509337860781;26
"{05037539000139} => {07245458000150}";0.0114537444933921;0.419354838709677;25.0509337860781;26
"{11658951000179} => {18417415000120}";0.0123348017621145;0.875;31.5277777777778;28
"{18417415000120} => {11658951000179}";0.0123348017621145;0.444444444444444;31.5277777777778;28
"{11658951000179} => {05037539000139}";0.0140969162995595;1;36.6129032258064;32
"{05037539000139} => {11658951000179}";0.0140969162995595;0.516129032258065;36.6129032258064;32
"{14406491000180} => {05114599000108}";0.0110132158590308;0.641025641025641;34.6459096459096;25
"{05114599000108} => {14406491000180}";0.0110132158590308;0.595238095238095;34.6459096459096;25
"{14406491000180} => {06268094000160}";0.0101321585903084;0.58974358974359;23.9056776556777;23
"{06268094000160} => {14406491000180}";0.0101321585903084;0.410714285714286;23.9056776556777;23
"{14406491000180} => {13777884000137}";0.0101321585903084;0.58974358974359;20.5956607495069;23
"{13777884000137} => {14406491000180}";0.0101321585903084;0.353846153846154;20.5956607495069;23
"{14406491000180} => {15479225000140}";0.0105726872246696;0.615384615384615;18.625641025641;24
"{15479225000140} => {14406491000180}";0.0105726872246696;0.32;18.625641025641;24
"{18543917000106} => {12957821000108}";0.0110132158590308;0.403225806451613;16.3450460829493;25
"{12957821000108} => {18543917000106}";0.0110132158590308;0.446428571428571;16.3450460829493;25
"{18543917000106} => {07918483000157}";0.0101321585903084;0.370967741935484;8.59282422646478;23
"{11686277000136} => {08772301000145}";0.0127753303964758;0.69047619047619;23.3937455579247;29
"{08772301000145} => {11686277000136}";0.0127753303964758;0.432835820895522;23.3937455579247;29
"{11686277000136} => {08459500000106}";0.0101321585903084;0.547619047619048;20.718253968254;23
"{08459500000106} => {11686277000136}";0.0101321585903084;0.383333333333333;20.718253968254;23
"{11686277000136} => {10828286000151}";0.0110132158590308;0.595238095238095;16.4779326364692;25
"{10828286000151} => {11686277000136}";0.0110132158590308;0.304878048780488;16.4779326364692;25
"{11686277000136} => {06177718000134}";0.0110132158590308;0.595238095238095;12.8684807256236;25
"{11686277000136} => {16403724000116}";0.0114537444933921;0.619047619047619;13.5119047619048;26
"{05114599000108} => {06268094000160}";0.0101321585903084;0.547619047619048;22.1981292517007;23
"{06268094000160} => {05114599000108}";0.0101321585903084;0.410714285714286;22.1981292517007;23
"{05114599000108} => {13777884000137}";0.0118942731277533;0.642857142857143;22.4505494505495;27
"{13777884000137} => {05114599000108}";0.0118942731277533;0.415384615384615;22.4505494505495;27
"{05114599000108} => {15479225000140}";0.0140969162995595;0.761904761904762;23.0603174603175;32
"{15479225000140} => {05114599000108}";0.0140969162995595;0.426666666666667;23.0603174603175;32
"{11329948000101} => {10434081000191}";0.0110132158590308;0.641025641025641;23.8545607398066;25
"{10434081000191} => {11329948000101}";0.0110132158590308;0.409836065573771;23.8545607398066;25
"{92067073000119} => {10457157000102}";0.0101321585903084;0.46;14.7070422535211;23
"{10457157000102} => {92067073000119}";0.0101321585903084;0.323943661971831;14.7070422535211;23
"{92067073000119} => {18417415000120}";0.0145374449339207;0.66;23.7809523809524;33
"{18417415000120} => {92067073000119}";0.0145374449339207;0.523809523809524;23.7809523809524;33
"{92067073000119} => {05037539000139}";0.0140969162995595;0.64;23.4322580645161;32
"{05037539000139} => {92067073000119}";0.0140969162995595;0.516129032258065;23.4322580645161;32
"{18625026000190} => {15724019000158}";0.0101321585903084;0.575;14.1875;23
"{18625026000190} => {06177718000134}";0.0101321585903084;0.575;12.4309523809524;23
"{08658622000113} => {10628191000194}";0.0101321585903084;0.383333333333333;11.759009009009;23
"{10628191000194} => {08658622000113}";0.0101321585903084;0.310810810810811;11.759009009009;23
"{08658622000113} => {06324611000171}";0.0114537444933921;0.433333333333333;11.9959349593496;26
"{06324611000171} => {08658622000113}";0.0114537444933921;0.317073170731707;11.9959349593496;26
"{12957821000108} => {07918483000157}";0.0110132158590308;0.446428571428571;10.3407434402332;25
"{12957821000108} => {09058708000178}";0.0105726872246696;0.428571428571429;6.89969604863222;24
"{04896671000133} => {10942831000136}";0.0110132158590308;0.454545454545455;15.8741258741259;25
"{10942831000136} => {04896671000133}";0.0110132158590308;0.384615384615385;15.8741258741259;25
"{04896671000133} => {06324611000171}";0.0105726872246696;0.436363636363636;12.079822616408;24
"{04896671000133} => {07918483000157}";0.013215859030837;0.545454545454545;12.6345083487941;30
"{07918483000157} => {04896671000133}";0.013215859030837;0.306122448979592;12.6345083487941;30
"{04896671000133} => {14676091000194}";0.0127753303964758;0.527272727272727;11.2915951972556;29
"{04896671000133} => {09058708000178}";0.0114537444933921;0.472727272727273;7.61057382333978;26
"{13295560000162} => {18417415000120}";0.0140969162995595;0.727272727272727;26.2049062049062;32
"{18417415000120} => {13295560000162}";0.0140969162995595;0.507936507936508;26.2049062049062;32
"{13295560000162} => {05037539000139}";0.0145374449339207;0.75;27.4596774193548;33
"{05037539000139} => {13295560000162}";0.0145374449339207;0.532258064516129;27.4596774193548;33
"{09105910000103} => {16403724000116}";0.0101321585903084;0.5;10.9134615384615;23
"{04762679000107} => {10434081000191}";0.0110132158590308;0.657894736842105;24.4823123382226;25
"{10434081000191} => {04762679000107}";0.0110132158590308;0.409836065573771;24.4823123382226;25
"{04762679000107} => {15724019000158}";0.0110132158590308;0.657894736842105;16.2328375286041;25
"{04762679000107} => {06177718000134}";0.0118942731277533;0.710526315789474;15.3609022556391;27
"{10971702000176} => {11978499000122}";0.0361233480176211;0.953488372093023;25.7668881506091;82
"{11978499000122} => {10971702000176}";0.0361233480176211;0.976190476190476;25.7668881506091;82
"{12811487000171} => {10971702000176}";0.0101321585903084;0.353846153846154;9.33989266547406;23
"{06268094000160} => {13777884000137}";0.0154185022026432;0.625;21.8269230769231;35
"{13777884000137} => {06268094000160}";0.0154185022026432;0.538461538461538;21.8269230769231;35
"{06268094000160} => {05207424000145}";0.0118942731277533;0.482142857142857;17.3724489795918;27
"{05207424000145} => {06268094000160}";0.0118942731277533;0.428571428571429;17.3724489795918;27
"{06268094000160} => {15479225000140}";0.0140969162995595;0.571428571428571;17.2952380952381;32
"{15479225000140} => {06268094000160}";0.0140969162995595;0.426666666666667;17.2952380952381;32
"{06268094000160} => {15724019000158}";0.0118942731277533;0.482142857142857;11.896350931677;27
"{06268094000160} => {06177718000134}";0.0110132158590308;0.446428571428571;9.65136054421769;25
"{02176635000170} => {05037539000139}";0.0110132158590308;0.5;18.3064516129032;25
"{05037539000139} => {02176635000170}";0.0110132158590308;0.403225806451613;18.3064516129032;25
"{10942831000136} => {08307727000209}";0.0105726872246696;0.369230769230769;13.0961538461538;24
"{08307727000209} => {10942831000136}";0.0105726872246696;0.375;13.0961538461538;24
"{10942831000136} => {06324611000171}";0.013215859030837;0.461538461538462;12.7767354596623;30
"{06324611000171} => {10942831000136}";0.013215859030837;0.365853658536585;12.7767354596623;30
"{10942831000136} => {02309765000133}";0.0118942731277533;0.415384615384615;14.5065088757396;27
"{02309765000133} => {10942831000136}";0.0118942731277533;0.415384615384615;14.5065088757396;27
"{10942831000136} => {07918483000157}";0.0193832599118943;0.676923076923077;15.679748822606;44
"{07918483000157} => {10942831000136}";0.0193832599118943;0.448979591836735;15.679748822606;44
"{10942831000136} => {14676091000194}";0.0110132158590308;0.384615384615385;8.23657474600871;25
"{10942831000136} => {09058708000178}";0.0136563876651982;0.476923076923077;7.67812329514457;31
"{08307727000209} => {02309765000133}";0.0114537444933921;0.40625;14.1875;26
"{02309765000133} => {08307727000209}";0.0114537444933921;0.4;14.1875;26
"{08307727000209} => {07918483000157}";0.0114537444933921;0.40625;9.41007653061224;26
"{08307727000209} => {09058708000178}";0.0118942731277533;0.421875;6.79188829787234;27
"{07048323000102} => {18417415000120}";0.0114537444933921;0.577777777777778;20.8183421516755;26
"{18417415000120} => {07048323000102}";0.0114537444933921;0.412698412698413;20.8183421516755;26
"{07048323000102} => {05037539000139}";0.0127753303964758;0.644444444444444;23.594982078853;29
"{05037539000139} => {07048323000102}";0.0127753303964758;0.467741935483871;23.594982078853;29
"{07048323000102} => {10986234000103}";0.0114537444933921;0.577777777777778;22.2297551789077;26
"{10986234000103} => {07048323000102}";0.0114537444933921;0.440677966101695;22.2297551789077;26
"{19055497000173} => {06324611000171}";0.0118942731277533;0.333333333333333;9.22764227642276;27
"{06324611000171} => {19055497000173}";0.0118942731277533;0.329268292682927;9.22764227642277;27
"{19055497000173} => {14676091000194}";0.0127753303964758;0.358024691358025;7.66713254134638;29
"{19055497000173} => {09058708000178}";0.0127753303964758;0.358024691358025;5.76394361264338;29
"{12811487000171} => {10457157000102}";0.0110132158590308;0.384615384615385;12.296858071506;25
"{10457157000102} => {12811487000171}";0.0110132158590308;0.352112676056338;12.296858071506;25
"{12811487000171} => {12865335000151}";0.0167400881057269;0.584615384615385;20.4165680473373;38
"{12865335000151} => {12811487000171}";0.0167400881057269;0.584615384615385;20.4165680473373;38
"{12811487000171} => {10628191000194}";0.0114537444933921;0.4;12.2702702702703;26
"{10628191000194} => {12811487000171}";0.0114537444933921;0.351351351351351;12.2702702702703;26
"{12811487000171} => {14811522000188}";0.0149779735682819;0.523076923076923;15.6234817813765;34
"{14811522000188} => {12811487000171}";0.0149779735682819;0.447368421052632;15.6234817813765;34
"{13777884000137} => {05207424000145}";0.0114537444933921;0.4;14.4126984126984;26
"{05207424000145} => {13777884000137}";0.0114537444933921;0.412698412698413;14.4126984126984;26
"{13777884000137} => {15479225000140}";0.0149779735682819;0.523076923076923;15.8317948717949;34
"{15479225000140} => {13777884000137}";0.0149779735682819;0.453333333333333;15.8317948717949;34
"{13777884000137} => {10986234000103}";0.0101321585903084;0.353846153846154;13.6140808344198;23
"{10986234000103} => {13777884000137}";0.0101321585903084;0.389830508474576;13.6140808344198;23
"{13777884000137} => {15724019000158}";0.0118942731277533;0.415384615384615;10.2491638795987;27
"{13777884000137} => {06177718000134}";0.0110132158590308;0.384615384615385;8.31501831501832;25
"{13777884000137} => {16403724000116}";0.0101321585903084;0.353846153846154;7.72337278106509;23
"{10749045000117} => {14676091000194}";0.0105726872246696;0.338028169014085;7.23890512888653;24
"{10749045000117} => {09058708000178}";0.0149779735682819;0.47887323943662;7.70951952851863;34
"{10434081000191} => {05207424000145}";0.0118942731277533;0.442622950819672;15.9484777517564;27
"{05207424000145} => {10434081000191}";0.0118942731277533;0.428571428571429;15.9484777517564;27
"{10434081000191} => {11345206000170}";0.0145374449339207;0.540983606557377;14.2794510102936;33
"{11345206000170} => {10434081000191}";0.0145374449339207;0.383720930232558;14.2794510102936;33
"{10434081000191} => {15724019000158}";0.0114537444933921;0.426229508196721;10.5167498218104;26
"{10434081000191} => {06177718000134}";0.0127753303964758;0.475409836065574;10.2779078844653;29
"{10434081000191} => {16403724000116}";0.0114537444933921;0.426229508196721;9.30327868852459;26
"{10457157000102} => {18417415000120}";0.0162995594713656;0.52112676056338;18.7771070869662;37
"{18417415000120} => {10457157000102}";0.0162995594713656;0.587301587301587;18.7771070869662;37
"{10457157000102} => {14811522000188}";0.0105726872246696;0.338028169014085;10.0963676797628;24
"{14811522000188} => {10457157000102}";0.0105726872246696;0.315789473684211;10.0963676797628;24
"{10457157000102} => {05037539000139}";0.0154185022026432;0.492957746478873;18.0486142662426;35
"{05037539000139} => {10457157000102}";0.0154185022026432;0.564516129032258;18.0486142662426;35
"{10457157000102} => {06177718000134}";0.0114537444933921;0.366197183098592;7.91683433936955;26
"{10457157000102} => {09058708000178}";0.0105726872246696;0.338028169014085;5.44201378483668;24
"{12865335000151} => {10628191000194}";0.0105726872246696;0.369230769230769;11.3264033264033;24
"{10628191000194} => {12865335000151}";0.0105726872246696;0.324324324324324;11.3264033264033;24
"{12865335000151} => {14811522000188}";0.0127753303964758;0.446153846153846;13.3259109311741;29
"{14811522000188} => {12865335000151}";0.0127753303964758;0.381578947368421;13.3259109311741;29
"{12865335000151} => {05037539000139}";0.0101321585903084;0.353846153846154;12.9553349875931;23
"{05037539000139} => {12865335000151}";0.0101321585903084;0.370967741935484;12.9553349875931;23
"{15567891000130} => {14676091000194}";0.0167400881057269;0.527777777777778;11.3024109014675;38
"{14676091000194} => {15567891000130}";0.0167400881057269;0.358490566037736;11.3024109014675;38
"{15567891000130} => {09058708000178}";0.0211453744493392;0.666666666666667;10.7328605200946;48
"{09058708000178} => {15567891000130}";0.0211453744493392;0.340425531914894;10.7328605200946;48
"{08772301000145} => {15479225000140}";0.013215859030837;0.447761194029851;13.5522388059701;30
"{15479225000140} => {08772301000145}";0.013215859030837;0.4;13.5522388059701;30
"{08772301000145} => {10828286000151}";0.0149779735682819;0.507462686567164;14.0480524208227;34
"{10828286000151} => {08772301000145}";0.0149779735682819;0.414634146341463;14.0480524208227;34
"{08772301000145} => {15724019000158}";0.013215859030837;0.447761194029851;11.0480207657365;30
"{15724019000158} => {08772301000145}";0.013215859030837;0.326086956521739;11.0480207657365;30
"{08772301000145} => {06177718000134}";0.0140969162995595;0.477611940298507;10.3255152807392;32
"{06177718000134} => {08772301000145}";0.0140969162995595;0.304761904761905;10.3255152807392;32
"{08772301000145} => {16403724000116}";0.0154185022026432;0.522388059701492;11.4021239954076;35
"{16403724000116} => {08772301000145}";0.0154185022026432;0.336538461538462;11.4021239954076;35
"{10278886000193} => {10986234000103}";0.0101321585903084;0.389830508474576;14.9985636311405;23
"{10986234000103} => {10278886000193}";0.0101321585903084;0.389830508474576;14.9985636311405;23
"{10278886000193} => {10828286000151}";0.0101321585903084;0.389830508474576;10.7916494419181;23
"{10278886000193} => {15724019000158}";0.0140969162995595;0.542372881355932;13.382461311717;32
