"rules";"support";"confidence";"lift";"count"
"{13338681000144} => {00761025000108}";0.0112075198843095;0.46969696969697;5.13510600071865;31
"{09263279000170} => {00761025000108}";0.0104844540853218;0.707317073170732;7.73296057071243;29
"{14103927000161} => {08084695000149}";0.0108459869848156;0.6;13.4926829268293;30
"{01044210000144} => {18543917000106}";0.0108459869848156;0.833333333333333;13.1714285714286;30
"{10807978000113} => {15724019000158}";0.0101229211858279;0.682926829268293;15.6113686756702;28
"{10807978000113} => {16403724000116}";0.0115690527838033;0.780487804878049;13.4926829268293;32
"{10807978000113} => {06177718000134}";0.0119305856832972;0.804878048780488;13.3310939097415;33
"{05304400000104} => {09058708000178}";0.0101229211858279;0.622222222222222;7.58179148311307;28
"{10759101000102} => {92823764000103}";0.0101229211858279;0.903225806451613;20.4780539397144;28
"{05230436000190} => {18543917000106}";0.0108459869848156;0.714285714285714;11.2897959183673;30
"{03983817000115} => {10749045000117}";0.0101229211858279;0.474576271186441;13.5327625371309;28
"{03983817000115} => {18543917000106}";0.0130151843817787;0.610169491525424;9.64416464891041;36
"{15022662000130} => {10636507000190}";0.0101229211858279;1;95.3793103448276;28
"{10636507000190} => {15022662000130}";0.0101229211858279;0.96551724137931;95.3793103448276;28
"{06957510000138} => {03961467000196}";0.0130151843817787;1;74.7567567567568;36
"{03961467000196} => {06957510000138}";0.0130151843817787;0.972972972972973;74.7567567567568;36
"{19806752000172} => {00761025000108}";0.0112075198843095;0.574074074074074;6.27624066754502;31
"{07048323000102} => {11658951000179}";0.0104844540853218;0.591836734693878;23.7249334516415;29
"{11658951000179} => {07048323000102}";0.0104844540853218;0.420289855072464;23.7249334516415;29
"{03452072000168} => {06177718000134}";0.0101229211858279;0.509090909090909;8.43200870985302;28
"{18417415000120} => {07245458000150}";0.0104844540853218;0.591836734693878;25.578443877551;29
"{07245458000150} => {18417415000120}";0.0104844540853218;0.453125;25.578443877551;29
"{18417415000120} => {11658951000179}";0.0169920462762111;0.959183673469388;38.4507542147294;47
"{11658951000179} => {18417415000120}";0.0169920462762111;0.681159420289855;38.4507542147294;47
"{15812762000160} => {00761025000108}";0.0119305856832972;0.540983606557377;5.91446899501069;33
"{13727319000165} => {18543917000106}";0.0104844540853218;0.3625;5.72957142857143;29
"{13727319000165} => {00761025000108}";0.0130151843817787;0.45;4.9197628458498;36
"{13183822000105} => {10434081000191}";0.0112075198843095;0.508196721311475;14.3435931749749;31
"{10434081000191} => {13183822000105}";0.0112075198843095;0.316326530612245;14.3435931749749;31
"{13183822000105} => {00761025000108}";0.0104844540853218;0.475409836065574;5.19756366228212;29
"{08899849000401} => {15724019000158}";0.0115690527838033;0.492307692307692;11.253909726637;32
"{08899849000401} => {06177718000134}";0.0112075198843095;0.476923076923077;7.89921695071396;31
"{05364996000138} => {18543917000106}";0.0104844540853218;0.707317073170732;11.1796515679442;29
"{05364996000138} => {92823764000103}";0.0101229211858279;0.682926829268293;15.4834066373451;28
"{12396639000117} => {18166571000166}";0.0101229211858279;0.8;29.504;28
"{18166571000166} => {12396639000117}";0.0101229211858279;0.373333333333333;29.504;28
"{12396639000117} => {12068781000135}";0.0101229211858279;0.8;26.3428571428571;28
"{12068781000135} => {12396639000117}";0.0101229211858279;0.333333333333333;26.3428571428571;28
"{12396639000117} => {18912500000165}";0.0101229211858279;0.8;24.8629213483146;28
"{18912500000165} => {12396639000117}";0.0101229211858279;0.314606741573034;24.8629213483146;28
"{12396639000117} => {92823764000103}";0.0112075198843095;0.885714285714286;20.0810304449649;31
"{11377888000100} => {10942831000136}";0.0101229211858279;0.756756756756757;19.0289926289926;28
"{11377888000100} => {92823764000103}";0.0108459869848156;0.810810810810811;18.3828090385467;30
"{17356181000196} => {15567891000130}";0.0104844540853218;0.517857142857143;15.2382218844985;29
"{15567891000130} => {17356181000196}";0.0104844540853218;0.308510638297872;15.2382218844985;29
"{17356181000196} => {09058708000178}";0.0144613159797542;0.714285714285714;8.70358716173694;40
"{05552986000126} => {10434081000191}";0.0108459869848156;0.697674418604651;19.6915045087803;30
"{10434081000191} => {05552986000126}";0.0108459869848156;0.306122448979592;19.6915045087803;30
"{05552986000126} => {00761025000108}";0.0104844540853218;0.674418604651163;7.37328798602813;29
"{12865335000151} => {12811487000171}";0.0126536514822849;0.522388059701492;20.068407960199;35
"{12811487000171} => {12865335000151}";0.0126536514822849;0.486111111111111;20.068407960199;35
"{09105910000103} => {08772301000145}";0.0108459869848156;0.555555555555556;17.4621212121212;30
"{08772301000145} => {09105910000103}";0.0108459869848156;0.340909090909091;17.4621212121212;30
"{09105910000103} => {16403724000116}";0.0119305856832972;0.611111111111111;10.5645833333333;33
"{09105910000103} => {06177718000134}";0.0101229211858279;0.518518518518518;8.58815701929474;28
"{09105910000103} => {00761025000108}";0.0137382501807664;0.703703703703704;7.69345630215195;38
"{11098524000183} => {12957821000108}";0.0104844540853218;0.547169811320755;15.2875929102344;29
"{11098524000183} => {18543917000106}";0.014822848879248;0.773584905660377;12.2270619946092;41
"{04762679000107} => {10434081000191}";0.0104844540853218;0.630434782608696;17.7937000887311;29
"{04762679000107} => {15724019000158}";0.0104844540853218;0.630434782608696;14.4114265181459;29
"{04762679000107} => {16403724000116}";0.0119305856832972;0.717391304347826;12.401902173913;33
"{04762679000107} => {06177718000134}";0.0130151843817787;0.782608695652174;12.962249414215;36
"{19055497000173} => {09058708000178}";0.0108459869848156;0.476190476190476;5.80239144115796;30
"{05488204000137} => {16403724000116}";0.0108459869848156;0.731707317073171;12.6493902439024;30
"{18332054000110} => {00761025000108}";0.0101229211858279;0.848484848484849;9.27632051742724;28
"{07245458000150} => {11658951000179}";0.0151843817787419;0.65625;26.3070652173913;42
"{11658951000179} => {07245458000150}";0.0151843817787419;0.608695652173913;26.3070652173913;42
"{07245458000150} => {10986234000103}";0.0101229211858279;0.4375;19.2083333333333;28
"{10986234000103} => {07245458000150}";0.0101229211858279;0.444444444444444;19.2083333333333;28
"{07245458000150} => {10628191000194}";0.0108459869848156;0.46875;12.3482142857143;30
"{07245458000150} => {16403724000116}";0.0112075198843095;0.484375;8.3736328125;31
"{07245458000150} => {06177718000134}";0.0112075198843095;0.484375;8.02264221556886;31
"{05530834000122} => {18543917000106}";0.0133767172812726;0.770833333333333;12.1835714285714;37
"{79053468000102} => {15724019000158}";0.0104844540853218;0.674418604651163;15.416874879877;29
"{79053468000102} => {16403724000116}";0.0115690527838033;0.744186046511628;12.8651162790698;32
"{79053468000102} => {06177718000134}";0.0130151843817787;0.837209302325581;13.8665923966021;36
"{05258798000190} => {92823764000103}";0.0104844540853218;0.617021276595745;13.9891873038019;29
"{04567265000127} => {16403724000116}";0.0126536514822849;0.853658536585366;14.7576219512195;35
"{04567265000127} => {06177718000134}";0.0112075198843095;0.75609756097561;12.5231488243026;31
"{08394735000159} => {06122074000187}";0.0101229211858279;0.571428571428571;19.5132275132275;28
"{06122074000187} => {08394735000159}";0.0101229211858279;0.345679012345679;19.5132275132275;28
"{02176635000170} => {11658951000179}";0.0115690527838033;0.457142857142857;18.3254658385093;32
"{11658951000179} => {02176635000170}";0.0115690527838033;0.463768115942029;18.3254658385093;32
"{11978499000122} => {10971702000176}";0.0289226319595083;0.963855421686747;26.3962781820351;80
"{10971702000176} => {11978499000122}";0.0289226319595083;0.792079207920792;26.3962781820351;80
"{11333352000185} => {07586061000121}";0.0195227765726681;1;51.2222222222222;54
"{07586061000121} => {11333352000185}";0.0195227765726681;1;51.2222222222222;54
"{11333352000185} => {18166571000166}";0.0101229211858279;0.518518518518518;19.122962962963;28
"{18166571000166} => {11333352000185}";0.0101229211858279;0.373333333333333;19.122962962963;28
"{11333352000185} => {10942831000136}";0.0115690527838033;0.592592592592593;14.9010101010101;32
"{11333352000185} => {18912500000165}";0.0119305856832972;0.611111111111111;18.9925093632959;33
"{18912500000165} => {11333352000185}";0.0119305856832972;0.370786516853933;18.9925093632959;33
"{11333352000185} => {92823764000103}";0.0144613159797542;0.740740740740741;16.7941712204007;40
"{92823764000103} => {11333352000185}";0.0144613159797542;0.327868852459016;16.7941712204007;40
"{11333352000185} => {00761025000108}";0.012292118582791;0.62962962962963;6.88361879666228;34
"{07586061000121} => {18166571000166}";0.0101229211858279;0.518518518518518;19.122962962963;28
"{18166571000166} => {07586061000121}";0.0101229211858279;0.373333333333333;19.122962962963;28
"{07586061000121} => {10942831000136}";0.0115690527838033;0.592592592592593;14.9010101010101;32
"{07586061000121} => {18912500000165}";0.0119305856832972;0.611111111111111;18.9925093632959;33
"{18912500000165} => {07586061000121}";0.0119305856832972;0.370786516853933;18.9925093632959;33
"{07586061000121} => {92823764000103}";0.0144613159797542;0.740740740740741;16.7941712204007;40
"{92823764000103} => {07586061000121}";0.0144613159797542;0.327868852459016;16.7941712204007;40
"{07586061000121} => {00761025000108}";0.012292118582791;0.62962962962963;6.88361879666228;34
"{12811487000171} => {14811522000188}";0.0108459869848156;0.416666666666667;12.9494382022472;30
"{14811522000188} => {12811487000171}";0.0108459869848156;0.337078651685393;12.9494382022472;30
"{10457157000102} => {11658951000179}";0.0108459869848156;0.422535211267606;16.9381506429884;30
"{11658951000179} => {10457157000102}";0.0108459869848156;0.434782608695652;16.9381506429884;30
"{10457157000102} => {08084695000149}";0.0101229211858279;0.394366197183099;8.86843009275163;28
"{10457157000102} => {10628191000194}";0.0101229211858279;0.394366197183099;10.3887323943662;28
"{10457157000102} => {06177718000134}";0.0104844540853218;0.408450704225352;6.7651176520199;29
"{10457157000102} => {09058708000178}";0.0112075198843095;0.436619718309859;5.32022088478005;31
"{02622830000186} => {18912500000165}";0.0112075198843095;0.516666666666667;16.0573033707865;31
"{18912500000165} => {02622830000186}";0.0112075198843095;0.348314606741573;16.0573033707865;31
"{02622830000186} => {92823764000103}";0.012292118582791;0.566666666666667;12.8475409836066;34
"{02622830000186} => {09058708000178}";0.0104844540853218;0.483333333333333;5.88942731277533;29
"{02622830000186} => {00761025000108}";0.0126536514822849;0.583333333333333;6.37747035573123;35
"{05897246000121} => {09058708000178}";0.0119305856832972;0.634615384615385;7.7328024398509;33
"{05897246000121} => {00761025000108}";0.0119305856832972;0.634615384615385;6.938127090301;33
"{03343938000100} => {08772301000145}";0.0112075198843095;0.455882352941176;14.3292112299465;31
"{08772301000145} => {03343938000100}";0.0112075198843095;0.352272727272727;14.3292112299465;31
"{03343938000100} => {00761025000108}";0.017353579175705;0.705882352941177;7.71727505231342;48
"{13777884000137} => {19225144000174}";0.012292118582791;0.447368421052632;12.3742105263158;34
"{19225144000174} => {13777884000137}";0.012292118582791;0.34;12.3742105263158;34
"{13777884000137} => {15724019000158}";0.0108459869848156;0.394736842105263;9.02348847324924;30
"{13777884000137} => {16403724000116}";0.0101229211858279;0.368421052631579;6.36907894736842;28
"{13777884000137} => {06177718000134}";0.0104844540853218;0.381578947368421;6.32004412228175;29
"{07615197000112} => {00761025000108}";0.0104844540853218;0.353658536585366;3.86648028535621;29
"{09630087000155} => {92823764000103}";0.0101229211858279;0.482758620689655;10.9451667608819;28
"{09630087000155} => {09058708000178}";0.0140997830802603;0.672413793103448;8.19337687984202;39
"{12538250000169} => {09058708000178}";0.0112075198843095;0.553571428571429;6.74528005034613;31
"{12538250000169} => {00761025000108}";0.0115690527838033;0.571428571428571;6.24731789949181;32
"{08772301000145} => {10828286000151}";0.0104844540853218;0.329545454545455;11.1161308203991;29
"{10828286000151} => {08772301000145}";0.0104844540853218;0.353658536585366;11.1161308203991;29
"{08772301000145} => {08658622000113}";0.0112075198843095;0.352272727272727;9.46006178287732;31
"{08658622000113} => {08772301000145}";0.0112075198843095;0.300970873786408;9.46006178287732;31
"{08772301000145} => {19225144000174}";0.012292118582791;0.386363636363636;10.6868181818182;34
"{19225144000174} => {08772301000145}";0.012292118582791;0.34;10.6868181818182;34
"{08772301000145} => {15724019000158}";0.0119305856832972;0.375;8.57231404958678;33
"{08772301000145} => {16403724000116}";0.014822848879248;0.465909090909091;8.05440340909091;41
"{08772301000145} => {06177718000134}";0.014822848879248;0.465909090909091;7.71679368535656;41
"{08772301000145} => {00761025000108}";0.0242227042660882;0.761363636363636;8.32384117858426;67
"{13279124000108} => {05207424000145}";0.0108459869848156;0.612244897959184;18.4072759538598;30
"{05207424000145} => {13279124000108}";0.0108459869848156;0.326086956521739;18.4072759538598;30
"{13279124000108} => {10434081000191}";0.0119305856832972;0.673469387755102;19.0083298625573;33
"{10434081000191} => {13279124000108}";0.0119305856832972;0.336734693877551;19.0083298625573;33
"{13279124000108} => {15724019000158}";0.0112075198843095;0.63265306122449;14.4621352673301;31
"{13279124000108} => {16403724000116}";0.012292118582791;0.693877551020408;11.9954081632653;34
"{13279124000108} => {06177718000134}";0.0112075198843095;0.63265306122449;10.4785530978859;31
"{13279124000108} => {00761025000108}";0.0104844540853218;0.591836734693878;6.47043639590223;29
"{14811522000188} => {10628191000194}";0.0115690527838033;0.359550561797753;9.47158908507223;32
"{10628191000194} => {14811522000188}";0.0115690527838033;0.304761904761905;9.47158908507223;32
"{14811522000188} => {09058708000178}";0.0108459869848156;0.337078651685393;4.10731079542642;30
"{04420130000134} => {10628191000194}";0.0112075198843095;0.508196721311475;13.3873536299766;31
"{04420130000134} => {09058708000178}";0.0130151843817787;0.590163934426229;7.19116054018921;36
"{04420130000134} => {00761025000108}";0.0104844540853218;0.475409836065574;5.19756366228212;29
"{10828286000151} => {15724019000158}";0.0112075198843095;0.378048780487805;8.64200765974602;31
"{10828286000151} => {16403724000116}";0.014822848879248;0.5;8.64375;41
"{10828286000151} => {06177718000134}";0.014822848879248;0.5;8.2814371257485;41
"{10828286000151} => {00761025000108}";0.017353579175705;0.585365853658537;6.39969150679649;48
"{03217016000149} => {18543917000106}";0.0101229211858279;0.430769230769231;6.80861538461539;28
"{03217016000149} => {09058708000178}";0.012292118582791;0.523076923076923;6.37370382921044;34
"{03217016000149} => {00761025000108}";0.0137382501807664;0.584615384615385;6.39148677409547;38
"{11658951000179} => {10986234000103}";0.012292118582791;0.492753623188406;21.6342305037957;34
"{10986234000103} => {11658951000179}";0.012292118582791;0.53968253968254;21.6342305037957;34
"{11658951000179} => {15724019000158}";0.0104844540853218;0.420289855072464;9.60761767876392;29
"{11658951000179} => {16403724000116}";0.0133767172812726;0.536231884057971;9.27010869565217;37
"{11658951000179} => {06177718000134}";0.0126536514822849;0.507246376811594;8.4014579536579;35
"{11658951000179} => {00761025000108}";0.0101229211858279;0.405797101449275;4.43650111703042;28
"{11345206000170} => {06122074000187}";0.0140997830802603;0.52;17.757037037037;39
"{06122074000187} => {11345206000170}";0.0140997830802603;0.481481481481481;17.757037037037;39
"{11345206000170} => {10434081000191}";0.0112075198843095;0.413333333333333;11.6661224489796;31
"{10434081000191} => {11345206000170}";0.0112075198843095;0.316326530612245;11.6661224489796;31
"{11345206000170} => {00761025000108}";0.012292118582791;0.453333333333333;4.95620553359684;34
"{08459500000106} => {16403724000116}";0.0140997830802603;0.619047619047619;10.7017857142857;39
"{08459500000106} => {06177718000134}";0.0140997830802603;0.619047619047619;10.2532078699743;39
"{08459500000106} => {00761025000108}";0.012292118582791;0.53968253968254;5.90024468285338;34
"{07511067000130} => {10942831000136}";0.0101229211858279;0.518518518518518;13.0383838383838;28
"{07511067000130} => {92823764000103}";0.0108459869848156;0.555555555555556;12.5956284153005;30
"{07511067000130} => {00761025000108}";0.012292118582791;0.62962962962963;6.88361879666228;34
"{10986234000103} => {15724019000158}";0.0140997830802603;0.619047619047619;14.1511216056671;39
"{15724019000158} => {10986234000103}";0.0140997830802603;0.322314049586777;14.1511216056671;39
"{10986234000103} => {16403724000116}";0.0162689804772234;0.714285714285714;12.3482142857143;45
"{10986234000103} => {06177718000134}";0.0169920462762111;0.746031746031746;12.3564299971486;47
"{10986234000103} => {00761025000108}";0.012292118582791;0.53968253968254;5.90024468285338;34
"{18355569000135} => {10942831000136}";0.0101229211858279;0.311111111111111;7.8230303030303;28
"{18355569000135} => {18912500000165}";0.0112075198843095;0.344444444444444;10.7048689138577;31
"{18912500000165} => {18355569000135}";0.0112075198843095;0.348314606741573;10.7048689138577;31
"{18355569000135} => {18543917000106}";0.0101229211858279;0.311111111111111;4.91733333333333;28
"{18355569000135} => {92823764000103}";0.0130151843817787;0.4;9.06885245901639;36
"{18355569000135} => {09058708000178}";0.0130151843817787;0.4;4.87400881057269;36
"{18355569000135} => {00761025000108}";0.0126536514822849;0.388888888888889;4.25164690382082;35
"{10971702000176} => {09058708000178}";0.0115690527838033;0.316831683168317;3.86060103807738;32
"{10971702000176} => {00761025000108}";0.0115690527838033;0.316831683168317;3.4638594294212;32
"{08658622000113} => {07420641000144}";0.0137382501807664;0.368932038834951;10.8560214831646;38
"{07420641000144} => {08658622000113}";0.0137382501807664;0.404255319148936;10.8560214831646;38
"{08658622000113} => {09058708000178}";0.014822848879248;0.398058252427184;4.85034857362816;41
"{08658622000113} => {00761025000108}";0.0177151120751988;0.475728155339806;5.20104378525653;49
"{17604416000111} => {00761025000108}";0.0130151843817787;0.404494382022472;4.42225873784252;36
"{04176836000100} => {00761025000108}";0.0115690527838033;0.40506329113924;4.42847851103217;32
"{14177036000150} => {18166571000166}";0.0104844540853218;0.308510638297872;11.3778723404255;29
"{18166571000166} => {14177036000150}";0.0104844540853218;0.386666666666667;11.3778723404255;29
"{14177036000150} => {12957821000108}";0.0115690527838033;0.340425531914894;9.51128304319794;32
"{12957821000108} => {14177036000150}";0.0115690527838033;0.323232323232323;9.51128304319794;32
"{14177036000150} => {12068781000135}";0.0104844540853218;0.308510638297872;10.1588145896657;29
"{12068781000135} => {14177036000150}";0.0104844540853218;0.345238095238095;10.1588145896657;29
"{14177036000150} => {10942831000136}";0.0144613159797542;0.425531914893617;10.7001934235977;40
"{10942831000136} => {14177036000150}";0.0144613159797542;0.363636363636364;10.7001934235977;40
"{14177036000150} => {18912500000165}";0.0112075198843095;0.329787234042553;10.2493425770978;31
"{18912500000165} => {14177036000150}";0.0112075198843095;0.348314606741573;10.2493425770978;31
"{14177036000150} => {18543917000106}";0.0140997830802603;0.414893617021277;6.55768996960486;39
"{14177036000150} => {92823764000103}";0.0133767172812726;0.393617021276596;8.92413672828741;37
"{92823764000103} => {14177036000150}";0.0133767172812726;0.30327868852459;8.92413672828741;37
"{14177036000150} => {09058708000178}";0.012292118582791;0.361702127659574;4.40734839253913;34
"{14177036000150} => {00761025000108}";0.0151843817787419;0.446808510638298;4.88487091077285;42
"{07420641000144} => {08084695000149}";0.0115690527838033;0.340425531914894;7.6554229372081;32
"{07420641000144} => {09058708000178}";0.0133767172812726;0.393617021276596;4.79623207423376;37
"{07420641000144} => {00761025000108}";0.0119305856832972;0.351063829787234;3.83811285846438;33
"{19225144000174} => {15724019000158}";0.0133767172812726;0.37;8.45801652892562;37
"{15724019000158} => {19225144000174}";0.0133767172812726;0.305785123966942;8.45801652892562;37
"{19225144000174} => {16403724000116}";0.014822848879248;0.41;7.087875;41
"{19225144000174} => {06177718000134}";0.0140997830802603;0.39;6.45952095808383;39
"{19225144000174} => {00761025000108}";0.0162689804772234;0.45;4.9197628458498;45
"{06122074000187} => {10434081000191}";0.0130151843817787;0.444444444444444;12.5442176870748;36
"{10434081000191} => {06122074000187}";0.0130151843817787;0.36734693877551;12.5442176870748;36
"{06122074000187} => {92823764000103}";0.0115690527838033;0.395061728395062;8.95689131754705;32
"{06122074000187} => {16403724000116}";0.0115690527838033;0.395061728395062;6.82962962962963;32
"{06122074000187} => {06177718000134}";0.0115690527838033;0.395061728395062;6.54335772898647;32
"{06122074000187} => {09058708000178}";0.0126536514822849;0.432098765432099;5.26513297438408;35
"{06122074000187} => {00761025000108}";0.0144613159797542;0.493827160493827;5.39891670326453;40
"{14676091000194} => {12957821000108}";0.0104844540853218;0.367088607594937;10.2562332182585;29
"{14676091000194} => {10942831000136}";0.0101229211858279;0.354430379746835;8.91231300345224;28
"{14676091000194} => {18543917000106}";0.0112075198843095;0.392405063291139;6.20224231464738;31
"{14676091000194} => {92823764000103}";0.0137382501807664;0.481012658227848;10.9055820709691;38
"{92823764000103} => {14676091000194}";0.0137382501807664;0.311475409836066;10.9055820709691;38
"{14676091000194} => {09058708000178}";0.0180766449746927;0.632911392405063;7.71203925723527;50
"{14676091000194} => {00761025000108}";0.012292118582791;0.430379746835443;4.70525841797168;34
"{11094173000132} => {18166571000166}";0.0112075198843095;0.53448275862069;19.711724137931;31
"{18166571000166} => {11094173000132}";0.0112075198843095;0.413333333333333;19.711724137931;31
"{11094173000132} => {12068781000135}";0.0115690527838033;0.551724137931034;18.1674876847291;32
"{12068781000135} => {11094173000132}";0.0115690527838033;0.380952380952381;18.1674876847291;32
"{11094173000132} => {05207424000145}";0.0112075198843095;0.53448275862069;16.0693403298351;31
"{05207424000145} => {11094173000132}";0.0112075198843095;0.33695652173913;16.0693403298351;31
"{11094173000132} => {10942831000136}";0.012292118582791;0.586206896551724;14.7404388714734;34
"{10942831000136} => {11094173000132}";0.012292118582791;0.309090909090909;14.7404388714734;34
"{11094173000132} => {18912500000165}";0.0126536514822849;0.603448275862069;18.7543587756683;35
"{18912500000165} => {11094173000132}";0.0126536514822849;0.393258426966292;18.7543587756683;35
"{11094173000132} => {18543917000106}";0.0112075198843095;0.53448275862069;8.44788177339901;31
"{11094173000132} => {92823764000103}";0.0162689804772234;0.775862068965517;17.5904465799887;45
"{92823764000103} => {11094173000132}";0.0162689804772234;0.368852459016393;17.5904465799887;45
"{11094173000132} => {16403724000116}";0.0115690527838033;0.551724137931034;9.53793103448276;32
"{11094173000132} => {09058708000178}";0.0133767172812726;0.637931034482759;7.77320370651679;37
"{11094173000132} => {00761025000108}";0.0151843817787419;0.724137931034483;7.91685975194221;42
"{12068781000135} => {10749045000117}";0.0104844540853218;0.345238095238095;9.84462444771723;29
"{10749045000117} => {18543917000106}";0.0140997830802603;0.402061855670103;6.35487481590574;39
"{10749045000117} => {92823764000103}";0.0115690527838033;0.329896907216495;7.47946594558053;32
"{10749045000117} => {09058708000178}";0.0140997830802603;0.402061855670103;4.89913256732822;39
"{10749045000117} => {00761025000108}";0.0133767172812726;0.381443298969072;4.17024571125871;37
"{18166571000166} => {12957821000108}";0.012292118582791;0.453333333333333;12.6658585858586;34
"{12957821000108} => {18166571000166}";0.012292118582791;0.343434343434343;12.6658585858586;34
"{18166571000166} => {12068781000135}";0.0137382501807664;0.506666666666667;16.6838095238095;38
"{12068781000135} => {18166571000166}";0.0137382501807664;0.452380952380952;16.6838095238095;38
"{18166571000166} => {05207424000145}";0.0115690527838033;0.426666666666667;12.8278260869565;32
"{05207424000145} => {18166571000166}";0.0115690527838033;0.347826086956522;12.8278260869565;32
"{18166571000166} => {10942831000136}";0.0166305133767173;0.613333333333333;15.4225454545455;46
"{10942831000136} => {18166571000166}";0.0166305133767173;0.418181818181818;15.4225454545455;46
"{18166571000166} => {18912500000165}";0.0162689804772234;0.6;18.647191011236;45
"{18912500000165} => {18166571000166}";0.0162689804772234;0.50561797752809;18.647191011236;45
"{18166571000166} => {18543917000106}";0.0162689804772234;0.6;9.48342857142857;45
"{18166571000166} => {92823764000103}";0.0184381778741865;0.68;15.4170491803279;51
"{92823764000103} => {18166571000166}";0.0184381778741865;0.418032786885246;15.4170491803279;51
"{18166571000166} => {06177718000134}";0.0104844540853218;0.386666666666667;6.40431137724551;29
"{18166571000166} => {09058708000178}";0.0140997830802603;0.52;6.33621145374449;39
"{18166571000166} => {00761025000108}";0.0169920462762111;0.626666666666667;6.85122529644269;47
"{10278886000193} => {05207424000145}";0.0108459869848156;0.405405405405405;12.1886016451234;30
"{05207424000145} => {10278886000193}";0.0108459869848156;0.326086956521739;12.1886016451234;30
"{10278886000193} => {10434081000191}";0.0133767172812726;0.5;14.1122448979592;37
"{10434081000191} => {10278886000193}";0.0133767172812726;0.377551020408163;14.1122448979592;37
"{10278886000193} => {15724019000158}";0.0144613159797542;0.540540540540541;12.3564887201251;40
"{15724019000158} => {10278886000193}";0.0144613159797542;0.330578512396694;12.3564887201251;40
"{10278886000193} => {92823764000103}";0.0112075198843095;0.418918918918919;9.49778466991582;31
"{10278886000193} => {16403724000116}";0.019884309472162;0.743243243243243;12.8488175675676;55
"{16403724000116} => {10278886000193}";0.019884309472162;0.34375;12.8488175675676;55
