"rules";"support";"confidence";"lift";"count"
"{11345206000170} => {13042246000178}";0.0157219693835333;0.5;24.17;38
"{02309765000133} => {11464383000175}";0.0103434009102193;0.641025641025641;15.3401878649403;25
"{03983817000115} => {17561197000130}";0.0115846090194456;0.636363636363636;19.7191142191142;28
"{17561197000130} => {03983817000115}";0.0115846090194456;0.358974358974359;19.7191142191142;28
"{07245458000150} => {18417415000120}";0.0107571369466281;0.702702702702703;34.6618863761721;26
"{18417415000120} => {07245458000150}";0.0107571369466281;0.530612244897959;34.6618863761721;26
"{07245458000150} => {11658951000179}";0.0107571369466281;0.702702702702703;32.0458949515553;26
"{11658951000179} => {07245458000150}";0.0107571369466281;0.490566037735849;32.0458949515553;26
"{07245458000150} => {05037539000139}";0.0119983450558544;0.783783783783784;33.828667953668;29
"{05037539000139} => {07245458000150}";0.0119983450558544;0.517857142857143;33.828667953668;29
"{13777884000137} => {16628998000103}";0.0103434009102193;0.581395348837209;31.2273901808786;25
"{16628998000103} => {13777884000137}";0.0103434009102193;0.555555555555556;31.2273901808786;25
"{10971702000176} => {11978499000122}";0.0264791063301614;1;36.0746268656716;64
"{11978499000122} => {10971702000176}";0.0264791063301614;0.955223880597015;36.0746268656716;64
"{18543917000106} => {17561197000130}";0.0103434009102193;0.403225806451613;12.4948304383788;25
"{17561197000130} => {18543917000106}";0.0103434009102193;0.320512820512821;12.4948304383788;25
"{13295560000162} => {16969838000128}";0.0128258171286719;0.673913043478261;31.3239966555184;31
"{16969838000128} => {13295560000162}";0.0128258171286719;0.596153846153846;31.3239966555184;31
"{13295560000162} => {18417415000120}";0.0132395531650807;0.695652173913043;34.3141082519965;32
"{18417415000120} => {13295560000162}";0.0132395531650807;0.653061224489796;34.3141082519965;32
"{13295560000162} => {11658951000179}";0.0132395531650807;0.695652173913043;31.7243642329778;32
"{11658951000179} => {13295560000162}";0.0132395531650807;0.60377358490566;31.7243642329779;32
"{13295560000162} => {05037539000139}";0.014480761274307;0.760869565217391;32.8396739130435;35
"{05037539000139} => {13295560000162}";0.014480761274307;0.625;32.8396739130435;35
"{16969838000128} => {18417415000120}";0.0136532892014894;0.634615384615385;31.3033751962323;33
"{18417415000120} => {16969838000128}";0.0136532892014894;0.673469387755102;31.3033751962323;33
"{16969838000128} => {11658951000179}";0.0136532892014894;0.634615384615385;28.9408563134978;33
"{11658951000179} => {16969838000128}";0.0136532892014894;0.622641509433962;28.9408563134978;33
"{16969838000128} => {05037539000139}";0.0136532892014894;0.634615384615385;27.3904532967033;33
"{05037539000139} => {16969838000128}";0.0136532892014894;0.589285714285714;27.3904532967033;33
"{18417415000120} => {11658951000179}";0.0186181216383947;0.918367346938776;41.8810165575664;45
"{11658951000179} => {18417415000120}";0.0186181216383947;0.849056603773585;41.8810165575664;45
"{18417415000120} => {05037539000139}";0.019859329747621;0.979591836734694;42.2798833819242;48
"{05037539000139} => {18417415000120}";0.019859329747621;0.857142857142857;42.2798833819242;48
"{11658951000179} => {05037539000139}";0.0215142738932561;0.981132075471698;42.3463611859838;52
"{05037539000139} => {11658951000179}";0.0215142738932561;0.928571428571429;42.3463611859838;52
"{15567891000130} => {14676091000194}";0.0111708729830368;0.5625;17.4302884615385;27
"{14676091000194} => {15567891000130}";0.0111708729830368;0.346153846153846;17.4302884615385;27
"{15567891000130} => {11464383000175}";0.0128258171286719;0.645833333333333;15.4552392739274;31
"{11464383000175} => {15567891000130}";0.0128258171286719;0.306930693069307;15.4552392739274;31
"{15724019000158} => {06177718000134}";0.0124120810922631;0.454545454545455;17.7199413489736;30
"{06177718000134} => {15724019000158}";0.0124120810922631;0.483870967741935;17.7199413489736;30
"{17561197000130} => {11345206000170}";0.0103434009102193;0.320512820512821;10.1931511470985;25
"{11345206000170} => {17561197000130}";0.0103434009102193;0.328947368421053;10.1931511470985;25
"{10278886000193} => {06177718000134}";0.0111708729830368;0.5625;21.9284274193548;27
"{06177718000134} => {10278886000193}";0.0111708729830368;0.435483870967742;21.9284274193548;27
"{06324611000171} => {07918483000157}";0.0107571369466281;0.426229508196721;13.0404648267275;26
"{07918483000157} => {06324611000171}";0.0107571369466281;0.329113924050633;13.0404648267275;26
"{06324611000171} => {14676091000194}";0.0115846090194456;0.459016393442623;14.2236233711644;28
"{14676091000194} => {06324611000171}";0.0115846090194456;0.358974358974359;14.2236233711644;28
"{06324611000171} => {11464383000175}";0.0132395531650807;0.524590163934426;12.5538062002922;32
"{11464383000175} => {06324611000171}";0.0132395531650807;0.316831683168317;12.5538062002922;32
"{07918483000157} => {11464383000175}";0.0107571369466281;0.329113924050633;7.87592430129089;26
"{14676091000194} => {11464383000175}";0.0190318576748035;0.58974358974359;14.1129728357451;46
"{11464383000175} => {14676091000194}";0.0190318576748035;0.455445544554455;14.1129728357451;46
"{09610090000107,23636244000160} => {14473179000109}";0.0107571369466281;1;80.5666666666667;26
"{09610090000107,14473179000109} => {23636244000160}";0.0107571369466281;0.962962962962963;83.1243386243386;26
"{14473179000109,23636244000160} => {09610090000107}";0.0107571369466281;0.928571428571429;80.155612244898;26
"{18358892000162,23636244000160} => {14473179000109}";0.0107571369466281;1;80.5666666666667;26
"{14473179000109,23636244000160} => {18358892000162}";0.0107571369466281;0.928571428571429;80.155612244898;26
"{14473179000109,18358892000162} => {23636244000160}";0.0107571369466281;1;86.3214285714286;26
"{10698323000154,17930162000121} => {12349852000178}";0.0103434009102193;0.609756097560976;33.4950110864745;25
"{12349852000178,17930162000121} => {10698323000154}";0.0103434009102193;0.961538461538462;55.3342490842491;25
"{10698323000154,12349852000178} => {17930162000121}";0.0103434009102193;0.961538461538462;55.3342490842491;25
"{07245458000150,18417415000120} => {05037539000139}";0.0107571369466281;1;43.1607142857143;26
"{05037539000139,07245458000150} => {18417415000120}";0.0107571369466281;0.896551724137931;44.2237860661506;26
"{05037539000139,18417415000120} => {07245458000150}";0.0107571369466281;0.541666666666667;35.384009009009;26
"{07245458000150,11658951000179} => {05037539000139}";0.0107571369466281;1;43.1607142857143;26
"{05037539000139,07245458000150} => {11658951000179}";0.0107571369466281;0.896551724137931;40.886141834743;26
"{05037539000139,11658951000179} => {07245458000150}";0.0107571369466281;0.5;32.6621621621622;26
"{13295560000162,18417415000120} => {11658951000179}";0.0119983450558544;0.90625;41.3284198113208;29
"{11658951000179,13295560000162} => {18417415000120}";0.0119983450558544;0.90625;44.7021683673469;29
"{11658951000179,18417415000120} => {13295560000162}";0.0119983450558544;0.644444444444444;33.8613526570048;29
"{13295560000162,18417415000120} => {05037539000139}";0.0132395531650807;1;43.1607142857143;32
"{05037539000139,13295560000162} => {18417415000120}";0.0132395531650807;0.914285714285714;45.0985422740525;32
"{05037539000139,18417415000120} => {13295560000162}";0.0132395531650807;0.666666666666667;35.0289855072464;32
"{11658951000179,13295560000162} => {05037539000139}";0.0132395531650807;1;43.1607142857143;32
"{05037539000139,13295560000162} => {11658951000179}";0.0132395531650807;0.914285714285714;41.6948787061995;32
"{05037539000139,11658951000179} => {13295560000162}";0.0132395531650807;0.615384615384615;32.3344481605351;32
"{16969838000128,18417415000120} => {11658951000179}";0.0132395531650807;0.96969696969697;44.2218410520297;32
"{11658951000179,16969838000128} => {18417415000120}";0.0132395531650807;0.96969696969697;47.8317872603587;32
"{11658951000179,18417415000120} => {16969838000128}";0.0132395531650807;0.711111111111111;33.0529914529915;32
"{16969838000128,18417415000120} => {05037539000139}";0.0132395531650807;0.96969696969697;41.8528138528139;32
"{05037539000139,16969838000128} => {18417415000120}";0.0132395531650807;0.96969696969697;47.8317872603587;32
"{05037539000139,18417415000120} => {16969838000128}";0.0132395531650807;0.666666666666667;30.9871794871795;32
"{11658951000179,16969838000128} => {05037539000139}";0.0132395531650807;0.96969696969697;41.8528138528139;32
"{05037539000139,16969838000128} => {11658951000179}";0.0132395531650807;0.96969696969697;44.2218410520297;32
"{05037539000139,11658951000179} => {16969838000128}";0.0132395531650807;0.615384615384615;28.603550295858;32
"{11658951000179,18417415000120} => {05037539000139}";0.0182043856019859;0.977777777777778;42.2015873015873;44
"{05037539000139,18417415000120} => {11658951000179}";0.0182043856019859;0.916666666666667;41.8034591194968;44
"{05037539000139,11658951000179} => {18417415000120}";0.0182043856019859;0.846153846153846;41.7378335949765;44
"{11658951000179,13295560000162,18417415000120} => {05037539000139}";0.0119983450558544;1;43.1607142857143;29
"{05037539000139,13295560000162,18417415000120} => {11658951000179}";0.0119983450558544;0.90625;41.3284198113208;29
"{05037539000139,11658951000179,13295560000162} => {18417415000120}";0.0119983450558544;0.90625;44.7021683673469;29
"{05037539000139,11658951000179,18417415000120} => {13295560000162}";0.0119983450558544;0.659090909090909;34.6309288537549;29
"{11658951000179,16969838000128,18417415000120} => {05037539000139}";0.0128258171286719;0.96875;41.8119419642857;31
"{05037539000139,16969838000128,18417415000120} => {11658951000179}";0.0128258171286719;0.96875;44.1786556603774;31
"{05037539000139,11658951000179,16969838000128} => {18417415000120}";0.0128258171286719;0.96875;47.7850765306122;31
"{05037539000139,11658951000179,18417415000120} => {16969838000128}";0.0128258171286719;0.704545454545455;32.7478146853147;31
