"rules";"support";"confidence";"lift";"count"
"{14406491000180} => {06268094000160}";0.0102362204724409;0.684210526315789;28.4900776531493;26
"{06268094000160} => {14406491000180}";0.0102362204724409;0.426229508196721;28.4900776531493;26
"{14406491000180} => {15479225000140}";0.0110236220472441;0.736842105263158;25.6380677721701;28
"{15479225000140} => {14406491000180}";0.0110236220472441;0.383561643835616;25.6380677721701;28
"{06122074000187} => {11345206000170}";0.0102362204724409;0.666666666666667;19.4636015325671;26
"{19225554000115} => {15479225000140}";0.0110236220472441;0.823529411764706;28.6543110394843;28
"{15479225000140} => {19225554000115}";0.0110236220472441;0.383561643835616;28.6543110394843;28
"{03983817000115} => {17561197000130}";0.0102362204724409;0.590909090909091;17.6577540106952;26
"{17561197000130} => {03983817000115}";0.0102362204724409;0.305882352941176;17.6577540106952;26
"{03961467000196} => {06957510000138}";0.0118110236220472;1;84.6666666666667;30
"{06957510000138} => {03961467000196}";0.0118110236220472;1;84.6666666666667;30
"{07245458000150} => {18417415000120}";0.0102362204724409;0.666666666666667;35.2777777777778;26
"{18417415000120} => {07245458000150}";0.0102362204724409;0.541666666666667;35.2777777777778;26
"{07245458000150} => {11658951000179}";0.0102362204724409;0.666666666666667;32.5641025641026;26
"{11658951000179} => {07245458000150}";0.0102362204724409;0.5;32.5641025641026;26
"{07245458000150} => {10986234000103}";0.0102362204724409;0.666666666666667;30.7878787878788;26
"{10986234000103} => {07245458000150}";0.0102362204724409;0.472727272727273;30.7878787878788;26
"{07245458000150} => {11903378000111}";0.0102362204724409;0.666666666666667;28.7005649717514;26
"{11903378000111} => {07245458000150}";0.0102362204724409;0.440677966101695;28.7005649717514;26
"{07245458000150} => {05037539000139}";0.0122047244094488;0.794871794871795;34.8099027409372;31
"{05037539000139} => {07245458000150}";0.0122047244094488;0.53448275862069;34.8099027409372;31
"{18912500000165} => {02309765000133}";0.0106299212598425;0.72972972972973;28.9611486486486;27
"{02309765000133} => {18912500000165}";0.0106299212598425;0.421875;28.9611486486486;27
"{11978499000122} => {10971702000176}";0.0267716535433071;0.957746478873239;32.0088954781319;68
"{10971702000176} => {11978499000122}";0.0267716535433071;0.894736842105263;32.0088954781319;68
"{12811487000171} => {12865335000151}";0.0102362204724409;0.464285714285714;17.8679653679654;26
"{12865335000151} => {12811487000171}";0.0102362204724409;0.393939393939394;17.8679653679654;26
"{12811487000171} => {14811522000188}";0.0102362204724409;0.464285714285714;18.1428571428571;26
"{14811522000188} => {12811487000171}";0.0102362204724409;0.4;18.1428571428571;26
"{09480197000188} => {11658951000179}";0.0102362204724409;0.634146341463415;30.9756097560976;26
"{11658951000179} => {09480197000188}";0.0102362204724409;0.5;30.9756097560976;26
"{09480197000188} => {05037539000139}";0.0114173228346457;0.707317073170732;30.9756097560976;29
"{05037539000139} => {09480197000188}";0.0114173228346457;0.5;30.9756097560976;29
"{13777884000137} => {15724019000158}";0.0106299212598425;0.457627118644068;11.1766623207301;27
"{13579783000151} => {14676091000194}";0.0118110236220472;0.545454545454545;11.5454545454545;30
"{11686277000136} => {15479225000140}";0.0106299212598425;0.529411764705882;18.4206285253828;27
"{15479225000140} => {11686277000136}";0.0106299212598425;0.36986301369863;18.4206285253828;27
"{18417415000120} => {13295560000162}";0.012992125984252;0.6875;34.2401960784314;33
"{13295560000162} => {18417415000120}";0.012992125984252;0.647058823529412;34.2401960784314;33
"{18417415000120} => {11658951000179}";0.015748031496063;0.833333333333333;40.7051282051282;40
"{11658951000179} => {18417415000120}";0.015748031496063;0.769230769230769;40.7051282051282;40
"{18417415000120} => {08459500000106}";0.0102362204724409;0.541666666666667;25.4783950617284;26
"{08459500000106} => {18417415000120}";0.0102362204724409;0.481481481481481;25.4783950617284;26
"{18417415000120} => {10986234000103}";0.0114173228346457;0.604166666666667;27.9015151515151;29
"{10986234000103} => {18417415000120}";0.0114173228346457;0.527272727272727;27.9015151515152;29
"{18417415000120} => {11903378000111}";0.012992125984252;0.6875;29.5974576271186;33
"{11903378000111} => {18417415000120}";0.012992125984252;0.559322033898305;29.5974576271186;33
"{18417415000120} => {05037539000139}";0.0177165354330709;0.9375;41.0560344827586;45
"{05037539000139} => {18417415000120}";0.0177165354330709;0.775862068965517;41.0560344827586;45
"{06268094000160} => {12130958000186}";0.0106299212598425;0.442622950819672;18.4305294275732;27
"{12130958000186} => {06268094000160}";0.0106299212598425;0.442622950819672;18.4305294275732;27
"{06268094000160} => {15479225000140}";0.0106299212598425;0.442622950819672;15.4008533572872;27
"{15479225000140} => {06268094000160}";0.0106299212598425;0.36986301369863;15.4008533572872;27
"{06268094000160} => {15724019000158}";0.0122047244094488;0.508196721311475;12.4117276166457;31
"{06268094000160} => {16403724000116}";0.0102362204724409;0.426229508196721;10.4098360655738;26
"{11060390000101} => {14676091000194}";0.0110236220472441;0.56;11.8533333333333;28
"{04762679000107} => {10434081000191}";0.0122047244094488;0.738095238095238;32.890559732665;31
"{10434081000191} => {04762679000107}";0.0122047244094488;0.543859649122807;32.890559732665;31
"{04762679000107} => {06177718000134}";0.0114173228346457;0.69047619047619;19.7057249866239;29
"{06177718000134} => {04762679000107}";0.0114173228346457;0.325842696629214;19.7057249866239;29
"{04762679000107} => {15724019000158}";0.0122047244094488;0.738095238095238;18.0265567765568;31
"{04762679000107} => {16403724000116}";0.0110236220472441;0.666666666666667;16.2820512820513;28
"{11333352000185} => {07586061000121}";0.018503937007874;1;54.0425531914894;47
"{07586061000121} => {11333352000185}";0.018503937007874;1;54.0425531914894;47
"{11333352000185} => {08307727000209}";0.0106299212598425;0.574468085106383;20.2659574468085;27
"{08307727000209} => {11333352000185}";0.0106299212598425;0.375;20.2659574468085;27
"{11333352000185} => {10942831000136}";0.0110236220472441;0.595744680851064;18.6813764118729;28
"{10942831000136} => {11333352000185}";0.0110236220472441;0.345679012345679;18.6813764118729;28
"{11333352000185} => {07918483000157}";0.0125984251968504;0.680851063829787;14.9082905355833;32
"{11333352000185} => {14676091000194}";0.0110236220472441;0.595744680851064;12.6099290780142;28
"{07586061000121} => {08307727000209}";0.0106299212598425;0.574468085106383;20.2659574468085;27
"{08307727000209} => {07586061000121}";0.0106299212598425;0.375;20.2659574468085;27
"{07586061000121} => {10942831000136}";0.0110236220472441;0.595744680851064;18.6813764118729;28
"{10942831000136} => {07586061000121}";0.0110236220472441;0.345679012345679;18.6813764118729;28
"{07586061000121} => {07918483000157}";0.0125984251968504;0.680851063829787;14.9082905355833;32
"{07586061000121} => {14676091000194}";0.0110236220472441;0.595744680851064;12.6099290780142;28
"{19055497000173} => {09313600000184}";0.0106299212598425;0.442622950819672;21.212496133622;27
"{09313600000184} => {19055497000173}";0.0106299212598425;0.509433962264151;21.212496133622;27
"{19055497000173} => {09058708000178}";0.0102362204724409;0.426229508196721;8.52459016393443;26
"{13295560000162} => {18387009000162}";0.0110236220472441;0.549019607843137;25.3547237076649;28
"{18387009000162} => {13295560000162}";0.0110236220472441;0.509090909090909;25.3547237076649;28
"{13295560000162} => {11658951000179}";0.0133858267716535;0.666666666666667;32.5641025641026;34
"{11658951000179} => {13295560000162}";0.0133858267716535;0.653846153846154;32.5641025641026;34
"{13295560000162} => {10986234000103}";0.0110236220472441;0.549019607843137;25.3547237076649;28
"{10986234000103} => {13295560000162}";0.0110236220472441;0.509090909090909;25.3547237076649;28
"{13295560000162} => {11903378000111}";0.0145669291338583;0.725490196078431;31.2329677633765;37
"{11903378000111} => {13295560000162}";0.0145669291338583;0.627118644067797;31.2329677633765;37
"{13295560000162} => {05037539000139}";0.0153543307086614;0.764705882352941;33.4888438133874;39
"{05037539000139} => {13295560000162}";0.0153543307086614;0.672413793103448;33.4888438133874;39
"{13295560000162} => {16403724000116}";0.0102362204724409;0.509803921568627;12.4509803921569;26
"{12957821000108} => {08307727000209}";0.0122047244094488;0.5;17.6388888888889;31
"{08307727000209} => {12957821000108}";0.0122047244094488;0.430555555555556;17.6388888888889;31
"{12957821000108} => {10942831000136}";0.0110236220472441;0.451612903225806;14.1616885702907;28
"{10942831000136} => {12957821000108}";0.0110236220472441;0.345679012345679;14.1616885702907;28
"{12957821000108} => {07918483000157}";0.0125984251968504;0.516129032258065;11.301446051168;32
"{12957821000108} => {14676091000194}";0.0141732283464567;0.580645161290323;12.2903225806452;36
"{14676091000194} => {12957821000108}";0.0141732283464567;0.3;12.2903225806452;36
"{18543917000106} => {17561197000130}";0.0137795275590551;0.486111111111111;14.5261437908497;35
"{17561197000130} => {18543917000106}";0.0137795275590551;0.411764705882353;14.5261437908497;35
"{18543917000106} => {10942831000136}";0.0110236220472441;0.388888888888889;12.1947873799726;28
"{10942831000136} => {18543917000106}";0.0110236220472441;0.345679012345679;12.1947873799726;28
"{18543917000106} => {07918483000157}";0.0137795275590551;0.486111111111111;10.6441570881226;35
"{07918483000157} => {18543917000106}";0.0137795275590551;0.301724137931034;10.6441570881226;35
"{18387009000162} => {11658951000179}";0.0106299212598425;0.490909090909091;23.979020979021;27
"{11658951000179} => {18387009000162}";0.0106299212598425;0.519230769230769;23.979020979021;27
"{18387009000162} => {10986234000103}";0.0106299212598425;0.490909090909091;22.6710743801653;27
"{10986234000103} => {18387009000162}";0.0106299212598425;0.490909090909091;22.6710743801653;27
"{18387009000162} => {11903378000111}";0.0102362204724409;0.472727272727273;20.3513097072419;26
"{11903378000111} => {18387009000162}";0.0102362204724409;0.440677966101695;20.3513097072419;26
"{18387009000162} => {05037539000139}";0.0114173228346457;0.527272727272727;23.0909090909091;29
"{05037539000139} => {18387009000162}";0.0114173228346457;0.5;23.0909090909091;29
"{18387009000162} => {15479225000140}";0.0102362204724409;0.472727272727273;16.4483188044832;26
"{15479225000140} => {18387009000162}";0.0102362204724409;0.356164383561644;16.4483188044832;26
"{11658951000179} => {10986234000103}";0.0122047244094488;0.596153846153846;27.5314685314685;31
"{10986234000103} => {11658951000179}";0.0122047244094488;0.563636363636364;27.5314685314685;31
"{11658951000179} => {11903378000111}";0.012992125984252;0.634615384615385;27.3207301173403;33
"{11903378000111} => {11658951000179}";0.012992125984252;0.559322033898305;27.3207301173403;33
"{11658951000179} => {05037539000139}";0.0200787401574803;0.980769230769231;42.9509283819629;51
"{05037539000139} => {11658951000179}";0.0200787401574803;0.879310344827586;42.9509283819629;51
"{04896671000133} => {10942831000136}";0.0122047244094488;0.462686567164179;14.508936797494;31
"{10942831000136} => {04896671000133}";0.0122047244094488;0.382716049382716;14.508936797494;31
"{04896671000133} => {06324611000171}";0.0102362204724409;0.388059701492537;10.057873895827;26
"{04896671000133} => {07918483000157}";0.0153543307086614;0.582089552238806;12.7457539886773;39
"{07918483000157} => {04896671000133}";0.0153543307086614;0.336206896551724;12.7457539886773;39
"{04896671000133} => {14676091000194}";0.0118110236220472;0.447761194029851;9.47761194029851;30
"{12130958000186} => {15724019000158}";0.0114173228346457;0.475409836065574;11.6109709962169;29
"{12865335000151} => {14811522000188}";0.0118110236220472;0.454545454545455;17.7622377622378;30
"{14811522000188} => {12865335000151}";0.0118110236220472;0.461538461538462;17.7622377622378;30
"{08459500000106} => {10986234000103}";0.0102362204724409;0.481481481481481;22.2356902356902;26
"{10986234000103} => {08459500000106}";0.0102362204724409;0.472727272727273;22.2356902356902;26
"{08459500000106} => {11903378000111}";0.0110236220472441;0.518518518518518;22.3226616446955;28
"{11903378000111} => {08459500000106}";0.0110236220472441;0.474576271186441;22.3226616446955;28
"{08459500000106} => {05037539000139}";0.0110236220472441;0.518518518518518;22.7075351213282;28
"{05037539000139} => {08459500000106}";0.0110236220472441;0.482758620689655;22.7075351213282;28
"{08459500000106} => {06177718000134}";0.0125984251968504;0.592592592592593;16.9121930919684;32
"{06177718000134} => {08459500000106}";0.0125984251968504;0.359550561797753;16.9121930919684;32
"{08459500000106} => {15724019000158}";0.0106299212598425;0.5;12.2115384615385;27
"{08459500000106} => {16403724000116}";0.0141732283464567;0.666666666666667;16.2820512820513;36
"{16403724000116} => {08459500000106}";0.0141732283464567;0.346153846153846;16.2820512820513;36
"{07511067000130} => {06177718000134}";0.0102362204724409;0.553191489361702;15.7877121683003;26
"{09313600000184} => {14676091000194}";0.0114173228346457;0.547169811320755;11.5817610062893;29
"{09313600000184} => {09058708000178}";0.0110236220472441;0.528301886792453;10.5660377358491;28
"{10434081000191} => {11345206000170}";0.0114173228346457;0.508771929824561;14.8538011695906;29
"{11345206000170} => {10434081000191}";0.0114173228346457;0.333333333333333;14.8538011695906;29
"{10434081000191} => {06177718000134}";0.0110236220472441;0.491228070175439;14.0193179578159;28
"{06177718000134} => {10434081000191}";0.0110236220472441;0.314606741573034;14.0193179578159;28
"{10434081000191} => {15724019000158}";0.0165354330708661;0.736842105263158;17.995951417004;42
"{15724019000158} => {10434081000191}";0.0165354330708661;0.403846153846154;17.995951417004;42
"{10434081000191} => {16403724000116}";0.0114173228346457;0.508771929824561;12.4257759784076;29
"{02309765000133} => {08307727000209}";0.012992125984252;0.515625;18.1901041666667;33
"{08307727000209} => {02309765000133}";0.012992125984252;0.458333333333333;18.1901041666667;33
"{02309765000133} => {10942831000136}";0.0137795275590551;0.546875;17.1489197530864;35
"{10942831000136} => {02309765000133}";0.0137795275590551;0.432098765432099;17.1489197530864;35
"{02309765000133} => {06324611000171}";0.0102362204724409;0.40625;10.5293367346939;26
"{02309765000133} => {07918483000157}";0.0161417322834646;0.640625;14.0274784482759;41
"{07918483000157} => {02309765000133}";0.0161417322834646;0.353448275862069;14.0274784482759;41
"{02309765000133} => {14676091000194}";0.0114173228346457;0.453125;9.59114583333333;29
"{02309765000133} => {09058708000178}";0.0133858267716535;0.53125;10.625;34
"{10986234000103} => {11903378000111}";0.0137795275590551;0.636363636363636;27.3959938366718;35
"{11903378000111} => {10986234000103}";0.0137795275590551;0.593220338983051;27.3959938366718;35
"{10986234000103} => {05037539000139}";0.0133858267716535;0.618181818181818;27.0721003134796;34
"{05037539000139} => {10986234000103}";0.0133858267716535;0.586206896551724;27.0721003134796;34
"{10986234000103} => {06177718000134}";0.0106299212598425;0.490909090909091;14.0102145045965;27
"{06177718000134} => {10986234000103}";0.0106299212598425;0.303370786516854;14.0102145045965;27
"{10986234000103} => {15724019000158}";0.012992125984252;0.6;14.6538461538462;33
"{15724019000158} => {10986234000103}";0.012992125984252;0.317307692307692;14.6538461538462;33
"{10986234000103} => {16403724000116}";0.0125984251968504;0.581818181818182;14.2097902097902;32
"{16403724000116} => {10986234000103}";0.0125984251968504;0.307692307692308;14.2097902097902;32
"{11903378000111} => {05037539000139}";0.0145669291338583;0.627118644067797;27.4634716540035;37
"{05037539000139} => {11903378000111}";0.0145669291338583;0.637931034482759;27.4634716540035;37
"{11903378000111} => {06177718000134}";0.0137795275590551;0.593220338983051;16.9301085507522;35
"{06177718000134} => {11903378000111}";0.0137795275590551;0.393258426966292;16.9301085507522;35
"{11903378000111} => {15724019000158}";0.0137795275590551;0.593220338983051;14.4882659713168;35
"{15724019000158} => {11903378000111}";0.0137795275590551;0.336538461538462;14.4882659713168;35
"{11903378000111} => {16403724000116}";0.0137795275590551;0.593220338983051;14.4882659713168;35
"{16403724000116} => {11903378000111}";0.0137795275590551;0.336538461538462;14.4882659713168;35
"{05037539000139} => {15724019000158}";0.0102362204724409;0.448275862068966;10.948275862069;26
"{10828286000151} => {06177718000134}";0.0106299212598425;0.341772151898734;9.75394680699758;27
"{06177718000134} => {10828286000151}";0.0106299212598425;0.303370786516854;9.75394680699758;27
"{10828286000151} => {15724019000158}";0.0125984251968504;0.40506329113924;9.89289191820837;32
"{15724019000158} => {10828286000151}";0.0125984251968504;0.307692307692308;9.89289191820837;32
"{10828286000151} => {16403724000116}";0.0133858267716535;0.430379746835443;10.5111976630964;34
"{16403724000116} => {10828286000151}";0.0133858267716535;0.326923076923077;10.5111976630964;34
"{11345206000170} => {15724019000158}";0.0145669291338583;0.425287356321839;10.3868258178603;37
"{15724019000158} => {11345206000170}";0.0145669291338583;0.355769230769231;10.3868258178603;37
"{10278886000193} => {06177718000134}";0.012992125984252;0.540983606557377;15.4393074230982;33
"{06177718000134} => {10278886000193}";0.012992125984252;0.370786516853933;15.4393074230982;33
"{10278886000193} => {15724019000158}";0.0122047244094488;0.508196721311475;12.4117276166457;31
"{10278886000193} => {16403724000116}";0.012992125984252;0.540983606557377;13.2124842370744;33
"{16403724000116} => {10278886000193}";0.012992125984252;0.317307692307692;13.2124842370744;33
"{17561197000130} => {15567891000130}";0.0102362204724409;0.305882352941176;10.6430298146656;26
"{15567891000130} => {17561197000130}";0.0102362204724409;0.356164383561644;10.6430298146656;26
"{17561197000130} => {10942831000136}";0.0110236220472441;0.329411764705882;10.3297022512709;28
"{10942831000136} => {17561197000130}";0.0110236220472441;0.345679012345679;10.3297022512709;28
"{17561197000130} => {07918483000157}";0.0133858267716535;0.4;8.75862068965517;34
"{17561197000130} => {09058708000178}";0.0106299212598425;0.317647058823529;6.35294117647059;27
"{15567891000130} => {07918483000157}";0.0133858267716535;0.465753424657534;10.1983939537081;34
"{15567891000130} => {14676091000194}";0.0161417322834646;0.561643835616438;11.8881278538813;41
"{14676091000194} => {15567891000130}";0.0161417322834646;0.341666666666667;11.8881278538813;41
"{15567891000130} => {09058708000178}";0.0173228346456693;0.602739726027397;12.0547945205479;44
"{09058708000178} => {15567891000130}";0.0173228346456693;0.346456692913386;12.0547945205479;44
"{08307727000209} => {10942831000136}";0.0153543307086614;0.541666666666667;16.9855967078189;39
"{10942831000136} => {08307727000209}";0.0153543307086614;0.481481481481481;16.9855967078189;39
"{08307727000209} => {07918483000157}";0.0153543307086614;0.541666666666667;11.860632183908;39
"{07918483000157} => {08307727000209}";0.0153543307086614;0.336206896551724;11.860632183908;39
"{08307727000209} => {14676091000194}";0.0125984251968504;0.444444444444444;9.40740740740741;32
"{10942831000136} => {06324611000171}";0.0153543307086614;0.481481481481481;12.4792139077853;39
"{06324611000171} => {10942831000136}";0.0153543307086614;0.397959183673469;12.4792139077853;39
"{10942831000136} => {07918483000157}";0.0244094488188976;0.765432098765432;16.7603235419327;62
"{07918483000157} => {10942831000136}";0.0244094488188976;0.53448275862069;16.7603235419327;62
"{10942831000136} => {14676091000194}";0.0153543307086614;0.481481481481481;10.1913580246914;39
"{14676091000194} => {10942831000136}";0.0153543307086614;0.325;10.1913580246914;39
"{10942831000136} => {09058708000178}";0.0122047244094488;0.382716049382716;7.65432098765432;31
"{06324611000171} => {07918483000157}";0.0188976377952756;0.489795918367347;10.7248416608023;48
"{07918483000157} => {06324611000171}";0.0188976377952756;0.413793103448276;10.7248416608023;48
"{06324611000171} => {14676091000194}";0.0165354330708661;0.428571428571429;9.07142857142857;42
"{14676091000194} => {06324611000171}";0.0165354330708661;0.35;9.07142857142857;42
"{06324611000171} => {09058708000178}";0.0133858267716535;0.346938775510204;6.93877551020408;34
"{07918483000157} => {14676091000194}";0.0177165354330709;0.387931034482759;8.21120689655172;45
"{14676091000194} => {07918483000157}";0.0177165354330709;0.375;8.21120689655172;45
"{07918483000157} => {09058708000178}";0.0145669291338583;0.318965517241379;6.37931034482759;37
"{06177718000134} => {15724019000158}";0.0228346456692913;0.651685393258427;15.9161624891962;58
"{15724019000158} => {06177718000134}";0.0228346456692913;0.557692307692308;15.9161624891962;58
"{06177718000134} => {16403724000116}";0.0216535433070866;0.617977528089888;15.0929127052723;55
"{16403724000116} => {06177718000134}";0.0216535433070866;0.528846153846154;15.0929127052723;55
"{06177718000134} => {09058708000178}";0.0118110236220472;0.337078651685393;6.74157303370786;30
"{15724019000158} => {16403724000116}";0.0220472440944882;0.538461538461538;13.1508875739645;56
"{16403724000116} => {15724019000158}";0.0220472440944882;0.538461538461538;13.1508875739645;56
"{15724019000158} => {09058708000178}";0.0133858267716535;0.326923076923077;6.53846153846154;34
"{14676091000194} => {09058708000178}";0.0255905511811024;0.541666666666667;10.8333333333333;65
"{09058708000178} => {14676091000194}";0.0255905511811024;0.511811023622047;10.8333333333333;65
"{09610090000107,23636244000160} => {18358892000162}";0.0110236220472441;0.903225806451613;55.9559402045633;28
"{09610090000107,18358892000162} => {23636244000160}";0.0110236220472441;0.96551724137931;68.1226053639847;28
"{18358892000162,23636244000160} => {09610090000107}";0.0110236220472441;0.933333333333333;65.8518518518518;28
"{09610090000107,23636244000160} => {14473179000109}";0.0118110236220472;0.967741935483871;63.0272952853598;30
"{09610090000107,14473179000109} => {23636244000160}";0.0118110236220472;0.967741935483871;68.2795698924731;30
"{14473179000109,23636244000160} => {09610090000107}";0.0118110236220472;0.857142857142857;60.4761904761905;30
"{09610090000107,18358892000162} => {14473179000109}";0.0106299212598425;0.931034482758621;60.6366047745358;27
"{09610090000107,14473179000109} => {18358892000162}";0.0106299212598425;0.870967741935484;53.9575137686861;27
"{14473179000109,18358892000162} => {09610090000107}";0.0106299212598425;0.9;63.5;27
"{18358892000162,23636244000160} => {14473179000109}";0.0114173228346457;0.966666666666667;62.957264957265;29
"{14473179000109,23636244000160} => {18358892000162}";0.0114173228346457;0.828571428571429;51.3310104529617;29
"{14473179000109,18358892000162} => {23636244000160}";0.0114173228346457;0.966666666666667;68.2037037037037;29
"{07245458000150,11658951000179} => {05037539000139}";0.0102362204724409;1;43.7931034482759;26
"{05037539000139,07245458000150} => {11658951000179}";0.0102362204724409;0.838709677419355;40.9677419354839;26
"{05037539000139,11658951000179} => {07245458000150}";0.0102362204724409;0.509803921568627;33.202614379085;26
"{09480197000188,11658951000179} => {05037539000139}";0.0102362204724409;1;43.7931034482759;26
"{05037539000139,09480197000188} => {11658951000179}";0.0102362204724409;0.896551724137931;43.7931034482759;26
"{05037539000139,11658951000179} => {09480197000188}";0.0102362204724409;0.509803921568627;31.5829746532759;26
"{13295560000162,18417415000120} => {11658951000179}";0.0110236220472441;0.848484848484849;41.4452214452214;28
"{11658951000179,18417415000120} => {13295560000162}";0.0110236220472441;0.7;34.8627450980392;28
"{11658951000179,13295560000162} => {18417415000120}";0.0110236220472441;0.823529411764706;43.578431372549;28
"{13295560000162,18417415000120} => {11903378000111}";0.0106299212598425;0.818181818181818;35.2234206471495;27
"{11903378000111,18417415000120} => {13295560000162}";0.0106299212598425;0.818181818181818;40.7486631016043;27
"{11903378000111,13295560000162} => {18417415000120}";0.0106299212598425;0.72972972972973;38.6148648648649;27
"{13295560000162,18417415000120} => {05037539000139}";0.0125984251968504;0.96969696969697;42.466039707419;32
"{05037539000139,18417415000120} => {13295560000162}";0.0125984251968504;0.711111111111111;35.4161220043573;32
"{05037539000139,13295560000162} => {18417415000120}";0.0125984251968504;0.82051282051282;43.4188034188034;32
"{11658951000179,18417415000120} => {10986234000103}";0.0102362204724409;0.65;30.0181818181818;26
"{10986234000103,18417415000120} => {11658951000179}";0.0102362204724409;0.896551724137931;43.7931034482759;26
"{10986234000103,11658951000179} => {18417415000120}";0.0102362204724409;0.838709677419355;44.3817204301075;26
"{11658951000179,18417415000120} => {11903378000111}";0.0114173228346457;0.725;31.2118644067797;29
"{11903378000111,18417415000120} => {11658951000179}";0.0114173228346457;0.878787878787879;42.9254079254079;29
"{11658951000179,11903378000111} => {18417415000120}";0.0114173228346457;0.878787878787879;46.5025252525253;29
"{11658951000179,18417415000120} => {05037539000139}";0.0153543307086614;0.975;42.698275862069;39
"{05037539000139,18417415000120} => {11658951000179}";0.0153543307086614;0.866666666666667;42.3333333333333;39
"{05037539000139,11658951000179} => {18417415000120}";0.0153543307086614;0.764705882352941;40.4656862745098;39
"{10986234000103,18417415000120} => {05037539000139}";0.0110236220472441;0.96551724137931;42.2829964328181;28
"{05037539000139,18417415000120} => {10986234000103}";0.0110236220472441;0.622222222222222;28.7353535353535;28
"{05037539000139,10986234000103} => {18417415000120}";0.0110236220472441;0.823529411764706;43.578431372549;28
"{11903378000111,18417415000120} => {05037539000139}";0.0125984251968504;0.96969696969697;42.466039707419;32
"{05037539000139,18417415000120} => {11903378000111}";0.0125984251968504;0.711111111111111;30.6139359698682;32
"{05037539000139,11903378000111} => {18417415000120}";0.0125984251968504;0.864864864864865;45.7657657657658;32
"{07586061000121,11333352000185} => {08307727000209}";0.0106299212598425;0.574468085106383;20.2659574468085;27
"{08307727000209,11333352000185} => {07586061000121}";0.0106299212598425;1;54.0425531914894;27
"{07586061000121,08307727000209} => {11333352000185}";0.0106299212598425;1;54.0425531914894;27
"{07586061000121,11333352000185} => {10942831000136}";0.0110236220472441;0.595744680851064;18.6813764118729;28
"{10942831000136,11333352000185} => {07586061000121}";0.0110236220472441;1;54.0425531914894;28
"{07586061000121,10942831000136} => {11333352000185}";0.0110236220472441;1;54.0425531914894;28
"{07586061000121,11333352000185} => {07918483000157}";0.0125984251968504;0.680851063829787;14.9082905355833;32
"{07918483000157,11333352000185} => {07586061000121}";0.0125984251968504;1;54.0425531914894;32
"{07586061000121,07918483000157} => {11333352000185}";0.0125984251968504;1;54.0425531914894;32
"{07586061000121,11333352000185} => {14676091000194}";0.0110236220472441;0.595744680851064;12.6099290780142;28
"{11333352000185,14676091000194} => {07586061000121}";0.0110236220472441;1;54.0425531914894;28
"{07586061000121,14676091000194} => {11333352000185}";0.0110236220472441;1;54.0425531914894;28
"{10942831000136,11333352000185} => {07918483000157}";0.0102362204724409;0.928571428571429;20.3325123152709;26
"{07918483000157,11333352000185} => {10942831000136}";0.0102362204724409;0.8125;25.4783950617284;26
