"rules";"support";"confidence";"lift";"count"
"{7453141000109} => {28089897000190}";0.0104712041884817;0.666666666666667;7.27619047619048;4
"{7453141000109} => {30223033000161}";0.0157068062827225;1;4.02105263157895;6
"{23864942000113} => {10493969000103}";0.0104712041884817;0.8;33.9555555555556;4
"{10493969000103} => {23864942000113}";0.0104712041884817;0.444444444444444;33.9555555555556;4
"{31033121000163} => {30814518000120}";0.0104712041884817;0.666666666666667;7.07407407407407;4
"{31033121000163} => {26889274000177}";0.0104712041884817;0.666666666666667;7.49019607843137;4
"{31033121000163} => {30223033000161}";0.0157068062827225;1;4.02105263157895;6
"{24688587000131} => {30223033000161}";0.0130890052356021;0.714285714285714;2.87218045112782;5
"{28215698000181} => {28089897000190}";0.0104712041884817;0.8;8.73142857142857;4
"{28215698000181} => {30223033000161}";0.0130890052356021;1;4.02105263157895;5
"{21775627000194} => {65529489000139}";0.0104712041884817;1;76.4;4
"{65529489000139} => {21775627000194}";0.0104712041884817;0.8;76.4;4
"{21775627000194} => {28089897000190}";0.0104712041884817;1;10.9142857142857;4
"{21775627000194} => {5207424000145}";0.0104712041884817;1;20.1052631578947;4
"{21775627000194} => {30223033000161}";0.0104712041884817;1;4.02105263157895;4
"{2672091000137} => {28089897000190}";0.0130890052356021;1;10.9142857142857;5
"{2672091000137} => {30223033000161}";0.0130890052356021;1;4.02105263157895;5
"{18266878000139} => {30223033000161}";0.0130890052356021;1;4.02105263157895;5
"{9540692000135} => {482840000138}";0.0104712041884817;1;42.4444444444444;4
"{482840000138} => {9540692000135}";0.0104712041884817;0.444444444444444;42.4444444444444;4
"{29249747000160} => {28089897000190}";0.0104712041884817;1;10.9142857142857;4
"{29249747000160} => {30223033000161}";0.0104712041884817;1;4.02105263157895;4
"{11662810000120} => {30814518000120}";0.0104712041884817;0.571428571428571;6.06349206349206;4
"{11662810000120} => {28089897000190}";0.0157068062827225;0.857142857142857;9.35510204081633;6
"{11662810000120} => {30223033000161}";0.0183246073298429;1;4.02105263157895;7
"{5449347000130} => {26889274000177}";0.0104712041884817;0.571428571428571;6.42016806722689;4
"{5449347000130} => {30223033000161}";0.0104712041884817;0.571428571428571;2.29774436090226;4
"{4301884000175} => {7484373000124}";0.0104712041884817;0.8;43.6571428571429;4
"{7484373000124} => {4301884000175}";0.0104712041884817;0.571428571428571;43.6571428571429;4
"{4301884000175} => {81706251000198}";0.0104712041884817;0.8;43.6571428571429;4
"{81706251000198} => {4301884000175}";0.0104712041884817;0.571428571428571;43.6571428571429;4
"{4301884000175} => {10493969000103}";0.0130890052356021;1;42.4444444444444;5
"{10493969000103} => {4301884000175}";0.0130890052356021;0.555555555555556;42.4444444444444;5
"{4301884000175} => {44734671000151}";0.0104712041884817;0.8;30.56;4
"{44734671000151} => {4301884000175}";0.0104712041884817;0.4;30.56;4
"{31892412000107} => {30223033000161}";0.0104712041884817;0.8;3.21684210526316;4
"{22465576000167} => {16103634000100}";0.0104712041884817;1;47.75;4
"{16103634000100} => {22465576000167}";0.0104712041884817;0.5;47.75;4
"{22465576000167} => {10733208000173}";0.0104712041884817;1;47.75;4
"{10733208000173} => {22465576000167}";0.0104712041884817;0.5;47.75;4
"{22465576000167} => {30223033000161}";0.0104712041884817;1;4.02105263157895;4
"{67403154000103} => {9222369000113}";0.0130890052356021;1;54.5714285714286;5
"{9222369000113} => {67403154000103}";0.0130890052356021;0.714285714285714;54.5714285714286;5
"{21681325000157} => {12664453000100}";0.0104712041884817;0.8;50.9333333333333;4
"{12664453000100} => {21681325000157}";0.0104712041884817;0.666666666666667;50.9333333333333;4
"{21681325000157} => {8676370000155}";0.0104712041884817;0.8;33.9555555555556;4
"{8676370000155} => {21681325000157}";0.0104712041884817;0.444444444444444;33.9555555555556;4
"{29213278000129} => {30223033000161}";0.0209424083769634;0.888888888888889;3.57426900584795;8
"{12946183000111} => {30223033000161}";0.0183246073298429;1;4.02105263157895;7
"{16973809000130} => {9390038000192}";0.0104712041884817;0.8;50.9333333333333;4
"{9390038000192} => {16973809000130}";0.0104712041884817;0.666666666666667;50.9333333333333;4
"{16973809000130} => {10733208000173}";0.0104712041884817;0.8;38.2;4
"{10733208000173} => {16973809000130}";0.0104712041884817;0.5;38.2;4
"{16973809000130} => {28089897000190}";0.0104712041884817;0.8;8.73142857142857;4
"{16973809000130} => {5207424000145}";0.0104712041884817;0.8;16.0842105263158;4
"{16973809000130} => {30223033000161}";0.0130890052356021;1;4.02105263157895;5
"{5106015000152} => {7484373000124}";0.0157068062827225;1;54.5714285714286;6
"{7484373000124} => {5106015000152}";0.0157068062827225;0.857142857142857;54.5714285714286;6
"{5106015000152} => {8676370000155}";0.0104712041884817;0.666666666666667;28.2962962962963;4
"{8676370000155} => {5106015000152}";0.0104712041884817;0.444444444444444;28.2962962962963;4
"{5106015000152} => {8778201000126}";0.0104712041884817;0.666666666666667;36.3809523809524;4
"{8778201000126} => {5106015000152}";0.0104712041884817;0.571428571428571;36.3809523809524;4
"{5106015000152} => {10493969000103}";0.0130890052356021;0.833333333333333;35.3703703703704;5
"{10493969000103} => {5106015000152}";0.0130890052356021;0.555555555555556;35.3703703703704;5
"{5106015000152} => {44734671000151}";0.0104712041884817;0.666666666666667;25.4666666666667;4
"{44734671000151} => {5106015000152}";0.0104712041884817;0.4;25.4666666666667;4
"{5106015000152} => {5008240000156}";0.0104712041884817;0.666666666666667;42.4444444444444;4
"{5008240000156} => {5106015000152}";0.0104712041884817;0.666666666666667;42.4444444444444;4
"{22891456000121} => {18596838000155}";0.0104712041884817;0.5;13.6428571428571;4
"{22891456000121} => {26148145000128}";0.0104712041884817;0.5;11.9375;4
"{22891456000121} => {30223033000161}";0.0209424083769634;1;4.02105263157895;8
"{5965179000135} => {32314972000147}";0.0104712041884817;0.8;23.5076923076923;4
"{32314972000147} => {5965179000135}";0.0104712041884817;0.307692307692308;23.5076923076923;4
"{5965179000135} => {30223033000161}";0.0104712041884817;0.8;3.21684210526316;4
"{65529489000139} => {16103634000100}";0.0104712041884817;0.8;38.2;4
"{16103634000100} => {65529489000139}";0.0104712041884817;0.5;38.2;4
"{65529489000139} => {10733208000173}";0.0104712041884817;0.8;38.2;4
"{10733208000173} => {65529489000139}";0.0104712041884817;0.5;38.2;4
"{65529489000139} => {28089897000190}";0.0130890052356021;1;10.9142857142857;5
"{65529489000139} => {5207424000145}";0.0130890052356021;1;20.1052631578947;5
"{65529489000139} => {30223033000161}";0.0130890052356021;1;4.02105263157895;5
"{4695665000118} => {23534848000104}";0.0104712041884817;0.666666666666667;18.1904761904762;4
"{4695665000118} => {30366407000106}";0.0130890052356021;0.833333333333333;13.8405797101449;5
"{4695665000118} => {30814518000120}";0.0104712041884817;0.666666666666667;7.07407407407407;4
"{4695665000118} => {28089897000190}";0.0104712041884817;0.666666666666667;7.27619047619048;4
"{4695665000118} => {5207424000145}";0.0104712041884817;0.666666666666667;13.4035087719298;4
"{4695665000118} => {30223033000161}";0.0157068062827225;1;4.02105263157895;6
"{18726344000148} => {28089897000190}";0.0104712041884817;0.571428571428571;6.23673469387755;4
"{18726344000148} => {30223033000161}";0.0157068062827225;0.857142857142857;3.44661654135338;6
"{7259386000108} => {28089897000190}";0.0104712041884817;0.571428571428571;6.23673469387755;4
"{7259386000108} => {30223033000161}";0.0157068062827225;0.857142857142857;3.44661654135338;6
"{9269451000101} => {12433700000159}";0.0104712041884817;1;95.5;4
"{12433700000159} => {9269451000101}";0.0104712041884817;1;95.5;4
"{9269451000101} => {61523940000150}";0.0104712041884817;1;54.5714285714286;4
"{61523940000150} => {9269451000101}";0.0104712041884817;0.571428571428571;54.5714285714286;4
"{12433700000159} => {61523940000150}";0.0104712041884817;1;54.5714285714286;4
"{61523940000150} => {12433700000159}";0.0104712041884817;0.571428571428571;54.5714285714286;4
"{9390038000192} => {30223033000161}";0.0104712041884817;0.666666666666667;2.68070175438596;4
"{6957510000138} => {3961467000196}";0.0104712041884817;1;76.4;4
"{3961467000196} => {6957510000138}";0.0104712041884817;0.8;76.4;4
"{23392458000139} => {20473312000120}";0.0104712041884817;0.571428571428571;27.2857142857143;4
"{20473312000120} => {23392458000139}";0.0104712041884817;0.5;27.2857142857143;4
"{23392458000139} => {20204978000182}";0.0104712041884817;0.571428571428571;12.1269841269841;4
"{23392458000139} => {28089897000190}";0.0104712041884817;0.571428571428571;6.23673469387755;4
"{23392458000139} => {30223033000161}";0.0157068062827225;0.857142857142857;3.44661654135338;6
"{30103327000150} => {29427609000123}";0.0104712041884817;0.666666666666667;50.9333333333333;4
"{29427609000123} => {30103327000150}";0.0104712041884817;0.8;50.9333333333333;4
"{30103327000150} => {22276236000198}";0.0104712041884817;0.666666666666667;42.4444444444444;4
"{22276236000198} => {30103327000150}";0.0104712041884817;0.666666666666667;42.4444444444444;4
"{6065614000138} => {8674752000140}";0.0104712041884817;0.8;43.6571428571429;4
"{8674752000140} => {6065614000138}";0.0104712041884817;0.571428571428571;43.6571428571429;4
"{32319078000160} => {30773398000160}";0.0104712041884817;0.571428571428571;21.8285714285714;4
"{30773398000160} => {32319078000160}";0.0104712041884817;0.4;21.8285714285714;4
"{32319078000160} => {30366407000106}";0.0130890052356021;0.714285714285714;11.8633540372671;5
"{32319078000160} => {30223033000161}";0.0157068062827225;0.857142857142857;3.44661654135338;6
"{11407453000153} => {23288594000183}";0.0104712041884817;0.5;21.2222222222222;4
"{23288594000183} => {11407453000153}";0.0104712041884817;0.444444444444444;21.2222222222222;4
"{11407453000153} => {24136684000111}";0.0157068062827225;0.75;23.875;6
"{24136684000111} => {11407453000153}";0.0157068062827225;0.5;23.875;6
"{11407453000153} => {30814518000120}";0.0104712041884817;0.5;5.30555555555556;4
"{11407453000153} => {28089897000190}";0.0130890052356021;0.625;6.82142857142857;5
"{11407453000153} => {30223033000161}";0.0183246073298429;0.875;3.51842105263158;7
"{14272952000179} => {29136844000146}";0.0183246073298429;1;54.5714285714286;7
"{29136844000146} => {14272952000179}";0.0183246073298429;1;54.5714285714286;7
"{15150504000165} => {11077741000197}";0.0104712041884817;0.666666666666667;31.8333333333333;4
"{11077741000197} => {15150504000165}";0.0104712041884817;0.5;31.8333333333333;4
"{15150504000165} => {4558234000100}";0.0130890052356021;0.833333333333333;39.7916666666667;5
"{4558234000100} => {15150504000165}";0.0130890052356021;0.625;39.7916666666667;5
"{29003455000142} => {26536443000195}";0.0104712041884817;0.5;10.0526315789474;4
"{29003455000142} => {23534848000104}";0.0104712041884817;0.5;13.6428571428571;4
"{29003455000142} => {28089897000190}";0.0104712041884817;0.5;5.45714285714286;4
"{29003455000142} => {30223033000161}";0.0209424083769634;1;4.02105263157895;8
"{31267938000104} => {12464710000151}";0.0130890052356021;0.625;11.3690476190476;5
"{31267938000104} => {30814518000120}";0.0104712041884817;0.5;5.30555555555556;4
"{31267938000104} => {28089897000190}";0.0104712041884817;0.5;5.45714285714286;4
"{31267938000104} => {30223033000161}";0.0209424083769634;1;4.02105263157895;8
"{7484373000124} => {8676370000155}";0.0104712041884817;0.571428571428571;24.2539682539683;4
"{8676370000155} => {7484373000124}";0.0104712041884817;0.444444444444444;24.2539682539683;4
"{7484373000124} => {81706251000198}";0.0104712041884817;0.571428571428571;31.1836734693878;4
"{81706251000198} => {7484373000124}";0.0104712041884817;0.571428571428571;31.1836734693878;4
"{7484373000124} => {8778201000126}";0.0104712041884817;0.571428571428571;31.1836734693878;4
"{8778201000126} => {7484373000124}";0.0104712041884817;0.571428571428571;31.1836734693878;4
"{7484373000124} => {10493969000103}";0.0157068062827225;0.857142857142857;36.3809523809524;6
"{10493969000103} => {7484373000124}";0.0157068062827225;0.666666666666667;36.3809523809524;6
"{7484373000124} => {44734671000151}";0.0130890052356021;0.714285714285714;27.2857142857143;5
"{44734671000151} => {7484373000124}";0.0130890052356021;0.5;27.2857142857143;5
"{7484373000124} => {5008240000156}";0.0104712041884817;0.571428571428571;36.3809523809524;4
"{5008240000156} => {7484373000124}";0.0104712041884817;0.666666666666667;36.3809523809524;4
"{1402400000196} => {81706251000198}";0.0130890052356021;0.833333333333333;45.4761904761905;5
"{81706251000198} => {1402400000196}";0.0130890052356021;0.714285714285714;45.4761904761905;5
"{1402400000196} => {10493969000103}";0.0157068062827225;1;42.4444444444444;6
"{10493969000103} => {1402400000196}";0.0157068062827225;0.666666666666667;42.4444444444444;6
"{1402400000196} => {44734671000151}";0.0130890052356021;0.833333333333333;31.8333333333333;5
"{44734671000151} => {1402400000196}";0.0130890052356021;0.5;31.8333333333333;5
"{19892558000157} => {26536443000195}";0.0104712041884817;0.444444444444444;8.93567251461988;4
"{19892558000157} => {28089897000190}";0.0157068062827225;0.666666666666667;7.27619047619048;6
"{19892558000157} => {30223033000161}";0.0183246073298429;0.777777777777778;3.12748538011696;7
"{18155126000109} => {28089897000190}";0.0104712041884817;0.666666666666667;7.27619047619048;4
"{18155126000109} => {30223033000161}";0.0130890052356021;0.833333333333333;3.35087719298246;5
"{27390044000121} => {29804579000127}";0.0104712041884817;1;76.4;4
"{29804579000127} => {27390044000121}";0.0104712041884817;0.8;76.4;4
"{16675651000111} => {28089897000190}";0.0104712041884817;0.571428571428571;6.23673469387755;4
"{16675651000111} => {30223033000161}";0.0130890052356021;0.714285714285714;2.87218045112782;5
"{17881571000185} => {20204978000182}";0.0130890052356021;0.555555555555556;11.7901234567901;5
"{17881571000185} => {26889274000177}";0.0130890052356021;0.555555555555556;6.24183006535948;5
"{17881571000185} => {28089897000190}";0.0130890052356021;0.555555555555556;6.06349206349206;5
"{17881571000185} => {30223033000161}";0.0209424083769634;0.888888888888889;3.57426900584795;8
"{9043182000152} => {18707234000139}";0.0157068062827225;1;34.7272727272727;6
"{18707234000139} => {9043182000152}";0.0157068062827225;0.545454545454545;34.7272727272727;6
"{8676370000155} => {81706251000198}";0.0104712041884817;0.444444444444444;24.2539682539683;4
"{81706251000198} => {8676370000155}";0.0104712041884817;0.571428571428571;24.2539682539683;4
"{8676370000155} => {8674752000140}";0.0104712041884817;0.444444444444444;24.2539682539683;4
"{8674752000140} => {8676370000155}";0.0104712041884817;0.571428571428571;24.2539682539683;4
"{8676370000155} => {10493969000103}";0.0104712041884817;0.444444444444444;18.8641975308642;4
"{10493969000103} => {8676370000155}";0.0104712041884817;0.444444444444444;18.8641975308642;4
"{8676370000155} => {44734671000151}";0.0157068062827225;0.666666666666667;25.4666666666667;6
"{44734671000151} => {8676370000155}";0.0157068062827225;0.6;25.4666666666667;6
"{8676370000155} => {23312871000146}";0.0130890052356021;0.555555555555556;19.2929292929293;5
"{23312871000146} => {8676370000155}";0.0130890052356021;0.454545454545455;19.2929292929293;5
"{28038169000150} => {5207424000145}";0.0104712041884817;0.8;16.0842105263158;4
"{28038169000150} => {20483193000196}";0.0104712041884817;0.8;13.2869565217391;4
"{23349536000112} => {7815993000107}";0.0104712041884817;1;95.5;4
"{7815993000107} => {23349536000112}";0.0104712041884817;1;95.5;4
"{81706251000198} => {8778201000126}";0.0104712041884817;0.571428571428571;31.1836734693878;4
"{8778201000126} => {81706251000198}";0.0104712041884817;0.571428571428571;31.1836734693878;4
"{81706251000198} => {10493969000103}";0.0157068062827225;0.857142857142857;36.3809523809524;6
"{10493969000103} => {81706251000198}";0.0157068062827225;0.666666666666667;36.3809523809524;6
"{81706251000198} => {44734671000151}";0.0183246073298429;1;38.2;7
"{44734671000151} => {81706251000198}";0.0183246073298429;0.7;38.2;7
"{28485774000179} => {30223033000161}";0.0104712041884817;0.571428571428571;2.29774436090226;4
"{23288594000183} => {31791509000123}";0.0104712041884817;0.444444444444444;16.9777777777778;4
"{31791509000123} => {23288594000183}";0.0104712041884817;0.4;16.9777777777778;4
"{23288594000183} => {27520617000194}";0.0104712041884817;0.444444444444444;12.1269841269841;4
"{23288594000183} => {9538374000130}";0.0104712041884817;0.444444444444444;9.4320987654321;4
"{23288594000183} => {30814518000120}";0.0157068062827225;0.666666666666667;7.07407407407407;6
"{23288594000183} => {26889274000177}";0.0104712041884817;0.444444444444444;4.99346405228758;4
"{23288594000183} => {28089897000190}";0.0130890052356021;0.555555555555556;6.06349206349206;5
"{23288594000183} => {30223033000161}";0.0235602094240838;1;4.02105263157895;9
"{20473312000120} => {20204978000182}";0.0130890052356021;0.625;13.2638888888889;5
"{20473312000120} => {27520617000194}";0.0104712041884817;0.5;13.6428571428571;4
"{20473312000120} => {30223033000161}";0.0104712041884817;0.5;2.01052631578947;4
"{5075962000123} => {9105910000103}";0.0104712041884817;0.666666666666667;50.9333333333333;4
"{9105910000103} => {5075962000123}";0.0104712041884817;0.8;50.9333333333333;4
"{27030815000170} => {30366407000106}";0.0104712041884817;0.571428571428571;9.49068322981366;4
"{27030815000170} => {32314972000147}";0.0104712041884817;0.571428571428571;16.7912087912088;4
"{32314972000147} => {27030815000170}";0.0104712041884817;0.307692307692308;16.7912087912088;4
"{27030815000170} => {26889274000177}";0.0130890052356021;0.714285714285714;8.02521008403362;5
"{27030815000170} => {28089897000190}";0.0130890052356021;0.714285714285714;7.79591836734694;5
"{27030815000170} => {5207424000145}";0.0130890052356021;0.714285714285714;14.3609022556391;5
"{27030815000170} => {30223033000161}";0.0157068062827225;0.857142857142857;3.44661654135338;6
"{17526067000167} => {27520617000194}";0.0104712041884817;0.571428571428571;15.5918367346939;4
"{17526067000167} => {30223033000161}";0.0130890052356021;0.714285714285714;2.87218045112782;5
"{28719518000107} => {12811487000171}";0.0130890052356021;0.833333333333333;45.4761904761905;5
"{12811487000171} => {28719518000107}";0.0130890052356021;0.714285714285714;45.4761904761905;5
"{21693614000176} => {17805370000107}";0.0104712041884817;1;76.4;4
"{17805370000107} => {21693614000176}";0.0104712041884817;0.8;76.4;4
"{24616322000128} => {8772301000145}";0.0104712041884817;1;22.4705882352941;4
"{8757632000106} => {32650614000105}";0.0104712041884817;0.666666666666667;50.9333333333333;4
"{32650614000105} => {8757632000106}";0.0104712041884817;0.8;50.9333333333333;4
"{8757632000106} => {30223033000161}";0.0104712041884817;0.666666666666667;2.68070175438596;4
"{11399787000122} => {6234467000182}";0.0104712041884817;1;76.4;4
"{6234467000182} => {11399787000122}";0.0104712041884817;0.8;76.4;4
"{11399787000122} => {11077741000197}";0.0104712041884817;1;47.75;4
"{11077741000197} => {11399787000122}";0.0104712041884817;0.5;47.75;4
"{16103634000100} => {10733208000173}";0.0104712041884817;0.5;23.875;4
"{10733208000173} => {16103634000100}";0.0104712041884817;0.5;23.875;4
"{16103634000100} => {30359598000170}";0.0104712041884817;0.5;17.3636363636364;4
"{30359598000170} => {16103634000100}";0.0104712041884817;0.363636363636364;17.3636363636364;4
"{16103634000100} => {30366407000106}";0.0130890052356021;0.625;10.3804347826087;5
"{16103634000100} => {32314972000147}";0.0104712041884817;0.5;14.6923076923077;4
"{32314972000147} => {16103634000100}";0.0104712041884817;0.307692307692308;14.6923076923077;4
"{16103634000100} => {26889274000177}";0.0104712041884817;0.5;5.61764705882353;4
"{16103634000100} => {28089897000190}";0.0157068062827225;0.75;8.18571428571429;6
"{16103634000100} => {5207424000145}";0.0130890052356021;0.625;12.5657894736842;5
"{16103634000100} => {30223033000161}";0.0209424083769634;1;4.02105263157895;8
"{33267997000108} => {30773398000160}";0.0104712041884817;0.307692307692308;11.7538461538462;4
"{30773398000160} => {33267997000108}";0.0104712041884817;0.4;11.7538461538462;4
"{33267997000108} => {15130732000173}";0.0104712041884817;0.307692307692308;9.7948717948718;4
"{15130732000173} => {33267997000108}";0.0104712041884817;0.333333333333333;9.79487179487179;4
"{33267997000108} => {20204978000182}";0.0104712041884817;0.307692307692308;6.52991452991453;4
"{33267997000108} => {30366407000106}";0.0104712041884817;0.307692307692308;5.11036789297659;4
"{33267997000108} => {30814518000120}";0.0183246073298429;0.538461538461538;5.71367521367521;7
"{33267997000108} => {28089897000190}";0.0157068062827225;0.461538461538462;5.03736263736264;6
"{33267997000108} => {30223033000161}";0.031413612565445;0.923076923076923;3.71174089068826;12
"{11277643000101} => {28089897000190}";0.0104712041884817;0.571428571428571;6.23673469387755;4
"{11277643000101} => {30223033000161}";0.0157068062827225;0.857142857142857;3.44661654135338;6
"{30019250000134} => {20772716000114}";0.0130890052356021;1;76.4;5
"{20772716000114} => {30019250000134}";0.0130890052356021;1;76.4;5
"{8674752000140} => {1722296000117}";0.0104712041884817;0.571428571428571;43.6571428571429;4
"{1722296000117} => {8674752000140}";0.0104712041884817;0.8;43.6571428571429;4
"{7045994000101} => {17805370000107}";0.0104712041884817;1;76.4;4
"{17805370000107} => {7045994000101}";0.0104712041884817;0.8;76.4;4
"{27261038000174} => {8772301000145}";0.0104712041884817;1;22.4705882352941;4
"{14784795000180} => {26469541000157}";0.0104712041884817;1;42.4444444444444;4
"{26469541000157} => {14784795000180}";0.0104712041884817;0.444444444444444;42.4444444444444;4
"{14784795000180} => {27184259000196}";0.0104712041884817;1;34.7272727272727;4
"{27184259000196} => {14784795000180}";0.0104712041884817;0.363636363636364;34.7272727272727;4
"{14784795000180} => {8772301000145}";0.0104712041884817;1;22.4705882352941;4
"{14784795000180} => {14517117000151}";0.0104712041884817;1;20.1052631578947;4
"{10943936000100} => {8658622000113}";0.0104712041884817;0.8;43.6571428571429;4
"{8658622000113} => {10943936000100}";0.0104712041884817;0.571428571428571;43.6571428571429;4
"{10943936000100} => {19571002000169}";0.0104712041884817;0.8;33.9555555555556;4
"{19571002000169} => {10943936000100}";0.0104712041884817;0.444444444444444;33.9555555555556;4
"{10943936000100} => {26469541000157}";0.0130890052356021;1;42.4444444444444;5
"{26469541000157} => {10943936000100}";0.0130890052356021;0.555555555555556;42.4444444444444;5
"{10943936000100} => {8772301000145}";0.0104712041884817;0.8;17.9764705882353;4
"{10943936000100} => {14517117000151}";0.0104712041884817;0.8;16.0842105263158;4
"{8778201000126} => {10493969000103}";0.0130890052356021;0.714285714285714;30.3174603174603;5
"{10493969000103} => {8778201000126}";0.0130890052356021;0.555555555555556;30.3174603174603;5
"{8778201000126} => {44734671000151}";0.0104712041884817;0.571428571428571;21.8285714285714;4
"{44734671000151} => {8778201000126}";0.0104712041884817;0.4;21.8285714285714;4
"{8778201000126} => {23312871000146}";0.0104712041884817;0.571428571428571;19.8441558441558;4
"{23312871000146} => {8778201000126}";0.0104712041884817;0.363636363636364;19.8441558441558;4
"{10493969000103} => {44734671000151}";0.0157068062827225;0.666666666666667;25.4666666666667;6
"{44734671000151} => {10493969000103}";0.0157068062827225;0.6;25.4666666666667;6
"{10493969000103} => {23312871000146}";0.0104712041884817;0.444444444444444;15.4343434343434;4
"{23312871000146} => {10493969000103}";0.0104712041884817;0.363636363636364;15.4343434343434;4
"{30773398000160} => {23534848000104}";0.0157068062827225;0.6;16.3714285714286;6
"{23534848000104} => {30773398000160}";0.0157068062827225;0.428571428571429;16.3714285714286;6
"{30773398000160} => {30366407000106}";0.0130890052356021;0.5;8.30434782608696;5
"{30773398000160} => {30814518000120}";0.0130890052356021;0.5;5.30555555555556;5
"{30773398000160} => {28089897000190}";0.0157068062827225;0.6;6.54857142857143;6
"{30773398000160} => {5207424000145}";0.0104712041884817;0.4;8.04210526315789;4
"{30773398000160} => {30223033000161}";0.0261780104712042;1;4.02105263157895;10
"{29613986000157} => {30366407000106}";0.0104712041884817;0.666666666666667;11.0724637681159;4
"{29613986000157} => {28089897000190}";0.0104712041884817;0.666666666666667;7.27619047619048;4
"{29613986000157} => {30223033000161}";0.0130890052356021;0.833333333333333;3.35087719298246;5
"{15351310000128} => {11077741000197}";0.0104712041884817;1;47.75;4
"{11077741000197} => {15351310000128}";0.0104712041884817;0.5;47.75;4
"{2264535000103} => {11077741000197}";0.0104712041884817;1;47.75;4
"{11077741000197} => {2264535000103}";0.0104712041884817;0.5;47.75;4
"{6234467000182} => {19152814000170}";0.0104712041884817;0.8;50.9333333333333;4
