"rules";"support";"confidence";"lift";"count"
"{04595044000162} => {89624373000147}";0.0105448154657293;0.705882352941177;47.2525951557093;12
"{89624373000147} => {04595044000162}";0.0105448154657293;0.705882352941177;47.2525951557093;12
"{04595044000162} => {04613668000165}";0.0105448154657293;0.705882352941177;23.6262975778547;12
"{04613668000165} => {04595044000162}";0.0105448154657293;0.352941176470588;23.6262975778547;12
"{04595044000162} => {35636034000151}";0.0123022847100176;0.823529411764706;26.0326797385621;14
"{35636034000151} => {04595044000162}";0.0123022847100176;0.388888888888889;26.0326797385621;14
"{04595044000162} => {06064175000149}";0.0105448154657293;0.705882352941177;21.7106518282989;12
"{06064175000149} => {04595044000162}";0.0105448154657293;0.324324324324324;21.7106518282989;12
"{04595044000162} => {00448994000103}";0.0114235500878735;0.764705882352941;20.2380300957592;13
"{00448994000103} => {04595044000162}";0.0114235500878735;0.302325581395349;20.2380300957592;13
"{04595044000162} => {05120923000109}";0.0140597539543058;0.941176470588235;23.2838874680307;16
"{05120923000109} => {04595044000162}";0.0140597539543058;0.347826086956522;23.2838874680307;16
"{04595044000162} => {07832586000108}";0.0149384885764499;1;19.9649122807018;17
"{89624373000147} => {35636034000151}";0.0105448154657293;0.705882352941177;22.3137254901961;12
"{35636034000151} => {89624373000147}";0.0105448154657293;0.333333333333333;22.3137254901961;12
"{89624373000147} => {00448994000103}";0.0123022847100176;0.823529411764706;21.7948016415869;14
"{00448994000103} => {89624373000147}";0.0123022847100176;0.325581395348837;21.7948016415869;14
"{89624373000147} => {05120923000109}";0.0140597539543058;0.941176470588235;23.2838874680307;16
"{05120923000109} => {89624373000147}";0.0140597539543058;0.347826086956522;23.2838874680307;16
"{89624373000147} => {07832586000108}";0.0149384885764499;1;19.9649122807018;17
"{14084079000190} => {04833107000171}";0.0114235500878735;0.928571428571429;12.1461412151067;13
"{10716021000161} => {04613668000165}";0.0114235500878735;0.565217391304348;18.9181585677749;13
"{04613668000165} => {10716021000161}";0.0114235500878735;0.382352941176471;18.9181585677749;13
"{10716021000161} => {35636034000151}";0.0114235500878735;0.565217391304348;17.8671497584541;13
"{35636034000151} => {10716021000161}";0.0114235500878735;0.361111111111111;17.8671497584541;13
"{10716021000161} => {00448994000103}";0.0123022847100176;0.608695652173913;16.1092012133468;14
"{00448994000103} => {10716021000161}";0.0123022847100176;0.325581395348837;16.1092012133468;14
"{10716021000161} => {05120923000109}";0.0131810193321617;0.652173913043478;16.1342155009452;15
"{05120923000109} => {10716021000161}";0.0131810193321617;0.326086956521739;16.1342155009452;15
"{10716021000161} => {07832586000108}";0.0166959578207381;0.826086956521739;16.4927536231884;19
"{07832586000108} => {10716021000161}";0.0166959578207381;0.333333333333333;16.4927536231884;19
"{06178319000198} => {04613668000165}";0.0105448154657293;0.6;20.0823529411765;12
"{04613668000165} => {06178319000198}";0.0105448154657293;0.352941176470588;20.0823529411765;12
"{06178319000198} => {35636034000151}";0.0123022847100176;0.7;22.1277777777778;14
"{35636034000151} => {06178319000198}";0.0123022847100176;0.388888888888889;22.1277777777778;14
"{06178319000198} => {00448994000103}";0.0105448154657293;0.6;15.8790697674419;12
"{06178319000198} => {07832586000108}";0.0114235500878735;0.65;12.9771929824561;13
"{95870069000182} => {05146214000194}";0.0105448154657293;0.571428571428571;32.5142857142857;12
"{05146214000194} => {95870069000182}";0.0105448154657293;0.6;32.5142857142857;12
"{95870069000182} => {01017250000105}";0.0123022847100176;0.666666666666667;36.1269841269841;14
"{01017250000105} => {95870069000182}";0.0123022847100176;0.666666666666667;36.1269841269841;14
"{95870069000182} => {05917540000158}";0.0105448154657293;0.571428571428571;29.5584415584416;12
"{05917540000158} => {95870069000182}";0.0105448154657293;0.545454545454545;29.5584415584416;12
"{95870069000182} => {39822176000164}";0.0105448154657293;0.571428571428571;29.5584415584416;12
"{39822176000164} => {95870069000182}";0.0105448154657293;0.545454545454545;29.5584415584416;12
"{95870069000182} => {06064175000149}";0.015817223198594;0.857142857142857;26.3629343629344;18
"{06064175000149} => {95870069000182}";0.015817223198594;0.486486486486487;26.3629343629344;18
"{95870069000182} => {00448994000103}";0.0114235500878735;0.619047619047619;16.3831672203765;13
"{00448994000103} => {95870069000182}";0.0114235500878735;0.302325581395349;16.3831672203765;13
"{95870069000182} => {05120923000109}";0.0166959578207381;0.904761904761905;22.3830227743271;19
"{05120923000109} => {95870069000182}";0.0166959578207381;0.41304347826087;22.3830227743271;19
"{95870069000182} => {07832586000108}";0.0175746924428823;0.952380952380952;19.0142021720969;20
"{07832586000108} => {95870069000182}";0.0175746924428823;0.350877192982456;19.0142021720969;20
"{13353495000184} => {35636034000151}";0.0105448154657293;0.571428571428571;18.0634920634921;12
"{35636034000151} => {13353495000184}";0.0105448154657293;0.333333333333333;18.0634920634921;12
"{13353495000184} => {06064175000149}";0.0131810193321617;0.714285714285714;21.969111969112;15
"{06064175000149} => {13353495000184}";0.0131810193321617;0.405405405405405;21.969111969112;15
"{13353495000184} => {00448994000103}";0.015817223198594;0.857142857142857;22.6843853820598;18
"{00448994000103} => {13353495000184}";0.015817223198594;0.418604651162791;22.6843853820598;18
"{13353495000184} => {05120923000109}";0.015817223198594;0.857142857142857;21.2049689440994;18
"{05120923000109} => {13353495000184}";0.015817223198594;0.391304347826087;21.2049689440994;18
"{13353495000184} => {07832586000108}";0.0175746924428823;0.952380952380952;19.0142021720969;20
"{07832586000108} => {13353495000184}";0.0175746924428823;0.350877192982456;19.0142021720969;20
"{05146214000194} => {01017250000105}";0.0123022847100176;0.7;37.9333333333333;14
"{01017250000105} => {05146214000194}";0.0123022847100176;0.666666666666667;37.9333333333333;14
"{05146214000194} => {05917540000158}";0.0114235500878735;0.65;33.6227272727273;13
"{05917540000158} => {05146214000194}";0.0114235500878735;0.590909090909091;33.6227272727273;13
"{05146214000194} => {39822176000164}";0.0131810193321617;0.75;38.7954545454545;15
"{39822176000164} => {05146214000194}";0.0131810193321617;0.681818181818182;38.7954545454545;15
"{05146214000194} => {06064175000149}";0.0166959578207381;0.95;29.2189189189189;19
"{06064175000149} => {05146214000194}";0.0166959578207381;0.513513513513513;29.2189189189189;19
"{05146214000194} => {00448994000103}";0.0114235500878735;0.65;17.2023255813953;13
"{00448994000103} => {05146214000194}";0.0114235500878735;0.302325581395349;17.2023255813953;13
"{05146214000194} => {05120923000109}";0.015817223198594;0.9;22.2652173913044;18
"{05120923000109} => {05146214000194}";0.015817223198594;0.391304347826087;22.2652173913044;18
"{05146214000194} => {07832586000108}";0.0166959578207381;0.95;18.9666666666667;19
"{07832586000108} => {05146214000194}";0.0166959578207381;0.333333333333333;18.9666666666667;19
"{01017250000105} => {39822176000164}";0.0123022847100176;0.666666666666667;34.4848484848485;14
"{39822176000164} => {01017250000105}";0.0123022847100176;0.636363636363636;34.4848484848485;14
"{01017250000105} => {06955770000174}";0.0105448154657293;0.571428571428571;20.9769585253456;12
"{06955770000174} => {01017250000105}";0.0105448154657293;0.387096774193548;20.9769585253456;12
"{01017250000105} => {06064175000149}";0.015817223198594;0.857142857142857;26.3629343629344;18
"{06064175000149} => {01017250000105}";0.015817223198594;0.486486486486487;26.3629343629344;18
"{01017250000105} => {00448994000103}";0.0114235500878735;0.619047619047619;16.3831672203765;13
"{00448994000103} => {01017250000105}";0.0114235500878735;0.302325581395349;16.3831672203765;13
"{01017250000105} => {05120923000109}";0.0166959578207381;0.904761904761905;22.3830227743271;19
"{05120923000109} => {01017250000105}";0.0166959578207381;0.41304347826087;22.3830227743271;19
"{01017250000105} => {07832586000108}";0.0175746924428823;0.952380952380952;19.0142021720969;20
"{07832586000108} => {01017250000105}";0.0175746924428823;0.350877192982456;19.0142021720969;20
"{37594793000124} => {06955770000174}";0.0114235500878735;0.541666666666667;19.8844086021505;13
"{06955770000174} => {37594793000124}";0.0114235500878735;0.419354838709677;19.8844086021505;13
"{37594793000124} => {04613668000165}";0.0149384885764499;0.708333333333333;23.7083333333333;17
"{04613668000165} => {37594793000124}";0.0149384885764499;0.5;23.7083333333333;17
"{37594793000124} => {35636034000151}";0.0149384885764499;0.708333333333333;22.3912037037037;17
"{35636034000151} => {37594793000124}";0.0149384885764499;0.472222222222222;22.3912037037037;17
"{37594793000124} => {00448994000103}";0.0166959578207381;0.791666666666667;20.9515503875969;19
"{00448994000103} => {37594793000124}";0.0166959578207381;0.441860465116279;20.9515503875969;19
"{37594793000124} => {05120923000109}";0.0166959578207381;0.791666666666667;19.5851449275362;19
"{05120923000109} => {37594793000124}";0.0166959578207381;0.41304347826087;19.5851449275362;19
"{37594793000124} => {07832586000108}";0.0184534270650264;0.875;17.469298245614;21
"{07832586000108} => {37594793000124}";0.0184534270650264;0.368421052631579;17.469298245614;21
"{05917540000158} => {39822176000164}";0.0131810193321617;0.681818181818182;35.2685950413223;15
"{39822176000164} => {05917540000158}";0.0131810193321617;0.681818181818182;35.2685950413223;15
"{05917540000158} => {06064175000149}";0.0166959578207381;0.863636363636364;26.5626535626536;19
"{06064175000149} => {05917540000158}";0.0166959578207381;0.513513513513513;26.5626535626536;19
"{05917540000158} => {05120923000109}";0.015817223198594;0.818181818181818;20.2411067193676;18
"{05120923000109} => {05917540000158}";0.015817223198594;0.391304347826087;20.2411067193676;18
"{05917540000158} => {07832586000108}";0.0175746924428823;0.909090909090909;18.1499202551834;20
"{07832586000108} => {05917540000158}";0.0175746924428823;0.350877192982456;18.1499202551834;20
"{39822176000164} => {06064175000149}";0.0184534270650264;0.954545454545455;29.3587223587224;21
"{06064175000149} => {39822176000164}";0.0184534270650264;0.567567567567568;29.3587223587224;21
"{39822176000164} => {00448994000103}";0.0123022847100176;0.636363636363636;16.8414376321353;14
"{00448994000103} => {39822176000164}";0.0123022847100176;0.325581395348837;16.8414376321353;14
"{39822176000164} => {05120923000109}";0.0175746924428823;0.909090909090909;22.4901185770751;20
"{05120923000109} => {39822176000164}";0.0175746924428823;0.434782608695652;22.4901185770751;20
"{39822176000164} => {07832586000108}";0.0184534270650264;0.954545454545455;19.0574162679426;21
"{07832586000108} => {39822176000164}";0.0184534270650264;0.368421052631579;19.0574162679426;21
"{35240449000101} => {10868000000161}";0.0123022847100176;0.777777777777778;12.8276972624799;14
"{35240449000101} => {04833107000171}";0.0105448154657293;0.666666666666667;8.72030651340996;12
"{06955770000174} => {04613668000165}";0.0140597539543058;0.516129032258065;17.2751423149905;16
"{04613668000165} => {06955770000174}";0.0140597539543058;0.470588235294118;17.2751423149905;16
"{06955770000174} => {35636034000151}";0.0149384885764499;0.548387096774194;17.3351254480287;17
"{35636034000151} => {06955770000174}";0.0149384885764499;0.472222222222222;17.3351254480287;17
"{06955770000174} => {06064175000149}";0.0149384885764499;0.548387096774194;16.8666085440279;17
"{06064175000149} => {06955770000174}";0.0149384885764499;0.459459459459459;16.8666085440279;17
"{06955770000174} => {00448994000103}";0.0184534270650264;0.67741935483871;17.9279819954989;21
"{00448994000103} => {06955770000174}";0.0184534270650264;0.488372093023256;17.9279819954989;21
"{06955770000174} => {05120923000109}";0.0193321616871705;0.709677419354839;17.5568022440393;22
"{05120923000109} => {06955770000174}";0.0193321616871705;0.478260869565217;17.5568022440393;22
"{06955770000174} => {07832586000108}";0.0219683655536028;0.806451612903226;16.1007357102433;25
"{07832586000108} => {06955770000174}";0.0219683655536028;0.43859649122807;16.1007357102433;25
"{08330354000106} => {10868000000161}";0.0175746924428823;0.909090909090909;14.9934123847167;20
"{08330354000106} => {04833107000171}";0.0114235500878735;0.590909090909091;7.72936259143156;13
"{13771087000142} => {10868000000161}";0.0105448154657293;0.631578947368421;10.41647597254;12
"{02780863000154} => {10868000000161}";0.0105448154657293;0.705882352941177;11.6419437340153;12
"{12978051000171} => {06091637000117}";0.0114235500878735;1;71.125;13
"{06091637000117} => {12978051000171}";0.0114235500878735;0.8125;71.125;13
"{04613668000165} => {35636034000151}";0.023725834797891;0.794117647058823;25.1029411764706;27
"{35636034000151} => {04613668000165}";0.023725834797891;0.75;25.1029411764706;27
"{04613668000165} => {06064175000149}";0.0149384885764499;0.5;15.3783783783784;17
"{06064175000149} => {04613668000165}";0.0149384885764499;0.459459459459459;15.3783783783784;17
"{04613668000165} => {00448994000103}";0.0193321616871705;0.647058823529412;17.124487004104;22
"{00448994000103} => {04613668000165}";0.0193321616871705;0.511627906976744;17.124487004104;22
"{04613668000165} => {05120923000109}";0.023725834797891;0.794117647058823;19.6457800511509;27
"{05120923000109} => {04613668000165}";0.023725834797891;0.58695652173913;19.6457800511509;27
"{04613668000165} => {07832586000108}";0.023725834797891;0.794117647058823;15.8544891640867;27
"{07832586000108} => {04613668000165}";0.023725834797891;0.473684210526316;15.8544891640867;27
"{06959859000109} => {00032227000119}";0.0105448154657293;0.923076923076923;70.0307692307692;12
"{00032227000119} => {06959859000109}";0.0105448154657293;0.8;70.0307692307692;12
"{06959859000109} => {06091637000117}";0.0105448154657293;0.923076923076923;65.6538461538462;12
"{06091637000117} => {06959859000109}";0.0105448154657293;0.75;65.6538461538462;12
"{35636034000151} => {06064175000149}";0.015817223198594;0.5;15.3783783783784;18
"{06064175000149} => {35636034000151}";0.015817223198594;0.486486486486487;15.3783783783784;18
"{35636034000151} => {00448994000103}";0.0228471001757469;0.722222222222222;19.1136950904393;26
"{00448994000103} => {35636034000151}";0.0228471001757469;0.604651162790698;19.1136950904393;26
"{35636034000151} => {05120923000109}";0.0246045694200351;0.777777777777778;19.2415458937198;28
"{05120923000109} => {35636034000151}";0.0246045694200351;0.608695652173913;19.2415458937198;28
"{35636034000151} => {07832586000108}";0.0272407732864675;0.861111111111111;17.192007797271;31
"{07832586000108} => {35636034000151}";0.0272407732864675;0.543859649122807;17.192007797271;31
"{02011310000137} => {04833107000171}";0.0105448154657293;0.75;9.81034482758621;12
"{11027483000134} => {04833107000171}";0.0105448154657293;0.705882352941177;9.23326572008114;12
"{00032227000119} => {08744139000151}";0.0105448154657293;0.8;60.6933333333333;12
"{08744139000151} => {00032227000119}";0.0105448154657293;0.8;60.6933333333333;12
"{00032227000119} => {06091637000117}";0.0123022847100176;0.933333333333333;66.3833333333333;14
"{06091637000117} => {00032227000119}";0.0123022847100176;0.875;66.3833333333333;14
"{06064175000149} => {00448994000103}";0.0210896309314587;0.648648648648649;17.166561910748;24
"{00448994000103} => {06064175000149}";0.0210896309314587;0.558139534883721;17.166561910748;24
"{06064175000149} => {05120923000109}";0.0281195079086116;0.864864864864865;21.3960047003525;32
"{05120923000109} => {06064175000149}";0.0281195079086116;0.695652173913043;21.3960047003525;32
"{06064175000149} => {07832586000108}";0.0307557117750439;0.945945945945946;18.8857278330963;35
"{07832586000108} => {06064175000149}";0.0307557117750439;0.614035087719298;18.8857278330963;35
"{07200004000162} => {00482840000138}";0.0131810193321617;0.789473684210526;17.6160990712074;15
"{07200004000162} => {04833107000171}";0.0105448154657293;0.631578947368421;8.26134301270417;12
"{08744139000151} => {06091637000117}";0.0114235500878735;0.866666666666667;61.6416666666667;13
"{06091637000117} => {08744139000151}";0.0114235500878735;0.8125;61.6416666666667;13
"{06091637000117} => {05058935000142}";0.0105448154657293;0.75;50.2058823529412;12
"{05058935000142} => {06091637000117}";0.0105448154657293;0.705882352941177;50.2058823529412;12
"{06091637000117} => {05897975000188}";0.0105448154657293;0.75;38.7954545454545;12
"{05897975000188} => {06091637000117}";0.0105448154657293;0.545454545454545;38.7954545454545;12
"{10446523000110} => {05897975000188}";0.0149384885764499;1;51.7272727272727;17
"{05897975000188} => {10446523000110}";0.0149384885764499;0.772727272727273;51.7272727272727;17
"{10446523000110} => {04833107000171}";0.0123022847100176;0.823529411764706;10.7721433400947;14
"{00448994000103} => {05120923000109}";0.0272407732864675;0.720930232558139;17.835187057634;31
"{05120923000109} => {00448994000103}";0.0272407732864675;0.673913043478261;17.835187057634;31
"{00448994000103} => {07832586000108}";0.0333919156414763;0.883720930232558;17.6434108527132;38
"{07832586000108} => {00448994000103}";0.0333919156414763;0.666666666666667;17.6434108527132;38
"{61308607000128} => {10868000000161}";0.0114235500878735;0.541666666666667;8.93357487922705;13
"{61308607000128} => {04833107000171}";0.0140597539543058;0.666666666666667;8.72030651340996;16
"{05120923000109} => {07832586000108}";0.0369068541300527;0.91304347826087;18.2288329519451;42
"{07832586000108} => {05120923000109}";0.0369068541300527;0.736842105263158;18.2288329519451;42
"{05897975000188} => {09611589000139}";0.0105448154657293;0.545454545454545;17.2424242424242;12
"{09611589000139} => {05897975000188}";0.0105448154657293;0.333333333333333;17.2424242424242;12
"{05897975000188} => {04833107000171}";0.0131810193321617;0.681818181818182;8.91849529780564;15
"{05000433000160} => {09611589000139}";0.0123022847100176;0.318181818181818;10.0580808080808;14
"{09611589000139} => {05000433000160}";0.0123022847100176;0.388888888888889;10.0580808080808;14
"{05000433000160} => {00731434000161}";0.0140597539543058;0.363636363636364;9.1959595959596;16
"{00731434000161} => {05000433000160}";0.0140597539543058;0.355555555555556;9.1959595959596;16
"{05000433000160} => {00482840000138}";0.015817223198594;0.409090909090909;9.12834224598931;18
"{00482840000138} => {05000433000160}";0.015817223198594;0.352941176470588;9.12834224598931;18
"{05000433000160} => {10868000000161}";0.0175746924428823;0.454545454545455;7.49670619235837;20
"{05000433000160} => {04833107000171}";0.0289982425307557;0.75;9.81034482758621;33
"{04833107000171} => {05000433000160}";0.0289982425307557;0.379310344827586;9.81034482758621;33
"{02176635000170} => {00212655000123}";0.0114235500878735;0.866666666666667;49.3133333333333;13
"{00212655000123} => {02176635000170}";0.0114235500878735;0.65;49.3133333333333;13
"{02176635000170} => {03632639000188}";0.0105448154657293;0.8;45.52;12
"{03632639000188} => {02176635000170}";0.0105448154657293;0.6;45.52;12
"{13499423000140} => {11501894000110}";0.0105448154657293;0.666666666666667;42.1481481481481;12
"{11501894000110} => {13499423000140}";0.0105448154657293;0.666666666666667;42.1481481481481;12
"{09611589000139} => {00731434000161}";0.0114235500878735;0.361111111111111;9.1320987654321;13
"{09611589000139} => {00482840000138}";0.015817223198594;0.5;11.156862745098;18
"{00482840000138} => {09611589000139}";0.015817223198594;0.352941176470588;11.156862745098;18
"{09611589000139} => {10868000000161}";0.0131810193321617;0.416666666666667;6.8719806763285;15
"{09611589000139} => {04833107000171}";0.0149384885764499;0.472222222222222;6.17688378033206;17
"{00212655000123} => {03632639000188}";0.0105448154657293;0.6;34.14;12
"{03632639000188} => {00212655000123}";0.0105448154657293;0.6;34.14;12
"{11658951000179} => {05037539000139}";0.0140597539543058;1;66.9411764705882;16
"{05037539000139} => {11658951000179}";0.0140597539543058;0.941176470588235;66.9411764705882;16
"{00731434000161} => {00482840000138}";0.0193321616871705;0.488888888888889;10.9089324618736;22
"{00482840000138} => {00731434000161}";0.0193321616871705;0.431372549019608;10.9089324618736;22
"{00731434000161} => {10868000000161}";0.0263620386643234;0.666666666666667;10.9951690821256;30
"{10868000000161} => {00731434000161}";0.0263620386643234;0.434782608695652;10.9951690821256;30
"{00731434000161} => {04833107000171}";0.0298769771528998;0.755555555555556;9.88301404853129;34
"{04833107000171} => {00731434000161}";0.0298769771528998;0.390804597701149;9.88301404853129;34
"{05037539000139} => {11932777000100}";0.0105448154657293;0.705882352941177;34.925831202046;12
"{11932777000100} => {05037539000139}";0.0105448154657293;0.521739130434783;34.925831202046;12
"{00482840000138} => {10868000000161}";0.0166959578207381;0.372549019607843;6.14435919295254;19
"{00482840000138} => {04833107000171}";0.0272407732864675;0.607843137254902;7.9508677034032;31
"{04833107000171} => {00482840000138}";0.0272407732864675;0.35632183908046;7.9508677034032;31
"{10868000000161} => {04833107000171}";0.0360281195079086;0.594202898550725;7.77244710977844;41
"{04833107000171} => {10868000000161}";0.0360281195079086;0.471264367816092;7.77244710977844;41
"{03667498000139,06064175000149} => {07832586000108}";0.0114235500878735;0.928571428571429;18.5388471177945;13
"{03667498000139,07832586000108} => {06064175000149}";0.0114235500878735;1;30.7567567567568;13
"{06064175000149,07832586000108} => {03667498000139}";0.0114235500878735;0.371428571428571;28.1790476190476;13
"{00448994000103,03006938000107} => {05120923000109}";0.0105448154657293;0.857142857142857;21.2049689440994;12
"{03006938000107,05120923000109} => {00448994000103}";0.0105448154657293;0.923076923076923;24.4293381037567;12
"{00448994000103,05120923000109} => {03006938000107}";0.0105448154657293;0.387096774193548;24.4731182795699;12
"{00448994000103,03006938000107} => {07832586000108}";0.0114235500878735;0.928571428571429;18.5388471177945;13
"{03006938000107,07832586000108} => {00448994000103}";0.0114235500878735;0.866666666666667;22.9364341085271;13
"{00448994000103,07832586000108} => {03006938000107}";0.0114235500878735;0.342105263157895;21.6286549707602;13
"{03006938000107,05120923000109} => {07832586000108}";0.0105448154657293;0.923076923076923;18.4291497975709;12
"{03006938000107,07832586000108} => {05120923000109}";0.0105448154657293;0.8;19.7913043478261;12
"{05120923000109,72597966000169} => {07832586000108}";0.0105448154657293;1;19.9649122807018;12
"{07832586000108,72597966000169} => {05120923000109}";0.0105448154657293;1;24.7391304347826;12
"{04613668000165,12190625000142} => {05120923000109}";0.0105448154657293;1;24.7391304347826;12
"{05120923000109,12190625000142} => {04613668000165}";0.0105448154657293;0.75;25.1029411764706;12
"{04613668000165,05120923000109} => {12190625000142}";0.0105448154657293;0.444444444444444;29.7516339869281;12
"{12190625000142,35636034000151} => {05120923000109}";0.0114235500878735;1;24.7391304347826;13
"{05120923000109,12190625000142} => {35636034000151}";0.0114235500878735;0.8125;25.6840277777778;13
"{05120923000109,35636034000151} => {12190625000142}";0.0114235500878735;0.464285714285714;31.0798319327731;13
"{12190625000142,35636034000151} => {07832586000108}";0.0105448154657293;0.923076923076923;18.4291497975709;12
"{07832586000108,12190625000142} => {35636034000151}";0.0105448154657293;0.8;25.2888888888889;12
"{07832586000108,35636034000151} => {12190625000142}";0.0105448154657293;0.387096774193548;25.9127134724858;12
"{05120923000109,12190625000142} => {07832586000108}";0.0131810193321617;0.9375;18.7171052631579;15
"{07832586000108,12190625000142} => {05120923000109}";0.0131810193321617;1;24.7391304347826;15
"{05120923000109,07832586000108} => {12190625000142}";0.0131810193321617;0.357142857142857;23.9075630252101;15
"{12627959000130,13353495000184} => {05120923000109}";0.0114235500878735;0.928571428571429;22.972049689441;13
"{05120923000109,12627959000130} => {13353495000184}";0.0114235500878735;0.928571428571429;50.3197278911565;13
"{05120923000109,13353495000184} => {12627959000130}";0.0114235500878735;0.722222222222222;48.3464052287582;13
"{12627959000130,13353495000184} => {07832586000108}";0.0123022847100176;1;19.9649122807018;14
"{07832586000108,12627959000130} => {13353495000184}";0.0123022847100176;0.933333333333333;50.5777777777778;14
"{07832586000108,13353495000184} => {12627959000130}";0.0123022847100176;0.7;46.8588235294118;14
"{00448994000103,12627959000130} => {07832586000108}";0.0105448154657293;1;19.9649122807018;12
"{07832586000108,12627959000130} => {00448994000103}";0.0105448154657293;0.8;21.1720930232558;12
"{00448994000103,07832586000108} => {12627959000130}";0.0105448154657293;0.315789473684211;21.1393188854489;12
"{05120923000109,12627959000130} => {07832586000108}";0.0114235500878735;0.928571428571429;18.5388471177945;13
"{07832586000108,12627959000130} => {05120923000109}";0.0114235500878735;0.866666666666667;21.4405797101449;13
"{05120923000109,07832586000108} => {12627959000130}";0.0114235500878735;0.30952380952381;20.7198879551821;13
"{04595044000162,89624373000147} => {07832586000108}";0.0105448154657293;1;19.9649122807018;12
"{04595044000162,07832586000108} => {89624373000147}";0.0105448154657293;0.705882352941177;47.2525951557093;12
"{07832586000108,89624373000147} => {04595044000162}";0.0105448154657293;0.705882352941177;47.2525951557093;12
"{04595044000162,04613668000165} => {07832586000108}";0.0105448154657293;1;19.9649122807018;12
"{04595044000162,07832586000108} => {04613668000165}";0.0105448154657293;0.705882352941177;23.6262975778547;12
"{04613668000165,07832586000108} => {04595044000162}";0.0105448154657293;0.444444444444444;29.7516339869281;12
"{04595044000162,35636034000151} => {05120923000109}";0.0114235500878735;0.928571428571429;22.972049689441;13
"{04595044000162,05120923000109} => {35636034000151}";0.0114235500878735;0.8125;25.6840277777778;13
"{05120923000109,35636034000151} => {04595044000162}";0.0114235500878735;0.464285714285714;31.0798319327731;13
"{04595044000162,35636034000151} => {07832586000108}";0.0123022847100176;1;19.9649122807018;14
"{04595044000162,07832586000108} => {35636034000151}";0.0123022847100176;0.823529411764706;26.0326797385621;14
"{07832586000108,35636034000151} => {04595044000162}";0.0123022847100176;0.451612903225806;30.2314990512334;14
"{04595044000162,06064175000149} => {05120923000109}";0.0105448154657293;1;24.7391304347826;12
"{04595044000162,05120923000109} => {06064175000149}";0.0105448154657293;0.75;23.0675675675676;12
"{05120923000109,06064175000149} => {04595044000162}";0.0105448154657293;0.375;25.1029411764706;12
