"rules";"support";"confidence";"lift";"count"
"{13353495000184} => {35636034000151}";0.0107843137254902;0.611111111111111;14.8412698412698;11
"{13353495000184} => {06064175000149}";0.0117647058823529;0.666666666666667;17;12
"{06064175000149} => {13353495000184}";0.0117647058823529;0.3;17;12
"{13353495000184} => {05120923000109}";0.0137254901960784;0.777777777777778;16.1904761904762;14
"{13353495000184} => {07832586000108}";0.0166666666666667;0.944444444444444;15.792349726776;17
"{95870069000182} => {01017250000105}";0.0117647058823529;0.666666666666667;28.3333333333333;12
"{01017250000105} => {95870069000182}";0.0117647058823529;0.5;28.3333333333333;12
"{95870069000182} => {39822176000164}";0.0117647058823529;0.666666666666667;21.25;12
"{39822176000164} => {95870069000182}";0.0117647058823529;0.375;21.25;12
"{95870069000182} => {10716021000161}";0.0107843137254902;0.611111111111111;18.8888888888889;11
"{10716021000161} => {95870069000182}";0.0107843137254902;0.333333333333333;18.8888888888889;11
"{95870069000182} => {00448994000103}";0.0117647058823529;0.666666666666667;17.8947368421053;12
"{00448994000103} => {95870069000182}";0.0117647058823529;0.315789473684211;17.8947368421053;12
"{95870069000182} => {06064175000149}";0.0127450980392157;0.722222222222222;18.4166666666667;13
"{06064175000149} => {95870069000182}";0.0127450980392157;0.325;18.4166666666667;13
"{95870069000182} => {05120923000109}";0.0147058823529412;0.833333333333333;17.3469387755102;15
"{05120923000109} => {95870069000182}";0.0147058823529412;0.306122448979592;17.3469387755102;15
"{95870069000182} => {07832586000108}";0.0166666666666667;0.944444444444444;15.792349726776;17
"{02462167000108} => {06955770000174}";0.0107843137254902;0.5;20.4;11
"{06955770000174} => {02462167000108}";0.0107843137254902;0.44;20.4;11
"{02462167000108} => {05917540000158}";0.0117647058823529;0.545454545454545;19.1849529780564;12
"{05917540000158} => {02462167000108}";0.0117647058823529;0.413793103448276;19.1849529780564;12
"{02462167000108} => {39822176000164}";0.0127450980392157;0.590909090909091;18.8352272727273;13
"{39822176000164} => {02462167000108}";0.0127450980392157;0.40625;18.8352272727273;13
"{02462167000108} => {06064175000149}";0.0127450980392157;0.590909090909091;15.0681818181818;13
"{06064175000149} => {02462167000108}";0.0127450980392157;0.325;15.0681818181818;13
"{02462167000108} => {05120923000109}";0.0147058823529412;0.681818181818182;14.1929499072356;15
"{05120923000109} => {02462167000108}";0.0147058823529412;0.306122448979592;14.1929499072356;15
"{02462167000108} => {07832586000108}";0.0196078431372549;0.909090909090909;15.2011922503726;20
"{07832586000108} => {02462167000108}";0.0196078431372549;0.327868852459016;15.2011922503726;20
"{03149832000162} => {09628278000182}";0.0156862745098039;0.941176470588235;50.5263157894737;16
"{09628278000182} => {03149832000162}";0.0156862745098039;0.842105263157895;50.5263157894737;16
"{03149832000162} => {00482840000138}";0.0127450980392157;0.764705882352941;15;13
"{07993467000129} => {10868000000161}";0.0137254901960784;0.823529411764706;11.0526315789474;14
"{06955770000174} => {10716021000161}";0.0127450980392157;0.52;16.0727272727273;13
"{10716021000161} => {06955770000174}";0.0127450980392157;0.393939393939394;16.0727272727273;13
"{06955770000174} => {00448994000103}";0.0137254901960784;0.56;15.0315789473684;14
"{00448994000103} => {06955770000174}";0.0137254901960784;0.368421052631579;15.0315789473684;14
"{06955770000174} => {35636034000151}";0.0137254901960784;0.56;13.6;14
"{35636034000151} => {06955770000174}";0.0137254901960784;0.333333333333333;13.6;14
"{06955770000174} => {06064175000149}";0.0117647058823529;0.48;12.24;12
"{06064175000149} => {06955770000174}";0.0117647058823529;0.3;12.24;12
"{06955770000174} => {05120923000109}";0.0186274509803922;0.76;15.8204081632653;19
"{05120923000109} => {06955770000174}";0.0186274509803922;0.387755102040816;15.8204081632653;19
"{06955770000174} => {07832586000108}";0.0215686274509804;0.88;14.7147540983607;22
"{07832586000108} => {06955770000174}";0.0215686274509804;0.360655737704918;14.7147540983607;22
"{07781620000154} => {10868000000161}";0.0107843137254902;0.785714285714286;10.5451127819549;11
"{72588650000100} => {10868000000161}";0.0107843137254902;0.785714285714286;10.5451127819549;11
"{09628278000182} => {00482840000138}";0.0137254901960784;0.736842105263158;14.4534412955466;14
"{09628278000182} => {10868000000161}";0.0107843137254902;0.578947368421053;7.77008310249308;11
"{00192886000112} => {00482840000138}";0.0107843137254902;0.578947368421053;11.3562753036437;11
"{00192886000112} => {10868000000161}";0.0117647058823529;0.631578947368421;8.47645429362881;12
"{05146214000194} => {01017250000105}";0.0127450980392157;0.619047619047619;26.3095238095238;13
"{01017250000105} => {05146214000194}";0.0127450980392157;0.541666666666667;26.3095238095238;13
"{05146214000194} => {05917540000158}";0.0127450980392157;0.619047619047619;21.7733990147783;13
"{05917540000158} => {05146214000194}";0.0127450980392157;0.448275862068966;21.7733990147783;13
"{05146214000194} => {06178319000198}";0.0117647058823529;0.571428571428571;17.1428571428571;12
"{06178319000198} => {05146214000194}";0.0117647058823529;0.352941176470588;17.1428571428571;12
"{05146214000194} => {39822176000164}";0.0156862745098039;0.761904761904762;24.2857142857143;16
"{39822176000164} => {05146214000194}";0.0156862745098039;0.5;24.2857142857143;16
"{05146214000194} => {10716021000161}";0.0107843137254902;0.523809523809524;16.1904761904762;11
"{10716021000161} => {05146214000194}";0.0107843137254902;0.333333333333333;16.1904761904762;11
"{05146214000194} => {00448994000103}";0.0117647058823529;0.571428571428571;15.3383458646617;12
"{00448994000103} => {05146214000194}";0.0117647058823529;0.315789473684211;15.3383458646617;12
"{05146214000194} => {35636034000151}";0.0107843137254902;0.523809523809524;12.7210884353742;11
"{05146214000194} => {06064175000149}";0.0147058823529412;0.714285714285714;18.2142857142857;15
"{06064175000149} => {05146214000194}";0.0147058823529412;0.375;18.2142857142857;15
"{05146214000194} => {05120923000109}";0.0196078431372549;0.952380952380952;19.8250728862974;20
"{05120923000109} => {05146214000194}";0.0196078431372549;0.408163265306122;19.8250728862974;20
"{05146214000194} => {07832586000108}";0.0186274509803922;0.904761904761905;15.1288056206089;19
"{07832586000108} => {05146214000194}";0.0186274509803922;0.311475409836066;15.1288056206089;19
"{11027483000134} => {10868000000161}";0.0107843137254902;0.647058823529412;8.68421052631579;11
"{01017250000105} => {05917540000158}";0.0156862745098039;0.666666666666667;23.448275862069;16
"{05917540000158} => {01017250000105}";0.0156862745098039;0.551724137931034;23.448275862069;16
"{01017250000105} => {39822176000164}";0.0156862745098039;0.666666666666667;21.25;16
"{39822176000164} => {01017250000105}";0.0156862745098039;0.5;21.25;16
"{01017250000105} => {00448994000103}";0.0117647058823529;0.5;13.4210526315789;12
"{00448994000103} => {01017250000105}";0.0117647058823529;0.315789473684211;13.4210526315789;12
"{01017250000105} => {35636034000151}";0.0117647058823529;0.5;12.1428571428571;12
"{01017250000105} => {06064175000149}";0.0166666666666667;0.708333333333333;18.0625;17
"{06064175000149} => {01017250000105}";0.0166666666666667;0.425;18.0625;17
"{01017250000105} => {05120923000109}";0.0205882352941176;0.875;18.2142857142857;21
"{05120923000109} => {01017250000105}";0.0205882352941176;0.428571428571429;18.2142857142857;21
"{01017250000105} => {07832586000108}";0.0225490196078431;0.958333333333333;16.0245901639344;23
"{07832586000108} => {01017250000105}";0.0225490196078431;0.377049180327869;16.0245901639344;23
"{07366643000100} => {00482840000138}";0.0107843137254902;0.647058823529412;12.6923076923077;11
"{07366643000100} => {10868000000161}";0.0127450980392157;0.764705882352941;10.2631578947368;13
"{05897975000188} => {10446523000110}";0.0156862745098039;1;56.6666666666667;16
"{10446523000110} => {05897975000188}";0.0156862745098039;0.888888888888889;56.6666666666667;16
"{05917540000158} => {06178319000198}";0.0127450980392157;0.448275862068966;13.448275862069;13
"{06178319000198} => {05917540000158}";0.0127450980392157;0.382352941176471;13.448275862069;13
"{05917540000158} => {04613668000165}";0.0107843137254902;0.379310344827586;11.3793103448276;11
"{04613668000165} => {05917540000158}";0.0107843137254902;0.323529411764706;11.3793103448276;11
"{05917540000158} => {39822176000164}";0.0196078431372549;0.689655172413793;21.9827586206897;20
"{39822176000164} => {05917540000158}";0.0196078431372549;0.625;21.9827586206897;20
"{05917540000158} => {10716021000161}";0.0127450980392157;0.448275862068966;13.8557993730408;13
"{10716021000161} => {05917540000158}";0.0127450980392157;0.393939393939394;13.8557993730408;13
"{05917540000158} => {00448994000103}";0.0176470588235294;0.620689655172414;16.6606170598911;18
"{00448994000103} => {05917540000158}";0.0176470588235294;0.473684210526316;16.6606170598911;18
"{05917540000158} => {35636034000151}";0.0176470588235294;0.620689655172414;15.0738916256158;18
"{35636034000151} => {05917540000158}";0.0176470588235294;0.428571428571429;15.0738916256158;18
"{05917540000158} => {06064175000149}";0.0225490196078431;0.793103448275862;20.2241379310345;23
"{06064175000149} => {05917540000158}";0.0225490196078431;0.575;20.2241379310345;23
"{05917540000158} => {05120923000109}";0.0245098039215686;0.862068965517241;17.945109078114;25
"{05120923000109} => {05917540000158}";0.0245098039215686;0.510204081632653;17.945109078114;25
"{05917540000158} => {07832586000108}";0.0264705882352941;0.931034482758621;15.568117580554;27
"{07832586000108} => {05917540000158}";0.0264705882352941;0.442622950819672;15.568117580554;27
"{02780863000154} => {00731434000161}";0.0117647058823529;0.75;17.7906976744186;12
"{02780863000154} => {10868000000161}";0.0117647058823529;0.75;10.0657894736842;12
"{06178319000198} => {04613668000165}";0.0176470588235294;0.529411764705882;15.8823529411765;18
"{04613668000165} => {06178319000198}";0.0176470588235294;0.529411764705882;15.8823529411765;18
"{06178319000198} => {39822176000164}";0.0166666666666667;0.5;15.9375;17
"{39822176000164} => {06178319000198}";0.0166666666666667;0.53125;15.9375;17
"{06178319000198} => {10716021000161}";0.0127450980392157;0.382352941176471;11.8181818181818;13
"{10716021000161} => {06178319000198}";0.0127450980392157;0.393939393939394;11.8181818181818;13
"{06178319000198} => {00448994000103}";0.0156862745098039;0.470588235294118;12.6315789473684;16
"{00448994000103} => {06178319000198}";0.0156862745098039;0.421052631578947;12.6315789473684;16
"{06178319000198} => {35636034000151}";0.0225490196078431;0.676470588235294;16.4285714285714;23
"{35636034000151} => {06178319000198}";0.0225490196078431;0.547619047619048;16.4285714285714;23
"{06178319000198} => {06064175000149}";0.0166666666666667;0.5;12.75;17
"{06064175000149} => {06178319000198}";0.0166666666666667;0.425;12.75;17
"{06178319000198} => {05120923000109}";0.0245098039215686;0.735294117647059;15.3061224489796;25
"{05120923000109} => {06178319000198}";0.0245098039215686;0.510204081632653;15.3061224489796;25
"{06178319000198} => {07832586000108}";0.0274509803921569;0.823529411764706;13.7704918032787;28
"{07832586000108} => {06178319000198}";0.0274509803921569;0.459016393442623;13.7704918032787;28
"{15022662000130} => {10636507000190}";0.0107843137254902;1;72.8571428571429;11
"{10636507000190} => {15022662000130}";0.0107843137254902;0.785714285714286;72.8571428571429;11
"{04613668000165} => {39822176000164}";0.0117647058823529;0.352941176470588;11.25;12
"{39822176000164} => {04613668000165}";0.0117647058823529;0.375;11.25;12
"{04613668000165} => {10716021000161}";0.0166666666666667;0.5;15.4545454545455;17
"{10716021000161} => {04613668000165}";0.0166666666666667;0.515151515151515;15.4545454545455;17
"{04613668000165} => {00448994000103}";0.0186274509803922;0.558823529411765;15;19
"{00448994000103} => {04613668000165}";0.0186274509803922;0.5;15;19
"{04613668000165} => {35636034000151}";0.0303921568627451;0.911764705882353;22.1428571428571;31
"{35636034000151} => {04613668000165}";0.0303921568627451;0.738095238095238;22.1428571428571;31
"{04613668000165} => {06064175000149}";0.0186274509803922;0.558823529411765;14.25;19
"{06064175000149} => {04613668000165}";0.0186274509803922;0.475;14.25;19
"{04613668000165} => {05120923000109}";0.0264705882352941;0.794117647058823;16.530612244898;27
"{05120923000109} => {04613668000165}";0.0264705882352941;0.551020408163265;16.530612244898;27
"{04613668000165} => {07832586000108}";0.0303921568627451;0.911764705882353;15.2459016393443;31
"{07832586000108} => {04613668000165}";0.0303921568627451;0.508196721311475;15.2459016393443;31
"{39822176000164} => {10716021000161}";0.0117647058823529;0.375;11.5909090909091;12
"{10716021000161} => {39822176000164}";0.0117647058823529;0.363636363636364;11.5909090909091;12
"{39822176000164} => {00448994000103}";0.0166666666666667;0.53125;14.2598684210526;17
"{00448994000103} => {39822176000164}";0.0166666666666667;0.447368421052632;14.2598684210526;17
"{39822176000164} => {35636034000151}";0.0166666666666667;0.53125;12.9017857142857;17
"{35636034000151} => {39822176000164}";0.0166666666666667;0.404761904761905;12.9017857142857;17
"{39822176000164} => {06064175000149}";0.0225490196078431;0.71875;18.328125;23
"{06064175000149} => {39822176000164}";0.0225490196078431;0.575;18.328125;23
"{39822176000164} => {05120923000109}";0.0294117647058824;0.9375;19.515306122449;30
"{05120923000109} => {39822176000164}";0.0294117647058824;0.612244897959184;19.515306122449;30
"{39822176000164} => {07832586000108}";0.0284313725490196;0.90625;15.1536885245902;29
"{07832586000108} => {39822176000164}";0.0284313725490196;0.475409836065574;15.1536885245902;29
"{10716021000161} => {00448994000103}";0.0225490196078431;0.696969696969697;18.7081339712919;23
"{00448994000103} => {10716021000161}";0.0225490196078431;0.605263157894737;18.7081339712919;23
"{10716021000161} => {35636034000151}";0.0176470588235294;0.545454545454545;13.2467532467532;18
"{35636034000151} => {10716021000161}";0.0176470588235294;0.428571428571429;13.2467532467532;18
"{10716021000161} => {06064175000149}";0.0166666666666667;0.515151515151515;13.1363636363636;17
"{06064175000149} => {10716021000161}";0.0166666666666667;0.425;13.1363636363636;17
"{10716021000161} => {05120923000109}";0.0205882352941176;0.636363636363636;13.2467532467532;21
"{05120923000109} => {10716021000161}";0.0205882352941176;0.428571428571429;13.2467532467532;21
"{10716021000161} => {07832586000108}";0.0274509803921569;0.848484848484849;14.1877794336811;28
"{07832586000108} => {10716021000161}";0.0274509803921569;0.459016393442623;14.1877794336811;28
"{08330354000106} => {00731434000161}";0.0107843137254902;0.478260869565217;11.3447927199191;11
"{08330354000106} => {00482840000138}";0.0137254901960784;0.608695652173913;11.9397993311037;14
"{08330354000106} => {10868000000161}";0.0205882352941176;0.91304347826087;12.254004576659;21
"{11658951000179} => {05037539000139}";0.0107843137254902;1;92.7272727272727;11
"{05037539000139} => {11658951000179}";0.0107843137254902;1;92.7272727272727;11
"{00448994000103} => {35636034000151}";0.0215686274509804;0.578947368421053;14.0601503759399;22
"{35636034000151} => {00448994000103}";0.0215686274509804;0.523809523809524;14.0601503759399;22
"{00448994000103} => {06064175000149}";0.0235294117647059;0.631578947368421;16.1052631578947;24
"{06064175000149} => {00448994000103}";0.0235294117647059;0.6;16.1052631578947;24
"{00448994000103} => {05120923000109}";0.0264705882352941;0.710526315789474;14.7905477980666;27
"{05120923000109} => {00448994000103}";0.0264705882352941;0.551020408163265;14.7905477980666;27
"{00448994000103} => {07832586000108}";0.0352941176470588;0.947368421052632;15.8412424503883;36
"{07832586000108} => {00448994000103}";0.0352941176470588;0.590163934426229;15.8412424503883;36
"{35636034000151} => {06064175000149}";0.0245098039215686;0.595238095238095;15.1785714285714;25
"{06064175000149} => {35636034000151}";0.0245098039215686;0.625;15.1785714285714;25
"{35636034000151} => {05120923000109}";0.0323529411764706;0.785714285714286;16.3556851311953;33
"{05120923000109} => {35636034000151}";0.0323529411764706;0.673469387755102;16.3556851311953;33
"{35636034000151} => {07832586000108}";0.0382352941176471;0.928571428571429;15.5269320843091;39
"{07832586000108} => {35636034000151}";0.0382352941176471;0.639344262295082;15.5269320843091;39
"{06064175000149} => {05120923000109}";0.0294117647058824;0.75;15.6122448979592;30
"{05120923000109} => {06064175000149}";0.0294117647058824;0.612244897959184;15.6122448979592;30
"{06064175000149} => {07832586000108}";0.0352941176470588;0.9;15.0491803278689;36
"{07832586000108} => {06064175000149}";0.0352941176470588;0.590163934426229;15.0491803278689;36
"{35240449000101} => {04833107000171}";0.0117647058823529;0.48;12.8842105263158;12
"{04833107000171} => {35240449000101}";0.0117647058823529;0.315789473684211;12.8842105263158;12
"{35240449000101} => {10868000000161}";0.0166666666666667;0.68;9.12631578947368;17
"{13981081000108} => {10723998000106}";0.0176470588235294;1;48.5714285714286;18
"{10723998000106} => {13981081000108}";0.0176470588235294;0.857142857142857;48.5714285714286;18
"{16403724000116} => {11932777000100}";0.0117647058823529;0.75;29.4230769230769;12
"{11932777000100} => {16403724000116}";0.0117647058823529;0.461538461538462;29.4230769230769;12
"{05000433000160} => {04833107000171}";0.0186274509803922;0.612903225806452;16.4516129032258;19
"{04833107000171} => {05000433000160}";0.0186274509803922;0.5;16.4516129032258;19
"{05000433000160} => {00731434000161}";0.0107843137254902;0.354838709677419;8.41710427606902;11
"{05000433000160} => {00482840000138}";0.0127450980392157;0.419354838709677;8.2258064516129;13
"{05000433000160} => {10868000000161}";0.0225490196078431;0.741935483870968;9.95755517826825;23
"{10868000000161} => {05000433000160}";0.0225490196078431;0.302631578947368;9.95755517826825;23
"{05120923000109} => {07832586000108}";0.0450980392156863;0.938775510204082;15.6975577116092;46
"{07832586000108} => {05120923000109}";0.0450980392156863;0.754098360655738;15.6975577116092;46
"{78126950000316} => {08228010000190}";0.0117647058823529;0.6;32.2105263157895;12
"{08228010000190} => {78126950000316}";0.0117647058823529;0.631578947368421;32.2105263157895;12
"{78126950000316} => {11501894000110}";0.0107843137254902;0.55;31.1666666666667;11
"{11501894000110} => {78126950000316}";0.0107843137254902;0.611111111111111;31.1666666666667;11
"{78126950000316} => {65149197000170}";0.0127450980392157;0.65;31.5714285714286;13
"{65149197000170} => {78126950000316}";0.0127450980392157;0.619047619047619;31.5714285714286;13
"{12349852000178} => {03983817000115}";0.0127450980392157;0.928571428571429;52.6190476190476;13
"{03983817000115} => {12349852000178}";0.0127450980392157;0.722222222222222;52.6190476190476;13
"{08228010000190} => {11501894000110}";0.0107843137254902;0.578947368421053;32.8070175438597;11
"{11501894000110} => {08228010000190}";0.0107843137254902;0.611111111111111;32.8070175438597;11
"{08228010000190} => {65149197000170}";0.0107843137254902;0.578947368421053;28.1203007518797;11
"{65149197000170} => {08228010000190}";0.0107843137254902;0.523809523809524;28.1203007518797;11
"{09611589000139} => {04833107000171}";0.0127450980392157;0.433333333333333;11.6315789473684;13
"{04833107000171} => {09611589000139}";0.0127450980392157;0.342105263157895;11.6315789473684;13
"{09611589000139} => {00731434000161}";0.0147058823529412;0.5;11.8604651162791;15
"{00731434000161} => {09611589000139}";0.0147058823529412;0.348837209302326;11.8604651162791;15
"{09611589000139} => {00482840000138}";0.0127450980392157;0.433333333333333;8.5;13
"{09611589000139} => {10868000000161}";0.0176470588235294;0.6;8.05263157894737;18
"{11501894000110} => {65149197000170}";0.0107843137254902;0.611111111111111;29.6825396825397;11
"{65149197000170} => {11501894000110}";0.0107843137254902;0.523809523809524;29.6825396825397;11
"{04833107000171} => {00731434000161}";0.0196078431372549;0.526315789473684;12.484700122399;20
"{00731434000161} => {04833107000171}";0.0196078431372549;0.465116279069767;12.484700122399;20
"{04833107000171} => {00482840000138}";0.0156862745098039;0.421052631578947;8.25910931174089;16
"{00482840000138} => {04833107000171}";0.0156862745098039;0.307692307692308;8.25910931174089;16
"{04833107000171} => {10868000000161}";0.0225490196078431;0.605263157894737;8.12326869806094;23
"{10868000000161} => {04833107000171}";0.0225490196078431;0.302631578947368;8.12326869806094;23
"{00731434000161} => {00482840000138}";0.0254901960784314;0.604651162790698;11.8604651162791;26
"{00482840000138} => {00731434000161}";0.0254901960784314;0.5;11.8604651162791;26
"{00731434000161} => {10868000000161}";0.0333333333333333;0.790697674418605;10.6119951040392;34
"{10868000000161} => {00731434000161}";0.0333333333333333;0.447368421052632;10.6119951040392;34
"{00482840000138} => {10868000000161}";0.0333333333333333;0.653846153846154;8.7753036437247;34
"{10868000000161} => {00482840000138}";0.0333333333333333;0.447368421052632;8.7753036437247;34
"{09443963000134,35636034000151} => {07832586000108}";0.0107843137254902;1;16.7213114754098;11
"{07832586000108,09443963000134} => {35636034000151}";0.0107843137254902;0.916666666666667;22.2619047619048;11
"{05120923000109,15741481000163} => {07832586000108}";0.0107843137254902;1;16.7213114754098;11
"{07832586000108,15741481000163} => {05120923000109}";0.0107843137254902;0.916666666666667;19.0816326530612;11
"{02964393000189,05120923000109} => {07832586000108}";0.0107843137254902;1;16.7213114754098;11
"{02964393000189,07832586000108} => {05120923000109}";0.0107843137254902;0.846153846153846;17.6138147566719;11
"{12627959000130,13353495000184} => {07832586000108}";0.0117647058823529;0.923076923076923;15.4350567465322;12
"{07832586000108,12627959000130} => {13353495000184}";0.0117647058823529;1;56.6666666666667;12
"{07832586000108,13353495000184} => {12627959000130}";0.0117647058823529;0.705882352941177;51.4285714285714;12
"{00448994000103,09118698000119} => {07832586000108}";0.0107843137254902;1;16.7213114754098;11
"{07832586000108,09118698000119} => {00448994000103}";0.0107843137254902;0.733333333333333;19.6842105263158;11
"{00448994000103,07832586000108} => {09118698000119}";0.0107843137254902;0.305555555555556;20.7777777777778;11
"{00448994000103,89624373000147} => {07832586000108}";0.0107843137254902;1;16.7213114754098;11
"{07832586000108,89624373000147} => {00448994000103}";0.0107843137254902;0.733333333333333;19.6842105263158;11
"{00448994000103,07832586000108} => {89624373000147}";0.0107843137254902;0.305555555555556;19.4791666666667;11
"{35636034000151,89624373000147} => {07832586000108}";0.0117647058823529;0.923076923076923;15.4350567465322;12
"{07832586000108,89624373000147} => {35636034000151}";0.0117647058823529;0.8;19.4285714285714;12
"{07832586000108,35636034000151} => {89624373000147}";0.0117647058823529;0.307692307692308;19.6153846153846;12
"{05120923000109,89624373000147} => {07832586000108}";0.0107843137254902;0.916666666666667;15.327868852459;11
"{07832586000108,89624373000147} => {05120923000109}";0.0107843137254902;0.733333333333333;15.265306122449;11
"{05120923000109,32705949000183} => {07832586000108}";0.0127450980392157;0.928571428571429;15.5269320843091;13
"{07832586000108,32705949000183} => {05120923000109}";0.0127450980392157;0.866666666666667;18.0408163265306;13
"{35636034000151,72597966000169} => {05120923000109}";0.0107843137254902;1;20.8163265306122;11
"{05120923000109,72597966000169} => {35636034000151}";0.0107843137254902;0.6875;16.6964285714286;11
"{05120923000109,35636034000151} => {72597966000169}";0.0107843137254902;0.333333333333333;18.8888888888889;11
"{35636034000151,72597966000169} => {07832586000108}";0.0107843137254902;1;16.7213114754098;11
"{07832586000108,72597966000169} => {35636034000151}";0.0107843137254902;0.6875;16.6964285714286;11
"{05120923000109,72597966000169} => {07832586000108}";0.0156862745098039;1;16.7213114754098;16
"{07832586000108,72597966000169} => {05120923000109}";0.0156862745098039;1;20.8163265306122;16
"{05120923000109,07832586000108} => {72597966000169}";0.0156862745098039;0.347826086956522;19.7101449275362;16
"{06178319000198,13353495000184} => {07832586000108}";0.0107843137254902;0.916666666666667;15.327868852459;11
"{07832586000108,13353495000184} => {06178319000198}";0.0107843137254902;0.647058823529412;19.4117647058824;11
"{06178319000198,07832586000108} => {13353495000184}";0.0107843137254902;0.392857142857143;22.2619047619048;11
"{04613668000165,13353495000184} => {07832586000108}";0.0107843137254902;1;16.7213114754098;11
"{07832586000108,13353495000184} => {04613668000165}";0.0107843137254902;0.647058823529412;19.4117647058824;11
"{04613668000165,07832586000108} => {13353495000184}";0.0107843137254902;0.354838709677419;20.1075268817204;11
"{00448994000103,13353495000184} => {07832586000108}";0.0107843137254902;1;16.7213114754098;11
"{07832586000108,13353495000184} => {00448994000103}";0.0107843137254902;0.647058823529412;17.3684210526316;11
"{00448994000103,07832586000108} => {13353495000184}";0.0107843137254902;0.305555555555556;17.3148148148148;11
"{13353495000184,35636034000151} => {07832586000108}";0.0107843137254902;1;16.7213114754098;11
"{07832586000108,13353495000184} => {35636034000151}";0.0107843137254902;0.647058823529412;15.7142857142857;11
"{06064175000149,13353495000184} => {07832586000108}";0.0117647058823529;1;16.7213114754098;12
"{07832586000108,13353495000184} => {06064175000149}";0.0117647058823529;0.705882352941177;18;12
"{06064175000149,07832586000108} => {13353495000184}";0.0117647058823529;0.333333333333333;18.8888888888889;12
"{05120923000109,13353495000184} => {07832586000108}";0.0137254901960784;1;16.7213114754098;14
