"rules";"support";"confidence";"lift";"count"
"{14811522000188} => {9058708000178}";0.0153609831029186;0.409836065573771;3.80061650553454;50
"{92823764000103} => {14676091000194}";0.0135176651305684;0.427184466019417;7.9004854368932;44
"{92823764000103} => {12130958000186}";0.0175115207373272;0.553398058252427;11.1882650907556;57
"{12130958000186} => {92823764000103}";0.0175115207373272;0.354037267080745;11.1882650907556;57
"{92823764000103} => {6324611000171}";0.0135176651305684;0.427184466019417;8.08421765635584;44
"{92823764000103} => {14517117000151}";0.0110599078341014;0.349514563106796;4.70111530129182;36
"{92823764000103} => {22065938000122}";0.0227342549923195;0.718446601941748;7.21772743617404;74
"{92823764000103} => {9058708000178}";0.01321044546851;0.41747572815534;3.87146294913285;43
"{3851189000114} => {9058708000178}";0.0165898617511521;0.382978723404255;3.55155482815057;54
"{3217016000149} => {14676091000194}";0.0135176651305684;0.309859154929577;5.7306338028169;44
"{3217016000149} => {14517117000151}";0.0165898617511521;0.380281690140845;5.11494587358864;54
"{3217016000149} => {22065938000122}";0.019047619047619;0.436619718309859;4.38641105894627;62
"{3217016000149} => {9058708000178}";0.0181259600614439;0.415492957746479;3.8530757192729;59
"{17247878000129} => {22065938000122}";0.021505376344086;0.404624277456647;4.06497538000428;70
"{27210985000136} => {6324611000171}";0.0129032258064516;0.330708661417323;6.25846914484527;42
"{27210985000136} => {14517117000151}";0.0125960061443932;0.322834645669291;4.34225938699811;41
"{27210985000136} => {22065938000122}";0.0196620583717358;0.503937007874016;5.06270049577136;64
"{27210985000136} => {9058708000178}";0.01321044546851;0.338582677165354;3.13984790362743;43
"{4567265000127} => {15724019000158}";0.0208909370199693;0.5;10.7072368421053;68
"{15724019000158} => {4567265000127}";0.0208909370199693;0.447368421052632;10.7072368421053;68
"{4567265000127} => {12130958000186}";0.0205837173579109;0.492647058823529;9.96003836317136;67
"{12130958000186} => {4567265000127}";0.0205837173579109;0.416149068322981;9.96003836317136;67
"{4567265000127} => {8772301000145}";0.0129032258064516;0.308823529411765;4.83279128959276;42
"{4567265000127} => {14517117000151}";0.0138248847926267;0.330882352941176;4.45050437530384;45
"{15724019000158} => {9071136000167}";0.015668202764977;0.335526315789474;6.46235596387418;51
"{9071136000167} => {15724019000158}";0.015668202764977;0.301775147928994;6.46235596387418;51
"{15724019000158} => {12130958000186}";0.0172043010752688;0.368421052631579;7.44851258581236;56
"{12130958000186} => {15724019000158}";0.0172043010752688;0.347826086956522;7.44851258581236;56
"{15724019000158} => {8772301000145}";0.0221198156682028;0.473684210526316;7.4127024291498;72
"{8772301000145} => {15724019000158}";0.0221198156682028;0.346153846153846;7.4127024291498;72
"{15724019000158} => {14517117000151}";0.0178187403993856;0.381578947368421;5.13239451935624;58
"{15724019000158} => {9058708000178}";0.0150537634408602;0.322368421052632;2.9894849302744;49
"{9071136000167} => {6324611000171}";0.015668202764977;0.301775147928994;5.71091922388881;51
"{9071136000167} => {8772301000145}";0.0285714285714286;0.550295857988166;8.61160104688211;93
"{8772301000145} => {9071136000167}";0.0285714285714286;0.447115384615385;8.61160104688211;93
"{9071136000167} => {14517117000151}";0.0202764976958525;0.390532544378698;5.25282409897794;66
"{9071136000167} => {22065938000122}";0.0181259600614439;0.349112426035503;3.50728687267149;59
"{9071136000167} => {9058708000178}";0.0187403993855607;0.36094674556213;3.34724118747787;61
"{14676091000194} => {6324611000171}";0.0187403993855607;0.346590909090909;6.55903144820296;61
"{6324611000171} => {14676091000194}";0.0187403993855607;0.354651162790698;6.55903144820296;61
"{14676091000194} => {22065938000122}";0.0291858678955453;0.539772727272727;5.42271675084175;95
"{14676091000194} => {9058708000178}";0.0285714285714286;0.528409090909091;4.90020396270396;93
"{12130958000186} => {14517117000151}";0.0150537634408602;0.304347826086957;4.09360402443406;49
"{12130958000186} => {22065938000122}";0.021505376344086;0.434782608695652;4.36795491143317;70
"{6324611000171} => {8772301000145}";0.0168970814132104;0.319767441860465;5.00405299642218;55
"{6324611000171} => {14517117000151}";0.0224270353302611;0.424418604651163;5.70860561214684;73
"{14517117000151} => {6324611000171}";0.0224270353302611;0.301652892561983;5.70860561214684;73
"{6324611000171} => {22065938000122}";0.0390168970814132;0.738372093023256;7.41790482342808;127
"{22065938000122} => {6324611000171}";0.0390168970814132;0.391975308641975;7.41790482342808;127
"{6324611000171} => {9058708000178}";0.0251920122887865;0.476744186046512;4.42108924667064;82
"{8772301000145} => {14517117000151}";0.0325652841781874;0.509615384615385;6.8545375079466;106
"{14517117000151} => {8772301000145}";0.0325652841781874;0.43801652892562;6.8545375079466;106
"{8772301000145} => {9058708000178}";0.0245775729646697;0.384615384615385;3.56673241288626;80
"{14517117000151} => {22065938000122}";0.0285714285714286;0.384297520661157;3.86076675849403;93
"{14517117000151} => {9058708000178}";0.0273425499231951;0.367768595041322;3.41050363777637;89
"{22065938000122} => {9058708000178}";0.0359447004608295;0.361111111111111;3.34876543209877;117
"{9058708000178} => {22065938000122}";0.0359447004608295;0.333333333333333;3.34876543209877;117
"{1151850000153,21263301000188} => {12003969000103}";0.0113671274961598;0.770833333333333;28.5120738636364;37
"{12003969000103,21263301000188} => {1151850000153}";0.0113671274961598;0.822222222222222;33.4541666666667;37
"{1151850000153,12003969000103} => {21263301000188}";0.0113671274961598;0.787234042553192;41.3297872340425;37
"{8772301000145,22356205000147} => {14517117000151}";0.0110599078341014;0.72;9.68429752066116;36
"{14517117000151,22356205000147} => {8772301000145}";0.0110599078341014;0.923076923076923;14.4452662721894;36
"{8772301000145,14517117000151} => {22356205000147}";0.0110599078341014;0.339622641509434;20.4716981132075;36
"{17451234000158,27184259000196} => {8772301000145}";0.0101382488479263;0.891891891891892;13.9572505197505;33
"{8772301000145,17451234000158} => {27184259000196}";0.0101382488479263;0.568965517241379;18.1566937119675;33
"{8772301000145,27184259000196} => {17451234000158}";0.0101382488479263;0.589285714285714;25.575;33
"{8772301000145,17451234000158} => {14517117000151}";0.0122887864823349;0.689655172413793;9.27614705044172;40
"{14517117000151,17451234000158} => {8772301000145}";0.0122887864823349;0.851063829787234;13.3183306055646;40
"{8772301000145,14517117000151} => {17451234000158}";0.0122887864823349;0.377358490566038;16.377358490566;40
"{8658622000113,26469541000157} => {20784313000195}";0.0116743471582181;0.863636363636364;27.292586054722;38
"{20784313000195,26469541000157} => {8658622000113}";0.0116743471582181;0.76;24.2529411764706;38
"{8658622000113,20784313000195} => {26469541000157}";0.0116743471582181;0.558823529411765;21.3996539792388;38
"{20784313000195,26469541000157} => {9071136000167}";0.0104454685099846;0.68;13.0970414201183;34
"{9071136000167,26469541000157} => {20784313000195}";0.0104454685099846;0.739130434782609;23.3579569438582;34
"{9071136000167,20784313000195} => {26469541000157}";0.0104454685099846;0.548387096774194;21;34
"{9071136000167,10752963000103} => {8772301000145}";0.0110599078341014;0.947368421052632;14.8254048582996;36
"{8772301000145,10752963000103} => {9071136000167}";0.0110599078341014;0.590163934426229;11.3667669027064;36
"{8772301000145,9071136000167} => {10752963000103}";0.0110599078341014;0.387096774193548;17.5;36
"{8772301000145,10752963000103} => {14517117000151}";0.0125960061443932;0.672131147540984;9.04044167456984;41
"{10752963000103,14517117000151} => {8772301000145}";0.0125960061443932;0.976190476190476;15.2764423076923;41
"{8772301000145,14517117000151} => {10752963000103}";0.0125960061443932;0.386792452830189;17.4862421383648;41
"{5530834000122,21548780000189} => {17247878000129}";0.0101382488479263;0.66;12.4179190751445;33
"{5530834000122,17247878000129} => {21548780000189}";0.0101382488479263;0.846153846153846;29.9372909698997;33
"{17247878000129,21548780000189} => {5530834000122}";0.0101382488479263;0.559322033898305;25.2860169491525;33
"{5530834000122,21548780000189} => {22065938000122}";0.0113671274961598;0.74;7.43425925925926;37
"{5530834000122,22065938000122} => {21548780000189}";0.0113671274961598;0.787234042553192;27.8526827012026;37
"{21548780000189,22065938000122} => {5530834000122}";0.0113671274961598;0.578125;26.1360677083333;37
"{8658622000113,25329901000152} => {20784313000195}";0.0119815668202765;0.78;24.6495145631068;39
"{20784313000195,25329901000152} => {8658622000113}";0.0119815668202765;0.886363636363636;28.2854278074866;39
"{8658622000113,20784313000195} => {25329901000152}";0.0119815668202765;0.573529411764706;25.5731265108783;39
"{8658622000113,25329901000152} => {8772301000145}";0.0104454685099846;0.68;10.6413461538462;34
"{8772301000145,25329901000152} => {8658622000113}";0.0104454685099846;0.739130434782609;23.5869565217391;34
"{8658622000113,8772301000145} => {25329901000152}";0.0104454685099846;0.666666666666667;29.7260273972603;34
"{8772301000145,25329901000152} => {14517117000151}";0.0104454685099846;0.739130434782609;9.94160977362558;34
"{14517117000151,25329901000152} => {8772301000145}";0.0104454685099846;0.772727272727273;12.0924388111888;34
"{8772301000145,14517117000151} => {25329901000152}";0.0104454685099846;0.320754716981132;14.3021452571724;34
"{15838111000149,28000048000119} => {12130958000186}";0.010752688172043;0.686274509803922;13.8746803069054;35
"{12130958000186,28000048000119} => {15838111000149}";0.010752688172043;0.673076923076923;16.4726720647773;35
"{12130958000186,15838111000149} => {28000048000119}";0.010752688172043;0.514705882352941;18.6151960784314;35
"{19910840000110,92823764000103} => {22065938000122}";0.0101382488479263;0.825;8.28819444444444;33
"{19910840000110,22065938000122} => {92823764000103}";0.0101382488479263;0.717391304347826;22.6709582102153;33
"{22065938000122,92823764000103} => {19910840000110}";0.0101382488479263;0.445945945945946;22.6805320945946;33
"{12957821000108,21548780000189} => {22065938000122}";0.0104454685099846;0.755555555555556;7.59053497942387;34
"{21548780000189,22065938000122} => {12957821000108}";0.0104454685099846;0.53125;15.1685855263158;34
"{12957821000108,22065938000122} => {21548780000189}";0.0104454685099846;0.485714285714286;17.1847826086957;34
"{17247878000129,21548780000189} => {22065938000122}";0.0119815668202765;0.661016949152542;6.64077212806026;39
"{21548780000189,22065938000122} => {17247878000129}";0.0119815668202765;0.609375;11.4654082369942;39
"{17247878000129,22065938000122} => {21548780000189}";0.0119815668202765;0.557142857142857;19.7119565217391;39
"{8658622000113,20784313000195} => {9071136000167}";0.01321044546851;0.632352941176471;12.1793421510616;43
"{8658622000113,9071136000167} => {20784313000195}";0.01321044546851;0.826923076923077;26.1323749066467;43
"{9071136000167,20784313000195} => {8658622000113}";0.01321044546851;0.693548387096774;22.1323529411765;43
"{8658622000113,20784313000195} => {6324611000171}";0.0125960061443932;0.602941176470588;11.4103112175103;41
"{6324611000171,8658622000113} => {20784313000195}";0.0125960061443932;0.745454545454545;23.5578111209179;41
"{6324611000171,20784313000195} => {8658622000113}";0.0125960061443932;0.745454545454545;23.7887700534759;41
"{8658622000113,20784313000195} => {8772301000145}";0.0116743471582181;0.558823529411765;8.74505090497738;38
"{8658622000113,8772301000145} => {20784313000195}";0.0116743471582181;0.745098039215686;23.5465448315248;38
"{8772301000145,20784313000195} => {8658622000113}";0.0116743471582181;0.678571428571429;21.6544117647059;38
"{8658622000113,20784313000195} => {14517117000151}";0.0116743471582181;0.558823529411765;7.51640738940204;38
"{8658622000113,14517117000151} => {20784313000195}";0.0116743471582181;0.716981132075472;22.6579959699579;38
"{14517117000151,20784313000195} => {8658622000113}";0.0116743471582181;0.730769230769231;23.3201357466063;38
"{8658622000113,20784313000195} => {22065938000122}";0.0116743471582181;0.558823529411765;5.61410675381264;38
"{8658622000113,22065938000122} => {20784313000195}";0.0116743471582181;0.703703703703704;22.2384034519957;38
"{20784313000195,22065938000122} => {8658622000113}";0.0116743471582181;0.791666666666667;25.2634803921569;38
"{8658622000113,9071136000167} => {8772301000145}";0.0101382488479263;0.634615384615385;9.93112056213018;33
"{8658622000113,8772301000145} => {9071136000167}";0.0101382488479263;0.647058823529412;12.4625826662026;33
"{8772301000145,9071136000167} => {8658622000113}";0.0101382488479263;0.354838709677419;11.3235294117647;33
"{6324611000171,8658622000113} => {22065938000122}";0.0119815668202765;0.709090909090909;7.12373737373737;39
"{8658622000113,22065938000122} => {6324611000171}";0.0119815668202765;0.722222222222222;13.6676356589147;39
"{6324611000171,22065938000122} => {8658622000113}";0.0119815668202765;0.307086614173228;9.79967577582214;39
"{8658622000113,8772301000145} => {14517117000151}";0.0113671274961598;0.725490196078431;9.75814292659213;37
"{8658622000113,14517117000151} => {8772301000145}";0.0113671274961598;0.69811320754717;10.9248004354136;37
"{8772301000145,14517117000151} => {8658622000113}";0.0113671274961598;0.349056603773585;11.139012208657;37
"{8772301000145,27184259000196} => {14517117000151}";0.0129032258064516;0.75;10.0878099173554;42
"{14517117000151,27184259000196} => {8772301000145}";0.0129032258064516;0.777777777777778;12.1714743589744;42
"{8772301000145,14517117000151} => {27184259000196}";0.0129032258064516;0.39622641509434;12.6442841287458;42
"{3843541000170,15838111000149} => {12130958000186}";0.0119815668202765;0.735849056603774;14.8769483182937;39
"{3843541000170,12130958000186} => {15838111000149}";0.0119815668202765;0.661016949152542;16.1775200713649;39
"{12130958000186,15838111000149} => {3843541000170}";0.0119815668202765;0.573529411764706;21.4579107505071;39
"{12957821000108,19717870000104} => {22065938000122}";0.0101382488479263;0.702127659574468;7.05378250591017;33
"{19717870000104,22065938000122} => {12957821000108}";0.0101382488479263;0.515625;14.7224506578947;33
"{12957821000108,22065938000122} => {19717870000104}";0.0101382488479263;0.471428571428571;14.4764150943396;33
"{14676091000194,19717870000104} => {22065938000122}";0.0104454685099846;0.755555555555556;7.59053497942387;34
"{19717870000104,22065938000122} => {14676091000194}";0.0104454685099846;0.53125;9.82510653409091;34
"{14676091000194,22065938000122} => {19717870000104}";0.0104454685099846;0.357894736842105;10.9900695134062;34
"{12957821000108,14676091000194} => {22065938000122}";0.010752688172043;0.74468085106383;7.48128447596533;35
"{12957821000108,22065938000122} => {14676091000194}";0.010752688172043;0.5;9.24715909090909;35
"{14676091000194,22065938000122} => {12957821000108}";0.010752688172043;0.368421052631579;10.5193905817175;35
"{3343938000100,9071136000167} => {8772301000145}";0.0122887864823349;0.689655172413793;10.7924403183024;40
"{3343938000100,8772301000145} => {9071136000167}";0.0122887864823349;0.689655172413793;13.2830034686799;40
"{8772301000145,9071136000167} => {3343938000100}";0.0122887864823349;0.43010752688172;11.6666666666667;40
"{3343938000100,8772301000145} => {14517117000151}";0.0110599078341014;0.620689655172414;8.34853234539755;36
"{3343938000100,14517117000151} => {8772301000145}";0.0110599078341014;0.642857142857143;10.0600961538462;36
"{8772301000145,14517117000151} => {3343938000100}";0.0110599078341014;0.339622641509434;9.2122641509434;36
"{9071136000167,20784313000195} => {8772301000145}";0.0119815668202765;0.629032258064516;9.84375;39
"{8772301000145,20784313000195} => {9071136000167}";0.0119815668202765;0.696428571428571;13.4134615384615;39
"{8772301000145,9071136000167} => {20784313000195}";0.0119815668202765;0.419354838709677;13.252427184466;39
"{6324611000171,20784313000195} => {22065938000122}";0.010752688172043;0.636363636363636;6.39309764309764;35
"{20784313000195,22065938000122} => {6324611000171}";0.010752688172043;0.729166666666667;13.7990552325581;35
"{8772301000145,20784313000195} => {14517117000151}";0.0116743471582181;0.678571428571429;9.12706611570248;38
"{14517117000151,20784313000195} => {8772301000145}";0.0116743471582181;0.730769230769231;11.4358357988166;38
"{8772301000145,14517117000151} => {20784313000195}";0.0116743471582181;0.358490566037736;11.3289979849789;38
"{4567265000127,15838111000149} => {12130958000186}";0.0101382488479263;0.6;12.1304347826087;33
"{12130958000186,15838111000149} => {4567265000127}";0.0101382488479263;0.485294117647059;11.6149437716263;33
"{4567265000127,12130958000186} => {15838111000149}";0.0101382488479263;0.492537313432836;12.0542026708562;33
"{10942831000136,92823764000103} => {22065938000122}";0.0110599078341014;0.9;9.04166666666667;36
"{10942831000136,22065938000122} => {92823764000103}";0.0110599078341014;0.378947368421053;11.9754726622381;36
"{22065938000122,92823764000103} => {10942831000136}";0.0110599078341014;0.486486486486487;14.1385135135135;36
"{10942831000136,14676091000194} => {22065938000122}";0.010752688172043;0.875;8.79050925925926;35
"{10942831000136,22065938000122} => {14676091000194}";0.010752688172043;0.368421052631579;6.8136961722488;35
"{14676091000194,22065938000122} => {10942831000136}";0.010752688172043;0.368421052631579;10.7072368421053;35
"{10942831000136,12130958000186} => {22065938000122}";0.0101382488479263;0.916666666666667;9.2091049382716;33
"{10942831000136,22065938000122} => {12130958000186}";0.0101382488479263;0.347368421052632;7.02288329519451;33
"{12130958000186,22065938000122} => {10942831000136}";0.0101382488479263;0.471428571428571;13.7008928571429;33
"{6324611000171,10942831000136} => {22065938000122}";0.0153609831029186;0.909090909090909;9.13299663299663;50
"{10942831000136,22065938000122} => {6324611000171}";0.0153609831029186;0.526315789473684;9.96022031823745;50
"{6324611000171,22065938000122} => {10942831000136}";0.0153609831029186;0.393700787401575;11.4419291338583;50
"{10942831000136,14517117000151} => {22065938000122}";0.0101382488479263;0.916666666666667;9.2091049382716;33
"{10942831000136,22065938000122} => {14517117000151}";0.0101382488479263;0.347368421052632;4.67224880382775;33
"{14517117000151,22065938000122} => {10942831000136}";0.0101382488479263;0.354838709677419;10.3125;33
"{10942831000136,22065938000122} => {9058708000178}";0.0110599078341014;0.378947368421053;3.51417004048583;36
"{9058708000178,10942831000136} => {22065938000122}";0.0110599078341014;0.923076923076923;9.27350427350427;36
"{9058708000178,22065938000122} => {10942831000136}";0.0110599078341014;0.307692307692308;8.94230769230769;36
"{14676091000194,92823764000103} => {22065938000122}";0.0116743471582181;0.863636363636364;8.6763468013468;38
"{22065938000122,92823764000103} => {14676091000194}";0.0116743471582181;0.513513513513513;9.49708230958231;38
"{14676091000194,22065938000122} => {92823764000103}";0.0116743471582181;0.4;12.6407766990291;38
"{12130958000186,92823764000103} => {22065938000122}";0.0135176651305684;0.771929824561403;7.75503573749188;44
"{22065938000122,92823764000103} => {12130958000186}";0.0135176651305684;0.594594594594595;12.021151586369;44
"{12130958000186,22065938000122} => {92823764000103}";0.0135176651305684;0.628571428571429;19.8640776699029;44
"{6324611000171,92823764000103} => {22065938000122}";0.01321044546851;0.977272727272727;9.81797138047138;43
"{22065938000122,92823764000103} => {6324611000171}";0.01321044546851;0.581081081081081;10.9966216216216;43
"{6324611000171,22065938000122} => {92823764000103}";0.01321044546851;0.338582677165354;10.6998700405168;43
"{22065938000122,92823764000103} => {9058708000178}";0.0104454685099846;0.459459459459459;4.26079926079926;34
"{9058708000178,92823764000103} => {22065938000122}";0.0104454685099846;0.790697674418605;7.94358311800172;34
"{3217016000149,22065938000122} => {9058708000178}";0.010752688172043;0.564516129032258;5.23504273504274;35
"{3217016000149,9058708000178} => {22065938000122}";0.010752688172043;0.593220338983051;5.95966729441306;35
"{6324611000171,27210985000136} => {22065938000122}";0.0110599078341014;0.857142857142857;8.61111111111111;36
"{22065938000122,27210985000136} => {6324611000171}";0.0110599078341014;0.5625;10.6449854651163;36
"{4567265000127,15724019000158} => {12130958000186}";0.0113671274961598;0.544117647058823;11.0006393861893;37
"{4567265000127,12130958000186} => {15724019000158}";0.0113671274961598;0.552238805970149;11.8259033778476;37
"{12130958000186,15724019000158} => {4567265000127}";0.0113671274961598;0.660714285714286;15.8134191176471;37
"{9071136000167,15724019000158} => {8772301000145}";0.0116743471582181;0.745098039215686;11.6600678733032;38
"{8772301000145,15724019000158} => {9071136000167}";0.0116743471582181;0.527777777777778;10.1651873767258;38
"{8772301000145,9071136000167} => {15724019000158}";0.0116743471582181;0.408602150537634;8.75;38
"{8772301000145,15724019000158} => {14517117000151}";0.010752688172043;0.486111111111111;6.53839531680441;35
"{14517117000151,15724019000158} => {8772301000145}";0.010752688172043;0.603448275862069;9.44338527851459;35
"{8772301000145,14517117000151} => {15724019000158}";0.010752688172043;0.330188679245283;7.07081678252234;35
"{8772301000145,15724019000158} => {9058708000178}";0.0104454685099846;0.472222222222222;4.37915479582146;34
"{9058708000178,15724019000158} => {8772301000145}";0.0104454685099846;0.693877551020408;10.8585164835165;34
"{8772301000145,9058708000178} => {15724019000158}";0.0104454685099846;0.425;9.10115131578947;34
"{8772301000145,9071136000167} => {14517117000151}";0.0159754224270353;0.559139784946237;7.52066115702479;52
"{9071136000167,14517117000151} => {8772301000145}";0.0159754224270353;0.787878787878788;12.3295454545455;52
"{8772301000145,14517117000151} => {9071136000167}";0.0159754224270353;0.490566037735849;9.44847605224964;52
"{8772301000145,9071136000167} => {9058708000178}";0.0110599078341014;0.387096774193548;3.58974358974359;36
"{9058708000178,9071136000167} => {8772301000145}";0.0110599078341014;0.590163934426229;9.23549810844893;36
"{8772301000145,9058708000178} => {9071136000167}";0.0110599078341014;0.45;8.66715976331361;36
"{6324611000171,14676091000194} => {22065938000122}";0.0153609831029186;0.819672131147541;8.23466909532483;50
"{14676091000194,22065938000122} => {6324611000171}";0.0153609831029186;0.526315789473684;9.96022031823745;50
"{6324611000171,22065938000122} => {14676091000194}";0.0153609831029186;0.393700787401575;7.28122763063708;50
"{14676091000194,22065938000122} => {9058708000178}";0.015668202764977;0.536842105263158;4.97840755735493;51
"{9058708000178,14676091000194} => {22065938000122}";0.015668202764977;0.548387096774194;5.50925925925926;51
"{9058708000178,22065938000122} => {14676091000194}";0.015668202764977;0.435897435897436;8.06162587412587;51
"{6324611000171,12130958000186} => {22065938000122}";0.0101382488479263;0.891891891891892;8.96021021021021;33
"{12130958000186,22065938000122} => {6324611000171}";0.0101382488479263;0.471428571428571;8.92151162790698;33
"{6324611000171,8772301000145} => {14517117000151}";0.0101382488479263;0.6;8.0702479338843;33
"{6324611000171,14517117000151} => {8772301000145}";0.0101382488479263;0.452054794520548;7.07422286617492;33
"{8772301000145,14517117000151} => {6324611000171}";0.0101382488479263;0.311320754716981;5.89156428258008;33
"{6324611000171,8772301000145} => {22065938000122}";0.010752688172043;0.636363636363636;6.39309764309764;35
"{8772301000145,22065938000122} => {6324611000171}";0.010752688172043;0.614035087719298;11.6202570379437;35
"{6324611000171,8772301000145} => {9058708000178}";0.0101382488479263;0.6;5.56410256410256;33
"{6324611000171,9058708000178} => {8772301000145}";0.0101382488479263;0.402439024390244;6.29778377110694;33
"{8772301000145,9058708000178} => {6324611000171}";0.0101382488479263;0.4125;7.8063226744186;33
"{6324611000171,14517117000151} => {22065938000122}";0.0159754224270353;0.712328767123288;7.15626585489599;52
"{6324611000171,22065938000122} => {14517117000151}";0.0159754224270353;0.409448818897638;5.50725580790005;52
"{14517117000151,22065938000122} => {6324611000171}";0.0159754224270353;0.559139784946237;10.5813953488372;52
"{6324611000171,14517117000151} => {9058708000178}";0.0129032258064516;0.575342465753425;5.33544081489287;42
"{6324611000171,9058708000178} => {14517117000151}";0.0129032258064516;0.51219512195122;6.88923604112074;42
"{9058708000178,14517117000151} => {6324611000171}";0.0129032258064516;0.471910112359551;8.9306245100601;42
"{6324611000171,22065938000122} => {9058708000178}";0.0187403993855607;0.480314960629921;4.45420284002961;61
"{6324611000171,9058708000178} => {22065938000122}";0.0187403993855607;0.74390243902439;7.47346431797651;61
"{9058708000178,22065938000122} => {6324611000171}";0.0187403993855607;0.521367521367521;9.86657722122838;61
"{8772301000145,14517117000151} => {22065938000122}";0.0104454685099846;0.320754716981132;3.22239692522711;34
"{8772301000145,22065938000122} => {14517117000151}";0.0104454685099846;0.596491228070175;8.0230535015224;34
"{14517117000151,22065938000122} => {8772301000145}";0.0104454685099846;0.365591397849462;5.72115384615385;34
"{8772301000145,14517117000151} => {9058708000178}";0.0138248847926267;0.424528301886792;3.93686502177068;45
"{8772301000145,9058708000178} => {14517117000151}";0.0138248847926267;0.5625;7.56585743801653;45
"{9058708000178,14517117000151} => {8772301000145}";0.0138248847926267;0.50561797752809;7.91243517718237;45
"{14517117000151,22065938000122} => {9058708000178}";0.0129032258064516;0.451612903225806;4.18803418803419;42
"{9058708000178,14517117000151} => {22065938000122}";0.0129032258064516;0.471910112359551;4.74094881398252;42
"{9058708000178,22065938000122} => {14517117000151}";0.0129032258064516;0.358974358974359;4.8283534647171;42
