"rules";"support";"confidence";"lift";"count"
"{00482840000138,08398304000160,13146946000102} => {08573956000194}";0.0105097214923805;1;18.656862745098;20
"{08398304000160,08573956000194,13146946000102} => {00482840000138}";0.0105097214923805;0.540540540540541;11.1809635722679;20
"{00482840000138,08573956000194,13146946000102} => {08398304000160}";0.0105097214923805;0.952380952380952;19.077694235589;20
"{00482840000138,08398304000160,08573956000194} => {13146946000102}";0.0105097214923805;0.392156862745098;12.8668018931711;20
"{08398304000160,11980040000163,14801463000167} => {08573956000194}";0.0105097214923805;0.952380952380952;17.7684407096172;20
"{08573956000194,11980040000163,14801463000167} => {08398304000160}";0.0105097214923805;0.909090909090909;18.2105263157895;20
"{08398304000160,08573956000194,14801463000167} => {11980040000163}";0.0105097214923805;0.645161290322581;17.0519713261649;20
"{08398304000160,08573956000194,11980040000163} => {14801463000167}";0.0105097214923805;0.32258064516129;12.0366856419987;20
"{00482840000138,07548828000128,08398304000160} => {08573956000194}";0.0110352075669995;0.954545454545455;17.8088235294118;21
"{07548828000128,08398304000160,08573956000194} => {00482840000138}";0.0110352075669995;0.807692307692308;16.7069397993311;21
"{00482840000138,07548828000128,08573956000194} => {08398304000160}";0.0110352075669995;0.84;16.8265263157895;21
"{00482840000138,08398304000160,08573956000194} => {07548828000128}";0.0110352075669995;0.411764705882353;13.0598039215686;21
"{00482840000138,08398304000160,11980040000163} => {08573956000194}";0.0183920126116658;0.972222222222222;18.1386165577342;35
"{08398304000160,08573956000194,11980040000163} => {00482840000138}";0.0183920126116658;0.564516129032258;11.6768934081346;35
"{00482840000138,08573956000194,11980040000163} => {08398304000160}";0.0183920126116658;0.921052631578947;18.4501385041551;35
"{00482840000138,08398304000160,08573956000194} => {11980040000163}";0.0183920126116658;0.686274509803922;18.1386165577342;35
