"rules";"support";"confidence";"lift";"count"
"{13777884000137} => {26123496000184}";0.0104501607717042;0.433333333333333;29.1387387387387;26
"{18250413000190} => {10242466000157}";0.010048231511254;0.757575757575758;42.8374655647383;25
"{10242466000157} => {18250413000190}";0.010048231511254;0.568181818181818;42.8374655647383;25
"{6153182000117} => {10698323000154}";0.010048231511254;0.595238095238095;22.1037668798863;25
"{10698323000154} => {6153182000117}";0.010048231511254;0.373134328358209;22.1037668798863;25
"{7768887000101} => {10749915000158}";0.010048231511254;0.431034482758621;25.5336617405583;25
"{10749915000158} => {7768887000101}";0.010048231511254;0.595238095238095;25.5336617405583;25
"{7768887000101} => {23312871000146}";0.0144694533762058;0.620689655172414;20.5903448275862;36
"{23312871000146} => {7768887000101}";0.0144694533762058;0.48;20.5903448275862;36
"{19881971000116} => {14517117000151}";0.010048231511254;0.806451612903226;8.0258064516129;25
"{10749915000158} => {23312871000146}";0.0112540192926045;0.666666666666667;22.1155555555556;28
"{23312871000146} => {10749915000158}";0.0112540192926045;0.373333333333333;22.1155555555556;28
"{13146946000102} => {11077741000197}";0.0140675241157556;0.673076923076923;28.8726790450928;35
"{11077741000197} => {13146946000102}";0.0140675241157556;0.603448275862069;28.8726790450928;35
"{13146946000102} => {17448691000193}";0.0120578778135048;0.576923076923077;24.7480106100796;30
"{17448691000193} => {13146946000102}";0.0120578778135048;0.517241379310345;24.7480106100796;30
"{13146946000102} => {15121468000101}";0.0168810289389068;0.807692307692308;27.5279241306639;42
"{15121468000101} => {13146946000102}";0.0168810289389068;0.575342465753425;27.5279241306639;42
"{13146946000102} => {482840000138}";0.0112540192926045;0.538461538461538;15.5778175313059;28
"{482840000138} => {13146946000102}";0.0112540192926045;0.325581395348837;15.5778175313059;28
"{25330022000140} => {9058708000178}";0.010048231511254;0.833333333333333;7.94380587484036;25
"{11077741000197} => {17448691000193}";0.0160771704180064;0.689655172413793;29.5838287752675;40
"{17448691000193} => {11077741000197}";0.0160771704180064;0.689655172413793;29.5838287752675;40
"{11077741000197} => {15121468000101}";0.0233118971061093;1;34.0821917808219;58
"{15121468000101} => {11077741000197}";0.0233118971061093;0.794520547945205;34.0821917808219;58
"{11077741000197} => {482840000138}";0.0140675241157556;0.603448275862069;17.457898957498;35
"{482840000138} => {11077741000197}";0.0140675241157556;0.406976744186047;17.457898957498;35
"{85822000112} => {23312871000146}";0.0104501607717042;0.553191489361702;18.3512056737589;26
"{23312871000146} => {85822000112}";0.0104501607717042;0.346666666666667;18.3512056737589;26
"{5788495000189} => {20337346000197}";0.0204983922829582;0.864406779661017;31.6271186440678;51
"{20337346000197} => {5788495000189}";0.0204983922829582;0.75;31.6271186440678;51
"{3056608000126} => {14517117000151}";0.0104501607717042;0.742857142857143;7.39291428571429;26
"{17448691000193} => {15121468000101}";0.0172829581993569;0.741379310344828;25.2678318375059;43
"{15121468000101} => {17448691000193}";0.0172829581993569;0.589041095890411;25.2678318375059;43
"{17448691000193} => {482840000138}";0.0156752411575563;0.672413793103448;19.4530874097835;39
"{482840000138} => {17448691000193}";0.0156752411575563;0.453488372093023;19.4530874097835;39
"{16618429000187} => {8772301000145}";0.010048231511254;0.892857142857143;13.2227891156463;25
"{5836559000170} => {9058708000178}";0.0104501607717042;0.577777777777778;5.50770540655598;26
"{7548828000128} => {482840000138}";0.0176848874598071;0.846153846153846;24.479427549195;44
"{482840000138} => {7548828000128}";0.0176848874598071;0.511627906976744;24.479427549195;44
"{13734839000103} => {8894886000176}";0.0116559485530547;0.743589743589744;43.0244484197973;29
"{8894886000176} => {13734839000103}";0.0116559485530547;0.674418604651163;43.0244484197973;29
"{13734839000103} => {13777884000137}";0.0136655948553055;0.871794871794872;36.1504273504273;34
"{13777884000137} => {13734839000103}";0.0136655948553055;0.566666666666667;36.1504273504273;34
"{13734839000103} => {3655629000168}";0.010048231511254;0.641025641025641;10.8494679923251;25
"{19717870000104} => {22065938000122}";0.0104501607717042;0.619047619047619;9.00696184906711;26
"{5416294000150} => {22077847000107}";0.0108520900321543;0.490909090909091;8.54113159567705;27
"{3961467000196} => {6957510000138}";0.0108520900321543;1;92.1481481481482;27
"{6957510000138} => {3961467000196}";0.0108520900321543;1;92.1481481481482;27
"{10242466000157} => {17805370000107}";0.012459807073955;0.704545454545455;27.3892045454545;31
"{17805370000107} => {10242466000157}";0.012459807073955;0.484375;27.3892045454545;31
"{10242466000157} => {3835661000125}";0.0128617363344051;0.727272727272727;14.4756363636364;32
"{15121468000101} => {482840000138}";0.0164790996784566;0.561643835616438;16.2484867792291;41
"{482840000138} => {15121468000101}";0.0164790996784566;0.476744186046512;16.2484867792291;41
"{23028759000188} => {15724019000158}";0.0104501607717042;0.702702702702703;15.071761416589;26
"{8894886000176} => {13777884000137}";0.0140675241157556;0.813953488372093;33.7519379844961;35
"{13777884000137} => {8894886000176}";0.0140675241157556;0.583333333333333;33.7519379844961;35
"{8894886000176} => {3655629000168}";0.0116559485530547;0.674418604651163;11.4146495807625;29
"{7048323000102} => {7245458000150}";0.0108520900321543;0.870967741935484;30.9566820276498;27
"{7245458000150} => {7048323000102}";0.0108520900321543;0.385714285714286;30.9566820276498;27
"{11420095000119} => {8772301000145}";0.010048231511254;0.833333333333333;12.3412698412698;25
"{11420095000119} => {14517117000151}";0.010048231511254;0.833333333333333;8.29333333333333;25
"{5530834000122} => {21548780000189}";0.010048231511254;0.625;32.3958333333333;25
"{21548780000189} => {5530834000122}";0.010048231511254;0.520833333333333;32.3958333333333;25
"{5530834000122} => {22065938000122}";0.010048231511254;0.625;9.09356725146199;25
"{10698323000154} => {8958658000112}";0.0136655948553055;0.507462686567164;13.5759910126785;34
"{8958658000112} => {10698323000154}";0.0136655948553055;0.365591397849462;13.5759910126785;34
"{17451234000158} => {9071136000167}";0.010048231511254;0.609756097560976;11.6697936210131;25
"{17451234000158} => {8772301000145}";0.0148713826366559;0.902439024390244;13.3646922183508;37
"{17451234000158} => {14517117000151}";0.0136655948553055;0.829268292682927;8.25287804878049;34
"{8691984000106} => {16701048000167}";0.0148713826366559;1;67.2432432432432;37
"{16701048000167} => {8691984000106}";0.0148713826366559;1;67.2432432432432;37
"{8691984000106} => {9058708000178}";0.0108520900321543;0.72972972972973;6.95619757688723;27
"{8691984000106} => {14517117000151}";0.010048231511254;0.675675675675676;6.72432432432432;25
"{16701048000167} => {9058708000178}";0.0108520900321543;0.72972972972973;6.95619757688723;27
"{16701048000167} => {14517117000151}";0.010048231511254;0.675675675675676;6.72432432432432;25
"{19571002000169} => {9071136000167}";0.0104501607717042;0.65;12.44;26
"{19571002000169} => {8772301000145}";0.0136655948553055;0.85;12.5880952380952;34
"{19571002000169} => {14517117000151}";0.0132636655948553;0.825;8.2104;33
"{18683835000159} => {9058708000178}";0.0104501607717042;0.419354838709677;3.9975281176616;26
"{22356205000147} => {9071136000167}";0.0116559485530547;0.644444444444444;12.3336752136752;29
"{22356205000147} => {8772301000145}";0.0160771704180064;0.888888888888889;13.1640211640212;40
"{22356205000147} => {14517117000151}";0.0156752411575563;0.866666666666667;8.62506666666667;39
"{18277880000103} => {9058708000178}";0.010048231511254;0.531914893617021;5.07051438819597;25
"{20086102000189} => {8772301000145}";0.0108520900321543;0.72972972972973;10.8069498069498;27
"{13597348000150} => {9058708000178}";0.0112540192926045;0.608695652173913;5.8024321172747;28
"{20694969000117} => {9058708000178}";0.0108520900321543;0.627906976744186;5.98556535685645;27
"{11759140000164} => {9058708000178}";0.0116559485530547;0.707317073170732;6.74254742547425;29
"{21548780000189} => {10378106000187}";0.0116559485530547;0.604166666666667;18.7895833333333;29
"{10378106000187} => {21548780000189}";0.0116559485530547;0.3625;18.7895833333333;29
"{21548780000189} => {22065938000122}";0.0128617363344051;0.666666666666667;9.69980506822612;32
"{11175931000147} => {22065938000122}";0.012459807073955;0.62;9.02081871345029;31
"{11175931000147} => {9058708000178}";0.0112540192926045;0.56;5.33823754789272;28
"{11175931000147} => {14517117000151}";0.0120578778135048;0.6;5.9712;30
"{14458997000132} => {14517117000151}";0.0116559485530547;0.707317073170732;7.03921951219512;29
"{5145997000191} => {3655629000168}";0.0108520900321543;0.574468085106383;9.72297003907946;27
"{5145997000191} => {8772301000145}";0.0112540192926045;0.595744680851064;8.82269503546099;28
"{18472961000164} => {10942831000136}";0.010048231511254;0.423728813559322;11.3358848186623;25
"{18472961000164} => {92823764000103}";0.0112540192926045;0.474576271186441;13.8911266201396;28
"{92823764000103} => {18472961000164}";0.0112540192926045;0.329411764705882;13.8911266201396;28
"{18472961000164} => {22065938000122}";0.0172829581993569;0.728813559322034;10.6040241847557;43
"{18472961000164} => {9058708000178}";0.0120578778135048;0.508474576271186;4.84706799142802;30
"{18472961000164} => {14517117000151}";0.0104501607717042;0.440677966101695;4.38562711864407;26
"{14968227000130} => {4418934000107}";0.0108520900321543;0.551020408163265;18.7799832261672;27
"{4418934000107} => {14968227000130}";0.0108520900321543;0.36986301369863;18.7799832261672;27
"{14968227000130} => {24830144000133}";0.0108520900321543;0.551020408163265;22.8489795918367;27
"{24830144000133} => {14968227000130}";0.0108520900321543;0.45;22.8489795918367;27
"{14968227000130} => {8658622000113}";0.0108520900321543;0.551020408163265;14.5844550586192;27
"{14968227000130} => {9071136000167}";0.0108520900321543;0.551020408163265;10.54568288854;27
"{14968227000130} => {22065938000122}";0.0108520900321543;0.551020408163265;8.0171858216971;27
"{14968227000130} => {8772301000145}";0.0112540192926045;0.571428571428571;8.46258503401361;28
"{14968227000130} => {9058708000178}";0.0116559485530547;0.591836734693878;5.64172335600907;29
"{14968227000130} => {14517117000151}";0.0128617363344051;0.653061224489796;6.49926530612245;32
"{8459500000106} => {15724019000158}";0.0132636655948553;0.785714285714286;16.8522167487685;33
"{8459500000106} => {3655629000168}";0.0132636655948553;0.785714285714286;13.2983479105928;33
"{8459500000106} => {8772301000145}";0.0136655948553055;0.80952380952381;11.9886621315193;34
"{8459500000106} => {14517117000151}";0.012459807073955;0.738095238095238;7.34552380952381;31
"{11060390000101} => {9058708000178}";0.0112540192926045;0.56;5.33823754789272;28
"{20958488000171} => {17356181000196}";0.0108520900321543;0.5;19.4375;27
"{17356181000196} => {20958488000171}";0.0108520900321543;0.421875;19.4375;27
"{20958488000171} => {9058708000178}";0.0180868167202572;0.833333333333333;7.94380587484036;45
"{20958488000171} => {14517117000151}";0.0116559485530547;0.537037037037037;5.34459259259259;29
"{13961486000176} => {3655629000168}";0.0128617363344051;0.680851063829787;11.5235200463164;32
"{13961486000176} => {8772301000145}";0.0132636655948553;0.702127659574468;10.3981762917933;33
"{11186469000183} => {12865335000151}";0.0108520900321543;0.551020408163265;23.2362504323763;27
"{12865335000151} => {11186469000183}";0.0108520900321543;0.457627118644068;23.2362504323763;27
"{11186469000183} => {12811487000171}";0.010048231511254;0.510204081632653;17.3888733575622;25
"{12811487000171} => {11186469000183}";0.010048231511254;0.342465753424658;17.3888733575622;25
"{27338139000104} => {3655629000168}";0.010048231511254;0.714285714285714;12.089407191448;25
"{27338139000104} => {8772301000145}";0.0112540192926045;0.8;11.847619047619;28
"{27338139000104} => {14517117000151}";0.010048231511254;0.714285714285714;7.10857142857143;25
"{10662497000248} => {15724019000158}";0.010048231511254;0.555555555555556;11.9157088122605;25
"{10662497000248} => {3655629000168}";0.0112540192926045;0.622222222222222;10.5312169312169;28
"{10662497000248} => {8772301000145}";0.0120578778135048;0.666666666666667;9.87301587301587;30
"{10662497000248} => {14517117000151}";0.0132636655948553;0.733333333333333;7.29813333333333;33
"{10752963000103} => {19225144000174}";0.0112540192926045;0.518518518518518;14.1766381766382;28
"{19225144000174} => {10752963000103}";0.0112540192926045;0.307692307692308;14.1766381766382;28
"{10752963000103} => {9071136000167}";0.0112540192926045;0.518518518518518;9.92364672364672;28
"{10752963000103} => {15724019000158}";0.010048231511254;0.462962962962963;9.92975734355045;25
"{10752963000103} => {3655629000168}";0.012459807073955;0.574074074074074;9.71630133534895;31
"{10752963000103} => {8772301000145}";0.0192926045016077;0.888888888888889;13.1640211640212;48
"{10752963000103} => {14517117000151}";0.0160771704180064;0.740740740740741;7.37185185185185;40
"{14951477000167} => {6088333000109}";0.0104501607717042;0.541666666666667;27.5034013605442;26
"{6088333000109} => {14951477000167}";0.0104501607717042;0.530612244897959;27.5034013605442;26
"{14951477000167} => {7245458000150}";0.0112540192926045;0.583333333333333;20.7333333333333;28
"{7245458000150} => {14951477000167}";0.0112540192926045;0.4;20.7333333333333;28
"{14951477000167} => {3655629000168}";0.0116559485530547;0.604166666666667;10.2256235827664;29
"{14951477000167} => {8772301000145}";0.0132636655948553;0.6875;10.1815476190476;33
"{14951477000167} => {9058708000178}";0.0116559485530547;0.604166666666667;5.75925925925926;29
"{14951477000167} => {14517117000151}";0.0112540192926045;0.583333333333333;5.80533333333333;28
"{13777884000137} => {23373861000110}";0.0112540192926045;0.466666666666667;14.5133333333333;28
"{23373861000110} => {13777884000137}";0.0112540192926045;0.35;14.5133333333333;28
"{13777884000137} => {15724019000158}";0.010048231511254;0.416666666666667;8.9367816091954;25
"{13777884000137} => {3655629000168}";0.0160771704180064;0.666666666666667;11.2834467120181;40
"{12957821000108} => {10378106000187}";0.0108520900321543;0.529411764705882;16.4647058823529;27
"{10378106000187} => {12957821000108}";0.0108520900321543;0.3375;16.4647058823529;27
"{12957821000108} => {92823764000103}";0.010048231511254;0.490196078431373;14.3483275663206;25
"{12957821000108} => {22065938000122}";0.0136655948553055;0.666666666666667;9.69980506822612;34
"{6088333000109} => {21189579000152}";0.0116559485530547;0.591836734693878;32.7219954648526;29
"{21189579000152} => {6088333000109}";0.0116559485530547;0.644444444444444;32.7219954648526;29
"{6088333000109} => {7245458000150}";0.0120578778135048;0.612244897959184;21.7609329446064;30
"{7245458000150} => {6088333000109}";0.0120578778135048;0.428571428571429;21.7609329446064;30
"{6088333000109} => {10986234000103}";0.010048231511254;0.510204081632653;18.6674669867947;25
"{10986234000103} => {6088333000109}";0.010048231511254;0.367647058823529;18.6674669867947;25
"{6088333000109} => {15724019000158}";0.0104501607717042;0.530612244897959;11.3807178043631;26
"{6088333000109} => {3655629000168}";0.0132636655948553;0.673469387755102;11.3985839233653;33
"{6088333000109} => {8772301000145}";0.0132636655948553;0.673469387755102;9.97376093294461;33
"{6088333000109} => {14517117000151}";0.0104501607717042;0.530612244897959;5.28065306122449;26
"{22302667000181} => {9071136000167}";0.0104501607717042;0.577777777777778;11.0577777777778;26
"{22302667000181} => {22065938000122}";0.010048231511254;0.555555555555556;8.08317089018843;25
"{22302667000181} => {8772301000145}";0.0104501607717042;0.577777777777778;8.55661375661376;26
"{22302667000181} => {9058708000178}";0.0104501607717042;0.577777777777778;5.50770540655598;26
"{22302667000181} => {14517117000151}";0.0132636655948553;0.733333333333333;7.29813333333333;33
"{4418934000107} => {11163447000106}";0.012459807073955;0.424657534246575;13.7214018857854;31
"{11163447000106} => {4418934000107}";0.012459807073955;0.402597402597403;13.7214018857854;31
"{4418934000107} => {20784313000195}";0.0164790996784566;0.561643835616438;18.631598173516;41
"{20784313000195} => {4418934000107}";0.0164790996784566;0.546666666666667;18.631598173516;41
"{4418934000107} => {10942831000136}";0.0104501607717042;0.356164383561644;9.52835469141258;26
"{4418934000107} => {8658622000113}";0.0196945337620579;0.671232876712329;17.7662489070242;49
"{8658622000113} => {4418934000107}";0.0196945337620579;0.521276595744681;17.7662489070242;49
"{4418934000107} => {18641075000117}";0.0136655948553055;0.465753424657534;13.9613797656379;34
"{18641075000117} => {4418934000107}";0.0136655948553055;0.409638554216867;13.9613797656379;34
"{4418934000107} => {9071136000167}";0.0168810289389068;0.575342465753425;11.0111696522655;42
"{9071136000167} => {4418934000107}";0.0168810289389068;0.323076923076923;11.0111696522655;42
"{4418934000107} => {22065938000122}";0.0136655948553055;0.465753424657534;6.77657614355524;34
"{4418934000107} => {8772301000145}";0.0144694533762058;0.493150684931507;7.30332681017612;36
"{4418934000107} => {9058708000178}";0.0120578778135048;0.410958904109589;3.91749330814045;30
"{4418934000107} => {14517117000151}";0.0176848874598071;0.602739726027397;5.99846575342466;44
"{5274036000187} => {22065938000122}";0.0108520900321543;0.457627118644068;6.65834076717217;27
"{5274036000187} => {9058708000178}";0.0128617363344051;0.542372881355932;5.17020585752322;32
"{5274036000187} => {14517117000151}";0.0116559485530547;0.491525423728814;4.89166101694915;29
"{21189579000152} => {7245458000150}";0.0108520900321543;0.6;21.3257142857143;27
"{7245458000150} => {21189579000152}";0.0108520900321543;0.385714285714286;21.3257142857143;27
"{21189579000152} => {15724019000158}";0.010048231511254;0.555555555555556;11.9157088122605;25
"{21189579000152} => {3655629000168}";0.012459807073955;0.688888888888889;11.6595616024187;31
"{21189579000152} => {8772301000145}";0.0136655948553055;0.755555555555556;11.189417989418;34
"{19910840000110} => {92823764000103}";0.0112540192926045;0.682926829268293;19.9896700143472;28
"{92823764000103} => {19910840000110}";0.0112540192926045;0.329411764705882;19.9896700143472;28
"{19910840000110} => {22065938000122}";0.0132636655948553;0.804878048780488;11.7107402652974;33
"{19910840000110} => {14517117000151}";0.0128617363344051;0.780487804878049;7.76741463414634;32
"{4176836000100} => {8772301000145}";0.0140675241157556;0.660377358490566;9.77987421383648;35
"{4176836000100} => {14517117000151}";0.0120578778135048;0.566037735849057;5.63320754716981;30
"{18498728000150} => {8658622000113}";0.0112540192926045;0.424242424242424;11.2288845905867;28
"{18498728000150} => {6324611000171}";0.010048231511254;0.378787878787879;10.3563103563104;25
"{18498728000150} => {9071136000167}";0.010048231511254;0.378787878787879;7.24941724941725;25
"{18498728000150} => {22065938000122}";0.0144694533762058;0.545454545454545;7.93620414673046;36
"{18498728000150} => {9058708000178}";0.0148713826366559;0.560606060606061;5.34401486125624;37
"{18498728000150} => {14517117000151}";0.0144694533762058;0.545454545454545;5.42836363636364;36
"{12865335000151} => {59378174000135}";0.0112540192926045;0.474576271186441;17.3639082751745;28
"{59378174000135} => {12865335000151}";0.0112540192926045;0.411764705882353;17.3639082751745;28
"{12865335000151} => {12811487000171}";0.0160771704180064;0.677966101694915;23.1065706988623;40
"{12811487000171} => {12865335000151}";0.0160771704180064;0.547945205479452;23.1065706988623;40
"{12865335000151} => {14811522000188}";0.0108520900321543;0.457627118644068;15.1810169491525;27
"{14811522000188} => {12865335000151}";0.0108520900321543;0.36;15.1810169491525;27
"{12865335000151} => {9058708000178}";0.0112540192926045;0.474576271186441;4.52393012533281;28
"{22862531000126} => {9058708000178}";0.0104501607717042;0.464285714285714;4.42583470169677;26
"{11163447000106} => {20784313000195}";0.0136655948553055;0.441558441558442;14.6479653679654;34
"{20784313000195} => {11163447000106}";0.0136655948553055;0.453333333333333;14.6479653679654;34
"{11163447000106} => {8658622000113}";0.0152733118971061;0.493506493506494;13.0621718706825;38
"{8658622000113} => {11163447000106}";0.0152733118971061;0.404255319148936;13.0621718706825;38
"{11163447000106} => {22624444000130}";0.010048231511254;0.324675324675325;8.68593771819578;25
"{11163447000106} => {18641075000117}";0.0112540192926045;0.363636363636364;10.9003285870756;28
"{18641075000117} => {11163447000106}";0.0112540192926045;0.337349397590361;10.9003285870756;28
"{11163447000106} => {9071136000167}";0.0128617363344051;0.415584415584416;7.95364635364635;32
"{11163447000106} => {22065938000122}";0.0116559485530547;0.376623376623377;5.4797600060758;29
"{11163447000106} => {8772301000145}";0.0136655948553055;0.441558441558442;6.53927025355597;34
"{11163447000106} => {9058708000178}";0.0120578778135048;0.38961038961039;3.71398716226302;30
"{11163447000106} => {14517117000151}";0.0172829581993569;0.558441558441558;5.55761038961039;43
"{9601610000115} => {22077847000107}";0.0128617363344051;0.542372881355932;9.43652957212279;32
"{4567265000127} => {7734851000107}";0.0104501607717042;0.464285714285714;13.9173838209983;26
"{7734851000107} => {4567265000127}";0.0104501607717042;0.313253012048193;13.9173838209983;26
"{4567265000127} => {15724019000158}";0.0132636655948553;0.589285714285714;12.6391625615764;33
"{4567265000127} => {3655629000168}";0.0164790996784566;0.732142857142857;12.3916423712342;41
"{4567265000127} => {8772301000145}";0.0132636655948553;0.589285714285714;8.72704081632653;33
"{4567265000127} => {14517117000151}";0.012459807073955;0.553571428571429;5.50914285714286;31
"{9539984000158} => {8658622000113}";0.012459807073955;0.436619718309859;11.5564878633503;31
"{8658622000113} => {9539984000158}";0.012459807073955;0.329787234042553;11.5564878633503;31
"{9539984000158} => {18641075000117}";0.0120578778135048;0.422535211267606;12.6658747666723;30
"{18641075000117} => {9539984000158}";0.0120578778135048;0.36144578313253;12.6658747666723;30
"{9539984000158} => {19225144000174}";0.010048231511254;0.352112676056338;9.62699272558427;25
"{9539984000158} => {9071136000167}";0.010048231511254;0.352112676056338;6.73889490790899;25
"{9539984000158} => {8772301000145}";0.0136655948553055;0.47887323943662;7.09188464118042;34
"{9539984000158} => {14517117000151}";0.0152733118971061;0.535211267605634;5.32642253521127;38
"{24830144000133} => {9071136000167}";0.0136655948553055;0.566666666666667;10.8451282051282;34
"{24830144000133} => {22065938000122}";0.0120578778135048;0.5;7.27485380116959;30
"{24830144000133} => {3655629000168}";0.0104501607717042;0.433333333333333;7.33424036281179;26
"{24830144000133} => {8772301000145}";0.0132636655948553;0.55;8.1452380952381;33
"{24830144000133} => {9058708000178}";0.0132636655948553;0.55;5.24291187739464;33
"{24830144000133} => {14517117000151}";0.0160771704180064;0.666666666666667;6.63466666666667;40
"{17356181000196} => {6324611000171}";0.0112540192926045;0.4375;11.9615384615385;28
