"rules";"support";"confidence";"lift";"count"
"{21548780000189} => {17247878000129}";0.0113935144609991;0.426229508196721;13.5091074681239;26
"{17247878000129} => {22065938000122}";0.0100788781770377;0.319444444444444;5.06230709876543;23
"{10278886000193} => {07734851000107}";0.0105170902716915;0.648648648648649;20.0029218407597;24
"{07734851000107} => {10278886000193}";0.0105170902716915;0.324324324324324;20.0029218407597;24
"{21548780000189} => {22065938000122}";0.0170902716914987;0.639344262295082;10.1318306010929;39
"{27210985000136} => {92823764000103}";0.0105170902716915;0.428571428571429;17.1578947368421;24
"{92823764000103} => {27210985000136}";0.0105170902716915;0.421052631578947;17.1578947368421;24
"{27210985000136} => {12130958000186}";0.0100788781770377;0.410714285714286;12.8390410958904;23
"{12130958000186} => {27210985000136}";0.0100788781770377;0.315068493150685;12.8390410958904;23
"{27210985000136} => {22065938000122}";0.0127081507449606;0.517857142857143;8.20659722222222;29
"{27210985000136} => {09058708000178}";0.0127081507449606;0.517857142857143;6.99260355029586;29
"{92823764000103} => {27267032000104}";0.0118317265556529;0.473684210526316;13.0234622701332;27
"{27267032000104} => {92823764000103}";0.0118317265556529;0.325301204819277;13.0234622701332;27
"{92823764000103} => {12130958000186}";0.0166520595968449;0.666666666666667;20.8401826484018;38
"{12130958000186} => {92823764000103}";0.0166520595968449;0.520547945205479;20.8401826484018;38
"{92823764000103} => {22065938000122}";0.0192813321647677;0.771929824561403;12.2329434697856;44
"{22065938000122} => {92823764000103}";0.0192813321647677;0.305555555555556;12.2329434697856;44
"{92823764000103} => {09058708000178}";0.0131463628396144;0.526315789473684;7.10682030520087;30
"{14676091000194} => {22065938000122}";0.0166520595968449;0.575757575757576;9.12415824915825;38
"{14676091000194} => {09058708000178}";0.0170902716914987;0.590909090909091;7.97902097902098;39
"{15724019000158} => {27267032000104}";0.0100788781770377;0.403508771929825;11.0940604523357;23
"{27267032000104} => {12130958000186}";0.0184049079754601;0.506024096385542;15.8184518897508;42
"{12130958000186} => {27267032000104}";0.0184049079754601;0.575342465753425;15.8184518897508;42
"{27267032000104} => {07734851000107}";0.0109553023663453;0.301204819277108;9.28850537284272;25
"{07734851000107} => {27267032000104}";0.0109553023663453;0.337837837837838;9.28850537284272;25
"{27267032000104} => {14517117000151}";0.0113935144609991;0.313253012048193;6.80803212851406;26
"{27267032000104} => {22065938000122}";0.0109553023663453;0.301204819277108;4.77325970548862;25
"{27267032000104} => {09058708000178}";0.0135845749342682;0.373493975903614;5.04327368646182;31
"{15724019000158} => {12130958000186}";0.0109553023663453;0.43859649122807;13.7106464792117;25
"{12130958000186} => {15724019000158}";0.0109553023663453;0.342465753424658;13.7106464792117;25
"{15724019000158} => {07734851000107}";0.0153374233128834;0.614035087719298;18.9355144618303;35
"{07734851000107} => {15724019000158}";0.0153374233128834;0.472972972972973;18.9355144618303;35
"{15724019000158} => {08772301000145}";0.014022787028922;0.56140350877193;12.9406344143186;32
"{08772301000145} => {15724019000158}";0.014022787028922;0.323232323232323;12.9406344143186;32
"{15724019000158} => {14517117000151}";0.0122699386503067;0.491228070175439;10.6760233918129;28
"{15724019000158} => {09058708000178}";0.0105170902716915;0.421052631578947;5.6854562441607;24
"{09071136000167} => {03217016000149}";0.0135845749342682;0.373493975903614;9.47014725568942;31
"{03217016000149} => {09071136000167}";0.0135845749342682;0.344444444444444;9.47014725568942;31
"{09071136000167} => {08772301000145}";0.0170902716914987;0.469879518072289;10.8309602044542;39
"{08772301000145} => {09071136000167}";0.0170902716914987;0.393939393939394;10.8309602044542;39
"{09071136000167} => {14517117000151}";0.0127081507449606;0.349397590361446;7.59357429718876;29
"{09071136000167} => {22065938000122}";0.014022787028922;0.385542168674699;6.10977242302544;32
"{09071136000167} => {09058708000178}";0.0153374233128834;0.421686746987952;5.69401867826335;35
"{12130958000186} => {07734851000107}";0.0100788781770377;0.315068493150685;9.71603109959274;23
"{07734851000107} => {12130958000186}";0.0100788781770377;0.310810810810811;9.71603109959274;23
"{12130958000186} => {08772301000145}";0.0100788781770377;0.315068493150685;7.26248789262488;23
"{12130958000186} => {14517117000151}";0.0109553023663453;0.342465753424658;7.44292237442922;25
"{12130958000186} => {22065938000122}";0.0148992112182296;0.465753424657534;7.38089802130898;34
"{12130958000186} => {09058708000178}";0.0118317265556529;0.36986301369863;4.9942449542028;27
"{07734851000107} => {08772301000145}";0.0184049079754601;0.567567567567568;13.0827190827191;42
"{08772301000145} => {07734851000107}";0.0184049079754601;0.424242424242424;13.0827190827191;42
"{07734851000107} => {14517117000151}";0.014022787028922;0.432432432432432;9.3981981981982;32
"{14517117000151} => {07734851000107}";0.014022787028922;0.304761904761905;9.3981981981982;32
"{07734851000107} => {09058708000178}";0.0127081507449606;0.391891891891892;5.29169998400768;29
"{03217016000149} => {14517117000151}";0.014022787028922;0.355555555555556;7.72740740740741;32
"{14517117000151} => {03217016000149}";0.014022787028922;0.304761904761905;7.72740740740741;32
"{03217016000149} => {22065938000122}";0.0192813321647677;0.488888888888889;7.74753086419753;44
"{22065938000122} => {03217016000149}";0.0192813321647677;0.305555555555556;7.74753086419753;44
"{03217016000149} => {09058708000178}";0.0219106047326906;0.555555555555556;7.50164365548981;50
"{08772301000145} => {14517117000151}";0.0192813321647677;0.444444444444444;9.65925925925926;44
"{14517117000151} => {08772301000145}";0.0192813321647677;0.419047619047619;9.65925925925926;44
"{08772301000145} => {22065938000122}";0.0131463628396144;0.303030303030303;4.80218855218855;30
"{08772301000145} => {09058708000178}";0.0175284837861525;0.404040404040404;5.45574084035622;40
"{14517117000151} => {22065938000122}";0.0179666958808063;0.39047619047619;6.18796296296296;41
"{14517117000151} => {09058708000178}";0.0219106047326906;0.476190476190476;6.42998027613412;50
"{22065938000122} => {09058708000178}";0.0319894829097283;0.506944444444444;6.84524983563445;73
"{09058708000178} => {22065938000122}";0.0319894829097283;0.431952662721893;6.84524983563445;73
"{12130958000186,92823764000103} => {22065938000122}";0.0127081507449606;0.763157894736842;12.093932748538;29
"{22065938000122,92823764000103} => {12130958000186}";0.0127081507449606;0.659090909090909;20.6033623910336;29
"{12130958000186,22065938000122} => {92823764000103}";0.0127081507449606;0.852941176470588;34.1475748194014;29
"{22065938000122,92823764000103} => {09058708000178}";0.0105170902716915;0.545454545454545;7.3652501344809;24
"{09058708000178,92823764000103} => {22065938000122}";0.0105170902716915;0.8;12.6777777777778;24
"{09058708000178,22065938000122} => {92823764000103}";0.0105170902716915;0.328767123287671;13.1622206200433;24
"{14676091000194,22065938000122} => {09058708000178}";0.0135845749342682;0.815789473684211;11.0155714730614;31
"{09058708000178,14676091000194} => {22065938000122}";0.0135845749342682;0.794871794871795;12.59650997151;31
"{09058708000178,22065938000122} => {14676091000194}";0.0135845749342682;0.424657534246575;14.6828559568286;31
"{07734851000107,15724019000158} => {08772301000145}";0.0109553023663453;0.714285714285714;16.4646464646465;25
"{08772301000145,15724019000158} => {07734851000107}";0.0109553023663453;0.78125;24.0920608108108;25
"{07734851000107,08772301000145} => {15724019000158}";0.0109553023663453;0.595238095238095;23.8304093567251;25
"{07734851000107,08772301000145} => {14517117000151}";0.0100788781770377;0.547619047619048;11.9015873015873;23
"{07734851000107,14517117000151} => {08772301000145}";0.0100788781770377;0.71875;16.5675505050505;23
"{08772301000145,14517117000151} => {07734851000107}";0.0100788781770377;0.522727272727273;16.1197788697789;23
"{03217016000149,22065938000122} => {09058708000178}";0.0144609991235758;0.75;10.1272189349112;33
"{03217016000149,09058708000178} => {22065938000122}";0.0144609991235758;0.66;10.4591666666667;33
"{09058708000178,22065938000122} => {03217016000149}";0.0144609991235758;0.452054794520548;11.462100456621;33
"{08772301000145,14517117000151} => {09058708000178}";0.0105170902716915;0.545454545454545;7.3652501344809;24
"{08772301000145,09058708000178} => {14517117000151}";0.0105170902716915;0.6;13.04;24
"{09058708000178,14517117000151} => {08772301000145}";0.0105170902716915;0.48;11.0642424242424;24
"{14517117000151,22065938000122} => {09058708000178}";0.0131463628396144;0.731707317073171;9.88021359503536;30
"{09058708000178,14517117000151} => {22065938000122}";0.0131463628396144;0.6;9.50833333333333;30
"{09058708000178,22065938000122} => {14517117000151}";0.0131463628396144;0.410958904109589;8.93150684931507;30
