"rules";"support";"confidence";"lift";"count"
"{05808979000142} => {08894886000176}";0.0102547138604036;0.794871794871795;48.0579487179487;31
"{08894886000176} => {05808979000142}";0.0102547138604036;0.62;48.0579487179487;31
"{05808979000142} => {13734839000103}";0.0112471055243136;0.871794871794872;48.8043684710351;34
"{13734839000103} => {05808979000142}";0.0112471055243136;0.62962962962963;48.8043684710351;34
"{12441717000158} => {00482840000138}";0.014555077737347;0.785714285714286;20.4759852216749;44
"{00482840000138} => {12441717000158}";0.014555077737347;0.379310344827586;20.4759852216749;44
"{20587905000117} => {13734839000103}";0.0102547138604036;0.704545454545455;39.4414983164983;31
"{13734839000103} => {20587905000117}";0.0102547138604036;0.574074074074074;39.4414983164983;31
"{20416307000185} => {08894886000176}";0.0109163083030103;0.733333333333333;44.3373333333333;33
"{08894886000176} => {20416307000185}";0.0109163083030103;0.66;44.3373333333333;33
"{20416307000185} => {13734839000103}";0.0109163083030103;0.733333333333333;41.0530864197531;33
"{13734839000103} => {20416307000185}";0.0109163083030103;0.611111111111111;41.0530864197531;33
"{16701048000167} => {08691984000106}";0.0115779027456169;1;86.3714285714286;35
"{08691984000106} => {16701048000167}";0.0115779027456169;1;86.3714285714286;35
"{27274178000187} => {27267032000104}";0.0105855110817069;0.842105263157895;19.733986128111;32
"{27274178000187} => {12130958000186}";0.0102547138604036;0.815789473684211;16.7764052989617;31
"{06153182000117} => {17930162000121}";0.0109163083030103;0.485294117647059;16.6709558823529;33
"{17930162000121} => {06153182000117}";0.0109163083030103;0.375;16.6709558823529;33
"{10378106000187} => {22065938000122}";0.0102547138604036;0.645833333333333;6.70912084765178;31
"{03961467000196} => {06957510000138}";0.0152166721799537;1;65.7173913043478;46
"{06957510000138} => {03961467000196}";0.0152166721799537;1;65.7173913043478;46
"{08894886000176} => {20915722000183}";0.0102547138604036;0.62;36.7501960784314;31
"{20915722000183} => {08894886000176}";0.0102547138604036;0.607843137254902;36.7501960784314;31
"{08894886000176} => {13734839000103}";0.0138934832947403;0.84;47.0244444444444;42
"{13734839000103} => {08894886000176}";0.0138934832947403;0.777777777777778;47.0244444444444;42
"{08894886000176} => {13777884000137}";0.0112471055243136;0.68;34.2606666666667;34
"{13777884000137} => {08894886000176}";0.0112471055243136;0.566666666666667;34.2606666666667;34
"{03213418000175} => {11232743000103}";0.012570294409527;0.76;41.7723636363636;38
"{11232743000103} => {03213418000175}";0.012570294409527;0.690909090909091;41.7723636363636;38
"{10717639000146} => {04567265000127}";0.0102547138604036;0.688888888888889;20.0241452991453;31
"{10717639000146} => {27267032000104}";0.0102547138604036;0.688888888888889;16.1434969853574;31
"{24375213000166} => {92823764000103}";0.0109163083030103;0.846153846153846;21.8625904010519;33
"{24375213000166} => {22065938000122}";0.0109163083030103;0.846153846153846;8.79011366640233;33
"{13970625000128} => {08772301000145}";0.0109163083030103;0.717391304347826;11.4744651483782;33
"{06003551000195} => {12003969000103}";0.0102547138604036;0.430555555555556;14.4618827160494;31
"{12003969000103} => {06003551000195}";0.0102547138604036;0.344444444444444;14.4618827160494;31
"{06003551000195} => {17930162000121}";0.0119086999669203;0.5;17.1761363636364;36
"{17930162000121} => {06003551000195}";0.0119086999669203;0.409090909090909;17.1761363636364;36
"{06003551000195} => {09058708000178}";0.0102547138604036;0.430555555555556;3.98033469249066;31
"{18472961000164} => {22065938000122}";0.0122394971882236;0.649122807017544;6.74329294025442;37
"{18472961000164} => {09058708000178}";0.0105855110817069;0.56140350877193;5.18997800311175;32
"{12003969000103} => {17930162000121}";0.0109163083030103;0.366666666666667;12.5958333333333;33
"{17930162000121} => {12003969000103}";0.0109163083030103;0.375;12.5958333333333;33
"{18256108000105} => {11232743000103}";0.0102547138604036;0.659574468085106;36.2526112185687;31
"{11232743000103} => {18256108000105}";0.0102547138604036;0.563636363636364;36.2526112185687;31
"{20915722000183} => {13734839000103}";0.0122394971882236;0.725490196078431;40.6140159767611;37
"{13734839000103} => {20915722000183}";0.0122394971882236;0.685185185185185;40.6140159767611;37
"{00503644000100} => {22065938000122}";0.0119086999669203;0.837209302325581;8.69719491728602;36
"{07586061000121} => {92823764000103}";0.0115779027456169;0.660377358490566;17.0625705531366;35
"{07586061000121} => {22065938000122}";0.0132318888521336;0.754716981132076;7.84023860468132;40
"{18007154000170} => {22065938000122}";0.0119086999669203;0.666666666666667;6.92554410080183;36
"{15838111000149} => {27267032000104}";0.0112471055243136;0.566666666666667;13.2793281653747;34
"{11232743000103} => {22065938000122}";0.0122394971882236;0.672727272727273;6.9885035926273;37
"{12396639000117} => {22065938000122}";0.012570294409527;0.863636363636364;8.97172758512965;38
"{21746218000160} => {00482840000138}";0.0168706582864704;0.586206896551724;15.2767538644471;51
"{00482840000138} => {21746218000160}";0.0168706582864704;0.439655172413793;15.2767538644471;51
"{13734839000103} => {13777884000137}";0.0109163083030103;0.611111111111111;30.7898148148148;33
"{13777884000137} => {13734839000103}";0.0109163083030103;0.55;30.7898148148148;33
"{08482425000196} => {27267032000104}";0.0112471055243136;0.586206896551724;13.7372360331462;34
"{08482425000196} => {12130958000186}";0.0102547138604036;0.53448275862069;10.9914379544921;31
"{15111687000100} => {27267032000104}";0.0132318888521336;0.655737704918033;15.3666285423815;40
"{27267032000104} => {15111687000100}";0.0132318888521336;0.310077519379845;15.3666285423815;40
"{15111687000100} => {12130958000186}";0.0129010916308303;0.639344262295082;13.1478755436601;39
"{27669022000103} => {92823764000103}";0.0115779027456169;0.648148148148148;16.7465970243748;35
"{27669022000103} => {22065938000122}";0.0115779027456169;0.648148148148148;6.73316787577956;35
"{27619368000199} => {69194934000108}";0.0185246443929871;1;50.3833333333333;56
"{69194934000108} => {27619368000199}";0.0185246443929871;0.933333333333333;50.3833333333333;56
"{27619368000199} => {22065938000122}";0.0109163083030103;0.589285714285714;6.12168630338733;33
"{17682346000110} => {22065938000122}";0.0122394971882236;0.60655737704918;6.30110979663118;37
"{17682346000110} => {09058708000178}";0.0102547138604036;0.508196721311475;4.698099964907;31
"{19910840000110} => {92823764000103}";0.0102547138604036;0.659574468085106;17.0418257865066;31
"{19910840000110} => {22065938000122}";0.0122394971882236;0.787234042553192;8.17803611903195;37
"{05530834000122} => {21548780000189}";0.0132318888521336;0.754716981132076;23.520715814044;40
"{21548780000189} => {05530834000122}";0.0132318888521336;0.412371134020619;23.520715814044;40
"{05530834000122} => {22065938000122}";0.0115779027456169;0.660377358490566;6.86020877909615;35
"{27339371000159} => {28889651000101}";0.0191862388355938;1;30.23;58
"{28889651000101} => {27339371000159}";0.0191862388355938;0.58;30.23;58
"{27339371000159} => {92823764000103}";0.0105855110817069;0.551724137931034;14.2552313586796;32
"{27339371000159} => {12130958000186}";0.0119086999669203;0.620689655172414;12.7642505277973;36
"{27339371000159} => {22065938000122}";0.012570294409527;0.655172413793103;6.80613816802939;38
"{09105910000103} => {08772301000145}";0.0138934832947403;0.857142857142857;13.7097505668934;42
"{27902314000136} => {09058708000178}";0.0102547138604036;0.516666666666667;4.77640163098879;31
"{26469541000157} => {20784313000195}";0.0132318888521336;0.425531914893617;18.1180701228648;40
"{20784313000195} => {26469541000157}";0.0132318888521336;0.563380281690141;18.1180701228649;40
"{26469541000157} => {08658622000113}";0.0162090638438637;0.521276595744681;15.4492073425115;49
"{08658622000113} => {26469541000157}";0.0162090638438637;0.480392156862745;15.4492073425115;49
"{26469541000157} => {09071136000167}";0.0132318888521336;0.425531914893617;8.75090461716601;40
"{26469541000157} => {22065938000122}";0.0132318888521336;0.425531914893617;4.4205600643416;40
"{26469541000157} => {09058708000178}";0.0109163083030103;0.351063829787234;3.24546164356822;33
"{08459500000106} => {08772301000145}";0.0105855110817069;0.744186046511628;11.9030392518765;32
"{69194934000108} => {22065938000122}";0.0112471055243136;0.566666666666667;5.88671248568156;34
"{03851189000114} => {09058708000178}";0.0122394971882236;0.513888888888889;4.75072205232756;37
"{17930162000121} => {09058708000178}";0.0129010916308303;0.443181818181818;4.0970600500417;39
"{10747420000190} => {22077847000107}";0.0102547138604036;0.553571428571429;12.0391829393628;31
"{07237006000126} => {27267032000104}";0.0109163083030103;0.44;10.311007751938;33
"{07237006000126} => {12130958000186}";0.0105855110817069;0.426666666666667;8.77424036281179;32
"{13991459000146} => {09058708000178}";0.0109163083030103;0.347368421052632;3.2112988894254;33
"{17247878000129} => {21548780000189}";0.013562686073437;0.369369369369369;11.5113773567382;41
"{21548780000189} => {17247878000129}";0.013562686073437;0.422680412371134;11.5113773567382;41
"{17247878000129} => {22065938000122}";0.0132318888521336;0.36036036036036;3.74353735178477;40
"{17247878000129} => {09058708000178}";0.012570294409527;0.342342342342342;3.16483455932997;38
"{27130609000131} => {12811487000171}";0.0105855110817069;0.450704225352113;20.9612134344529;32
"{12811487000171} => {27130609000131}";0.0105855110817069;0.492307692307692;20.9612134344529;32
"{27130609000131} => {09058708000178}";0.012570294409527;0.535211267605634;4.94783994486798;38
"{20784313000195} => {25329901000152}";0.0115779027456169;0.492957746478873;21.2887323943662;35
"{25329901000152} => {20784313000195}";0.0115779027456169;0.5;21.2887323943662;35
"{20784313000195} => {08658622000113}";0.0162090638438637;0.690140845070423;20.4538801436067;49
"{08658622000113} => {20784313000195}";0.0162090638438637;0.480392156862745;20.4538801436067;49
"{20784313000195} => {08772301000145}";0.0105855110817069;0.450704225352113;7.20888292719279;32
"{20784313000195} => {09058708000178}";0.0105855110817069;0.450704225352113;4.1666020588362;32
"{03343938000100} => {08658622000113}";0.0105855110817069;0.380952380952381;11.2903828197946;32
"{08658622000113} => {03343938000100}";0.0105855110817069;0.313725490196078;11.2903828197946;32
"{03343938000100} => {09071136000167}";0.0129010916308303;0.464285714285714;9.54786200194363;39
"{03343938000100} => {03217016000149}";0.0132318888521336;0.476190476190476;9.85975212002609;40
"{03343938000100} => {14517117000151}";0.0105855110817069;0.380952380952381;7.02206736353078;32
"{03343938000100} => {08772301000145}";0.0112471055243136;0.404761904761905;6.47404887881078;34
"{03343938000100} => {22065938000122}";0.013562686073437;0.488095238095238;5.07048764522991;41
"{03343938000100} => {09058708000178}";0.0138934832947403;0.5;4.62232415902141;42
"{15567891000130} => {14676091000194}";0.0105855110817069;0.444444444444444;10.1784511784512;32
"{15567891000130} => {22065938000122}";0.015547469401257;0.652777777777778;6.78126193203513;47
"{15567891000130} => {09058708000178}";0.0138934832947403;0.583333333333333;5.39271151885831;42
"{11175931000147} => {08772301000145}";0.0122394971882236;0.366336633663366;5.85944784954686;37
"{11175931000147} => {22065938000122}";0.012570294409527;0.376237623762376;3.90847538362084;38
"{11175931000147} => {09058708000178}";0.0105855110817069;0.316831683168317;2.92899748690465;32
"{10662497000248} => {08772301000145}";0.0102547138604036;0.63265306122449;10.1191016088975;31
"{10942831000136} => {06324611000171}";0.0132318888521336;0.421052631578947;13.122083559414;40
"{06324611000171} => {10942831000136}";0.0132318888521336;0.412371134020619;13.122083559414;40
"{10942831000136} => {92823764000103}";0.0152166721799537;0.484210526315789;12.510841205578;46
"{92823764000103} => {10942831000136}";0.0152166721799537;0.393162393162393;12.510841205578;46
"{10942831000136} => {12130958000186}";0.0112471055243136;0.357894736842105;7.35997135696384;34
"{10942831000136} => {22065938000122}";0.0251405888190539;0.8;8.3106529209622;76
"{10942831000136} => {09058708000178}";0.0112471055243136;0.357894736842105;3.30861097698374;34
"{12811487000171} => {14811522000188}";0.0158782666225604;0.738461538461539;22.3236923076923;48
"{14811522000188} => {12811487000171}";0.0158782666225604;0.48;22.3236923076923;48
"{12811487000171} => {22077847000107}";0.0102547138604036;0.476923076923077;10.3722191477587;31
"{12957821000108} => {19717870000104}";0.0119086999669203;0.455696202531646;13.7756962025316;36
"{19717870000104} => {12957821000108}";0.0119086999669203;0.36;13.7756962025316;36
"{12957821000108} => {21548780000189}";0.0112471055243136;0.430379746835443;13.4127626256036;34
"{21548780000189} => {12957821000108}";0.0112471055243136;0.350515463917526;13.4127626256035;34
"{12957821000108} => {92823764000103}";0.0105855110817069;0.40506329113924;10.4658660608028;32
"{12957821000108} => {14676091000194}";0.0102547138604036;0.392405063291139;8.98667050249329;31
"{12957821000108} => {22065938000122}";0.0185246443929871;0.708860759493671;7.36386967680195;56
"{12957821000108} => {09058708000178}";0.0105855110817069;0.40506329113924;3.74466767313127;32
"{25329901000152} => {27184259000196}";0.0102547138604036;0.442857142857143;15.2131493506493;31
"{27184259000196} => {25329901000152}";0.0102547138604036;0.352272727272727;15.2131493506494;31
"{25329901000152} => {08658622000113}";0.0138934832947403;0.6;17.7823529411765;42
"{08658622000113} => {25329901000152}";0.0138934832947403;0.411764705882353;17.7823529411765;42
"{25329901000152} => {09071136000167}";0.0105855110817069;0.457142857142857;9.40097181729835;32
"{25329901000152} => {14517117000151}";0.0105855110817069;0.457142857142857;8.42648083623693;32
"{25329901000152} => {08772301000145}";0.0109163083030103;0.471428571428571;7.54036281179138;33
"{07734851000107} => {15724019000158}";0.0109163083030103;0.471428571428571;13.7031593406593;33
"{15724019000158} => {07734851000107}";0.0109163083030103;0.317307692307692;13.7031593406593;33
"{07734851000107} => {08772301000145}";0.0138934832947403;0.6;9.5968253968254;42
"{19717870000104} => {21548780000189}";0.0112471055243136;0.34;10.5960824742268;34
"{21548780000189} => {19717870000104}";0.0112471055243136;0.350515463917526;10.5960824742268;34
"{19717870000104} => {92823764000103}";0.013562686073437;0.41;10.5934188034188;41
"{92823764000103} => {19717870000104}";0.013562686073437;0.35042735042735;10.5934188034188;41
"{19717870000104} => {14676091000194}";0.0132318888521336;0.4;9.16060606060606;40
"{14676091000194} => {19717870000104}";0.0132318888521336;0.303030303030303;9.16060606060606;40
"{19717870000104} => {22065938000122}";0.0201786304995038;0.61;6.33687285223368;61
"{19717870000104} => {09058708000178}";0.0138934832947403;0.42;3.88275229357798;42
"{27184259000196} => {08658622000113}";0.0112471055243136;0.386363636363636;11.4507575757576;34
"{08658622000113} => {27184259000196}";0.0112471055243136;0.333333333333333;11.4507575757576;34
"{27184259000196} => {08772301000145}";0.0112471055243136;0.386363636363636;6.17977392977393;34
"{28889651000101} => {92823764000103}";0.0168706582864704;0.51;13.1771794871795;51
"{92823764000103} => {28889651000101}";0.0168706582864704;0.435897435897436;13.1771794871795;51
"{28889651000101} => {12130958000186}";0.0185246443929871;0.56;11.5161904761905;56
"{12130958000186} => {28889651000101}";0.0185246443929871;0.380952380952381;11.5161904761905;56
"{28889651000101} => {22065938000122}";0.0215018193847172;0.65;6.75240549828179;65
"{28889651000101} => {09058708000178}";0.0102547138604036;0.31;2.86584097859327;31
"{21548780000189} => {06324611000171}";0.0105855110817069;0.329896907216495;10.2812201084068;32
"{06324611000171} => {21548780000189}";0.0105855110817069;0.329896907216495;10.2812201084068;32
"{21548780000189} => {92823764000103}";0.0138934832947403;0.43298969072165;11.187417393603;42
"{92823764000103} => {21548780000189}";0.0138934832947403;0.358974358974359;11.187417393603;42
"{21548780000189} => {22065938000122}";0.0205094277208071;0.639175257731959;6.63995465334609;62
"{21548780000189} => {09058708000178}";0.0152166721799537;0.474226804123711;4.38406002711309;46
"{10278886000193} => {15724019000158}";0.0102547138604036;0.430555555555556;12.5150908119658;31
"{10278886000193} => {27267032000104}";0.0138934832947403;0.583333333333333;13.6698966408269;42
"{27267032000104} => {10278886000193}";0.0138934832947403;0.325581395348837;13.6698966408269;42
"{10278886000193} => {12130958000186}";0.0142242805160437;0.597222222222222;12.2816515495087;43
"{10278886000193} => {14517117000151}";0.0109163083030103;0.458333333333333;8.44842479674797;33
"{10278886000193} => {08772301000145}";0.0102547138604036;0.430555555555556;6.88661081716637;31
"{14811522000188} => {22077847000107}";0.0132318888521336;0.4;8.69928057553957;40
"{14811522000188} => {09058708000178}";0.0158782666225604;0.48;4.43743119266055;48
"{04567265000127} => {15724019000158}";0.013562686073437;0.394230769230769;11.4592270710059;41
"{15724019000158} => {04567265000127}";0.013562686073437;0.394230769230769;11.4592270710059;41
"{04567265000127} => {27267032000104}";0.0162090638438637;0.471153846153846;11.0410703637448;49
"{27267032000104} => {04567265000127}";0.0162090638438637;0.37984496124031;11.0410703637448;49
"{04567265000127} => {12130958000186}";0.0138934832947403;0.403846153846154;8.30494505494505;42
"{04567265000127} => {14517117000151}";0.0105855110817069;0.307692307692308;5.67166979362101;32
"{04567265000127} => {08772301000145}";0.013562686073437;0.394230769230769;6.30560643060643;41
"{08658622000113} => {06324611000171}";0.0115779027456169;0.343137254901961;10.6938548615322;35
"{06324611000171} => {08658622000113}";0.0115779027456169;0.360824742268041;10.6938548615322;35
"{08658622000113} => {09071136000167}";0.0138934832947403;0.411764705882353;8.46778711484594;42
"{08658622000113} => {03217016000149}";0.0105855110817069;0.313725490196078;6.49583669084072;32
"{08658622000113} => {14517117000151}";0.0109163083030103;0.323529411764706;5.96359397417504;33
"{08658622000113} => {08772301000145}";0.014555077737347;0.431372549019608;6.89967838987447;44
"{08658622000113} => {22065938000122}";0.015547469401257;0.46078431372549;4.78677312849538;47
"{08658622000113} => {09058708000178}";0.014555077737347;0.431372549019608;3.98788750974396;44
"{15724019000158} => {27267032000104}";0.013562686073437;0.394230769230769;9.23844663088849;41
"{27267032000104} => {15724019000158}";0.013562686073437;0.317829457364341;9.23844663088849;41
"{15724019000158} => {09071136000167}";0.0119086999669203;0.346153846153846;7.11852433281005;36
"{15724019000158} => {12130958000186}";0.0122394971882236;0.355769230769231;7.31626111983255;37
"{15724019000158} => {14517117000151}";0.0148858749586503;0.432692307692308;7.97578564727955;45
"{15724019000158} => {08772301000145}";0.0211710221634138;0.615384615384615;9.84289784289784;64
"{08772301000145} => {15724019000158}";0.0211710221634138;0.338624338624339;9.84289784289784;64
"{15724019000158} => {09058708000178}";0.0115779027456169;0.336538461538462;3.11117972241825;35
"{27267032000104} => {12130958000186}";0.0234866027125372;0.550387596899225;11.3185150029004;71
"{12130958000186} => {27267032000104}";0.0234866027125372;0.482993197278912;11.3185150029004;71
"{06324611000171} => {92823764000103}";0.013562686073437;0.422680412371134;10.9210503128029;41
"{92823764000103} => {06324611000171}";0.013562686073437;0.35042735042735;10.9210503128029;41
"{06324611000171} => {14676091000194}";0.013562686073437;0.422680412371134;9.6800218681662;41
"{14676091000194} => {06324611000171}";0.013562686073437;0.310606060606061;9.6800218681662;41
"{06324611000171} => {14517117000151}";0.0105855110817069;0.329896907216495;6.08096555192356;32
"{06324611000171} => {22065938000122}";0.0231558054912339;0.721649484536082;7.49672299571332;70
"{06324611000171} => {09058708000178}";0.0172014555077737;0.536082474226804;4.95589394369305;52
"{27210985000136} => {92823764000103}";0.0122394971882236;0.336363636363636;8.69083139083139;37
"{92823764000103} => {27210985000136}";0.0122394971882236;0.316239316239316;8.69083139083139;37
"{27210985000136} => {14676091000194}";0.012570294409527;0.345454545454545;7.91143250688705;38
"{27210985000136} => {12130958000186}";0.013562686073437;0.372727272727273;7.66499690785405;41
"{27210985000136} => {08772301000145}";0.0129010916308303;0.354545454545455;5.67085137085137;39
"{27210985000136} => {22065938000122}";0.0188554416142904;0.518181818181818;5.38303655107779;57
"{27210985000136} => {09058708000178}";0.0172014555077737;0.472727272727273;4.37019738671115;52
"{92823764000103} => {14676091000194}";0.015547469401257;0.401709401709402;9.19975394975395;47
"{14676091000194} => {92823764000103}";0.015547469401257;0.356060606060606;9.19975394975395;47
"{92823764000103} => {12130958000186}";0.0208402249421105;0.538461538461538;11.0732600732601;63
"{12130958000186} => {92823764000103}";0.0208402249421105;0.428571428571429;11.0732600732601;63
"{92823764000103} => {22065938000122}";0.0287793582533907;0.743589743589744;7.72464534320204;87
"{92823764000103} => {09058708000178}";0.0152166721799537;0.393162393162393;3.63464805666641;46
"{14676091000194} => {22065938000122}";0.0238173999338406;0.545454545454545;5.66635426429241;72
"{14676091000194} => {09058708000178}";0.0264637777042673;0.606060606060606;5.60281716245019;80
"{09071136000167} => {14517117000151}";0.0158782666225604;0.326530612244898;6.01891488302638;48
"{09071136000167} => {08772301000145}";0.0224942110486272;0.462585034013605;7.39891300435518;68
"{08772301000145} => {09071136000167}";0.0224942110486272;0.35978835978836;7.39891300435518;68
"{09071136000167} => {22065938000122}";0.0178630499503804;0.36734693877551;3.81611613717652;54
"{09071136000167} => {09058708000178}";0.0191862388355938;0.394557823129252;3.64754831596247;58
"{03217016000149} => {14517117000151}";0.0158782666225604;0.328767123287671;6.06014032743067;48
"{03217016000149} => {08772301000145}";0.0152166721799537;0.315068493150685;5.03942886134667;46
"{03217016000149} => {22065938000122}";0.0181938471716838;0.376712328767123;3.91340676928871;55
"{03217016000149} => {09058708000178}";0.0224942110486272;0.465753424657534;4.30572661388295;68
"{12130958000186} => {22065938000122}";0.0215018193847172;0.442176870748299;4.59347312808285;65
"{14517117000151} => {08772301000145}";0.0254713860403573;0.469512195121951;7.50971093044264;77
"{08772301000145} => {14517117000151}";0.0254713860403573;0.407407407407407;7.50971093044264;77
"{14517117000151} => {22065938000122}";0.0181938471716838;0.335365853658537;3.48388651412287;55
"{14517117000151} => {09058708000178}";0.0244789943764472;0.451219512195122;4.17136570448273;74
"{08772301000145} => {09058708000178}";0.0228250082699305;0.365079365079365;3.37503033833309;69
"{22065938000122} => {09058708000178}";0.0373800860072775;0.388316151202749;3.58984625408535;113
"{09058708000178} => {22065938000122}";0.0373800860072775;0.345565749235474;3.58984625408535;113
"{01151850000153,71443667000107} => {12003969000103}";0.0105855110817069;0.695652173913043;23.3661835748792;32
"{12003969000103,71443667000107} => {01151850000153}";0.0105855110817069;0.864864864864865;33.0947656517277;32
"{01151850000153,12003969000103} => {71443667000107}";0.0105855110817069;0.627450980392157;33.8711484593838;32
"{07768887000101,08676370000155} => {23312871000146}";0.0102547138604036;0.939393939393939;44.3716856060606;31
"{08676370000155,23312871000146} => {07768887000101}";0.0102547138604036;0.837837837837838;55.0605170387779;31
"{07768887000101,23312871000146} => {08676370000155}";0.0102547138604036;0.837837837837838;61.7752142386289;31
"{27619368000199,69194934000108} => {22065938000122}";0.0109163083030103;0.589285714285714;6.12168630338733;33
"{22065938000122,27619368000199} => {69194934000108}";0.0109163083030103;1;50.3833333333333;33
"{22065938000122,69194934000108} => {27619368000199}";0.0109163083030103;0.970588235294118;52.3944327731092;33
"{27339371000159,28889651000101} => {92823764000103}";0.0105855110817069;0.551724137931034;14.2552313586796;32
"{27339371000159,92823764000103} => {28889651000101}";0.0105855110817069;1;30.23;32
"{28889651000101,92823764000103} => {27339371000159}";0.0105855110817069;0.627450980392157;32.7031778228533;32
"{27339371000159,28889651000101} => {12130958000186}";0.0119086999669203;0.620689655172414;12.7642505277973;36
"{12130958000186,27339371000159} => {28889651000101}";0.0119086999669203;1;30.23;36
"{12130958000186,28889651000101} => {27339371000159}";0.0119086999669203;0.642857142857143;33.506157635468;36
"{27339371000159,28889651000101} => {22065938000122}";0.012570294409527;0.655172413793103;6.80613816802939;38
"{22065938000122,27339371000159} => {28889651000101}";0.012570294409527;1;30.23;38
"{22065938000122,28889651000101} => {27339371000159}";0.012570294409527;0.584615384615385;30.4705570291777;38
"{20784313000195,26469541000157} => {08658622000113}";0.0109163083030103;0.825;24.4507352941176;33
"{08658622000113,26469541000157} => {20784313000195}";0.0109163083030103;0.673469387755102;28.674619143432;33
"{08658622000113,20784313000195} => {26469541000157}";0.0109163083030103;0.673469387755102;21.6584889274859;33
"{06324611000171,10942831000136} => {22065938000122}";0.0112471055243136;0.85;8.83006872852234;34
