"rules";"support";"confidence";"lift";"count"
"{18905983000170} => {9058708000178}";0.0139921294271972;0.524590163934426;6.02883268803032;32
"{18905983000170} => {14517117000151}";0.0144293834717971;0.540983606557377;5.47446685042797;33
"{2602747000145} => {3452072000168}";0.0122431132487976;0.549019607843137;19.3170437405732;28
"{3452072000168} => {2602747000145}";0.0122431132487976;0.430769230769231;19.3170437405732;28
"{2602747000145} => {1088055000168}";0.0104940970703979;0.470588235294118;14.9477124183007;24
"{1088055000168} => {2602747000145}";0.0104940970703979;0.333333333333333;14.9477124183007;24
"{2602747000145} => {10986234000103}";0.0126803672933975;0.568627450980392;20.6420790538438;29
"{10986234000103} => {2602747000145}";0.0126803672933975;0.46031746031746;20.6420790538438;29
"{2602747000145} => {13961486000176}";0.0126803672933975;0.568627450980392;17.8143969916734;29
"{13961486000176} => {2602747000145}";0.0126803672933975;0.397260273972603;17.8143969916734;29
"{2602747000145} => {10752963000103}";0.0104940970703979;0.470588235294118;12.6615916955017;24
"{2602747000145} => {15724019000158}";0.0135548753825973;0.607843137254902;15.4459694989107;31
"{15724019000158} => {2602747000145}";0.0135548753825973;0.344444444444444;15.4459694989107;31
"{2602747000145} => {3655629000168}";0.0161783996501968;0.725490196078431;14.181163063516;37
"{3655629000168} => {2602747000145}";0.0161783996501968;0.316239316239316;14.181163063516;37
"{2602747000145} => {9058708000178}";0.0104940970703979;0.470588235294118;5.40821755838014;24
"{2602747000145} => {14517117000151}";0.0144293834717971;0.647058823529412;6.54789172306091;33
"{12957821000108} => {20958488000171}";0.0109313511149978;0.384615384615385;9.99562937062937;25
"{12957821000108} => {22065938000122}";0.0188019239177962;0.661538461538462;9.39713330148113;43
"{12957821000108} => {9058708000178}";0.0126803672933975;0.446153846153846;5.12740626207963;29
"{12957821000108} => {14517117000151}";0.0144293834717971;0.507692307692308;5.13757658270933;33
"{17805370000107} => {3835661000125}";0.0118058592041976;0.415384615384615;9.89567307692308;27
"{17805370000107} => {22065938000122}";0.0118058592041976;0.415384615384615;5.90052556139513;27
"{17805370000107} => {9058708000178}";0.0126803672933975;0.446153846153846;5.12740626207963;29
"{17805370000107} => {14517117000151}";0.0144293834717971;0.507692307692308;5.13757658270933;33
"{3452072000168} => {1088055000168}";0.0104940970703979;0.369230769230769;11.7282051282051;24
"{1088055000168} => {3452072000168}";0.0104940970703979;0.333333333333333;11.7282051282051;24
"{3452072000168} => {10986234000103}";0.0126803672933975;0.446153846153846;16.1960927960928;29
"{10986234000103} => {3452072000168}";0.0126803672933975;0.46031746031746;16.1960927960928;29
"{3452072000168} => {13961486000176}";0.0144293834717971;0.507692307692308;15.9053740779768;33
"{13961486000176} => {3452072000168}";0.0144293834717971;0.452054794520548;15.9053740779768;33
"{3452072000168} => {19225144000174}";0.0104940970703979;0.369230769230769;9.27945900253593;24
"{3452072000168} => {10752963000103}";0.0118058592041976;0.415384615384615;11.1762895927602;27
"{10752963000103} => {3452072000168}";0.0118058592041976;0.317647058823529;11.1762895927602;27
"{3452072000168} => {15724019000158}";0.0118058592041976;0.415384615384615;10.5553846153846;27
"{15724019000158} => {3452072000168}";0.0118058592041976;0.3;10.5553846153846;27
"{3452072000168} => {3655629000168}";0.0157411456055969;0.553846153846154;10.8260355029586;36
"{3655629000168} => {3452072000168}";0.0157411456055969;0.307692307692308;10.8260355029586;36
"{3452072000168} => {9058708000178}";0.0122431132487976;0.430769230769231;4.95059914959413;28
"{3452072000168} => {14517117000151}";0.0144293834717971;0.507692307692308;5.13757658270933;33
"{3217016000149} => {13991459000146}";0.0109313511149978;0.347222222222222;6.67308590102708;25
"{3217016000149} => {22065938000122}";0.020113686051596;0.638888888888889;9.07539682539682;46
"{3217016000149} => {9058708000178}";0.0157411456055969;0.5;5.74623115577889;36
"{3217016000149} => {14517117000151}";0.0218627022299956;0.694444444444444;7.02740904621436;50
"{1088055000168} => {10986234000103}";0.0109313511149978;0.347222222222222;12.6047178130511;25
"{10986234000103} => {1088055000168}";0.0109313511149978;0.396825396825397;12.6047178130511;25
"{1088055000168} => {26154262000102}";0.0118058592041976;0.375;10.0897058823529;27
"{26154262000102} => {1088055000168}";0.0118058592041976;0.317647058823529;10.0897058823529;27
"{1088055000168} => {10752963000103}";0.0104940970703979;0.333333333333333;8.96862745098039;24
"{1088055000168} => {15724019000158}";0.0131176213379974;0.416666666666667;10.587962962963;30
"{15724019000158} => {1088055000168}";0.0131176213379974;0.333333333333333;10.587962962963;30
"{1088055000168} => {3655629000168}";0.0166156536947967;0.527777777777778;10.3164767331434;38
"{3655629000168} => {1088055000168}";0.0166156536947967;0.324786324786325;10.3164767331434;38
"{1088055000168} => {9058708000178}";0.0139921294271972;0.444444444444444;5.10776102735902;32
"{1088055000168} => {14517117000151}";0.0166156536947967;0.527777777777778;5.34083087512291;38
"{17473920000120} => {20958488000171}";0.0109313511149978;0.342465753424658;8.90021793275218;25
"{17473920000120} => {22065938000122}";0.0196764320069961;0.616438356164384;8.75648770526674;45
"{17473920000120} => {9058708000178}";0.0170529077393966;0.534246575342466;6.13980863220211;39
"{17473920000120} => {14517117000151}";0.0174901617839965;0.547945205479452;5.54491453509516;40
"{20958488000171} => {22065938000122}";0.0183646698731963;0.477272727272727;6.7796442687747;42
"{20958488000171} => {9058708000178}";0.0236117184083953;0.613636363636364;7.05219278209228;54
"{20958488000171} => {14517117000151}";0.0183646698731963;0.477272727272727;4.82974658085278;42
"{10986234000103} => {13961486000176}";0.0153038915609969;0.555555555555556;17.4048706240487;35
"{13961486000176} => {10986234000103}";0.0153038915609969;0.479452054794521;17.4048706240487;35
"{10986234000103} => {26154262000102}";0.010056843025798;0.365079365079365;9.82278244631186;23
"{10986234000103} => {19225144000174}";0.0104940970703979;0.380952380952381;9.57404500261643;24
"{10986234000103} => {10752963000103}";0.0139921294271972;0.507936507936508;13.6664799253035;32
"{10752963000103} => {10986234000103}";0.0139921294271972;0.376470588235294;13.6664799253035;32
"{10986234000103} => {15724019000158}";0.0196764320069961;0.714285714285714;18.1507936507937;45
"{15724019000158} => {10986234000103}";0.0196764320069961;0.5;18.1507936507937;45
"{10986234000103} => {3655629000168}";0.0222999562745955;0.80952380952381;15.8237688237688;51
"{3655629000168} => {10986234000103}";0.0222999562745955;0.435897435897436;15.8237688237688;51
"{10986234000103} => {9058708000178}";0.0122431132487976;0.444444444444444;5.10776102735902;28
"{10986234000103} => {14517117000151}";0.0153038915609969;0.555555555555556;5.62192723697149;35
"{13961486000176} => {26154262000102}";0.010056843025798;0.315068493150685;8.47719580983078;23
"{13961486000176} => {19225144000174}";0.0122431132487976;0.383561643835616;9.63962065331928;28
"{19225144000174} => {13961486000176}";0.0122431132487976;0.307692307692308;9.63962065331928;28
"{13961486000176} => {10752963000103}";0.0126803672933975;0.397260273972603;10.688638195004;29
"{10752963000103} => {13961486000176}";0.0126803672933975;0.341176470588235;10.688638195004;29
"{13961486000176} => {15724019000158}";0.0153038915609969;0.479452054794521;12.1834094368341;35
"{15724019000158} => {13961486000176}";0.0153038915609969;0.388888888888889;12.1834094368341;35
"{13961486000176} => {3655629000168}";0.020113686051596;0.63013698630137;12.3172930570191;46
"{3655629000168} => {13961486000176}";0.020113686051596;0.393162393162393;12.3172930570191;46
"{13961486000176} => {9058708000178}";0.0135548753825973;0.424657534246575;4.88036070764783;31
"{13961486000176} => {14517117000151}";0.0161783996501968;0.506849315068493;5.12904594496303;37
"{26154262000102} => {19225144000174}";0.0157411456055969;0.423529411764706;10.6440853264383;36
"{19225144000174} => {26154262000102}";0.0157411456055969;0.395604395604396;10.6440853264383;36
"{26154262000102} => {10752963000103}";0.0205509400961959;0.552941176470588;14.8773702422145;47
"{10752963000103} => {26154262000102}";0.0205509400961959;0.552941176470588;14.8773702422145;47
"{26154262000102} => {15724019000158}";0.0153038915609969;0.411764705882353;10.4633986928105;35
"{15724019000158} => {26154262000102}";0.0153038915609969;0.388888888888889;10.4633986928105;35
"{26154262000102} => {3655629000168}";0.020113686051596;0.541176470588235;10.5783810960282;46
"{3655629000168} => {26154262000102}";0.020113686051596;0.393162393162393;10.5783810960282;46
"{26154262000102} => {9058708000178}";0.0139921294271972;0.376470588235294;4.32657404670411;32
"{26154262000102} => {14517117000151}";0.0297332750327941;0.8;8.09557522123894;68
"{14517117000151} => {26154262000102}";0.0297332750327941;0.300884955752212;8.09557522123894;68
"{19225144000174} => {10752963000103}";0.0179274158285964;0.450549450549451;12.1224305106658;41
"{10752963000103} => {19225144000174}";0.0179274158285964;0.482352941176471;12.1224305106658;41
"{19225144000174} => {15724019000158}";0.0139921294271972;0.351648351648352;8.93577533577534;32
"{15724019000158} => {19225144000174}";0.0139921294271972;0.355555555555556;8.93577533577534;32
"{19225144000174} => {3655629000168}";0.0196764320069961;0.494505494505495;9.66610312764159;45
"{3655629000168} => {19225144000174}";0.0196764320069961;0.384615384615385;9.66610312764159;45
"{19225144000174} => {9058708000178}";0.0135548753825973;0.340659340659341;3.9150146336076;31
"{19225144000174} => {14517117000151}";0.0253607345867949;0.637362637362637;6.44977146747058;58
"{20786106000170} => {3835661000125}";0.0131176213379974;0.394736842105263;9.40378289473684;30
"{3835661000125} => {20786106000170}";0.0131176213379974;0.3125;9.40378289473684;30
"{20786106000170} => {10752963000103}";0.0104940970703979;0.315789473684211;8.49659442724458;24
"{20786106000170} => {13991459000146}";0.0118058592041976;0.355263157894737;6.82762052189297;27
"{20786106000170} => {22065938000122}";0.010056843025798;0.302631578947368;4.29887218045113;23
"{20786106000170} => {9058708000178}";0.0161783996501968;0.486842105263158;5.59501454641629;37
"{20786106000170} => {14517117000151}";0.0183646698731963;0.552631578947368;5.59233814625058;42
"{3835661000125} => {9058708000178}";0.0209881941407958;0.5;5.74623115577889;48
"{3835661000125} => {14517117000151}";0.0170529077393966;0.40625;4.1110342920354;39
"{10752963000103} => {15724019000158}";0.0161783996501968;0.435294117647059;11.0613071895425;37
"{15724019000158} => {10752963000103}";0.0161783996501968;0.411111111111111;11.0613071895425;37
"{10752963000103} => {3655629000168}";0.0209881941407958;0.564705882352941;11.0383107088989;48
"{3655629000168} => {10752963000103}";0.0209881941407958;0.41025641025641;11.0383107088989;48
"{10752963000103} => {9058708000178}";0.0170529077393966;0.458823529411765;5.27301211942063;39
"{10752963000103} => {14517117000151}";0.030170529077394;0.811764705882353;8.21462779802186;69
"{14517117000151} => {10752963000103}";0.030170529077394;0.305309734513274;8.21462779802186;69
"{15724019000158} => {3655629000168}";0.0297332750327941;0.755555555555556;14.7688509021842;68
"{3655629000168} => {15724019000158}";0.0297332750327941;0.581196581196581;14.7688509021842;68
"{15724019000158} => {9058708000178}";0.0161783996501968;0.411111111111111;4.72467895030709;37
"{15724019000158} => {14517117000151}";0.0257979886313948;0.655555555555556;6.63387413962635;59
"{13991459000146} => {9058708000178}";0.0222999562745955;0.428571428571429;4.92534099066762;51
"{13991459000146} => {14517117000151}";0.024923480542195;0.478991596638655;4.84714062616197;57
"{3655629000168} => {9058708000178}";0.0196764320069961;0.384615384615385;4.42017781213761;45
"{3655629000168} => {14517117000151}";0.0271097507651946;0.52991452991453;5.36245367218819;62
"{22065938000122} => {9058708000178}";0.0323567993003935;0.459627329192547;5.28224975810731;74
"{9058708000178} => {22065938000122}";0.0323567993003935;0.371859296482412;5.28224975810731;74
"{22065938000122} => {14517117000151}";0.0432881504153913;0.614906832298137;6.22253064365415;99
"{14517117000151} => {22065938000122}";0.0432881504153913;0.438053097345133;6.22253064365415;99
"{9058708000178} => {14517117000151}";0.0384783559247923;0.442211055276382;4.47494107706675;88
"{14517117000151} => {9058708000178}";0.0384783559247923;0.389380530973451;4.47494107706675;88
"{7611027000160,11517200000132} => {20337346000197}";0.0109313511149978;0.925925925925926;26.8049695264885;25
"{11517200000132,20337346000197} => {7611027000160}";0.0109313511149978;0.925925925925926;38.5016835016835;25
"{7611027000160,20337346000197} => {11517200000132}";0.0109313511149978;0.5;38.1166666666667;25
"{8573956000194,11980040000163} => {8398304000160}";0.0157411456055969;1;43.1509433962264;36
"{8398304000160,11980040000163} => {8573956000194}";0.0157411456055969;1;44.843137254902;36
"{8398304000160,8573956000194} => {11980040000163}";0.0157411456055969;0.705882352941177;38.436974789916;36
"{11077741000197,15121468000101} => {7548828000128}";0.0118058592041976;0.642857142857143;24.1018735362998;27
"{7548828000128,11077741000197} => {15121468000101}";0.0118058592041976;1;41.5818181818182;27
"{7548828000128,15121468000101} => {11077741000197}";0.0118058592041976;0.84375;45.9441964285714;27
"{11077741000197,15121468000101} => {482840000138}";0.0109313511149978;0.595238095238095;19.7291235334714;25
"{482840000138,11077741000197} => {15121468000101}";0.0109313511149978;1;41.5818181818182;25
"{482840000138,15121468000101} => {11077741000197}";0.0109313511149978;0.806451612903226;43.9132104454685;25
"{8398304000160,8573956000194} => {7548828000128}";0.010056843025798;0.450980392156863;16.9080681452909;23
"{7548828000128,8573956000194} => {8398304000160}";0.010056843025798;1;43.1509433962264;23
"{7548828000128,8398304000160} => {8573956000194}";0.010056843025798;0.958333333333333;42.9746732026144;23
"{8398304000160,8573956000194} => {482840000138}";0.0113686051595977;0.509803921568627;16.897414038079;26
"{482840000138,8573956000194} => {8398304000160}";0.0113686051595977;1;43.1509433962264;26
"{482840000138,8398304000160} => {8573956000194}";0.0113686051595977;0.928571428571429;41.640056022409;26
"{7611027000160,20337346000197} => {535560000140}";0.0104940970703979;0.48;17.7058064516129;24
"{535560000140,7611027000160} => {20337346000197}";0.0104940970703979;0.96;27.7913924050633;24
"{535560000140,20337346000197} => {7611027000160}";0.0104940970703979;0.888888888888889;36.9616161616162;24
"{10698323000154,55741110000104} => {8958658000112}";0.0109313511149978;0.675675675675676;18.6177140996418;25
"{8958658000112,55741110000104} => {10698323000154}";0.0109313511149978;0.78125;24.8155381944444;25
"{8958658000112,10698323000154} => {55741110000104}";0.0109313511149978;0.806451612903226;34.1547192353644;25
"{17451234000158,22356205000147} => {14517117000151}";0.010056843025798;0.92;9.30991150442478;23
"{14517117000151,22356205000147} => {17451234000158}";0.010056843025798;0.696969696969697;31.2543077837196;23
"{14517117000151,17451234000158} => {22356205000147}";0.010056843025798;0.534883720930233;32.1915544675643;23
"{4418934000107,25329901000152} => {8658622000113}";0.010056843025798;0.958333333333333;28.8382675438597;23
"{4418934000107,8658622000113} => {25329901000152}";0.010056843025798;0.575;28.5875;23
"{8658622000113,25329901000152} => {4418934000107}";0.010056843025798;0.741935483870968;26.9334357398874;23
"{4418934000107,20784313000195} => {8658622000113}";0.0126803672933975;0.805555555555556;24.2408625730994;29
"{4418934000107,8658622000113} => {20784313000195}";0.0126803672933975;0.725;25.907421875;29
"{8658622000113,20784313000195} => {4418934000107}";0.0126803672933975;0.659090909090909;23.9260461760462;29
"{4418934000107,20784313000195} => {22065938000122}";0.010056843025798;0.638888888888889;9.07539682539682;23
"{4418934000107,22065938000122} => {20784313000195}";0.010056843025798;0.657142857142857;23.4825892857143;23
"{20784313000195,22065938000122} => {4418934000107}";0.010056843025798;0.621621621621622;22.5658515658516;23
"{4418934000107,8658622000113} => {14517117000151}";0.0109313511149978;0.625;6.32466814159292;25
"{4418934000107,14517117000151} => {8658622000113}";0.0109313511149978;0.694444444444444;20.8972953216374;25
"{8658622000113,14517117000151} => {4418934000107}";0.0109313511149978;0.595238095238095;21.6080876795163;25
"{17451234000158,26154262000102} => {14517117000151}";0.0113686051595977;0.896551724137931;9.0726274031126;26
"{14517117000151,17451234000158} => {26154262000102}";0.0113686051595977;0.604651162790698;16.2686730506156;26
"{14517117000151,26154262000102} => {17451234000158}";0.0113686051595977;0.382352941176471;17.1459054209919;26
"{17451234000158,19225144000174} => {14517117000151}";0.0113686051595977;0.928571428571429;9.39664981036663;26
"{14517117000151,17451234000158} => {19225144000174}";0.0113686051595977;0.604651162790698;15.1960132890365;26
"{14517117000151,19225144000174} => {17451234000158}";0.0113686051595977;0.448275862068966;20.1020960108181;26
"{10752963000103,17451234000158} => {14517117000151}";0.0135548753825973;0.96875;9.80323561946903;31
"{14517117000151,17451234000158} => {10752963000103}";0.0135548753825973;0.720930232558139;19.3972640218878;31
"{10752963000103,14517117000151} => {17451234000158}";0.0135548753825973;0.449275362318841;20.1469167377096;31
"{4567265000127,15724019000158} => {3655629000168}";0.010056843025798;0.958333333333333;18.7325498575499;23
"{3655629000168,4567265000127} => {15724019000158}";0.010056843025798;0.696969696969697;17.7107744107744;23
"{3655629000168,15724019000158} => {4567265000127}";0.010056843025798;0.338235294117647;20.9065977742448;23
"{20784313000195,25329901000152} => {8658622000113}";0.0113686051595977;0.838709677419355;25.2385398981324;26
"{8658622000113,25329901000152} => {20784313000195}";0.0113686051595977;0.838709677419355;29.9707661290323;26
"{8658622000113,20784313000195} => {25329901000152}";0.0113686051595977;0.590909090909091;29.3784584980237;26
"{20784313000195,25329901000152} => {14517117000151}";0.0104940970703979;0.774193548387097;7.83442763345704;24
"{14517117000151,25329901000152} => {20784313000195}";0.0104940970703979;0.685714285714286;24.5035714285714;24
"{14517117000151,20784313000195} => {25329901000152}";0.0104940970703979;0.705882352941177;35.0946291560102;24
"{8658622000113,25329901000152} => {14517117000151}";0.0109313511149978;0.806451612903226;8.16086211818441;25
"{14517117000151,25329901000152} => {8658622000113}";0.0109313511149978;0.714285714285714;21.4943609022556;25
"{8658622000113,14517117000151} => {25329901000152}";0.0109313511149978;0.595238095238095;29.593685300207;25
"{8459500000106,13961486000176} => {3655629000168}";0.010056843025798;0.851851851851852;16.6511554289332;23
"{3655629000168,8459500000106} => {13961486000176}";0.010056843025798;0.793103448275862;24.8469532357109;23
"{3655629000168,13961486000176} => {8459500000106}";0.010056843025798;0.5;29.3205128205128;23
"{8459500000106,10752963000103} => {3655629000168}";0.010056843025798;0.92;17.9832478632479;23
"{3655629000168,8459500000106} => {10752963000103}";0.010056843025798;0.793103448275862;21.3391480730223;23
"{3655629000168,10752963000103} => {8459500000106}";0.010056843025798;0.479166666666667;28.0988247863248;23
"{10942831000136,22065938000122} => {14517117000151}";0.014866637516397;0.755555555555556;7.64582104228122;34
"{10942831000136,14517117000151} => {22065938000122}";0.014866637516397;0.944444444444444;13.4158040027605;34
"{14517117000151,22065938000122} => {10942831000136}";0.014866637516397;0.343434343434343;14.5450804339693;34
"{17247878000129,22065938000122} => {14517117000151}";0.010056843025798;0.793103448275862;8.02578577967653;23
"{14517117000151,17247878000129} => {22065938000122}";0.010056843025798;0.71875;10.2098214285714;23
"{17356181000196,22065938000122} => {9058708000178}";0.0104940970703979;0.705882352941177;8.1123263375702;24
"{9058708000178,17356181000196} => {22065938000122}";0.0104940970703979;0.51063829787234;7.25360116294436;24
"{9058708000178,22065938000122} => {17356181000196}";0.0104940970703979;0.324324324324324;11.0705929810407;24
"{8658622000113,20784313000195} => {22065938000122}";0.0113686051595977;0.590909090909091;8.39384528514963;26
"{20784313000195,22065938000122} => {8658622000113}";0.0113686051595977;0.702702702702703;21.1458036984353;26
"{8658622000113,22065938000122} => {20784313000195}";0.0113686051595977;0.742857142857143;26.5455357142857;26
"{8658622000113,20784313000195} => {9058708000178}";0.0104940970703979;0.545454545454545;6.26861580630425;24
"{9058708000178,20784313000195} => {8658622000113}";0.0104940970703979;0.685714285714286;20.6345864661654;24
"{8658622000113,9058708000178} => {20784313000195}";0.0104940970703979;0.585365853658537;20.9176829268293;24
"{8658622000113,20784313000195} => {14517117000151}";0.0122431132487976;0.636363636363636;6.4396621078037;28
"{14517117000151,20784313000195} => {8658622000113}";0.0122431132487976;0.823529411764706;24.78173374613;28
"{8658622000113,14517117000151} => {20784313000195}";0.0122431132487976;0.666666666666667;23.8229166666667;28
"{10662497000248,10752963000103} => {14517117000151}";0.0113686051595977;0.962962962962963;9.74467387741724;26
"{10662497000248,14517117000151} => {10752963000103}";0.0113686051595977;0.684210526315789;18.4092879256966;26
"{10752963000103,14517117000151} => {10662497000248}";0.0113686051595977;0.376811594202899;15.9586688137413;26
"{10662497000248,15724019000158} => {3655629000168}";0.0122431132487976;0.903225806451613;17.6553625585884;28
"{3655629000168,10662497000248} => {15724019000158}";0.0122431132487976;0.777777777777778;19.7641975308642;28
"{3655629000168,15724019000158} => {10662497000248}";0.0122431132487976;0.411764705882353;17.4389978213508;28
"{10662497000248,15724019000158} => {14517117000151}";0.0104940970703979;0.774193548387097;7.83442763345704;24
"{10662497000248,14517117000151} => {15724019000158}";0.0104940970703979;0.631578947368421;16.0491228070175;24
"{14517117000151,15724019000158} => {10662497000248}";0.0104940970703979;0.406779661016949;17.2278719397363;24
"{3655629000168,10662497000248} => {14517117000151}";0.0118058592041976;0.75;7.5896017699115;27
"{10662497000248,14517117000151} => {3655629000168}";0.0118058592041976;0.710526315789474;13.8886639676113;27
"{3655629000168,14517117000151} => {10662497000248}";0.0118058592041976;0.435483870967742;18.4435483870968;27
"{11163447000106,19225144000174} => {14517117000151}";0.0104940970703979;0.923076923076923;9.34104833219878;24
"{11163447000106,14517117000151} => {19225144000174}";0.0104940970703979;0.545454545454545;13.7082917082917;24
"{14517117000151,19225144000174} => {11163447000106}";0.0104940970703979;0.413793103448276;12.2901925660546;24
"{10752963000103,11163447000106} => {14517117000151}";0.0109313511149978;0.961538461538462;9.73025867937372;25
"{11163447000106,14517117000151} => {10752963000103}";0.0109313511149978;0.568181818181818;15.2874331550802;25
"{10752963000103,14517117000151} => {11163447000106}";0.0109313511149978;0.36231884057971;10.7613401091662;25
"{9058708000178,11163447000106} => {14517117000151}";0.0113686051595977;0.742857142857143;7.5173198482933;26
"{11163447000106,14517117000151} => {9058708000178}";0.0113686051595977;0.590909090909091;6.7910004568296;26
"{9539984000158,19225144000174} => {10752963000103}";0.0109313511149978;0.714285714285714;19.218487394958;25
"{9539984000158,10752963000103} => {19225144000174}";0.0109313511149978;0.862068965517241;21.6654035619553;25
"{10752963000103,19225144000174} => {9539984000158}";0.0109313511149978;0.609756097560976;20.8136148525664;25
"{9539984000158,19225144000174} => {14517117000151}";0.0131176213379974;0.857142857142857;8.67383059418458;30
"{9539984000158,14517117000151} => {19225144000174}";0.0131176213379974;0.833333333333333;20.9432234432234;30
"{14517117000151,19225144000174} => {9539984000158}";0.0131176213379974;0.517241379310345;17.6556870818322;30
"{9539984000158,10752963000103} => {14517117000151}";0.0118058592041976;0.931034482758621;9.42157461092463;27
"{9539984000158,14517117000151} => {10752963000103}";0.0118058592041976;0.75;20.1794117647059;27
"{10752963000103,14517117000151} => {9539984000158}";0.0118058592041976;0.391304347826087;13.3569110966905;27
"{10986234000103,13777884000137} => {3655629000168}";0.0104940970703979;0.923076923076923;18.043392504931;24
"{3655629000168,13777884000137} => {10986234000103}";0.0104940970703979;0.51063829787234;18.5369807497467;24
"{3655629000168,10986234000103} => {13777884000137}";0.0104940970703979;0.470588235294118;17.6432015429122;24
"{13777884000137,19225144000174} => {3655629000168}";0.0113686051595977;0.928571428571429;18.1507936507937;26
"{3655629000168,13777884000137} => {19225144000174}";0.0113686051595977;0.553191489361702;13.90273556231;26
"{3655629000168,19225144000174} => {13777884000137}";0.0113686051595977;0.577777777777778;21.6619307832423;26
"{13777884000137,15724019000158} => {3655629000168}";0.0131176213379974;0.967741935483871;18.9164598842018;30
"{3655629000168,13777884000137} => {15724019000158}";0.0131176213379974;0.638297872340426;16.2198581560284;30
"{3655629000168,15724019000158} => {13777884000137}";0.0131176213379974;0.441176470588235;16.5405014464802;30
"{3655629000168,13777884000137} => {14517117000151}";0.0109313511149978;0.531914893617021;5.38269629071738;25
"{13777884000137,14517117000151} => {3655629000168}";0.0109313511149978;0.892857142857143;17.4526862026862;25
"{3655629000168,14517117000151} => {13777884000137}";0.0109313511149978;0.403225806451613;15.1176626123744;25
"{3217016000149,8658622000113} => {14517117000151}";0.0109313511149978;0.833333333333333;8.43289085545723;25
"{8658622000113,14517117000151} => {3217016000149}";0.0109313511149978;0.595238095238095;18.9070767195767;25
"{3217016000149,14517117000151} => {8658622000113}";0.0109313511149978;0.5;15.0460526315789;25
"{8658622000113,22065938000122} => {14517117000151}";0.010056843025798;0.657142857142857;6.64993678887484;23
"{8658622000113,14517117000151} => {22065938000122}";0.010056843025798;0.547619047619048;7.77891156462585;23
"{8658622000113,9058708000178} => {14517117000151}";0.0104940970703979;0.585365853658537;5.92359162529678;24
"{8658622000113,14517117000151} => {9058708000178}";0.0104940970703979;0.571428571428571;6.56712132089017;24
"{18498728000150,22065938000122} => {14517117000151}";0.0113686051595977;0.8125;8.2220685840708;26
"{14517117000151,18498728000150} => {22065938000122}";0.0113686051595977;0.634146341463415;9.00802908650205;26
"{9058708000178,18498728000150} => {14517117000151}";0.0118058592041976;0.574468085106383;5.81331199397477;27
"{14517117000151,18498728000150} => {9058708000178}";0.0118058592041976;0.658536585365854;7.56820688809903;27
"{9058708000178,14517117000151} => {18498728000150}";0.0118058592041976;0.306818181818182;8.99606643356644;27
"{10986234000103,23373861000110} => {15724019000158}";0.0104940970703979;0.774193548387097;19.6731182795699;24
"{15724019000158,23373861000110} => {10986234000103}";0.0104940970703979;0.8;29.0412698412698;24
"{10986234000103,15724019000158} => {23373861000110}";0.0104940970703979;0.533333333333333;16.7086757990868;24
"{10986234000103,23373861000110} => {3655629000168}";0.0109313511149978;0.806451612903226;15.7637165701682;25
"{3655629000168,23373861000110} => {10986234000103}";0.0109313511149978;0.694444444444444;25.2094356261023;25
"{3655629000168,10986234000103} => {23373861000110}";0.0109313511149978;0.490196078431373;15.3572387859253;25
"{15724019000158,23373861000110} => {3655629000168}";0.0113686051595977;0.866666666666667;16.9407407407407;26
"{3655629000168,23373861000110} => {15724019000158}";0.0113686051595977;0.722222222222222;18.3524691358025;26
"{3655629000168,15724019000158} => {23373861000110}";0.0113686051595977;0.382352941176471;11.9786462530218;26
"{5207424000145,15724019000158} => {3655629000168}";0.010056843025798;0.884615384615385;17.2915844838922;23
"{3655629000168,5207424000145} => {15724019000158}";0.010056843025798;0.741935483870968;18.8534050179211;23
"{3655629000168,15724019000158} => {5207424000145}";0.010056843025798;0.338235294117647;13.8132878151261;23
"{12134879000143,22065938000122} => {14517117000151}";0.0104940970703979;0.75;7.5896017699115;24
"{12134879000143,14517117000151} => {22065938000122}";0.0104940970703979;0.648648648648649;9.21403390968609;24
"{2602747000145,7245458000150} => {10986234000103}";0.0104940970703979;0.857142857142857;31.1156462585034;24
"{7245458000150,10986234000103} => {2602747000145}";0.0104940970703979;0.727272727272727;32.6131907308378;24
"{2602747000145,10986234000103} => {7245458000150}";0.0104940970703979;0.827586206896552;29.1183023872679;24
"{2602747000145,7245458000150} => {3655629000168}";0.010056843025798;0.821428571428571;16.0564713064713;23
"{3655629000168,7245458000150} => {2602747000145}";0.010056843025798;0.676470588235294;30.3350634371396;23
"{2602747000145,3655629000168} => {7245458000150}";0.010056843025798;0.621621621621622;21.8715176715177;23
"{7245458000150,10986234000103} => {13961486000176}";0.0109313511149978;0.757575757575758;23.7339144873391;25
"{7245458000150,13961486000176} => {10986234000103}";0.0109313511149978;0.757575757575758;27.5012025012025;25
"{10986234000103,13961486000176} => {7245458000150}";0.0109313511149978;0.714285714285714;25.1318681318681;25
"{7245458000150,10986234000103} => {15724019000158}";0.0104940970703979;0.727272727272727;18.4808080808081;24
"{7245458000150,15724019000158} => {10986234000103}";0.0104940970703979;0.923076923076923;33.5091575091575;24
"{10986234000103,15724019000158} => {7245458000150}";0.0104940970703979;0.533333333333333;18.7651282051282;24
"{7245458000150,10986234000103} => {3655629000168}";0.0122431132487976;0.848484848484849;16.5853405853406;28
"{3655629000168,7245458000150} => {10986234000103}";0.0122431132487976;0.823529411764706;29.8954248366013;28
"{3655629000168,10986234000103} => {7245458000150}";0.0122431132487976;0.549019607843137;19.3170437405732;28
