"rules";"support";"confidence";"lift";"count"
"{15724019000158} => {01259682000114}";0.0124131082423039;0.328947368421053;18.4027777777778;25
"{01259682000114} => {16403724000116}";0.0114200595829196;0.638888888888889;13.1298185941043;23
"{01259682000114} => {06177718000134}";0.0124131082423039;0.694444444444444;13.4481837606838;25
"{11333352000185} => {07586061000121}";0.0188679245283019;1;53;38
"{07586061000121} => {11333352000185}";0.0188679245283019;1;53;38
"{11333352000185} => {02309765000133}";0.0114200595829196;0.605263157894737;19.6612903225806;23
"{02309765000133} => {11333352000185}";0.0114200595829196;0.370967741935484;19.6612903225806;23
"{07586061000121} => {02309765000133}";0.0114200595829196;0.605263157894737;19.6612903225806;23
"{02309765000133} => {07586061000121}";0.0114200595829196;0.370967741935484;19.6612903225806;23
"{10278886000193} => {16403724000116}";0.0143992055610725;0.707317073170732;14.536087605774;29
"{10278886000193} => {06177718000134}";0.012909632571996;0.634146341463415;12.280487804878;26
"{10278886000193} => {00761025000108}";0.0104270109235353;0.51219512195122;7.16361788617886;21
"{11060390000101} => {10596399000179}";0.0104270109235353;0.488372093023256;9.19234948924147;21
"{11060390000101} => {00761025000108}";0.0109235352532274;0.511627906976744;7.15568475452196;22
"{08658622000113} => {13699092000191}";0.0119165839126117;0.4;15.2;24
"{13699092000191} => {08658622000113}";0.0119165839126117;0.452830188679245;15.2;24
"{08658622000113} => {06324611000171}";0.012909632571996;0.433333333333333;11.7936936936937;26
"{06324611000171} => {08658622000113}";0.012909632571996;0.351351351351351;11.7936936936937;26
"{08658622000113} => {00761025000108}";0.0143992055610725;0.483333333333333;6.7599537037037;29
"{07055987000190} => {06122074000187}";0.0114200595829196;0.48936170212766;13.6885342789598;23
"{06122074000187} => {07055987000190}";0.0114200595829196;0.319444444444444;13.6885342789598;23
"{07055987000190} => {15724019000158}";0.0124131082423039;0.531914893617021;14.0957446808511;25
"{15724019000158} => {07055987000190}";0.0124131082423039;0.328947368421053;14.0957446808511;25
"{07055987000190} => {16403724000116}";0.0143992055610725;0.617021276595745;12.6804168475901;29
"{07055987000190} => {06177718000134}";0.015888778550149;0.680851063829787;13.1849427168576;32
"{06177718000134} => {07055987000190}";0.015888778550149;0.307692307692308;13.1849427168576;32
"{07055987000190} => {00761025000108}";0.0114200595829196;0.48936170212766;6.84426713947991;23
"{19225144000174} => {00761025000108}";0.012909632571996;0.490566037735849;6.86111111111111;26
"{08459500000106} => {10986234000103}";0.0104270109235353;0.456521739130435;20.431884057971;21
"{10986234000103} => {08459500000106}";0.0104270109235353;0.466666666666667;20.431884057971;21
"{08459500000106} => {10752963000103}";0.0143992055610725;0.630434782608696;18.6719948849105;29
"{10752963000103} => {08459500000106}";0.0143992055610725;0.426470588235294;18.6719948849105;29
"{08459500000106} => {15724019000158}";0.015888778550149;0.695652173913043;18.4347826086957;32
"{15724019000158} => {08459500000106}";0.015888778550149;0.421052631578947;18.4347826086957;32
"{08459500000106} => {16403724000116}";0.0188679245283019;0.826086956521739;16.9769299023957;38
"{16403724000116} => {08459500000106}";0.0188679245283019;0.387755102040816;16.9769299023957;38
"{08459500000106} => {06177718000134}";0.0163853028798411;0.717391304347826;13.8925585284281;33
"{06177718000134} => {08459500000106}";0.0163853028798411;0.317307692307692;13.8925585284281;33
"{08459500000106} => {00761025000108}";0.0109235352532274;0.478260869565217;6.68900966183575;22
"{14811522000188} => {10596399000179}";0.0124131082423039;0.431034482758621;8.11311633902675;25
"{14811522000188} => {00761025000108}";0.0104270109235353;0.362068965517241;5.0639367816092;21
"{13699092000191} => {10752963000103}";0.0104270109235353;0.39622641509434;11.7352941176471;21
"{10752963000103} => {13699092000191}";0.0104270109235353;0.308823529411765;11.7352941176471;21
"{13699092000191} => {10828286000151}";0.0104270109235353;0.39622641509434;10.9315068493151;21
"{13699092000191} => {10749045000117}";0.0104270109235353;0.39622641509434;9.975;21
"{13699092000191} => {10596399000179}";0.0134061569016882;0.509433962264151;9.58878504672897;27
"{13699092000191} => {16403724000116}";0.0109235352532274;0.415094339622642;8.53061224489796;22
"{13699092000191} => {00761025000108}";0.015888778550149;0.60377358490566;8.44444444444444;32
"{11345206000170} => {06122074000187}";0.0168818272095333;0.666666666666667;18.6481481481481;34
"{06122074000187} => {11345206000170}";0.0168818272095333;0.472222222222222;18.6481481481481;34
"{11345206000170} => {06177718000134}";0.0109235352532274;0.431372549019608;8.35369532428356;22
"{11345206000170} => {00761025000108}";0.0109235352532274;0.431372549019608;6.03322440087146;22
"{13303039000120} => {10752963000103}";0.0163853028798411;0.589285714285714;17.453256302521;33
"{10752963000103} => {13303039000120}";0.0163853028798411;0.485294117647059;17.453256302521;33
"{13303039000120} => {15724019000158}";0.0134061569016882;0.482142857142857;12.7767857142857;27
"{15724019000158} => {13303039000120}";0.0134061569016882;0.355263157894737;12.7767857142857;27
"{13303039000120} => {16403724000116}";0.0134061569016882;0.482142857142857;9.908527696793;27
"{13303039000120} => {06177718000134}";0.012909632571996;0.464285714285714;8.99107142857143;26
"{13303039000120} => {00761025000108}";0.0124131082423039;0.446428571428571;6.2437996031746;25
"{10986234000103} => {10752963000103}";0.0114200595829196;0.511111111111111;15.137908496732;23
"{10752963000103} => {10986234000103}";0.0114200595829196;0.338235294117647;15.137908496732;23
"{10986234000103} => {15724019000158}";0.0163853028798411;0.733333333333333;19.4333333333333;33
"{15724019000158} => {10986234000103}";0.0163853028798411;0.434210526315789;19.4333333333333;33
"{10986234000103} => {16403724000116}";0.0173783515392254;0.777777777777778;15.984126984127;35
"{16403724000116} => {10986234000103}";0.0173783515392254;0.357142857142857;15.984126984127;35
"{10986234000103} => {06177718000134}";0.0188679245283019;0.844444444444444;16.3529914529915;38
"{06177718000134} => {10986234000103}";0.0188679245283019;0.365384615384615;16.3529914529915;38
"{20587905000117} => {10752963000103}";0.0109235352532274;0.349206349206349;10.3426704014939;22
"{10752963000103} => {20587905000117}";0.0109235352532274;0.323529411764706;10.3426704014939;22
"{20587905000117} => {15724019000158}";0.0119165839126117;0.380952380952381;10.0952380952381;24
"{15724019000158} => {20587905000117}";0.0119165839126117;0.315789473684211;10.0952380952381;24
"{20587905000117} => {16403724000116}";0.0143992055610725;0.46031746031746;9.45999352121801;29
"{20587905000117} => {06177718000134}";0.0168818272095333;0.53968253968254;10.45115995116;34
"{06177718000134} => {20587905000117}";0.0168818272095333;0.326923076923077;10.45115995116;34
"{20587905000117} => {00761025000108}";0.0109235352532274;0.349206349206349;4.88403880070547;22
"{10942831000136} => {18543917000106}";0.0104270109235353;0.338709677419355;11.3693548387097;21
"{18543917000106} => {10942831000136}";0.0104270109235353;0.35;11.3693548387097;21
"{10942831000136} => {20483193000196}";0.0173783515392254;0.564516129032258;15.1591397849462;35
"{20483193000196} => {10942831000136}";0.0173783515392254;0.466666666666667;15.1591397849462;35
"{10942831000136} => {12957821000108}";0.012909632571996;0.419354838709677;12.0654377880184;26
"{12957821000108} => {10942831000136}";0.012909632571996;0.371428571428571;12.0654377880184;26
"{10942831000136} => {06324611000171}";0.015888778550149;0.516129032258065;14.0470793374019;32
"{06324611000171} => {10942831000136}";0.015888778550149;0.432432432432432;14.0470793374019;32
"{10942831000136} => {00761025000108}";0.0119165839126117;0.387096774193548;5.41397849462366;24
"{07511067000130} => {02309765000133}";0.0109235352532274;0.488888888888889;15.8810035842294;22
"{02309765000133} => {07511067000130}";0.0109235352532274;0.354838709677419;15.8810035842294;22
"{07511067000130} => {00761025000108}";0.0139026812313803;0.622222222222222;8.70246913580247;28
"{14676091000194} => {15567891000130}";0.0104270109235353;0.381818181818182;10.3916461916462;21
"{14676091000194} => {06324611000171}";0.0114200595829196;0.418181818181818;11.3813267813268;23
"{06324611000171} => {14676091000194}";0.0114200595829196;0.310810810810811;11.3813267813268;23
"{14676091000194} => {10596399000179}";0.012909632571996;0.472727272727273;8.89787595581988;26
"{14676091000194} => {00761025000108}";0.0134061569016882;0.490909090909091;6.86590909090909;27
"{10752963000103} => {10828286000151}";0.0109235352532274;0.323529411764706;8.92586623690572;22
"{10828286000151} => {10752963000103}";0.0109235352532274;0.301369863013699;8.92586623690572;22
"{10752963000103} => {15724019000158}";0.0168818272095333;0.5;13.25;34
"{15724019000158} => {10752963000103}";0.0168818272095333;0.447368421052632;13.25;34
"{10752963000103} => {10596399000179}";0.0134061569016882;0.397058823529412;7.4736118746564;27
"{10752963000103} => {16403724000116}";0.0218470705064548;0.647058823529412;13.2977190876351;44
"{16403724000116} => {10752963000103}";0.0218470705064548;0.448979591836735;13.2977190876351;44
"{10752963000103} => {06177718000134}";0.0188679245283019;0.558823529411765;10.8218325791855;38
"{06177718000134} => {10752963000103}";0.0188679245283019;0.365384615384615;10.8218325791855;38
"{10752963000103} => {00761025000108}";0.0218470705064548;0.647058823529412;9.04983660130719;44
"{00761025000108} => {10752963000103}";0.0218470705064548;0.305555555555556;9.04983660130719;44
"{18543917000106} => {20483193000196}";0.0119165839126117;0.4;10.7413333333333;24
"{20483193000196} => {18543917000106}";0.0119165839126117;0.32;10.7413333333333;24
"{18543917000106} => {12957821000108}";0.0178748758689176;0.6;17.2628571428571;36
"{12957821000108} => {18543917000106}";0.0178748758689176;0.514285714285714;17.2628571428571;36
"{18543917000106} => {15567891000130}";0.0114200595829196;0.383333333333333;10.4328828828829;23
"{15567891000130} => {18543917000106}";0.0114200595829196;0.310810810810811;10.4328828828829;23
"{18543917000106} => {10749045000117}";0.0109235352532274;0.366666666666667;9.23083333333333;22
"{20483193000196} => {02309765000133}";0.0124131082423039;0.333333333333333;10.8279569892473;25
"{02309765000133} => {20483193000196}";0.0124131082423039;0.403225806451613;10.8279569892473;25
"{20483193000196} => {12957821000108}";0.0178748758689176;0.48;13.8102857142857;36
"{12957821000108} => {20483193000196}";0.0178748758689176;0.514285714285714;13.8102857142857;36
"{20483193000196} => {06324611000171}";0.012909632571996;0.346666666666667;9.43495495495496;26
"{06324611000171} => {20483193000196}";0.012909632571996;0.351351351351351;9.43495495495496;26
"{20483193000196} => {10596399000179}";0.0139026812313803;0.373333333333333;7.02704049844237;28
"{20483193000196} => {00761025000108}";0.0168818272095333;0.453333333333333;6.34037037037037;34
"{02309765000133} => {12957821000108}";0.0114200595829196;0.370967741935484;10.6732718894009;23
"{12957821000108} => {02309765000133}";0.0114200595829196;0.328571428571429;10.6732718894009;23
"{02309765000133} => {06324611000171}";0.0134061569016882;0.435483870967742;11.8522231909329;27
"{06324611000171} => {02309765000133}";0.0134061569016882;0.364864864864865;11.8522231909329;27
"{02309765000133} => {10749045000117}";0.0104270109235353;0.338709677419355;8.52701612903226;21
"{02309765000133} => {10596399000179}";0.0178748758689176;0.580645161290323;10.9291528489599;36
"{10596399000179} => {02309765000133}";0.0178748758689176;0.336448598130841;10.9291528489599;36
"{02309765000133} => {00761025000108}";0.0178748758689176;0.580645161290323;8.12096774193548;36
"{12957821000108} => {15567891000130}";0.0104270109235353;0.3;8.16486486486486;21
"{12957821000108} => {10749045000117}";0.0139026812313803;0.4;10.07;28
"{10749045000117} => {12957821000108}";0.0139026812313803;0.35;10.07;28
"{12957821000108} => {00761025000108}";0.0119165839126117;0.342857142857143;4.7952380952381;24
"{15567891000130} => {06324611000171}";0.0124131082423039;0.337837837837838;9.19466764061359;25
"{06324611000171} => {15567891000130}";0.0124131082423039;0.337837837837838;9.19466764061359;25
"{15567891000130} => {10749045000117}";0.0139026812313803;0.378378378378378;9.52567567567568;28
"{10749045000117} => {15567891000130}";0.0139026812313803;0.35;9.52567567567568;28
"{15567891000130} => {10596399000179}";0.0168818272095333;0.459459459459459;8.64814347057338;34
"{10596399000179} => {15567891000130}";0.0168818272095333;0.317757009345794;8.64814347057338;34
"{15567891000130} => {00761025000108}";0.0153922542204568;0.418918918918919;5.85904654654655;31
"{06122074000187} => {16403724000116}";0.0114200595829196;0.319444444444444;6.56490929705215;23
"{06122074000187} => {06177718000134}";0.0139026812313803;0.388888888888889;7.53098290598291;28
"{06122074000187} => {00761025000108}";0.0173783515392254;0.486111111111111;6.79880401234568;35
"{06324611000171} => {10596399000179}";0.0163853028798411;0.445945945945946;8.39378630967416;33
"{10596399000179} => {06324611000171}";0.0163853028798411;0.308411214953271;8.39378630967416;33
"{06324611000171} => {00761025000108}";0.0203574975173784;0.554054054054054;7.74906156156156;41
"{10828286000151} => {15724019000158}";0.0143992055610725;0.397260273972603;10.527397260274;29
"{15724019000158} => {10828286000151}";0.0143992055610725;0.381578947368421;10.527397260274;29
"{10828286000151} => {10749045000117}";0.0124131082423039;0.342465753424658;8.62157534246575;25
"{10749045000117} => {10828286000151}";0.0124131082423039;0.3125;8.62157534246575;25
"{10828286000151} => {10596399000179}";0.0124131082423039;0.342465753424658;6.44603763922673;25
"{10828286000151} => {16403724000116}";0.0148957298907646;0.410958904109589;8.44562482527257;30
"{16403724000116} => {10828286000151}";0.0148957298907646;0.306122448979592;8.44562482527257;30
"{10828286000151} => {06177718000134}";0.0178748758689176;0.493150684931507;9.55005268703899;36
"{06177718000134} => {10828286000151}";0.0178748758689176;0.346153846153846;9.55005268703899;36
"{10828286000151} => {00761025000108}";0.0238331678252234;0.657534246575342;9.19634703196347;48
"{00761025000108} => {10828286000151}";0.0238331678252234;0.333333333333333;9.19634703196347;48
"{15724019000158} => {16403724000116}";0.0248262164846077;0.657894736842105;13.5204081632653;50
"{16403724000116} => {15724019000158}";0.0248262164846077;0.510204081632653;13.5204081632653;50
"{15724019000158} => {06177718000134}";0.0297914597815293;0.789473684210526;15.2884615384615;60
"{06177718000134} => {15724019000158}";0.0297914597815293;0.576923076923077;15.2884615384615;60
"{15724019000158} => {00761025000108}";0.0213505461767627;0.565789473684211;7.91319444444444;43
"{10749045000117} => {10596399000179}";0.0153922542204568;0.3875;7.29369158878505;31
"{10749045000117} => {16403724000116}";0.0119165839126117;0.3;6.16530612244898;24
"{10749045000117} => {00761025000108}";0.0188679245283019;0.475;6.64340277777778;38
"{10596399000179} => {16403724000116}";0.0163853028798411;0.308411214953271;6.3381651726111;33
"{16403724000116} => {10596399000179}";0.0163853028798411;0.336734693877551;6.3381651726111;33
"{10596399000179} => {00761025000108}";0.0228401191658391;0.429906542056075;6.01272066458982;46
"{00761025000108} => {10596399000179}";0.0228401191658391;0.319444444444444;6.01272066458982;46
"{16403724000116} => {06177718000134}";0.0362462760675273;0.744897959183674;14.4252354788069;73
"{06177718000134} => {16403724000116}";0.0362462760675273;0.701923076923077;14.4252354788069;73
"{16403724000116} => {00761025000108}";0.0238331678252234;0.489795918367347;6.85034013605442;48
"{00761025000108} => {16403724000116}";0.0238331678252234;0.333333333333333;6.85034013605442;48
"{06177718000134} => {00761025000108}";0.0263157894736842;0.509615384615385;7.12753739316239;53
"{00761025000108} => {06177718000134}";0.0263157894736842;0.368055555555556;7.12753739316239;53
"{05613242000174,72588650000100} => {15715620000184}";0.0134061569016882;1;64.9677419354839;27
"{05613242000174,15715620000184} => {72588650000100}";0.0134061569016882;1;64.9677419354839;27
"{15715620000184,72588650000100} => {05613242000174}";0.0134061569016882;0.870967741935484;64.9677419354839;27
"{05613242000174,72588650000100} => {01321743000126}";0.0134061569016882;1;61.030303030303;27
"{01321743000126,05613242000174} => {72588650000100}";0.0134061569016882;1;64.9677419354839;27
"{01321743000126,72588650000100} => {05613242000174}";0.0134061569016882;0.870967741935484;64.9677419354839;27
"{05613242000174,15715620000184} => {01321743000126}";0.0134061569016882;1;61.030303030303;27
"{01321743000126,05613242000174} => {15715620000184}";0.0134061569016882;1;64.9677419354839;27
"{01321743000126,15715620000184} => {05613242000174}";0.0134061569016882;0.870967741935484;64.9677419354839;27
"{15715620000184,72588650000100} => {01321743000126}";0.0153922542204568;1;61.030303030303;31
"{01321743000126,72588650000100} => {15715620000184}";0.0153922542204568;1;64.9677419354839;31
"{01321743000126,15715620000184} => {72588650000100}";0.0153922542204568;1;64.9677419354839;31
"{09554630000182,10752963000103} => {15724019000158}";0.0109235352532274;0.846153846153846;22.4230769230769;22
"{09554630000182,15724019000158} => {10752963000103}";0.0109235352532274;0.846153846153846;25.0610859728507;22
"{10752963000103,15724019000158} => {09554630000182}";0.0109235352532274;0.647058823529412;42.0379506641366;22
"{09554630000182,10752963000103} => {16403724000116}";0.0124131082423039;0.961538461538462;19.7605965463108;25
"{09554630000182,16403724000116} => {10752963000103}";0.0124131082423039;0.862068965517241;25.5324543610548;25
"{10752963000103,16403724000116} => {09554630000182}";0.0124131082423039;0.568181818181818;36.9134897360704;25
"{09554630000182,10752963000103} => {06177718000134}";0.0109235352532274;0.846153846153846;16.3860946745562;22
"{06177718000134,09554630000182} => {10752963000103}";0.0109235352532274;0.814814814814815;24.1328976034858;22
"{06177718000134,10752963000103} => {09554630000182}";0.0109235352532274;0.578947368421053;37.6129032258064;22
"{09554630000182,15724019000158} => {16403724000116}";0.0119165839126117;0.923076923076923;18.9701726844584;24
"{09554630000182,16403724000116} => {15724019000158}";0.0119165839126117;0.827586206896552;21.9310344827586;24
"{15724019000158,16403724000116} => {09554630000182}";0.0119165839126117;0.48;31.1845161290323;24
"{09554630000182,15724019000158} => {06177718000134}";0.0114200595829196;0.884615384615385;17.1309171597633;23
"{06177718000134,09554630000182} => {15724019000158}";0.0114200595829196;0.851851851851852;22.5740740740741;23
"{06177718000134,15724019000158} => {09554630000182}";0.0114200595829196;0.383333333333333;24.9043010752688;23
"{09554630000182,16403724000116} => {06177718000134}";0.012909632571996;0.896551724137931;17.3620689655172;26
"{06177718000134,09554630000182} => {16403724000116}";0.012909632571996;0.962962962962963;19.7898715041572;26
"{06177718000134,16403724000116} => {09554630000182}";0.012909632571996;0.356164383561644;23.1391957578436;26
"{01259682000114,15724019000158} => {06177718000134}";0.0109235352532274;0.88;17.0415384615385;22
"{01259682000114,06177718000134} => {15724019000158}";0.0109235352532274;0.88;23.32;22
"{06177718000134,15724019000158} => {01259682000114}";0.0109235352532274;0.366666666666667;20.512962962963;22
"{07586061000121,11333352000185} => {02309765000133}";0.0114200595829196;0.605263157894737;19.6612903225806;23
"{02309765000133,11333352000185} => {07586061000121}";0.0114200595829196;1;53;23
"{02309765000133,07586061000121} => {11333352000185}";0.0114200595829196;1;53;23
"{10278886000193,16403724000116} => {06177718000134}";0.0114200595829196;0.793103448275862;15.3587533156499;23
"{06177718000134,10278886000193} => {16403724000116}";0.0114200595829196;0.884615384615385;18.179748822606;23
"{06177718000134,16403724000116} => {10278886000193}";0.0114200595829196;0.315068493150685;15.4767791513532;23
"{07055987000190,15724019000158} => {06177718000134}";0.0109235352532274;0.88;17.0415384615385;22
"{06177718000134,07055987000190} => {15724019000158}";0.0109235352532274;0.6875;18.21875;22
"{06177718000134,15724019000158} => {07055987000190}";0.0109235352532274;0.366666666666667;15.7120567375887;22
"{07055987000190,16403724000116} => {06177718000134}";0.0119165839126117;0.827586206896552;16.026525198939;24
"{06177718000134,07055987000190} => {16403724000116}";0.0119165839126117;0.75;15.4132653061224;24
"{06177718000134,16403724000116} => {07055987000190}";0.0119165839126117;0.328767123287671;14.0880209851355;24
"{08459500000106,10752963000103} => {15724019000158}";0.0104270109235353;0.724137931034483;19.1896551724138;21
"{08459500000106,15724019000158} => {10752963000103}";0.0104270109235353;0.65625;19.4365808823529;21
"{10752963000103,15724019000158} => {08459500000106}";0.0104270109235353;0.617647058823529;27.0421994884911;21
"{08459500000106,10752963000103} => {16403724000116}";0.0134061569016882;0.931034482758621;19.1337086558761;27
"{08459500000106,16403724000116} => {10752963000103}";0.0134061569016882;0.710526315789474;21.0441176470588;27
"{10752963000103,16403724000116} => {08459500000106}";0.0134061569016882;0.613636363636364;26.8666007905138;27
"{08459500000106,10752963000103} => {06177718000134}";0.0104270109235353;0.724137931034483;14.0232095490716;21
"{06177718000134,08459500000106} => {10752963000103}";0.0104270109235353;0.636363636363636;18.8475935828877;21
"{06177718000134,10752963000103} => {08459500000106}";0.0104270109235353;0.552631578947368;24.195652173913;21
"{08459500000106,15724019000158} => {16403724000116}";0.0139026812313803;0.875;17.9821428571429;28
"{08459500000106,16403724000116} => {15724019000158}";0.0139026812313803;0.736842105263158;19.5263157894737;28
"{15724019000158,16403724000116} => {08459500000106}";0.0139026812313803;0.56;24.5182608695652;28
"{08459500000106,15724019000158} => {06177718000134}";0.012909632571996;0.8125;15.734375;26
"{06177718000134,08459500000106} => {15724019000158}";0.012909632571996;0.787878787878788;20.8787878787879;26
"{06177718000134,15724019000158} => {08459500000106}";0.012909632571996;0.433333333333333;18.9724637681159;26
"{08459500000106,16403724000116} => {06177718000134}";0.0153922542204568;0.815789473684211;15.7980769230769;31
"{06177718000134,08459500000106} => {16403724000116}";0.0153922542204568;0.939393939393939;19.3055040197897;31
"{06177718000134,16403724000116} => {08459500000106}";0.0153922542204568;0.424657534246575;18.5926146515783;31
"{10752963000103,13303039000120} => {16403724000116}";0.0104270109235353;0.636363636363636;13.0779220779221;21
"{13303039000120,16403724000116} => {10752963000103}";0.0104270109235353;0.777777777777778;23.0359477124183;21
"{10752963000103,16403724000116} => {13303039000120}";0.0104270109235353;0.477272727272727;17.1647727272727;21
"{10752963000103,13303039000120} => {00761025000108}";0.0104270109235353;0.636363636363636;8.90025252525252;21
"{00761025000108,13303039000120} => {10752963000103}";0.0104270109235353;0.84;24.8788235294118;21
