"rules";"support";"confidence";"lift";"count"
"{16403724000116} => {08459500000106}";0.0108644307982995;0.310810810810811;17.3154338549075;23
"{08459500000106} => {06177718000134}";0.0122815304676429;0.684210526315789;16.4599282296651;26
"{08459500000106} => {00761025000108}";0.0113367973547473;0.631578947368421;11.4278002699055;24
"{11094173000132} => {00761025000108}";0.0103920642418517;0.578947368421053;10.4754835807467;22
"{10752963000103} => {13303039000120}";0.0151157298063297;0.666666666666667;23.9209039548023;32
"{13303039000120} => {10752963000103}";0.0151157298063297;0.542372881355932;23.9209039548023;32
"{10752963000103} => {15724019000158}";0.0103920642418517;0.458333333333333;16.7291666666667;22
"{15724019000158} => {10752963000103}";0.0103920642418517;0.379310344827586;16.7291666666667;22
"{10752963000103} => {16403724000116}";0.0113367973547473;0.5;14.3040540540541;24
"{16403724000116} => {10752963000103}";0.0113367973547473;0.324324324324324;14.3040540540541;24
"{10752963000103} => {06177718000134}";0.0127538970240907;0.5625;13.5319602272727;27
"{06177718000134} => {10752963000103}";0.0127538970240907;0.306818181818182;13.5319602272727;27
"{10752963000103} => {00761025000108}";0.0174775625885687;0.770833333333333;13.9474715099715;37
"{00761025000108} => {10752963000103}";0.0174775625885687;0.316239316239316;13.9474715099715;37
"{13303039000120} => {15724019000158}";0.0118091639111951;0.423728813559322;15.4661016949153;25
"{15724019000158} => {13303039000120}";0.0118091639111951;0.431034482758621;15.4661016949153;25
"{13303039000120} => {10828286000151}";0.0108644307982995;0.389830508474576;12.696479791395;23
"{10828286000151} => {13303039000120}";0.0108644307982995;0.353846153846154;12.696479791395;23
"{13303039000120} => {16403724000116}";0.0136986301369863;0.491525423728814;14.0616124599175;29
"{16403724000116} => {13303039000120}";0.0136986301369863;0.391891891891892;14.0616124599175;29
"{13303039000120} => {06177718000134}";0.0141709966934341;0.508474576271186;12.232280431433;30
"{06177718000134} => {13303039000120}";0.0141709966934341;0.340909090909091;12.232280431433;30
"{13303039000120} => {00761025000108}";0.0136986301369863;0.491525423728814;8.89366941909315;29
"{13475817000168} => {06177718000134}";0.0103920642418517;0.5;12.0284090909091;22
"{13475817000168} => {00761025000108}";0.0113367973547473;0.545454545454545;9.86946386946387;24
"{18543917000106} => {12068781000135}";0.0155880963627775;0.5;17.6416666666667;33
"{12068781000135} => {18543917000106}";0.0155880963627775;0.55;17.6416666666667;33
"{12068781000135} => {20483193000196}";0.0122815304676429;0.433333333333333;9.65649122807018;26
"{15567891000130} => {14676091000194}";0.0113367973547473;0.342857142857143;11.5210884353741;24
"{14676091000194} => {15567891000130}";0.0113367973547473;0.380952380952381;11.5210884353741;24
"{15567891000130} => {06324611000171}";0.0113367973547473;0.342857142857143;11.3410714285714;24
"{06324611000171} => {15567891000130}";0.0113367973547473;0.375;11.3410714285714;24
"{15567891000130} => {10596399000179}";0.0174775625885687;0.528571428571429;12.7157467532468;37
"{10596399000179} => {15567891000130}";0.0174775625885687;0.420454545454545;12.7157467532468;37
"{15724019000158} => {16403724000116}";0.0170051960321209;0.620689655172414;17.7567567567568;36
"{16403724000116} => {15724019000158}";0.0170051960321209;0.486486486486487;17.7567567567568;36
"{15724019000158} => {06177718000134}";0.0193670288143599;0.706896551724138;17.0056818181818;41
"{06177718000134} => {15724019000158}";0.0193670288143599;0.465909090909091;17.0056818181818;41
"{15724019000158} => {00761025000108}";0.0155880963627775;0.568965517241379;10.2948717948718;33
"{06122074000187} => {00761025000108}";0.0113367973547473;0.358208955223881;6.4814389590509;24
"{10828286000151} => {06177718000134}";0.0122815304676429;0.4;9.62272727272727;26
"{10828286000151} => {00761025000108}";0.0141709966934341;0.461538461538462;8.35108481262327;30
"{14676091000194} => {06324611000171}";0.0118091639111951;0.396825396825397;13.1262400793651;25
"{06324611000171} => {14676091000194}";0.0118091639111951;0.390625;13.1262400793651;25
"{14676091000194} => {20483193000196}";0.0136986301369863;0.46031746031746;10.2578111946533;29
"{20483193000196} => {14676091000194}";0.0136986301369863;0.305263157894737;10.2578111946533;29
"{14676091000194} => {10596399000179}";0.0136986301369863;0.46031746031746;11.0737734487734;29
"{10596399000179} => {14676091000194}";0.0136986301369863;0.329545454545455;11.0737734487734;29
"{06324611000171} => {20483193000196}";0.0174775625885687;0.578125;12.8830592105263;37
"{20483193000196} => {06324611000171}";0.0174775625885687;0.389473684210526;12.8830592105263;37
"{06324611000171} => {10596399000179}";0.0113367973547473;0.375;9.02130681818182;24
"{06324611000171} => {00761025000108}";0.0165328294756731;0.546875;9.8951655982906;35
"{20483193000196} => {10596399000179}";0.0136986301369863;0.305263157894737;7.34366028708134;29
"{10596399000179} => {20483193000196}";0.0136986301369863;0.329545454545455;7.34366028708134;29
"{20483193000196} => {00761025000108}";0.0146433632498819;0.326315789473684;5.90436347278453;31
"{10596399000179} => {00761025000108}";0.0136986301369863;0.329545454545455;5.96280108780109;29
"{16403724000116} => {06177718000134}";0.0226735947094946;0.648648648648649;15.6044226044226;48
"{06177718000134} => {16403724000116}";0.0226735947094946;0.545454545454545;15.6044226044226;48
"{16403724000116} => {00761025000108}";0.0146433632498819;0.418918918918919;7.57992607992608;31
"{06177718000134} => {00761025000108}";0.0179499291450165;0.431818181818182;7.81332556332556;38
"{00761025000108} => {06177718000134}";0.0179499291450165;0.324786324786325;7.81332556332556;38
"{05613242000174,72588650000100} => {01321743000126}";0.0103920642418517;1;70.5666666666667;22
"{01321743000126,05613242000174} => {72588650000100}";0.0103920642418517;1;70.5666666666667;22
"{01321743000126,72588650000100} => {05613242000174}";0.0103920642418517;0.733333333333333;67.4985507246377;22
"{05613242000174,72588650000100} => {15715620000184}";0.0103920642418517;1;68.2903225806452;22
"{05613242000174,15715620000184} => {72588650000100}";0.0103920642418517;1;70.5666666666667;22
"{15715620000184,72588650000100} => {05613242000174}";0.0103920642418517;0.733333333333333;67.4985507246377;22
"{01321743000126,05613242000174} => {15715620000184}";0.0103920642418517;1;68.2903225806452;22
"{05613242000174,15715620000184} => {01321743000126}";0.0103920642418517;1;70.5666666666667;22
"{01321743000126,15715620000184} => {05613242000174}";0.0103920642418517;0.733333333333333;67.4985507246377;22
"{01321743000126,72588650000100} => {15715620000184}";0.0141709966934341;1;68.2903225806452;30
"{15715620000184,72588650000100} => {01321743000126}";0.0141709966934341;1;70.5666666666667;30
"{01321743000126,15715620000184} => {72588650000100}";0.0141709966934341;1;70.5666666666667;30
"{10986234000103,16403724000116} => {06177718000134}";0.0118091639111951;0.892857142857143;21.479301948052;25
"{06177718000134,10986234000103} => {16403724000116}";0.0118091639111951;0.833333333333333;23.8400900900901;25
"{06177718000134,16403724000116} => {10986234000103}";0.0118091639111951;0.520833333333333;28.2719017094017;25
"{10752963000103,13303039000120} => {06177718000134}";0.0108644307982995;0.71875;17.2908380681818;23
"{06177718000134,10752963000103} => {13303039000120}";0.0108644307982995;0.851851851851852;30.5655994978029;23
"{06177718000134,13303039000120} => {10752963000103}";0.0108644307982995;0.766666666666667;33.8131944444444;23
"{10752963000103,13303039000120} => {00761025000108}";0.0108644307982995;0.71875;13.0050747863248;23
"{00761025000108,10752963000103} => {13303039000120}";0.0108644307982995;0.621621621621622;22.3046266605589;23
"{00761025000108,13303039000120} => {10752963000103}";0.0108644307982995;0.793103448275862;34.9791666666667;23
"{15724019000158,16403724000116} => {06177718000134}";0.0136986301369863;0.805555555555556;19.3791035353535;29
"{06177718000134,15724019000158} => {16403724000116}";0.0136986301369863;0.707317073170732;20.2350032959789;29
"{06177718000134,16403724000116} => {15724019000158}";0.0136986301369863;0.604166666666667;22.0520833333333;29
"{06177718000134,15724019000158} => {00761025000108}";0.0103920642418517;0.536585365853659;9.70898478215551;22
"{00761025000108,15724019000158} => {06177718000134}";0.0103920642418517;0.666666666666667;16.0378787878788;22
"{00761025000108,06177718000134} => {15724019000158}";0.0103920642418517;0.578947368421053;21.1315789473684;22
"{01321743000126,05613242000174,72588650000100} => {15715620000184}";0.0103920642418517;1;68.2903225806452;22
"{05613242000174,15715620000184,72588650000100} => {01321743000126}";0.0103920642418517;1;70.5666666666667;22
"{01321743000126,05613242000174,15715620000184} => {72588650000100}";0.0103920642418517;1;70.5666666666667;22
"{01321743000126,15715620000184,72588650000100} => {05613242000174}";0.0103920642418517;0.733333333333333;67.4985507246377;22
