"rules";"support";"confidence";"lift";"count"
"{00482840000138} => {13146946000102}";0.0128696604600219;0.573170731707317;27.5423620025674;47
"{71443667000107} => {01151850000153}";0.0150602409638554;0.714285714285714;25.5742296918767;55
"{01151850000153} => {71443667000107}";0.0150602409638554;0.53921568627451;25.5742296918767;55
"{71443667000107} => {07253912000114}";0.0125958378970427;0.597402597402597;21.1816920943135;46
"{07253912000114} => {71443667000107}";0.0125958378970427;0.446601941747573;21.1816920943135;46
"{71443667000107} => {55741110000104}";0.0156078860898138;0.74025974025974;17.5547309833024;57
"{55741110000104} => {71443667000107}";0.0156078860898138;0.37012987012987;17.5547309833024;57
"{22726626000112} => {08772301000145}";0.01013143483023;0.86046511627907;18.269875608437;37
"{22726626000112} => {00761025000108}";0.0106790799561884;0.906976744186046;8.53680172620475;39
"{13338681000144} => {08658622000113}";0.011500547645126;0.626865671641791;17.3432835820896;42
"{08658622000113} => {13338681000144}";0.011500547645126;0.318181818181818;17.3432835820896;42
"{13338681000144} => {00761025000108}";0.0106790799561884;0.582089552238806;5.47884289890752;39
"{08477087000102} => {01151850000153}";0.0106790799561884;0.672413793103448;24.0750507099391;39
"{01151850000153} => {08477087000102}";0.0106790799561884;0.382352941176471;24.0750507099391;39
"{08477087000102} => {55741110000104}";0.0112267250821468;0.706896551724138;16.7635467980296;41
"{09279523000193} => {55741110000104}";0.01013143483023;0.627118644067797;14.8716707021792;37
"{21137250000148} => {00761025000108}";0.011500547645126;0.67741935483871;6.37612238111074;42
"{10226373000139} => {00761025000108}";0.0106790799561884;0.795918367346939;7.49147906585315;39
"{01151850000153} => {07253912000114}";0.014512595837897;0.519607843137255;18.4233771178374;53
"{07253912000114} => {01151850000153}";0.014512595837897;0.514563106796116;18.4233771178374;53
"{01151850000153} => {13767262000128}";0.0106790799561884;0.382352941176471;15.5150326797386;39
"{13767262000128} => {01151850000153}";0.0106790799561884;0.433333333333333;15.5150326797386;39
"{01151850000153} => {55741110000104}";0.0188937568455641;0.676470588235294;16.0420168067227;69
"{55741110000104} => {01151850000153}";0.0188937568455641;0.448051948051948;16.0420168067227;69
"{04418934000107} => {08658622000113}";0.0109529025191676;0.615384615384615;17.025641025641;40
"{08658622000113} => {04418934000107}";0.0109529025191676;0.303030303030303;17.025641025641;40
"{19620377000171} => {05869012000170}";0.011500547645126;0.933333333333333;44.8491228070175;42
"{05869012000170} => {19620377000171}";0.011500547645126;0.552631578947368;44.8491228070175;42
"{19620377000171} => {03213418000175}";0.01013143483023;0.822222222222222;38.9968253968254;37
"{03213418000175} => {19620377000171}";0.01013143483023;0.480519480519481;38.9968253968254;37
"{19620377000171} => {03983817000115}";0.0104052573932092;0.844444444444444;28.0355555555556;38
"{03983817000115} => {19620377000171}";0.0104052573932092;0.345454545454545;28.0355555555556;38
"{11420095000119} => {00761025000108}";0.0117743702081051;0.86;8.09463917525773;43
"{17356181000196} => {10596399000179}";0.01013143483023;0.560606060606061;6.31893004115226;37
"{22014876000120} => {22302667000181}";0.011500547645126;0.567567567567568;20.1238520073472;42
"{22302667000181} => {22014876000120}";0.011500547645126;0.407766990291262;20.1238520073471;42
"{22014876000120} => {20483193000196}";0.0125958378970427;0.621621621621622;7.37065637065637;46
"{03961467000196} => {06957510000138}";0.0131434830230011;1;76.0833333333333;48
"{06957510000138} => {03961467000196}";0.0131434830230011;1;76.0833333333333;48
"{08288901000132} => {08772301000145}";0.0128696604600219;0.61038961038961;12.9601328903654;47
"{08288901000132} => {19225144000174}";0.011500547645126;0.545454545454545;10.1632653061224;42
"{08288901000132} => {16403724000116}";0.0136911281489595;0.649350649350649;9.08593322386426;50
"{08288901000132} => {00761025000108}";0.0134173055859803;0.636363636363636;5.98969072164948;49
"{09105910000103} => {08772301000145}";0.0109529025191676;0.816326530612245;17.3327005220693;40
"{09105910000103} => {00761025000108}";0.01013143483023;0.755102040816326;7.10730065221965;37
"{20915722000183} => {19225144000174}";0.0106790799561884;0.661016949152542;12.3164994811484;39
"{11686277000136} => {08772301000145}";0.0123220153340635;0.789473684210526;16.7625458996328;45
"{11686277000136} => {00761025000108}";0.0136911281489595;0.87719298245614;8.25646590703563;50
"{07253912000114} => {55741110000104}";0.0153340635268346;0.543689320388349;12.8932038834951;56
"{55741110000104} => {07253912000114}";0.0153340635268346;0.363636363636364;12.8932038834951;56
"{00503644000100} => {20483193000196}";0.0104052573932092;0.883720930232558;10.4784053156146;38
"{18599915000120} => {11333352000185}";0.0134173055859803;0.98;65.072;49
"{11333352000185} => {18599915000120}";0.0134173055859803;0.890909090909091;65.072;49
"{18599915000120} => {20483193000196}";0.0112267250821468;0.82;9.72285714285714;41
"{18641075000117} => {08658622000113}";0.0139649507119387;0.671052631578947;18.5657894736842;51
"{08658622000113} => {18641075000117}";0.0139649507119387;0.386363636363636;18.5657894736842;51
"{18641075000117} => {08772301000145}";0.0106790799561884;0.513157894736842;10.8956548347613;39
"{18641075000117} => {19225144000174}";0.0125958378970427;0.605263157894737;11.2776584317938;46
"{18641075000117} => {00761025000108}";0.0142387732749179;0.684210526315789;6.44004340748779;52
"{20413494000143} => {20483193000196}";0.01013143483023;0.627118644067797;7.43583535108959;37
"{09255284000131} => {67718783000114}";0.0109529025191676;0.689655172413793;20.8150470219436;40
"{67718783000114} => {09255284000131}";0.0109529025191676;0.330578512396694;20.8150470219436;40
"{18166571000166} => {20483193000196}";0.011500547645126;0.823529411764706;9.76470588235294;42
"{17451234000158} => {08658622000113}";0.0109529025191676;0.5;13.8333333333333;40
"{08658622000113} => {17451234000158}";0.0109529025191676;0.303030303030303;13.8333333333333;40
"{17451234000158} => {08772301000145}";0.0161555312157722;0.7375;15.659011627907;59
"{08772301000145} => {17451234000158}";0.0161555312157722;0.343023255813953;15.659011627907;59
"{17451234000158} => {19225144000174}";0.0134173055859803;0.6125;11.4125;49
"{17451234000158} => {16403724000116}";0.0109529025191676;0.5;6.99616858237548;40
"{17451234000158} => {00761025000108}";0.0180722891566265;0.825;7.76520618556701;66
"{18277880000103} => {00761025000108}";0.0106790799561884;0.534246575342466;5.0285270442028;39
"{92823764000103} => {20483193000196}";0.0109529025191676;0.689655172413793;8.17733990147783;40
"{11060390000101} => {00761025000108}";0.01013143483023;0.587301587301587;5.52790050728195;37
"{04176836000100} => {00761025000108}";0.0109529025191676;0.655737704918033;6.17204664525942;40
"{11419992000102} => {20483193000196}";0.0104052573932092;0.361904761904762;4.29115646258503;38
"{11333352000185} => {20483193000196}";0.0117743702081051;0.781818181818182;9.27012987012987;43
"{12384280000168} => {79053468000102}";0.015881708652793;0.983050847457627;51.2871670702179;58
"{79053468000102} => {12384280000168}";0.015881708652793;0.828571428571429;51.2871670702179;58
"{12384280000168} => {09103932000134}";0.0104052573932092;0.644067796610169;21.3830508474576;38
"{09103932000134} => {12384280000168}";0.0104052573932092;0.345454545454545;21.3830508474576;38
"{12384280000168} => {12130958000186}";0.0109529025191676;0.677966101694915;15.0056497175141;40
"{12384280000168} => {00761025000108}";0.0109529025191676;0.677966101694915;6.38126856543771;40
"{13767262000128} => {13440815000133}";0.011500547645126;0.466666666666667;18.7282051282051;42
"{13440815000133} => {13767262000128}";0.011500547645126;0.461538461538462;18.7282051282051;42
"{13767262000128} => {17930162000121}";0.011500547645126;0.466666666666667;18.3254480286738;42
"{17930162000121} => {13767262000128}";0.011500547645126;0.451612903225806;18.3254480286738;42
"{13767262000128} => {55741110000104}";0.0153340635268346;0.622222222222222;14.7555555555556;56
"{55741110000104} => {13767262000128}";0.0153340635268346;0.363636363636364;14.7555555555556;56
"{13767262000128} => {10824101000130}";0.0109529025191676;0.444444444444444;10.4716845878136;40
"{19571002000169} => {00761025000108}";0.015881708652793;0.707317073170732;6.65753080211214;58
"{05258798000190} => {21841804000193}";0.0136911281489595;0.714285714285714;20.8685714285714;50
"{21841804000193} => {05258798000190}";0.0136911281489595;0.4;20.8685714285714;50
"{19142596000192} => {05869012000170}";0.0128696604600219;0.758064516129032;36.4269949066214;47
"{05869012000170} => {19142596000192}";0.0128696604600219;0.618421052631579;36.4269949066214;47
"{19142596000192} => {11098524000183}";0.0125958378970427;0.741935483870968;37.1171011931065;46
"{11098524000183} => {19142596000192}";0.0125958378970427;0.63013698630137;37.1171011931065;46
"{19142596000192} => {03213418000175}";0.0117743702081051;0.693548387096774;32.8940092165899;43
"{03213418000175} => {19142596000192}";0.0117743702081051;0.558441558441558;32.8940092165899;43
"{19142596000192} => {11036658000170}";0.0104052573932092;0.612903225806452;32.9165085388994;38
"{11036658000170} => {19142596000192}";0.0104052573932092;0.558823529411765;32.9165085388994;38
"{19142596000192} => {03983817000115}";0.0120481927710843;0.709677419354839;23.5612903225806;44
"{03983817000115} => {19142596000192}";0.0120481927710843;0.4;23.5612903225806;44
"{19142596000192} => {20483193000196}";0.0104052573932092;0.612903225806452;7.26728110599078;38
"{22850543000130} => {22302667000181}";0.0123220153340635;0.542168674698795;19.2233009708738;45
"{22302667000181} => {22850543000130}";0.0123220153340635;0.436893203883495;19.2233009708738;45
"{22850543000130} => {20483193000196}";0.0136911281489595;0.602409638554217;7.14285714285714;50
"{22850543000130} => {00761025000108}";0.01013143483023;0.44578313253012;4.19587628865979;37
"{11345206000170} => {00761025000108}";0.01013143483023;0.411111111111111;3.86953035509737;37
"{11507711000173} => {04567265000127}";0.01013143483023;0.45679012345679;19.1746842628069;37
"{04567265000127} => {11507711000173}";0.01013143483023;0.425287356321839;19.1746842628069;37
"{11507711000173} => {15724019000158}";0.01013143483023;0.45679012345679;12.088387904813;37
"{11507711000173} => {06177718000134}";0.0117743702081051;0.530864197530864;10.3674655047204;43
"{11507711000173} => {16403724000116}";0.0139649507119387;0.62962962962963;8.80999006669505;51
"{11507711000173} => {00761025000108}";0.0128696604600219;0.580246913580247;5.46149929998727;47
"{07055987000190} => {16403724000116}";0.0123220153340635;0.584415584415584;8.17733990147783;45
"{07055987000190} => {00761025000108}";0.0104052573932092;0.493506493506494;4.64506627393225;38
"{05869012000170} => {11098524000183}";0.0142387732749179;0.684210526315789;34.2292718096611;52
"{11098524000183} => {05869012000170}";0.0142387732749179;0.712328767123288;34.2292718096611;52
"{05869012000170} => {03213418000175}";0.0139649507119387;0.671052631578947;31.8270676691729;51
"{03213418000175} => {05869012000170}";0.0139649507119387;0.662337662337662;31.8270676691729;51
"{05869012000170} => {13440815000133}";0.0106790799561884;0.513157894736842;20.593984962406;39
"{13440815000133} => {05869012000170}";0.0106790799561884;0.428571428571429;20.593984962406;39
"{05869012000170} => {11036658000170}";0.0123220153340635;0.592105263157895;31.7995356037152;45
"{11036658000170} => {05869012000170}";0.0123220153340635;0.661764705882353;31.7995356037152;45
"{05869012000170} => {17930162000121}";0.0106790799561884;0.513157894736842;20.151103565365;39
"{17930162000121} => {05869012000170}";0.0106790799561884;0.419354838709677;20.151103565365;39
"{05869012000170} => {03983817000115}";0.0139649507119387;0.671052631578947;22.2789473684211;51
"{03983817000115} => {05869012000170}";0.0139649507119387;0.463636363636364;22.2789473684211;51
"{05869012000170} => {10824101000130}";0.0106790799561884;0.513157894736842;12.090662139219;39
"{05869012000170} => {12957821000108}";0.0112267250821468;0.539473684210526;16.6962533452275;41
"{12957821000108} => {05869012000170}";0.0112267250821468;0.347457627118644;16.6962533452275;41
"{05869012000170} => {20483193000196}";0.0123220153340635;0.592105263157895;7.02067669172932;45
"{03217016000149} => {20483193000196}";0.0131434830230011;0.585365853658537;6.94076655052265;48
"{03217016000149} => {10596399000179}";0.011500547645126;0.51219512195122;5.77326106594399;42
"{03217016000149} => {00761025000108}";0.0139649507119387;0.621951219512195;5.85403570530551;51
"{20587905000117} => {19225144000174}";0.0109529025191676;0.412371134020619;7.68356827266989;40
"{11098524000183} => {03213418000175}";0.0150602409638554;0.753424657534247;35.73385518591;55
"{03213418000175} => {11098524000183}";0.0150602409638554;0.714285714285714;35.73385518591;55
"{11098524000183} => {13440815000133}";0.0109529025191676;0.547945205479452;21.9900647297908;40
"{13440815000133} => {11098524000183}";0.0109529025191676;0.43956043956044;21.9900647297908;40
"{11098524000183} => {11036658000170}";0.0134173055859803;0.671232876712329;36.0491539081386;49
"{11036658000170} => {11098524000183}";0.0134173055859803;0.720588235294118;36.0491539081386;49
"{11098524000183} => {17930162000121}";0.0112267250821468;0.561643835616438;22.0550891147444;41
"{17930162000121} => {11098524000183}";0.0112267250821468;0.440860215053763;22.0550891147444;41
"{11098524000183} => {03983817000115}";0.0139649507119387;0.698630136986301;23.1945205479452;51
"{03983817000115} => {11098524000183}";0.0139649507119387;0.463636363636364;23.1945205479452;51
"{11098524000183} => {20483193000196}";0.0109529025191676;0.547945205479452;6.49706457925636;40
"{07671526000142} => {21919471000178}";0.0104052573932092;0.469135802469136;17.3058984910837;38
"{21919471000178} => {07671526000142}";0.0104052573932092;0.383838383838384;17.3058984910837;38
"{07671526000142} => {04567265000127}";0.0106790799561884;0.481481481481481;20.211153682418;39
"{04567265000127} => {07671526000142}";0.0106790799561884;0.448275862068966;20.2111536824181;39
"{07671526000142} => {10434081000191}";0.0109529025191676;0.493827160493827;16.6986739826246;40
"{10434081000191} => {07671526000142}";0.0109529025191676;0.37037037037037;16.6986739826246;40
"{07671526000142} => {09103932000134}";0.0123220153340635;0.555555555555556;18.4444444444444;45
"{09103932000134} => {07671526000142}";0.0123220153340635;0.409090909090909;18.4444444444444;45
"{07671526000142} => {12130958000186}";0.0136911281489595;0.617283950617284;13.6625514403292;50
"{12130958000186} => {07671526000142}";0.0136911281489595;0.303030303030303;13.6625514403292;50
"{07671526000142} => {16403724000116}";0.011500547645126;0.518518518518518;7.25528593727827;42
"{03213418000175} => {13440815000133}";0.0125958378970427;0.597402597402597;23.9748822605965;46
"{13440815000133} => {03213418000175}";0.0125958378970427;0.505494505494505;23.9748822605965;46
"{03213418000175} => {11036658000170}";0.0120481927710843;0.571428571428571;30.6890756302521;44
"{11036658000170} => {03213418000175}";0.0120481927710843;0.647058823529412;30.6890756302521;44
"{03213418000175} => {17930162000121}";0.0131434830230011;0.623376623376623;24.4792626728111;48
"{17930162000121} => {03213418000175}";0.0131434830230011;0.516129032258065;24.4792626728111;48
"{03213418000175} => {03983817000115}";0.0172508214676889;0.818181818181818;27.1636363636364;63
"{03983817000115} => {03213418000175}";0.0172508214676889;0.572727272727273;27.1636363636364;63
"{03213418000175} => {10824101000130}";0.01013143483023;0.480519480519481;11.3216589861751;37
"{03213418000175} => {12957821000108}";0.0112267250821468;0.532467532467532;16.4794188861985;41
"{12957821000108} => {03213418000175}";0.0112267250821468;0.347457627118644;16.4794188861985;41
"{03213418000175} => {20483193000196}";0.01013143483023;0.480519480519481;5.69758812615955;37
"{05488204000137} => {12130958000186}";0.0106790799561884;0.619047619047619;13.7015873015873;39
"{05488204000137} => {16403724000116}";0.0117743702081051;0.682539682539683;9.55032536641732;43
"{05488204000137} => {00761025000108}";0.0104052573932092;0.603174603174603;5.67730322369498;38
"{09450715000110} => {12130958000186}";0.0120481927710843;0.586666666666667;12.9848888888889;44
"{09450715000110} => {00761025000108}";0.01013143483023;0.493333333333333;4.64343642611684;37
"{13440815000133} => {17930162000121}";0.0249178532311062;1;39.2688172043011;91
"{17930162000121} => {13440815000133}";0.0249178532311062;0.978494623655914;39.2688172043011;91
"{13440815000133} => {55741110000104}";0.0150602409638554;0.604395604395604;14.3328100470958;55
"{55741110000104} => {13440815000133}";0.0150602409638554;0.357142857142857;14.3328100470958;55
"{13440815000133} => {03983817000115}";0.0134173055859803;0.538461538461538;17.8769230769231;49
"{03983817000115} => {13440815000133}";0.0134173055859803;0.445454545454545;17.8769230769231;49
"{13440815000133} => {10824101000130}";0.0128696604600219;0.516483516483517;12.1690180786955;47
"{10824101000130} => {13440815000133}";0.0128696604600219;0.303225806451613;12.1690180786955;47
"{21919471000178} => {04567265000127}";0.01013143483023;0.373737373737374;15.6883780332056;37
"{04567265000127} => {21919471000178}";0.01013143483023;0.425287356321839;15.6883780332056;37
"{21919471000178} => {10434081000191}";0.011500547645126;0.424242424242424;14.3456790123457;42
"{10434081000191} => {21919471000178}";0.011500547645126;0.388888888888889;14.3456790123457;42
"{21919471000178} => {09103932000134}";0.01013143483023;0.373737373737374;12.4080808080808;37
"{09103932000134} => {21919471000178}";0.01013143483023;0.336363636363636;12.4080808080808;37
"{21919471000178} => {15724019000158}";0.011500547645126;0.424242424242424;11.2270531400966;42
"{15724019000158} => {21919471000178}";0.011500547645126;0.304347826086957;11.2270531400966;42
"{21919471000178} => {12130958000186}";0.014512595837897;0.535353535353535;11.8491582491582;53
"{12130958000186} => {21919471000178}";0.014512595837897;0.321212121212121;11.8491582491582;53
"{21919471000178} => {16403724000116}";0.0120481927710843;0.444444444444444;6.21881651766709;44
"{21919471000178} => {00761025000108}";0.0123220153340635;0.454545454545455;4.27835051546392;45
"{11036658000170} => {03983817000115}";0.0117743702081051;0.632352941176471;20.9941176470588;43
"{03983817000115} => {11036658000170}";0.0117743702081051;0.390909090909091;20.9941176470588;43
"{11036658000170} => {20483193000196}";0.0106790799561884;0.573529411764706;6.80042016806723;39
"{17930162000121} => {55741110000104}";0.0153340635268346;0.602150537634409;14.2795698924731;56
"{55741110000104} => {17930162000121}";0.0153340635268346;0.363636363636364;14.2795698924731;56
"{17930162000121} => {03983817000115}";0.0139649507119387;0.548387096774194;18.2064516129032;51
"{03983817000115} => {17930162000121}";0.0139649507119387;0.463636363636364;18.2064516129032;51
"{17930162000121} => {10824101000130}";0.0134173055859803;0.526881720430108;12.4140131807145;49
"{10824101000130} => {17930162000121}";0.0134173055859803;0.316129032258064;12.4140131807145;49
"{03983817000115} => {55741110000104}";0.011500547645126;0.381818181818182;9.05454545454545;42
"{55741110000104} => {10824101000130}";0.0147864184008762;0.350649350649351;8.26175115207373;54
"{10824101000130} => {55741110000104}";0.0147864184008762;0.348387096774194;8.26175115207373;54
"{15812762000160} => {22302667000181}";0.011500547645126;0.4;14.1825242718447;42
"{22302667000181} => {15812762000160}";0.011500547645126;0.407766990291262;14.1825242718447;42
"{15812762000160} => {08658622000113}";0.0123220153340635;0.428571428571429;11.8571428571429;45
"{08658622000113} => {15812762000160}";0.0123220153340635;0.340909090909091;11.8571428571429;45
"{15812762000160} => {09071136000167}";0.0139649507119387;0.485714285714286;10.4960270498732;51
"{09071136000167} => {15812762000160}";0.0139649507119387;0.301775147928994;10.4960270498732;51
"{15812762000160} => {19225144000174}";0.0109529025191676;0.380952380952381;7.09815354713314;40
"{15812762000160} => {20483193000196}";0.0142387732749179;0.495238095238095;5.87210884353741;52
"{15812762000160} => {10596399000179}";0.011500547645126;0.4;4.50864197530864;42
"{15812762000160} => {00761025000108}";0.0125958378970427;0.438095238095238;4.12351497299951;46
"{08459500000106} => {16403724000116}";0.0112267250821468;0.554054054054054;7.75251113182148;41
"{08459500000106} => {10596399000179}";0.01013143483023;0.5;5.6358024691358;37
"{08459500000106} => {00761025000108}";0.0109529025191676;0.540540540540541;5.08776818055169;40
"{10278886000193} => {15724019000158}";0.01013143483023;0.486842105263158;12.8836765827613;37
"{10278886000193} => {06177718000134}";0.011500547645126;0.552631578947368;10.7925696594427;42
"{10278886000193} => {16403724000116}";0.0136911281489595;0.657894736842105;9.20548497680984;50
"{10278886000193} => {00761025000108}";0.0128696604600219;0.618421052631579;5.82080846446012;47
"{11329948000101} => {10434081000191}";0.0169769989047097;0.704545454545455;23.8240740740741;62
"{10434081000191} => {11329948000101}";0.0169769989047097;0.574074074074074;23.8240740740741;62
"{11329948000101} => {09103932000134}";0.0120481927710843;0.5;16.6;44
"{09103932000134} => {11329948000101}";0.0120481927710843;0.4;16.6;44
"{11329948000101} => {12130958000186}";0.0134173055859803;0.556818181818182;12.3242424242424;49
"{11329948000101} => {00761025000108}";0.0120481927710843;0.5;4.70618556701031;44
"{79053468000102} => {09103932000134}";0.0104052573932092;0.542857142857143;18.0228571428571;38
"{09103932000134} => {79053468000102}";0.0104052573932092;0.345454545454545;18.0228571428571;38
"{79053468000102} => {12130958000186}";0.011500547645126;0.6;13.28;42
"{79053468000102} => {00761025000108}";0.0128696604600219;0.671428571428571;6.31973490427099;47
"{05530834000122} => {03983817000115}";0.0106790799561884;0.428571428571429;14.2285714285714;39
"{03983817000115} => {05530834000122}";0.0106790799561884;0.354545454545455;14.2285714285714;39
"{05530834000122} => {12957821000108}";0.0104052573932092;0.417582417582418;12.9238219407711;38
"{12957821000108} => {05530834000122}";0.0104052573932092;0.322033898305085;12.9238219407711;38
"{05530834000122} => {18007154000170}";0.0106790799561884;0.428571428571429;10.8690476190476;39
"{05530834000122} => {15567891000130}";0.01013143483023;0.406593406593407;7.27881921999569;37
"{05530834000122} => {20483193000196}";0.015881708652793;0.637362637362637;7.55729984301413;58
"{05530834000122} => {10596399000179}";0.0104052573932092;0.417582417582418;4.70682404015737;38
"{04567265000127} => {10434081000191}";0.0112267250821468;0.471264367816092;15.9357173265219;41
"{10434081000191} => {04567265000127}";0.0112267250821468;0.37962962962963;15.9357173265219;41
"{04567265000127} => {15724019000158}";0.0153340635268346;0.64367816091954;17.0341495918707;56
"{15724019000158} => {04567265000127}";0.0153340635268346;0.405797101449275;17.0341495918707;56
"{04567265000127} => {12130958000186}";0.0109529025191676;0.459770114942529;10.176245210728;40
"{04567265000127} => {06177718000134}";0.0139649507119387;0.586206896551724;11.448275862069;51
"{04567265000127} => {16403724000116}";0.0161555312157722;0.67816091954023;9.48905623816444;59
"{04567265000127} => {00761025000108}";0.0109529025191676;0.459770114942529;4.3275269581704;40
"{17473920000120} => {10942831000136}";0.0117743702081051;0.462365591397849;10.755153756592;43
"{17473920000120} => {20483193000196}";0.0177984665936473;0.698924731182796;8.28725038402458;65
"{17473920000120} => {10596399000179}";0.01013143483023;0.397849462365591;4.4844019646887;37
"{17473920000120} => {00761025000108}";0.0128696604600219;0.505376344086022;4.75678971289214;47
"{10759101000102} => {12130958000186}";0.0123220153340635;0.633802816901408;14.0281690140845;45
"{10759101000102} => {20483193000196}";0.0136911281489595;0.704225352112676;8.35010060362173;50
"{10759101000102} => {00761025000108}";0.0134173055859803;0.690140845070423;6.49586176854944;49
"{22302667000181} => {09071136000167}";0.0131434830230011;0.466019417475728;10.0704314356293;48
"{22302667000181} => {19225144000174}";0.0104052573932092;0.368932038834951;6.87418268278185;38
"{22302667000181} => {16403724000116}";0.0106790799561884;0.378640776699029;5.29806941189599;39
"{22302667000181} => {20483193000196}";0.0147864184008762;0.524271844660194;6.21636615811373;54
"{22302667000181} => {00761025000108}";0.0150602409638554;0.533980582524272;5.02602342107897;55
"{12134879000143} => {03983817000115}";0.0109529025191676;0.434782608695652;14.4347826086957;40
"{03983817000115} => {12134879000143}";0.0109529025191676;0.363636363636364;14.4347826086957;40
"{12134879000143} => {67718783000114}";0.0175246440306681;0.695652173913043;20.99604743083;64
"{67718783000114} => {12134879000143}";0.0175246440306681;0.528925619834711;20.99604743083;64
"{12134879000143} => {20483193000196}";0.0123220153340635;0.489130434782609;5.79968944099379;45
"{12134879000143} => {10596399000179}";0.0112267250821468;0.445652173913043;5.02321524422974;41
"{12134879000143} => {00761025000108}";0.0117743702081051;0.467391304347826;4.39926042133572;43
"{10986234000103} => {15724019000158}";0.0156078860898138;0.626373626373626;16.5762064022934;57
"{15724019000158} => {10986234000103}";0.0156078860898138;0.41304347826087;16.5762064022934;57
"{10986234000103} => {08772301000145}";0.0125958378970427;0.505494505494505;10.7329414771275;46
"{10986234000103} => {06177718000134}";0.0186199342825849;0.747252747252747;14.5934065934066;68
"{06177718000134} => {10986234000103}";0.0186199342825849;0.363636363636364;14.5934065934066;68
"{10986234000103} => {16403724000116}";0.0186199342825849;0.747252747252747;10.4558123868469;68
"{10986234000103} => {00761025000108}";0.0112267250821468;0.450549450549451;4.2407386428005;41
"{10434081000191} => {09103932000134}";0.0131434830230011;0.444444444444444;14.7555555555556;48
"{09103932000134} => {10434081000191}";0.0131434830230011;0.436363636363636;14.7555555555556;48
"{10434081000191} => {15724019000158}";0.0125958378970427;0.425925925925926;11.2716049382716;46
"{15724019000158} => {10434081000191}";0.0125958378970427;0.333333333333333;11.2716049382716;46
"{10434081000191} => {12130958000186}";0.0150602409638554;0.509259259259259;11.2716049382716;55
"{12130958000186} => {10434081000191}";0.0150602409638554;0.333333333333333;11.2716049382716;55
"{10434081000191} => {06177718000134}";0.0128696604600219;0.435185185185185;8.49891067538126;47
"{10434081000191} => {16403724000116}";0.0128696604600219;0.435185185185185;6.08925784021569;47
"{10434081000191} => {00761025000108}";0.0123220153340635;0.416666666666667;3.92182130584192;45
"{03983817000115} => {10824101000130}";0.0131434830230011;0.436363636363636;10.2812903225806;48
"{10824101000130} => {03983817000115}";0.0131434830230011;0.309677419354839;10.2812903225806;48
"{03983817000115} => {12957821000108}";0.0117743702081051;0.390909090909091;12.0983050847458;43
"{12957821000108} => {03983817000115}";0.0117743702081051;0.364406779661017;12.0983050847458;43
"{03983817000115} => {67718783000114}";0.011500547645126;0.381818181818182;11.5239669421488;42
"{67718783000114} => {03983817000115}";0.011500547645126;0.347107438016529;11.5239669421488;42
"{03983817000115} => {15567891000130}";0.0104052573932092;0.345454545454545;6.1843137254902;38
"{03983817000115} => {20483193000196}";0.0120481927710843;0.4;4.74285714285714;44
"{12068781000135} => {12957821000108}";0.0104052573932092;0.408602150537634;12.6458902861309;38
"{12957821000108} => {12068781000135}";0.0104052573932092;0.322033898305085;12.6458902861309;38
"{12068781000135} => {18007154000170}";0.0106790799561884;0.419354838709677;10.6353046594982;39
