"rules";"support";"confidence";"lift";"count"
"{14676091000194} => {12185204000123}";0.0125493008246683;0.324074074074074;9.71873755475906;35
"{12185204000123} => {15567891000130}";0.0100394406597347;0.301075268817204;8.15241674496294;28
"{12185204000123} => {12957821000108}";0.0154177124417354;0.462365591397849;11.7230694037146;43
"{12957821000108} => {12185204000123}";0.0154177124417354;0.390909090909091;11.7230694037146;43
"{12185204000123} => {10942831000136}";0.0129078522768017;0.387096774193548;10.689236665602;36
"{10942831000136} => {12185204000123}";0.0129078522768017;0.356435643564356;10.689236665602;36
"{12185204000123} => {20483193000196}";0.0204374327716027;0.612903225806452;9.14110746938072;57
"{20483193000196} => {12185204000123}";0.0204374327716027;0.304812834224599;9.14110746938071;57
"{12185204000123} => {10596399000179}";0.0182861240588024;0.548387096774194;5.92810702675669;51
"{12185204000123} => {00761025000108}";0.0157762638938688;0.473118279569892;5.34221409603413;44
"{13961486000176} => {07245458000150}";0.012190749372535;0.343434343434343;8.47644587467596;34
"{07245458000150} => {13961486000176}";0.012190749372535;0.300884955752212;8.47644587467596;34
"{13961486000176} => {10752963000103}";0.0147006095374686;0.414141414141414;8.68451431609326;41
"{10752963000103} => {13961486000176}";0.0147006095374686;0.308270676691729;8.68451431609326;41
"{13961486000176} => {19225144000174}";0.0147006095374686;0.414141414141414;8.81710232091912;41
"{19225144000174} => {13961486000176}";0.0147006095374686;0.312977099236641;8.81710232091912;41
"{13961486000176} => {06177718000134}";0.015059160989602;0.424242424242424;8.04906204906205;42
"{13961486000176} => {16403724000116}";0.0168519182502689;0.474747474747475;7.65358790214282;47
"{13961486000176} => {10596399000179}";0.0164933667981355;0.464646464646465;5.02286430193407;46
"{13961486000176} => {00761025000108}";0.0172104697024023;0.484848484848485;5.474665685192;48
"{14676091000194} => {20483193000196}";0.0136249551810685;0.351851851851852;5.24767280649634;38
"{14676091000194} => {10596399000179}";0.0233058443886698;0.601851851851852;6.50606517370083;65
"{14676091000194} => {00761025000108}";0.0136249551810685;0.351851851851852;3.97293447293447;38
"{15567891000130} => {20483193000196}";0.015059160989602;0.407766990291262;6.08161570011941;42
"{15567891000130} => {10596399000179}";0.0218716385801363;0.592233009708738;6.40208474448709;61
"{07245458000150} => {08084695000149}";0.0125493008246683;0.309734513274336;6.17035398230088;35
"{07245458000150} => {10752963000103}";0.0147006095374686;0.36283185840708;7.6085567902056;41
"{10752963000103} => {07245458000150}";0.0147006095374686;0.308270676691729;7.6085567902056;41
"{07245458000150} => {15724019000158}";0.0125493008246683;0.309734513274336;7.57762769756249;35
"{15724019000158} => {07245458000150}";0.0125493008246683;0.307017543859649;7.57762769756249;35
"{07245458000150} => {06177718000134}";0.0164933667981355;0.407079646017699;7.72343627716573;46
"{06177718000134} => {07245458000150}";0.0164933667981355;0.312925170068027;7.72343627716573;46
"{07245458000150} => {16403724000116}";0.0168519182502689;0.415929203539823;6.70535577267379;47
"{07245458000150} => {10596399000179}";0.0172104697024023;0.424778761061947;4.59189133566577;48
"{07245458000150} => {00761025000108}";0.0136249551810685;0.336283185840708;3.79714091218516;38
"{10278886000193} => {10752963000103}";0.0103979921118681;0.333333333333333;6.98997493734336;29
"{10278886000193} => {15724019000158}";0.0182861240588024;0.586206896551724;14.3415003024803;51
"{15724019000158} => {10278886000193}";0.0182861240588024;0.447368421052632;14.3415003024803;51
"{10278886000193} => {06177718000134}";0.0190032269630692;0.609195402298851;11.5581358980374;53
"{06177718000134} => {10278886000193}";0.0190032269630692;0.360544217687075;11.5581358980374;53
"{10278886000193} => {16403724000116}";0.0229472929365364;0.735632183908046;11.859411334795;64
"{16403724000116} => {10278886000193}";0.0229472929365364;0.369942196531792;11.859411334795;64
"{10278886000193} => {10596399000179}";0.0111150950161348;0.35632183908046;3.85186670230776;31
"{10278886000193} => {00761025000108}";0.0186446755109358;0.597701149425287;6.74894131881428;52
"{12957821000108} => {10942831000136}";0.0125493008246683;0.318181818181818;8.78622862286229;35
"{10942831000136} => {12957821000108}";0.0125493008246683;0.346534653465347;8.78622862286229;35
"{12957821000108} => {20483193000196}";0.0222301900322696;0.563636363636364;8.40631988332523;62
"{20483193000196} => {12957821000108}";0.0222301900322696;0.331550802139037;8.40631988332523;62
"{12957821000108} => {10596399000179}";0.0175690211545357;0.445454545454545;4.81539816772375;49
"{12957821000108} => {00761025000108}";0.0136249551810685;0.345454545454545;3.9006993006993;38
"{10942831000136} => {20483193000196}";0.0268913589100036;0.742574257425743;11.0750780960449;75
"{20483193000196} => {10942831000136}";0.0268913589100036;0.401069518716578;11.0750780960449;75
"{10942831000136} => {16403724000116}";0.0114736464682682;0.316831683168317;5.10776626795627;32
"{10942831000136} => {10596399000179}";0.0147006095374686;0.405940594059406;4.38824929004528;41
"{10942831000136} => {00761025000108}";0.0182861240588024;0.504950495049505;5.70164749268449;51
"{21841804000193} => {08084695000149}";0.0154177124417354;0.394495412844037;7.8589121887287;43
"{08084695000149} => {21841804000193}";0.0154177124417354;0.307142857142857;7.8589121887287;43
"{21841804000193} => {20483193000196}";0.0136249551810685;0.348623853211009;5.19952901928077;38
"{21841804000193} => {16403724000116}";0.012190749372535;0.311926605504587;5.02868961128493;34
"{21841804000193} => {10596399000179}";0.0186446755109358;0.477064220183486;5.15710120190598;52
"{21841804000193} => {00761025000108}";0.0164933667981355;0.422018348623853;4.76521932919808;46
"{08084695000149} => {10596399000179}";0.0236643958408032;0.471428571428571;5.09617940199336;66
"{08084695000149} => {00761025000108}";0.0190032269630692;0.378571428571429;4.27463851937536;53
"{10752963000103} => {15724019000158}";0.0204374327716027;0.428571428571429;10.484962406015;57
"{15724019000158} => {10752963000103}";0.0204374327716027;0.5;10.484962406015;57
"{10752963000103} => {19225144000174}";0.0279670132664037;0.586466165413534;12.4859094300637;78
"{19225144000174} => {10752963000103}";0.0279670132664037;0.595419847328244;12.4859094300637;78
"{10752963000103} => {06177718000134}";0.022588741484403;0.473684210526316;8.98711063372717;63
"{06177718000134} => {10752963000103}";0.022588741484403;0.428571428571429;8.98711063372718;63
"{10752963000103} => {16403724000116}";0.0290426676228039;0.609022556390977;9.81828849580599;81
"{16403724000116} => {10752963000103}";0.0290426676228039;0.468208092485549;9.81828849580599;81
"{10752963000103} => {10596399000179}";0.0157762638938688;0.330827067669173;3.57626624701288;44
"{10752963000103} => {00761025000108}";0.0311939763356042;0.654135338345865;7.38616784877173;87
"{00761025000108} => {10752963000103}";0.0311939763356042;0.352226720647773;7.38616784877173;87
"{15724019000158} => {19225144000174}";0.0161348153460022;0.394736842105263;8.40397750100442;45
"{19225144000174} => {15724019000158}";0.0161348153460022;0.343511450381679;8.40397750100442;45
"{15724019000158} => {06177718000134}";0.030118321979204;0.736842105263158;13.9799498746867;84
"{06177718000134} => {15724019000158}";0.030118321979204;0.571428571428571;13.9799498746867;84
"{15724019000158} => {16403724000116}";0.0308354248834708;0.754385964912281;12.1617483013893;86
"{16403724000116} => {15724019000158}";0.0308354248834708;0.497109826589595;12.1617483013893;86
"{15724019000158} => {10596399000179}";0.0139835066332019;0.342105263157895;3.69818441452468;39
"{15724019000158} => {00761025000108}";0.0229472929365364;0.56140350877193;6.3390865828539;64
"{19225144000174} => {06177718000134}";0.0204374327716027;0.435114503816794;8.25533572207509;57
"{06177718000134} => {19225144000174}";0.0204374327716027;0.387755102040816;8.25533572207509;57
"{19225144000174} => {16403724000116}";0.0240229472929365;0.511450381679389;8.24528967921281;67
"{16403724000116} => {19225144000174}";0.0240229472929365;0.38728323699422;8.24528967921281;67
"{19225144000174} => {10596399000179}";0.0157762638938688;0.33587786259542;3.6308657317001;44
"{19225144000174} => {00761025000108}";0.0233058443886698;0.49618320610687;5.60265166733628;65
"{06177718000134} => {16403724000116}";0.0430261742560057;0.816326530612245;13.1603161495812;120
"{16403724000116} => {06177718000134}";0.0430261742560057;0.69364161849711;13.1603161495812;120
"{06177718000134} => {10596399000179}";0.0211545356758695;0.401360544217687;4.33873859621368;59
"{06177718000134} => {00761025000108}";0.0268913589100036;0.510204081632653;5.76096835495332;75
"{00761025000108} => {06177718000134}";0.0268913589100036;0.303643724696356;5.76096835495332;75
"{20483193000196} => {10596399000179}";0.0279670132664037;0.417112299465241;4.50901629150603;78
"{10596399000179} => {20483193000196}";0.0279670132664037;0.302325581395349;4.50901629150603;78
"{20483193000196} => {00761025000108}";0.0279670132664037;0.417112299465241;4.70982268505488;78
"{00761025000108} => {20483193000196}";0.0279670132664037;0.315789473684211;4.70982268505488;78
"{16403724000116} => {10596399000179}";0.0268913589100036;0.433526011560694;4.68644979163866;75
"{16403724000116} => {00761025000108}";0.0333452850484044;0.53757225433526;6.06999602162365;93
"{00761025000108} => {16403724000116}";0.0333452850484044;0.376518218623482;6.06999602162365;93
"{10596399000179} => {00761025000108}";0.0344209394048046;0.372093023255814;4.20148761886828;96
"{00761025000108} => {10596399000179}";0.0344209394048046;0.388663967611336;4.20148761886828;96
"{01151850000153,71443667000107} => {07253912000114}";0.0103979921118681;0.828571428571429;23.8235640648012;29
"{07253912000114,71443667000107} => {01151850000153}";0.0103979921118681;0.617021276595745;32.4692894419912;29
"{01151850000153,07253912000114} => {71443667000107}";0.0103979921118681;0.743589743589744;34.5645299145299;29
"{12925007000101,71443667000107} => {07253912000114}";0.0114736464682682;0.842105263157895;24.2126966901791;32
"{07253912000114,71443667000107} => {12925007000101}";0.0114736464682682;0.680851063829787;34.5253384912959;32
"{07253912000114,12925007000101} => {71443667000107}";0.0114736464682682;0.780487804878049;36.279674796748;32
"{55741110000104,71443667000107} => {07253912000114}";0.012190749372535;0.85;24.4396907216495;34
"{07253912000114,71443667000107} => {55741110000104}";0.012190749372535;0.723404255319149;22.6693760459001;34
"{07253912000114,55741110000104} => {71443667000107}";0.012190749372535;0.693877551020408;32.2537414965986;34
"{01151850000153,12925007000101} => {07253912000114}";0.0103979921118681;0.878787878787879;25.2674164323649;29
"{01151850000153,07253912000114} => {12925007000101}";0.0103979921118681;0.743589743589744;37.7067599067599;29
"{07253912000114,12925007000101} => {01151850000153}";0.0103979921118681;0.707317073170732;37.2208927749655;29
"{01151850000153,55741110000104} => {07253912000114}";0.0107565435640014;0.810810810810811;23.3129005293954;30
"{01151850000153,07253912000114} => {55741110000104}";0.0107565435640014;0.769230769230769;24.1054451166811;30
"{07253912000114,55741110000104} => {01151850000153}";0.0107565435640014;0.612244897959184;32.2179437812861;30
"{12925007000101,55741110000104} => {07253912000114}";0.0111150950161348;0.794871794871795;22.8546127412107;31
"{07253912000114,12925007000101} => {55741110000104}";0.0111150950161348;0.75609756097561;23.6938887366402;31
"{07253912000114,55741110000104} => {12925007000101}";0.0111150950161348;0.63265306122449;32.0812615955473;31
"{13440815000133,13767262000128} => {17930162000121}";0.0103979921118681;0.966666666666667;40.8489898989899;29
"{13767262000128,17930162000121} => {13440815000133}";0.0103979921118681;1;42.2575757575758;29
"{13440815000133,17930162000121} => {13767262000128}";0.0103979921118681;0.453125;25.2753125;29
"{13440815000133,55741110000104} => {17930162000121}";0.012190749372535;0.944444444444444;39.9099326599327;34
"{17930162000121,55741110000104} => {13440815000133}";0.012190749372535;0.971428571428571;41.0502164502165;34
"{13440815000133,17930162000121} => {55741110000104}";0.012190749372535;0.53125;16.6478230337079;34
"{04418934000107,09071136000167} => {08658622000113}";0.0111150950161348;0.837837837837838;21.4378874287131;31
"{04418934000107,08658622000113} => {09071136000167}";0.0111150950161348;0.704545454545455;17.0867588932806;31
"{08658622000113,09071136000167} => {04418934000107}";0.0111150950161348;0.607843137254902;26.0811463046757;31
"{10752963000103,22045016000153} => {16403724000116}";0.0111150950161348;0.885714285714286;14.2789430222956;31
"{16403724000116,22045016000153} => {10752963000103}";0.0111150950161348;0.885714285714286;18.5733619763695;31
"{10752963000103,16403724000116} => {22045016000153}";0.0111150950161348;0.382716049382716;24.8231409704278;31
"{10752963000103,22045016000153} => {00761025000108}";0.0103979921118681;0.828571428571429;9.35581260844419;29
"{00761025000108,22045016000153} => {10752963000103}";0.0103979921118681;0.852941176470588;17.8861123396727;29
"{00761025000108,10752963000103} => {22045016000153}";0.0103979921118681;0.333333333333333;21.6201550387597;29
"{11333352000185,18599915000120} => {20483193000196}";0.0129078522768017;0.837209302325581;12.4865066534013;36
"{18599915000120,20483193000196} => {11333352000185}";0.0129078522768017;1;59.3404255319149;36
"{11333352000185,20483193000196} => {18599915000120}";0.0129078522768017;0.947368421052632;60.0502392344498;36
"{11333352000185,18599915000120} => {00761025000108}";0.0100394406597347;0.651162790697674;7.35260333301949;28
"{00761025000108,18599915000120} => {11333352000185}";0.0100394406597347;1;59.3404255319149;28
"{00761025000108,11333352000185} => {18599915000120}";0.0100394406597347;0.933333333333333;59.1606060606061;28
"{06177718000134,13445617000162} => {16403724000116}";0.0111150950161348;0.885714285714286;14.2789430222956;31
"{13445617000162,16403724000116} => {06177718000134}";0.0111150950161348;0.815789473684211;15.4778016469746;31
"{13440815000133,17930162000121} => {10596399000179}";0.0103979921118681;0.453125;4.89831637596899;29
"{10596399000179,13440815000133} => {17930162000121}";0.0103979921118681;0.966666666666667;40.8489898989899;29
"{10596399000179,17930162000121} => {13440815000133}";0.0103979921118681;1;42.2575757575758;29
"{10752963000103,17451234000158} => {00761025000108}";0.0114736464682682;0.8;9.0331983805668;32
"{00761025000108,17451234000158} => {10752963000103}";0.0114736464682682;0.695652173913043;14.5877737822818;32
"{00761025000108,10752963000103} => {17451234000158}";0.0114736464682682;0.367816091954023;16.5457916203189;32
"{12811487000171,14811522000188} => {12865335000151}";0.0114736464682682;0.888888888888889;27.2429792429792;32
"{12811487000171,12865335000151} => {14811522000188}";0.0114736464682682;0.761904761904762;27.2429792429792;32
"{12865335000151,14811522000188} => {12811487000171}";0.0114736464682682;0.780487804878049;34.0121951219512;32
"{12811487000171,12865335000151} => {07245458000150}";0.0100394406597347;0.666666666666667;16.4542772861357;28
"{07245458000150,12811487000171} => {12865335000151}";0.0100394406597347;0.875;26.8173076923077;28
"{07245458000150,12865335000151} => {12811487000171}";0.0100394406597347;0.549019607843137;23.9252450980392;28
"{04567265000127,06177718000134} => {16403724000116}";0.0103979921118681;0.90625;14.6100072254335;29
"{04567265000127,16403724000116} => {06177718000134}";0.0103979921118681;0.805555555555556;15.2836356764928;29
"{12384280000168,79053468000102} => {10278886000193}";0.0103979921118681;0.674418604651163;21.6201550387597;29
"{10278886000193,12384280000168} => {79053468000102}";0.0103979921118681;1;58.1041666666667;29
"{10278886000193,79053468000102} => {12384280000168}";0.0103979921118681;0.935483870967742;60.6759189797449;29
"{12384280000168,79053468000102} => {15724019000158}";0.0107565435640014;0.697674418604651;17.0685434516524;30
"{12384280000168,15724019000158} => {79053468000102}";0.0107565435640014;1;58.1041666666667;30
"{15724019000158,79053468000102} => {12384280000168}";0.0107565435640014;0.9375;60.8066860465116;30
"{12384280000168,79053468000102} => {16403724000116}";0.012190749372535;0.790697674418605;12.7471434332572;34
"{12384280000168,16403724000116} => {79053468000102}";0.012190749372535;1;58.1041666666667;34
"{16403724000116,79053468000102} => {12384280000168}";0.012190749372535;0.944444444444444;61.2571059431525;34
"{10752963000103,10986234000103} => {16403724000116}";0.0107565435640014;0.909090909090909;14.6558066211245;30
"{10986234000103,16403724000116} => {10752963000103}";0.0107565435640014;0.681818181818182;14.2976760082023;30
"{10752963000103,16403724000116} => {10986234000103}";0.0107565435640014;0.37037037037037;18.1221572449643;30
"{10986234000103,15724019000158} => {06177718000134}";0.0118321979204016;0.868421052631579;16.4763694951665;33
"{06177718000134,10986234000103} => {15724019000158}";0.0118321979204016;0.717391304347826;17.5509153318078;33
"{06177718000134,15724019000158} => {10986234000103}";0.0118321979204016;0.392857142857143;19.2224310776942;33
"{10986234000103,15724019000158} => {16403724000116}";0.0114736464682682;0.842105263157895;13.5759050806206;32
"{10986234000103,16403724000116} => {15724019000158}";0.0114736464682682;0.727272727272727;17.792663476874;32
"{15724019000158,16403724000116} => {10986234000103}";0.0114736464682682;0.372093023255814;18.2064463484292;32
"{06177718000134,10986234000103} => {16403724000116}";0.0139835066332019;0.847826086956522;13.6681326966575;39
"{10986234000103,16403724000116} => {06177718000134}";0.0139835066332019;0.886363636363636;16.8167903525046;39
"{06177718000134,16403724000116} => {10986234000103}";0.0139835066332019;0.325;15.9021929824561;39
"{03452072000168,06177718000134} => {16403724000116}";0.0100394406597347;0.875;14.1062138728324;28
"{03452072000168,16403724000116} => {06177718000134}";0.0100394406597347;0.933333333333333;17.7079365079365;28
"{05530834000122,12957821000108} => {20483193000196}";0.0114736464682682;0.888888888888889;13.2572786690434;32
"{05530834000122,20483193000196} => {12957821000108}";0.0114736464682682;0.711111111111111;18.029898989899;32
"{12957821000108,20483193000196} => {05530834000122}";0.0114736464682682;0.516129032258065;23.5980962453728;32
"{05530834000122,20483193000196} => {10596399000179}";0.0107565435640014;0.666666666666667;7.20671834625323;30
"{05530834000122,10596399000179} => {20483193000196}";0.0107565435640014;0.882352941176471;13.1597986788298;30
"{10596399000179,20483193000196} => {05530834000122}";0.0107565435640014;0.384615384615385;17.5851197982346;30
"{08459500000106,10752963000103} => {16403724000116}";0.0111150950161348;0.939393939393939;15.1443335084954;31
"{08459500000106,16403724000116} => {10752963000103}";0.0111150950161348;0.673913043478261;14.1319058515855;31
"{10752963000103,16403724000116} => {08459500000106}";0.0111150950161348;0.382716049382716;17.7899176954732;31
"{08459500000106,15724019000158} => {16403724000116}";0.0103979921118681;0.90625;14.6100072254335;29
"{08459500000106,16403724000116} => {15724019000158}";0.0103979921118681;0.630434782608696;15.423531655225;29
"{15724019000158,16403724000116} => {08459500000106}";0.0103979921118681;0.337209302325581;15.6746124031008;29
"{06177718000134,08459500000106} => {16403724000116}";0.0125493008246683;0.945945945945946;15.2499609436026;35
"{08459500000106,16403724000116} => {06177718000134}";0.0125493008246683;0.760869565217391;14.435817805383;35
"{08459500000106,16403724000116} => {00761025000108}";0.0107565435640014;0.652173913043478;7.36402041894033;30
"{00761025000108,08459500000106} => {16403724000116}";0.0107565435640014;0.882352941176471;14.2247534852091;30
"{00761025000108,16403724000116} => {08459500000106}";0.0107565435640014;0.32258064516129;14.994623655914;30
"{15724019000158,18125303000104} => {06177718000134}";0.0125493008246683;0.875;16.6011904761905;35
"{06177718000134,18125303000104} => {15724019000158}";0.0125493008246683;0.660377358490566;16.1560741476332;35
"{06177718000134,15724019000158} => {18125303000104}";0.0125493008246683;0.416666666666667;14.8985042735043;35
"{15724019000158,18125303000104} => {16403724000116}";0.0114736464682682;0.8;12.8971098265896;32
"{16403724000116,18125303000104} => {15724019000158}";0.0114736464682682;0.64;15.6575438596491;32
"{15724019000158,16403724000116} => {18125303000104}";0.0114736464682682;0.372093023255814;13.3047107930829;32
"{06177718000134,18125303000104} => {16403724000116}";0.0157762638938688;0.830188679245283;13.3837932162722;44
"{16403724000116,18125303000104} => {06177718000134}";0.0157762638938688;0.88;16.6960544217687;44
"{06177718000134,16403724000116} => {18125303000104}";0.0157762638938688;0.366666666666667;13.1106837606838;44
"{09071136000167,11139478000113} => {08658622000113}";0.0111150950161348;0.659574468085106;16.8766347843061;31
"{08658622000113,11139478000113} => {09071136000167}";0.0111150950161348;0.794871794871795;19.2773690078038;31
"{08658622000113,09071136000167} => {11139478000113}";0.0111150950161348;0.607843137254902;20.9293149358509;31
"{09071136000167,11139478000113} => {20483193000196}";0.0100394406597347;0.595744680851064;8.88519740584822;28
"{11139478000113,20483193000196} => {09071136000167}";0.0100394406597347;0.636363636363636;15.4332015810277;28
"{09071136000167,20483193000196} => {11139478000113}";0.0100394406597347;0.509090909090909;17.5290684624018;28
"{11139478000113,16403724000116} => {00761025000108}";0.0107565435640014;0.833333333333333;9.40958164642375;30
"{00761025000108,11139478000113} => {16403724000116}";0.0107565435640014;0.681818181818182;10.9918549658434;30
"{00761025000108,16403724000116} => {11139478000113}";0.0107565435640014;0.32258064516129;11.1071286340104;30
"{09071136000167,10752963000103} => {00761025000108}";0.0103979921118681;0.743589743589744;8.39624208450119;29
"{00761025000108,09071136000167} => {10752963000103}";0.0103979921118681;0.604166666666667;12.6693295739348;29
"{00761025000108,10752963000103} => {09071136000167}";0.0103979921118681;0.333333333333333;8.08405797101449;29
"{09071136000167,20483193000196} => {00761025000108}";0.0100394406597347;0.509090909090909;5.7483989694516;28
"{00761025000108,09071136000167} => {20483193000196}";0.0100394406597347;0.583333333333333;8.70008912655972;28
"{00761025000108,20483193000196} => {09071136000167}";0.0100394406597347;0.358974358974359;8.70590858416945;28
"{12068781000135,12185204000123} => {20483193000196}";0.0111150950161348;0.775;11.5586898395722;31
"{12068781000135,20483193000196} => {12185204000123}";0.0111150950161348;0.574074074074074;17.2160493827161;31
"{12185204000123,20483193000196} => {12068781000135}";0.0111150950161348;0.543859649122807;19.2003109038419;31
"{12068781000135,12957821000108} => {20483193000196}";0.0125493008246683;0.777777777777778;11.600118835413;35
"{12068781000135,20483193000196} => {12957821000108}";0.0125493008246683;0.648148148148148;16.4335016835017;35
"{12957821000108,20483193000196} => {12068781000135}";0.0125493008246683;0.564516129032258;19.9295630869743;35
"{10942831000136,12068781000135} => {20483193000196}";0.0107565435640014;0.882352941176471;13.1597986788298;30
"{12068781000135,20483193000196} => {10942831000136}";0.0107565435640014;0.555555555555556;15.3410341034103;30
"{10942831000136,20483193000196} => {12068781000135}";0.0107565435640014;0.4;14.1215189873418;30
"{12068781000135,20483193000196} => {10596399000179}";0.0100394406597347;0.518518518518518;5.60522538041918;28
"{10596399000179,12068781000135} => {20483193000196}";0.0100394406597347;0.756756756756757;11.2866021101315;28
"{10596399000179,20483193000196} => {12068781000135}";0.0100394406597347;0.358974358974359;12.6731580655631;28
"{16403724000116,18912500000165} => {10596399000179}";0.0100394406597347;0.8;8.64806201550388;28
"{10596399000179,18912500000165} => {16403724000116}";0.0100394406597347;0.528301886792453;8.51695931944596;28
"{10596399000179,16403724000116} => {18912500000165}";0.0100394406597347;0.373333333333333;14.0706306306306;28
"{10596399000179,18912500000165} => {00761025000108}";0.0100394406597347;0.528301886792453;5.96531968527996;28
"{00761025000108,18912500000165} => {10596399000179}";0.0100394406597347;0.756756756756757;8.18059920385502;28
"{08658622000113,10752963000103} => {19225144000174}";0.0107565435640014;0.731707317073171;15.5781046360082;30
"{08658622000113,19225144000174} => {10752963000103}";0.0107565435640014;0.697674418604651;14.6301801014163;30
"{10752963000103,19225144000174} => {08658622000113}";0.0107565435640014;0.384615384615385;9.84121383203952;30
"{08658622000113,10752963000103} => {00761025000108}";0.0107565435640014;0.731707317073171;8.26207168954281;30
"{00761025000108,08658622000113} => {10752963000103}";0.0107565435640014;0.652173913043478;13.6760379208892;30
"{00761025000108,10752963000103} => {08658622000113}";0.0107565435640014;0.344827586206897;8.82315722872509;30
"{08658622000113,19225144000174} => {00761025000108}";0.0100394406597347;0.651162790697674;7.35260333301949;28
"{00761025000108,08658622000113} => {19225144000174}";0.0100394406597347;0.608695652173913;12.9591769000996;28
"{00761025000108,19225144000174} => {08658622000113}";0.0100394406597347;0.430769230769231;11.0221594918843;28
"{08658622000113,10596399000179} => {00761025000108}";0.0107565435640014;0.6;6.7748987854251;30
"{00761025000108,08658622000113} => {10596399000179}";0.0107565435640014;0.652173913043478;7.05005055611729;30
"{00761025000108,10596399000179} => {08658622000113}";0.0107565435640014;0.3125;7.99598623853211;30
"{11094173000132,16403724000116} => {00761025000108}";0.0103979921118681;0.763157894736842;8.61719582356702;29
"{00761025000108,11094173000132} => {16403724000116}";0.0103979921118681;0.69047619047619;11.1314340765208;29
"{00761025000108,16403724000116} => {11094173000132}";0.0103979921118681;0.311827956989247;14.0272285813389;29
"{02309765000133,20483193000196} => {10596399000179}";0.0111150950161348;0.673913043478261;7.2850522413212;31
"{02309765000133,10596399000179} => {20483193000196}";0.0111150950161348;0.62;9.24695187165776;31
"{10596399000179,20483193000196} => {02309765000133}";0.0111150950161348;0.397435897435897;13.684552073441;31
"{02309765000133,10596399000179} => {00761025000108}";0.0111150950161348;0.62;7.00072874493927;31
"{00761025000108,02309765000133} => {10596399000179}";0.0111150950161348;0.738095238095238;7.97886674049465;31
"{00761025000108,10596399000179} => {02309765000133}";0.0111150950161348;0.322916666666667;11.1186985596708;31
"{12185204000123,12957821000108} => {20483193000196}";0.0118321979204016;0.767441860465116;11.4459644322845;33
"{12185204000123,20483193000196} => {12957821000108}";0.0118321979204016;0.578947368421053;14.6789473684211;33
"{12957821000108,20483193000196} => {12185204000123}";0.0118321979204016;0.532258064516129;15.9620187304891;33
"{12185204000123,12957821000108} => {10596399000179}";0.0100394406597347;0.651162790697674;7.03912024517757;28
"{10596399000179,12185204000123} => {12957821000108}";0.0100394406597347;0.549019607843137;13.9201426024955;28
"{10596399000179,12957821000108} => {12185204000123}";0.0100394406597347;0.571428571428571;17.136712749616;28
"{10942831000136,12185204000123} => {20483193000196}";0.0114736464682682;0.888888888888889;13.2572786690434;32
"{12185204000123,20483193000196} => {10942831000136}";0.0114736464682682;0.56140350877193;15.5025186729199;32
"{10942831000136,20483193000196} => {12185204000123}";0.0114736464682682;0.426666666666667;12.7954121863799;32
"{12185204000123,20483193000196} => {10596399000179}";0.0118321979204016;0.578947368421053;6.25846593227254;33
"{10596399000179,12185204000123} => {20483193000196}";0.0118321979204016;0.647058823529412;9.65051903114187;33
"{10596399000179,20483193000196} => {12185204000123}";0.0118321979204016;0.423076923076923;12.6877584780811;33
"{12185204000123,20483193000196} => {00761025000108}";0.0118321979204016;0.578947368421053;6.53718303856808;33
"{00761025000108,12185204000123} => {20483193000196}";0.0118321979204016;0.75;11.1858288770053;33
"{00761025000108,20483193000196} => {12185204000123}";0.0118321979204016;0.423076923076923;12.6877584780811;33
"{10752963000103,13961486000176} => {19225144000174}";0.0107565435640014;0.731707317073171;15.5781046360082;30
"{13961486000176,19225144000174} => {10752963000103}";0.0107565435640014;0.731707317073171;15.3438474234366;30
"{10752963000103,19225144000174} => {13961486000176}";0.0107565435640014;0.384615384615385;10.8352758352758;30
"{10752963000103,13961486000176} => {16403724000116}";0.0100394406597347;0.682926829268293;11.0097279007472;28
"{13961486000176,16403724000116} => {10752963000103}";0.0100394406597347;0.595744680851064;12.4927211646137;28
"{10752963000103,16403724000116} => {13961486000176}";0.0100394406597347;0.345679012345679;9.738371368001;28
"{06177718000134,13961486000176} => {16403724000116}";0.0125493008246683;0.833333333333333;13.4344894026975;35
"{13961486000176,16403724000116} => {06177718000134}";0.0125493008246683;0.74468085106383;14.128672745694;35
"{06177718000134,13961486000176} => {00761025000108}";0.0100394406597347;0.666666666666667;7.527665317139;28
"{00761025000108,13961486000176} => {06177718000134}";0.0100394406597347;0.583333333333333;11.0674603174603;28
"{00761025000108,06177718000134} => {13961486000176}";0.0100394406597347;0.373333333333333;10.5174410774411;28
"{13961486000176,16403724000116} => {10596399000179}";0.0107565435640014;0.638297872340426;6.90004948045522;30
"{10596399000179,13961486000176} => {16403724000116}";0.0107565435640014;0.652173913043478;10.513948228198;30
"{10596399000179,16403724000116} => {13961486000176}";0.0107565435640014;0.4;11.2686868686869;30
"{13961486000176,16403724000116} => {00761025000108}";0.0114736464682682;0.680851063829787;7.68782840899302;32
"{00761025000108,13961486000176} => {16403724000116}";0.0114736464682682;0.666666666666667;10.747591522158;32
"{00761025000108,16403724000116} => {13961486000176}";0.0114736464682682;0.344086021505376;9.69349408059086;32
"{07245458000150,10752963000103} => {06177718000134}";0.0107565435640014;0.731707317073171;13.8825286212046;30
"{06177718000134,07245458000150} => {10752963000103}";0.0107565435640014;0.652173913043478;13.6760379208892;30
"{06177718000134,10752963000103} => {07245458000150}";0.0107565435640014;0.476190476190476;11.7530552043826;30
"{07245458000150,10752963000103} => {16403724000116}";0.012190749372535;0.829268292682927;13.3689553080502;34
