"rules";"support";"confidence";"lift";"count"
"{58867425000182} => {17451234000158}";0.0118110236220472;0.590163934426229;17.8100957636747;36
"{17451234000158} => {58867425000182}";0.0118110236220472;0.356435643564356;17.8100957636747;36
"{58867425000182} => {19225144000174}";0.0141076115485564;0.704918032786885;15.5694939415538;43
"{19225144000174} => {58867425000182}";0.0141076115485564;0.311594202898551;15.5694939415538;43
"{58867425000182} => {00761025000108}";0.015748031496063;0.786885245901639;8.68995010691376;48
"{11333352000185} => {20483193000196}";0.0111548556430446;0.739130434782609;10.0574534161491;34
"{12141829000274} => {12130958000186}";0.0121391076115486;0.840909090909091;18.0499359795134;37
"{12141829000274} => {00761025000108}";0.010498687664042;0.727272727272727;8.03162055335969;32
"{09103932000134} => {12130958000186}";0.0127952755905512;0.735849056603774;15.7948445389317;39
"{09103932000134} => {16403724000116}";0.010498687664042;0.60377358490566;8.00131255127153;32
"{11098524000183} => {17930162000121}";0.0108267716535433;0.589285714285714;21.904181184669;33
"{17930162000121} => {11098524000183}";0.0108267716535433;0.402439024390244;21.904181184669;33
"{11098524000183} => {13440815000133}";0.0108267716535433;0.589285714285714;21.904181184669;33
"{13440815000133} => {11098524000183}";0.0108267716535433;0.402439024390244;21.904181184669;33
"{11098524000183} => {03983817000115}";0.0114829396325459;0.625;24.1139240506329;35
"{03983817000115} => {11098524000183}";0.0114829396325459;0.443037974683544;24.1139240506329;35
"{05258798000190} => {21841804000193}";0.0164041994750656;0.847457627118644;24.8370273794003;50
"{21841804000193} => {05258798000190}";0.0164041994750656;0.480769230769231;24.8370273794003;50
"{12865335000151} => {05291541000130}";0.0101706036745407;0.516666666666667;20.9973333333333;31
"{05291541000130} => {12865335000151}";0.0101706036745407;0.413333333333333;20.9973333333333;31
"{79053468000102} => {16403724000116}";0.0108267716535433;0.733333333333333;9.71826086956522;33
"{15812762000160} => {08658622000113}";0.0121391076115486;0.420454545454545;11.8661616161616;37
"{08658622000113} => {15812762000160}";0.0121391076115486;0.342592592592593;11.8661616161616;37
"{15812762000160} => {09071136000167}";0.0131233595800525;0.454545454545455;10.1128069011281;40
"{15812762000160} => {20483193000196}";0.0114829396325459;0.397727272727273;5.41193181818182;35
"{15812762000160} => {10596399000179}";0.0121391076115486;0.420454545454545;4.8727964051158;37
"{15812762000160} => {00761025000108}";0.0134514435695538;0.465909090909091;5.14525691699605;41
"{21919471000178} => {18125303000104}";0.010498687664042;0.415584415584416;15.4475768134305;32
"{18125303000104} => {21919471000178}";0.010498687664042;0.390243902439024;15.4475768134305;32
"{21919471000178} => {10434081000191}";0.0121391076115486;0.480519480519481;17.0305043793416;37
"{10434081000191} => {21919471000178}";0.0121391076115486;0.430232558139535;17.0305043793416;37
"{21919471000178} => {10278886000193}";0.0101706036745407;0.402597402597403;15.9365828976219;31
"{10278886000193} => {21919471000178}";0.0101706036745407;0.402597402597403;15.9365828976219;31
"{21919471000178} => {15724019000158}";0.0118110236220472;0.467532467532468;10.7957497048406;36
"{21919471000178} => {12130958000186}";0.0147637795275591;0.584415584415584;12.5443570513993;45
"{12130958000186} => {21919471000178}";0.0147637795275591;0.316901408450704;12.5443570513993;45
"{21919471000178} => {06177718000134}";0.0134514435695538;0.532467532467532;8.96663557437038;41
"{21919471000178} => {16403724000116}";0.0134514435695538;0.532467532467532;7.05635234330886;41
"{22850543000130} => {16403724000116}";0.010498687664042;0.507936507936508;6.73126293995859;32
"{22850543000130} => {10596399000179}";0.0108267716535433;0.523809523809524;6.07061379684954;33
"{22850543000130} => {00761025000108}";0.0124671916010499;0.603174603174603;6.66114561766736;38
"{17604416000111} => {00761025000108}";0.0111548556430446;0.314814814814815;3.47665056360709;34
"{04176836000100} => {00761025000108}";0.0114829396325459;0.625;6.90217391304348;35
"{15838111000149} => {11345206000170}";0.0101706036745407;0.492063492063492;18.9849306811332;31
"{11345206000170} => {15838111000149}";0.0101706036745407;0.392405063291139;18.9849306811332;31
"{15838111000149} => {12130958000186}";0.0111548556430446;0.53968253968254;11.5841716968478;34
"{15838111000149} => {00761025000108}";0.0108267716535433;0.523809523809524;5.78467908902692;33
"{12134879000143} => {67718783000114}";0.0134514435695538;0.672131147540984;32.5183450429352;41
"{67718783000114} => {12134879000143}";0.0134514435695538;0.650793650793651;32.5183450429352;41
"{12134879000143} => {20483193000196}";0.0101706036745407;0.508196721311475;6.91510538641686;31
"{12134879000143} => {10596399000179}";0.0101706036745407;0.508196721311475;5.88967150782273;31
"{20413494000143} => {20483193000196}";0.0101706036745407;0.516666666666667;7.03035714285714;31
"{04896671000133} => {20483193000196}";0.0108267716535433;0.589285714285714;8.01849489795918;33
"{67718783000114} => {10596399000179}";0.0108267716535433;0.523809523809524;6.07061379684954;33
"{05530834000122} => {15567891000130}";0.0108267716535433;0.507692307692308;7.93562130177515;33
"{05530834000122} => {20483193000196}";0.0127952755905512;0.6;8.16428571428571;39
"{05530834000122} => {10596399000179}";0.0101706036745407;0.476923076923077;5.5272301842644;31
"{17930162000121} => {13440815000133}";0.0269028871391076;1;37.1707317073171;82
"{13440815000133} => {17930162000121}";0.0269028871391076;1;37.1707317073171;82
"{17930162000121} => {03983817000115}";0.0114829396325459;0.426829268292683;16.4680456931152;35
"{03983817000115} => {17930162000121}";0.0114829396325459;0.443037974683544;16.4680456931152;35
"{17930162000121} => {10596399000179}";0.010498687664042;0.390243902439024;4.52267458035797;32
"{13440815000133} => {03983817000115}";0.0114829396325459;0.426829268292683;16.4680456931152;35
"{03983817000115} => {13440815000133}";0.0114829396325459;0.443037974683544;16.4680456931152;35
"{13440815000133} => {10596399000179}";0.010498687664042;0.390243902439024;4.52267458035797;32
"{11139478000113} => {09071136000167}";0.0101706036745407;0.449275362318841;9.99555696604252;31
"{11139478000113} => {20483193000196}";0.0121391076115486;0.536231884057971;7.29658385093168;37
"{11139478000113} => {00761025000108}";0.0118110236220472;0.521739130434783;5.76181474480151;36
"{14403381000164} => {12130958000186}";0.0108267716535433;0.478260869565217;10.2657685241886;33
"{14403381000164} => {20483193000196}";0.0118110236220472;0.521739130434783;7.09937888198758;36
"{11345206000170} => {12130958000186}";0.0111548556430446;0.430379746835443;9.23801034052416;34
"{03983817000115} => {12957821000108}";0.010498687664042;0.40506329113924;12.1042442293373;32
"{12957821000108} => {03983817000115}";0.010498687664042;0.313725490196078;12.1042442293373;32
"{08459500000106} => {15724019000158}";0.0101706036745407;0.5;11.5454545454545;31
"{08459500000106} => {06177718000134}";0.0127952755905512;0.629032258064516;10.5927642131527;39
"{08459500000106} => {16403724000116}";0.015748031496063;0.774193548387097;10.259747545582;48
"{08459500000106} => {00761025000108}";0.0101706036745407;0.5;5.52173913043478;31
"{18007154000170} => {15567891000130}";0.0118110236220472;0.521739130434783;8.15518394648829;36
"{18007154000170} => {20483193000196}";0.0131233595800525;0.579710144927536;7.88819875776398;40
"{18007154000170} => {10596399000179}";0.0127952755905512;0.565217391304348;6.55050421557282;39
"{18125303000104} => {10434081000191}";0.010498687664042;0.390243902439024;13.8309699376064;32
"{10434081000191} => {18125303000104}";0.010498687664042;0.372093023255814;13.8309699376064;32
"{18125303000104} => {15724019000158}";0.0131233595800525;0.48780487804878;11.2638580931264;40
"{15724019000158} => {18125303000104}";0.0131233595800525;0.303030303030303;11.2638580931264;40
"{18125303000104} => {12130958000186}";0.0134514435695538;0.5;10.7323943661972;41
"{18125303000104} => {06177718000134}";0.0144356955380577;0.536585365853659;9.03597897857432;44
"{18125303000104} => {16403724000116}";0.0160761154855643;0.597560975609756;7.91898197242842;49
"{17473920000120} => {10942831000136}";0.0111548556430446;0.47887323943662;11.5841716968478;34
"{17473920000120} => {15567891000130}";0.0101706036745407;0.436619718309859;6.82470205850487;31
"{17473920000120} => {20483193000196}";0.015748031496063;0.676056338028169;9.19919517102616;48
"{17473920000120} => {00761025000108}";0.0124671916010499;0.535211267605634;5.91059399877526;38
"{05488204000137} => {02309765000133}";0.010498687664042;0.56140350877193;15.9921298573537;32
"{05488204000137} => {12130958000186}";0.0134514435695538;0.719298245614035;15.4395848776872;41
"{05488204000137} => {06177718000134}";0.0101706036745407;0.543859649122807;9.15847630125036;31
"{05488204000137} => {16403724000116}";0.0141076115485564;0.754385964912281;9.99725400457666;43
"{11507711000173} => {12130958000186}";0.0134514435695538;0.554054054054054;11.8926532165969;41
"{11507711000173} => {06177718000134}";0.0108267716535433;0.445945945945946;7.50963117813947;33
"{11507711000173} => {16403724000116}";0.0121391076115486;0.5;6.62608695652174;37
"{11507711000173} => {00761025000108}";0.0108267716535433;0.445945945945946;4.92479435957697;33
"{11329948000101} => {10434081000191}";0.015748031496063;0.666666666666667;23.6279069767442;48
"{10434081000191} => {11329948000101}";0.015748031496063;0.558139534883721;23.6279069767442;48
"{11329948000101} => {12130958000186}";0.0124671916010499;0.527777777777778;11.3286384976526;38
"{11329948000101} => {16403724000116}";0.010498687664042;0.444444444444444;5.88985507246377;32
"{11329948000101} => {00761025000108}";0.0101706036745407;0.430555555555556;4.7548309178744;31
"{04567265000127} => {10434081000191}";0.0111548556430446;0.453333333333333;16.066976744186;34
"{10434081000191} => {04567265000127}";0.0111548556430446;0.395348837209302;16.066976744186;34
"{04567265000127} => {15724019000158}";0.0131233595800525;0.533333333333333;12.3151515151515;40
"{15724019000158} => {04567265000127}";0.0131233595800525;0.303030303030303;12.3151515151515;40
"{04567265000127} => {12130958000186}";0.0111548556430446;0.453333333333333;9.73070422535211;34
"{04567265000127} => {06177718000134}";0.0150918635170604;0.613333333333333;10.3283977900552;46
"{04567265000127} => {16403724000116}";0.0167322834645669;0.68;9.01147826086957;51
"{10986234000103} => {10752963000103}";0.0101706036745407;0.436619718309859;11.9893414541302;31
"{10986234000103} => {15724019000158}";0.0147637795275591;0.633802816901408;14.6350832266325;45
"{15724019000158} => {10986234000103}";0.0147637795275591;0.340909090909091;14.6350832266325;45
"{10986234000103} => {06177718000134}";0.0183727034120735;0.788732394366197;13.2820792156252;56
"{06177718000134} => {10986234000103}";0.0183727034120735;0.30939226519337;13.2820792156252;56
"{10986234000103} => {16403724000116}";0.0183727034120735;0.788732394366197;10.452418860992;56
"{07245458000150} => {06177718000134}";0.0108267716535433;0.366666666666667;6.17458563535912;33
"{07245458000150} => {16403724000116}";0.0108267716535433;0.366666666666667;4.85913043478261;33
"{03452072000168} => {06177718000134}";0.0114829396325459;0.546875;9.20925414364641;35
"{03452072000168} => {16403724000116}";0.0118110236220472;0.5625;7.45434782608696;36
"{10759101000102} => {11094173000132}";0.0124671916010499;0.575757575757576;24.7170294494238;38
"{11094173000132} => {10759101000102}";0.0124671916010499;0.535211267605634;24.7170294494238;38
"{10759101000102} => {10942831000136}";0.010498687664042;0.484848484848485;11.7287157287157;32
"{10759101000102} => {02309765000133}";0.0137795275590551;0.636363636363636;18.1274426508071;42
"{02309765000133} => {10759101000102}";0.0137795275590551;0.392523364485981;18.1274426508071;42
"{10759101000102} => {12130958000186}";0.0160761154855643;0.742424242424242;15.9359795134443;49
"{12130958000186} => {10759101000102}";0.0160761154855643;0.345070422535211;15.9359795134443;49
"{10759101000102} => {20483193000196}";0.0164041994750656;0.757575757575758;10.3084415584416;50
"{10759101000102} => {16403724000116}";0.0114829396325459;0.53030303030303;7.02766798418972;35
"{10759101000102} => {10596399000179}";0.010498687664042;0.484848484848485;5.61908053923263;32
"{10759101000102} => {00761025000108}";0.0108267716535433;0.5;5.52173913043478;33
"{03217016000149} => {20483193000196}";0.0134514435695538;0.561643835616438;7.64236790606654;41
"{03217016000149} => {10596399000179}";0.0124671916010499;0.520547945205479;6.03281420907339;38
"{03217016000149} => {00761025000108}";0.0134514435695538;0.561643835616438;6.20250148898154;41
"{08658622000113} => {09071136000167}";0.0187007874015748;0.527777777777778;11.7420924574209;57
"{09071136000167} => {08658622000113}";0.0187007874015748;0.416058394160584;11.7420924574209;57
"{08658622000113} => {19225144000174}";0.0147637795275591;0.416666666666667;9.20289855072464;45
"{19225144000174} => {08658622000113}";0.0147637795275591;0.326086956521739;9.20289855072464;45
"{08658622000113} => {20483193000196}";0.0150918635170604;0.425925925925926;5.79563492063492;46
"{08658622000113} => {00761025000108}";0.0187007874015748;0.527777777777778;5.82850241545894;57
"{10434081000191} => {15724019000158}";0.0141076115485564;0.5;11.5454545454545;43
"{15724019000158} => {10434081000191}";0.0141076115485564;0.325757575757576;11.5454545454545;43
"{10434081000191} => {12130958000186}";0.0137795275590551;0.488372093023256;10.4828037995414;42
"{10434081000191} => {06177718000134}";0.0127952755905512;0.453488372093023;7.63664396762174;39
"{10434081000191} => {16403724000116}";0.0144356955380577;0.511627906976744;6.78018200202225;44
"{18912500000165} => {02309765000133}";0.0101706036745407;0.442857142857143;12.615220293725;31
"{18912500000165} => {15567891000130}";0.0124671916010499;0.542857142857143;8.48527472527472;38
"{18912500000165} => {20483193000196}";0.0108267716535433;0.471428571428571;6.41479591836735;33
"{18912500000165} => {16403724000116}";0.010498687664042;0.457142857142857;6.05813664596273;32
"{18912500000165} => {10596399000179}";0.0150918635170604;0.657142857142857;7.61586094513851;46
"{20587905000117} => {06177718000134}";0.0114829396325459;0.448717948717949;7.5563110922227;35
"{20587905000117} => {16403724000116}";0.0114829396325459;0.448717948717949;5.94648829431438;35
"{10278886000193} => {15724019000158}";0.0144356955380577;0.571428571428571;13.1948051948052;44
"{15724019000158} => {10278886000193}";0.0144356955380577;0.333333333333333;13.1948051948052;44
"{10278886000193} => {12130958000186}";0.015748031496063;0.623376623376623;13.3806475214926;48
"{12130958000186} => {10278886000193}";0.015748031496063;0.338028169014085;13.3806475214926;48
"{10278886000193} => {06177718000134}";0.0177165354330709;0.701298701298701;11.8097151467317;54
"{10278886000193} => {16403724000116}";0.0196850393700787;0.779220779220779;10.326369282891;60
"{10278886000193} => {00761025000108}";0.0134514435695538;0.532467532467532;5.88029361942405;41
"{13445617000162} => {12130958000186}";0.0131233595800525;0.506329113924051;10.8682474594402;40
"{13445617000162} => {06177718000134}";0.0124671916010499;0.481012658227848;8.10014686341702;38
"{13445617000162} => {16403724000116}";0.0150918635170604;0.582278481012658;7.71645569620253;46
"{13445617000162} => {10596399000179}";0.0121391076115486;0.468354430379747;5.42792510949608;37
"{13445617000162} => {00761025000108}";0.0111548556430446;0.430379746835443;4.75288937809576;34
"{08833982000104} => {02309765000133}";0.0108267716535433;0.4125;11.7504672897196;33
"{02309765000133} => {08833982000104}";0.0108267716535433;0.308411214953271;11.7504672897196;33
"{08833982000104} => {12130958000186}";0.0180446194225722;0.6875;14.7570422535211;55
"{12130958000186} => {08833982000104}";0.0180446194225722;0.387323943661972;14.7570422535211;55
"{08833982000104} => {06177718000134}";0.0127952755905512;0.4875;8.20939226519337;39
"{08833982000104} => {16403724000116}";0.0118110236220472;0.45;5.96347826086957;36
"{08833982000104} => {00761025000108}";0.0101706036745407;0.3875;4.27934782608696;31
"{08084695000149} => {10596399000179}";0.0131233595800525;0.416666666666667;4.82889733840304;40
"{08084695000149} => {00761025000108}";0.0111548556430446;0.354166666666667;3.91123188405797;34
"{17451234000158} => {10752963000103}";0.0127952755905512;0.386138613861386;10.6031576130586;39
"{10752963000103} => {17451234000158}";0.0127952755905512;0.351351351351351;10.6031576130586;39
"{17451234000158} => {19225144000174}";0.0144356955380577;0.435643564356436;9.62204046491606;44
"{19225144000174} => {17451234000158}";0.0144356955380577;0.318840579710145;9.62204046491606;44
"{17451234000158} => {06177718000134}";0.0108267716535433;0.326732673267327;5.50210601170614;33
"{17451234000158} => {20483193000196}";0.0124671916010499;0.376237623762376;5.11951909476662;38
"{17451234000158} => {16403724000116}";0.0137795275590551;0.415841584158416;5.51080499354283;42
"{17451234000158} => {00761025000108}";0.0242782152230971;0.732673267326733;8.09126130004305;74
"{10752963000103} => {19225144000174}";0.0167322834645669;0.459459459459459;10.1480611045828;51
"{19225144000174} => {10752963000103}";0.0167322834645669;0.369565217391304;10.1480611045828;51
"{10752963000103} => {15724019000158}";0.0121391076115486;0.333333333333333;7.6969696969697;37
"{10752963000103} => {06177718000134}";0.0141076115485564;0.387387387387387;6.52351799313125;43
"{10752963000103} => {16403724000116}";0.0206692913385827;0.567567567567568;7.52150411280846;63
"{10752963000103} => {00761025000108}";0.0229658792650919;0.630630630630631;6.96435566000783;70
"{12957821000108} => {12068781000135}";0.0111548556430446;0.333333333333333;11.8139534883721;34
"{12068781000135} => {12957821000108}";0.0111548556430446;0.395348837209302;11.8139534883721;34
"{12957821000108} => {02309765000133}";0.0101706036745407;0.303921568627451;8.65750412314458;31
"{12957821000108} => {15567891000130}";0.0114829396325459;0.343137254901961;5.36349924585219;35
"{12957821000108} => {20483193000196}";0.0164041994750656;0.490196078431373;6.67016806722689;50
"{12957821000108} => {10596399000179}";0.0121391076115486;0.362745098039216;4.20398121225677;37
"{12957821000108} => {00761025000108}";0.010498687664042;0.313725490196078;3.46462063086104;32
"{11094173000132} => {10942831000136}";0.0108267716535433;0.464788732394366;11.2434607645875;33
"{11094173000132} => {02309765000133}";0.0131233595800525;0.563380281690141;16.0484401737528;40
"{02309765000133} => {11094173000132}";0.0131233595800525;0.373831775700935;16.0484401737528;40
"{11094173000132} => {12130958000186}";0.0137795275590551;0.591549295774648;12.6974806585995;42
"{11094173000132} => {06177718000134}";0.0111548556430446;0.47887323943662;8.06411952377247;34
"{11094173000132} => {15567891000130}";0.0108267716535433;0.464788732394366;7.26500541711809;33
"{11094173000132} => {20483193000196}";0.0150918635170604;0.647887323943662;8.8158953722334;46
"{11094173000132} => {16403724000116}";0.0144356955380577;0.619718309859155;8.21261481935089;44
"{11094173000132} => {10596399000179}";0.0127952755905512;0.549295774647887;6.36598297006373;39
"{11094173000132} => {00761025000108}";0.0137795275590551;0.591549295774648;6.53276178812002;42
"{14676091000194} => {02309765000133}";0.0101706036745407;0.348314606741573;9.92208337708705;31
"{14676091000194} => {15567891000130}";0.0173884514435696;0.595505617977528;9.30821089023336;53
"{14676091000194} => {20483193000196}";0.0131233595800525;0.449438202247191;6.11556982343499;40
"{14676091000194} => {10596399000179}";0.0177165354330709;0.606741573033708;7.03174264109027;54
"{14676091000194} => {00761025000108}";0.0118110236220472;0.404494382022472;4.46702491450904;36
"{09071136000167} => {19225144000174}";0.0141076115485564;0.313868613138686;6.93240241193272;43
