"rules";"support";"confidence";"lift";"count"
"{18641075000117} => {13338681000144}";0.0109565950273915;0.634146341463415;25.9453322119428;26
"{13338681000144} => {18641075000117}";0.0109565950273915;0.448275862068966;25.9453322119428;26
"{18641075000117} => {8658622000113}";0.0126422250316056;0.731707317073171;14.3499294497077;30
"{18641075000117} => {761025000108}";0.010535187526338;0.609756097560976;7.27111165584018;25
"{69145761000138} => {13734839000103}";0.011378002528445;0.72972972972973;42.2353328938695;27
"{13734839000103} => {69145761000138}";0.011378002528445;0.658536585365854;42.2353328938695;27
"{556225000129} => {3851189000114}";0.0101137800252845;0.75;20.6947674418605;24
"{11420095000119} => {10828286000151}";0.011378002528445;0.794117647058823;20.2628083491461;27
"{11420095000119} => {10752963000103}";0.010535187526338;0.735294117647059;17.2757716948165;25
"{11420095000119} => {6177718000134}";0.010535187526338;0.735294117647059;12.5528988573847;25
"{11420095000119} => {761025000108}";0.012220817530552;0.852941176470588;10.1710020691694;29
"{8993492000175} => {14382542000180}";0.011378002528445;0.529411764705882;23.7036625971143;27
"{14382542000180} => {8993492000175}";0.011378002528445;0.509433962264151;23.7036625971143;27
"{8993492000175} => {2176635000170}";0.0109565950273915;0.509803921568627;23.7208765859285;26
"{2176635000170} => {8993492000175}";0.0109565950273915;0.509803921568627;23.7208765859285;26
"{21189579000152} => {13961486000176}";0.0101137800252845;0.545454545454545;10.3549090909091;24
"{3961467000196} => {6957510000138}";0.0143278550358196;1;69.7941176470588;34
"{6957510000138} => {3961467000196}";0.0143278550358196;1;69.7941176470588;34
"{14382542000180} => {2176635000170}";0.0109565950273915;0.490566037735849;22.8257491675916;26
"{2176635000170} => {14382542000180}";0.0109565950273915;0.509803921568627;22.8257491675916;26
"{5075962000123} => {7245458000150}";0.0101137800252845;0.615384615384615;27.5529753265602;24
"{7245458000150} => {5075962000123}";0.0101137800252845;0.452830188679245;27.5529753265602;24
"{5075962000123} => {13961486000176}";0.012220817530552;0.743589743589744;14.1163076923077;29
"{3343938000100} => {8658622000113}";0.0101137800252845;0.615384615384615;12.0686586141132;24
"{3343938000100} => {761025000108}";0.0126422250316056;0.769230769230769;9.17278701198299;30
"{17604416000111} => {761025000108}";0.0130636325326591;0.5;5.96231155778894;31
"{5467522000111} => {6177718000134}";0.0101137800252845;0.774193548387097;13.2169877001625;24
"{10807978000113} => {15724019000158}";0.0147492625368732;0.833333333333333;19.775;35
"{15724019000158} => {10807978000113}";0.0147492625368732;0.35;19.775;35
"{10807978000113} => {16403724000116}";0.0126422250316056;0.714285714285714;12.9389312977099;30
"{10807978000113} => {6177718000134}";0.0139064475347661;0.785714285714286;13.4136690647482;33
"{17544123000196} => {5291541000130}";0.0109565950273915;0.52;15.82;26
"{5291541000130} => {17544123000196}";0.0109565950273915;0.333333333333333;15.82;26
"{3039326000110} => {6177718000134}";0.0101137800252845;0.923076923076923;15.7587161040398;24
"{67718783000114} => {761025000108}";0.010535187526338;0.641025641025641;7.64398917665249;25
"{17356181000196} => {20958488000171}";0.010535187526338;0.625;12.7855603448276;25
"{17356181000196} => {10596399000179}";0.011378002528445;0.675;9.04957627118644;27
"{17250748000145} => {20483193000196}";0.0109565950273915;0.866666666666667;16.720325203252;26
"{503644000100} => {20483193000196}";0.011378002528445;0.870967741935484;16.8033044846578;27
"{503644000100} => {761025000108}";0.0101137800252845;0.774193548387097;9.23196628302804;24
"{13338681000144} => {12981327000170}";0.011378002528445;0.46551724137931;21.243700265252;27
"{12981327000170} => {13338681000144}";0.011378002528445;0.519230769230769;21.243700265252;27
"{13338681000144} => {10752963000103}";0.010535187526338;0.431034482758621;10.1271765107545;25
"{13338681000144} => {6324611000171}";0.011378002528445;0.46551724137931;11.7518341892883;27
"{13338681000144} => {8658622000113}";0.0202275600505689;0.827586206896552;16.2302650327729;48
"{8658622000113} => {13338681000144}";0.0202275600505689;0.396694214876033;16.2302650327729;48
"{13338681000144} => {761025000108}";0.0126422250316056;0.517241379310345;6.16790850805753;30
"{4762679000107} => {6177718000134}";0.0134850400337126;0.842105263157895;14.3763725861416;32
"{13734839000103} => {8228010000190}";0.0101137800252845;0.585365853658537;26.7129455909944;24
"{8228010000190} => {13734839000103}";0.0101137800252845;0.461538461538462;26.7129455909944;24
"{13322188000136} => {8658622000113}";0.0109565950273915;0.604651162790698;11.8581587545647;26
"{7245458000150} => {10986234000103}";0.0101137800252845;0.452830188679245;19.188679245283;24
"{10986234000103} => {7245458000150}";0.0101137800252845;0.428571428571429;19.188679245283;24
"{7245458000150} => {13961486000176}";0.011378002528445;0.509433962264151;9.67109433962264;27
"{7245458000150} => {16403724000116}";0.011378002528445;0.509433962264151;9.2281434538384;27
"{7245458000150} => {6177718000134}";0.012220817530552;0.547169811320755;9.34125152708022;29
"{8568311000163} => {8658622000113}";0.010535187526338;0.543478260869565;10.6584620912684;25
"{58867425000182} => {19225144000174}";0.012220817530552;0.707317073170732;20.2224507787247;29
"{19225144000174} => {58867425000182}";0.012220817530552;0.349397590361446;20.2224507787247;29
"{58867425000182} => {10752963000103}";0.0126422250316056;0.731707317073171;17.1914996377687;30
"{58867425000182} => {761025000108}";0.0155920775389802;0.902439024390244;10.7612452506435;37
"{18543917000106} => {12957821000108}";0.0134850400337126;0.60377358490566;20.4679245283019;32
"{12957821000108} => {18543917000106}";0.0134850400337126;0.457142857142857;20.4679245283019;32
"{18543917000106} => {20483193000196}";0.010535187526338;0.471698113207547;9.10032213529683;25
"{12865335000151} => {5291541000130}";0.0101137800252845;0.461538461538462;14.0414201183432;24
"{5291541000130} => {12865335000151}";0.0101137800252845;0.307692307692308;14.0414201183432;24
"{12865335000151} => {12811487000171}";0.011378002528445;0.519230769230769;17.8570234113712;27
"{12811487000171} => {12865335000151}";0.011378002528445;0.391304347826087;17.8570234113712;27
"{12865335000151} => {13961486000176}";0.0109565950273915;0.5;9.492;26
"{18472961000164} => {20483193000196}";0.0117994100294985;0.636363636363636;12.2771618625277;28
"{18472961000164} => {10596399000179}";0.0101137800252845;0.545454545454545;7.31278890600924;24
"{4567265000127} => {15724019000158}";0.0109565950273915;0.742857142857143;17.628;26
"{4567265000127} => {6177718000134}";0.012220817530552;0.828571428571429;14.1453237410072;29
"{11333352000185} => {7586061000121}";0.0176991150442478;1;55.1860465116279;42
"{7586061000121} => {11333352000185}";0.0176991150442478;0.976744186046512;55.1860465116279;42
"{11333352000185} => {92823764000103}";0.0109565950273915;0.619047619047619;16.1428571428571;26
"{11333352000185} => {20483193000196}";0.0147492625368732;0.833333333333333;16.0772357723577;35
"{11333352000185} => {761025000108}";0.0101137800252845;0.571428571428571;6.81407035175879;24
"{11329948000101} => {10434081000191}";0.0139064475347661;0.825;36.9382075471698;33
"{10434081000191} => {11329948000101}";0.0139064475347661;0.622641509433962;36.9382075471698;33
"{11329948000101} => {6177718000134}";0.010535187526338;0.625;10.669964028777;25
"{11329948000101} => {761025000108}";0.010535187526338;0.625;7.45288944723618;25
"{11139478000113} => {8658622000113}";0.0109565950273915;0.65;12.747520661157;26
"{11139478000113} => {761025000108}";0.011378002528445;0.675;8.04912060301508;27
"{12134879000143} => {10596399000179}";0.011378002528445;0.529411764705882;7.09770687936191;27
"{7586061000121} => {92823764000103}";0.011378002528445;0.627906976744186;16.3738819320215;27
"{7586061000121} => {20483193000196}";0.0151706700379267;0.837209302325581;16.1520136131594;36
"{7586061000121} => {761025000108}";0.010535187526338;0.581395348837209;6.93292041603366;25
"{11157255000189} => {6324611000171}";0.0134850400337126;0.542372881355932;13.6920302921024;32
"{6324611000171} => {11157255000189}";0.0134850400337126;0.340425531914894;13.6920302921024;32
"{11157255000189} => {8658622000113}";0.012220817530552;0.491525423728814;9.6395853761031;29
"{11157255000189} => {10596399000179}";0.0117994100294985;0.474576271186441;6.36253950014364;28
"{11157255000189} => {761025000108}";0.0151706700379267;0.610169491525424;7.27604122306448;36
"{4420130000134} => {10596399000179}";0.0101137800252845;0.571428571428571;7.66101694915254;24
"{4420130000134} => {761025000108}";0.012220817530552;0.69047619047619;8.23366834170854;29
"{21919471000178} => {7055987000190}";0.0117994100294985;0.4375;16.2216796875;28
"{7055987000190} => {21919471000178}";0.0117994100294985;0.4375;16.2216796875;28
"{21919471000178} => {5207424000145}";0.011378002528445;0.421875;16.9679555084746;27
"{5207424000145} => {21919471000178}";0.011378002528445;0.457627118644068;16.9679555084746;27
"{21919471000178} => {10434081000191}";0.011378002528445;0.421875;18.8888561320755;27
"{10434081000191} => {21919471000178}";0.011378002528445;0.509433962264151;18.8888561320755;27
"{21919471000178} => {12858761000168}";0.0101137800252845;0.375;13.4829545454545;24
"{12858761000168} => {21919471000178}";0.0101137800252845;0.363636363636364;13.4829545454545;24
"{21919471000178} => {15724019000158}";0.0126422250316056;0.46875;11.1234375;30
"{15724019000158} => {21919471000178}";0.0126422250316056;0.3;11.1234375;30
"{21919471000178} => {16403724000116}";0.0117994100294985;0.4375;7.92509541984733;28
"{21919471000178} => {6177718000134}";0.0151706700379267;0.5625;9.60296762589928;36
"{21919471000178} => {761025000108}";0.0109565950273915;0.40625;4.84437814070352;26
"{12981327000170} => {6324611000171}";0.011378002528445;0.519230769230769;13.1078150572831;27
"{12981327000170} => {8658622000113}";0.0143278550358196;0.653846153846154;12.8229497774952;34
"{12981327000170} => {20483193000196}";0.010535187526338;0.480769230769231;9.27532833020638;25
"{12981327000170} => {761025000108}";0.0134850400337126;0.615384615384615;7.33822960958639;32
"{13081277000138} => {13961486000176}";0.012220817530552;0.617021276595745;11.7135319148936;29
"{8600477000110} => {10596399000179}";0.0101137800252845;0.615384615384615;8.2503259452412;24
"{8600477000110} => {761025000108}";0.0109565950273915;0.666666666666667;7.94974874371859;26
"{10749045000117} => {10596399000179}";0.0109565950273915;0.448275862068966;6.00993571011105;26
"{10749045000117} => {761025000108}";0.011378002528445;0.46551724137931;5.55111765725178;27
"{13758327000179} => {19571002000169}";0.0117994100294985;0.444444444444444;21.0933333333333;28
"{19571002000169} => {13758327000179}";0.0117994100294985;0.56;21.0933333333333;28
"{13758327000179} => {13303039000120}";0.0126422250316056;0.476190476190476;15.4794520547945;30
"{13303039000120} => {13758327000179}";0.0126422250316056;0.410958904109589;15.4794520547945;30
"{13758327000179} => {19225144000174}";0.0117994100294985;0.444444444444444;12.7068273092369;28
"{19225144000174} => {13758327000179}";0.0117994100294985;0.337349397590361;12.7068273092369;28
"{13758327000179} => {10828286000151}";0.0147492625368732;0.555555555555556;14.1756272401434;35
"{10828286000151} => {13758327000179}";0.0147492625368732;0.376344086021505;14.1756272401434;35
"{13758327000179} => {10752963000103}";0.0155920775389802;0.587301587301587;13.7986798679868;37
"{10752963000103} => {13758327000179}";0.0155920775389802;0.366336633663366;13.7986798679868;37
"{13758327000179} => {16403724000116}";0.0117994100294985;0.444444444444444;8.05089058524173;28
"{13758327000179} => {6177718000134}";0.011378002528445;0.428571428571429;7.31654676258993;27
"{13758327000179} => {761025000108}";0.0198061525495154;0.746031746031746;8.89614740368509;47
"{19571002000169} => {10828286000151}";0.0134850400337126;0.64;16.3303225806452;32
"{10828286000151} => {19571002000169}";0.0134850400337126;0.344086021505376;16.3303225806452;32
"{19571002000169} => {10752963000103}";0.0117994100294985;0.56;13.1572277227723;28
"{19571002000169} => {16403724000116}";0.0117994100294985;0.56;10.1441221374046;28
"{19571002000169} => {6177718000134}";0.0109565950273915;0.52;8.87741007194245;26
"{19571002000169} => {761025000108}";0.0164348925410872;0.78;9.30120603015075;39
"{7055987000190} => {15724019000158}";0.0139064475347661;0.515625;12.23578125;33
"{15724019000158} => {7055987000190}";0.0139064475347661;0.33;12.23578125;33
"{7055987000190} => {16403724000116}";0.0139064475347661;0.515625;9.34029103053435;33
"{7055987000190} => {6177718000134}";0.0160134850400337;0.59375;10.1364658273381;38
"{7055987000190} => {761025000108}";0.010535187526338;0.390625;4.65805590452261;25
"{5291541000130} => {13961486000176}";0.0117994100294985;0.358974358974359;6.81476923076923;28
"{5291541000130} => {10596399000179}";0.0117994100294985;0.358974358974359;4.81269013472403;28
"{5291541000130} => {761025000108}";0.011378002528445;0.346153846153846;4.12775415539235;27
"{5207424000145} => {16403724000116}";0.0101137800252845;0.406779661016949;7.36861172208565;24
"{5207424000145} => {6177718000134}";0.0143278550358196;0.576271186440678;9.83806852822827;34
"{5207424000145} => {761025000108}";0.0117994100294985;0.474576271186441;5.65914317349459;28
"{10986234000103} => {13303039000120}";0.0109565950273915;0.464285714285714;15.0924657534247;26
"{13303039000120} => {10986234000103}";0.0109565950273915;0.356164383561644;15.0924657534247;26
"{10986234000103} => {8459500000106}";0.011378002528445;0.482142857142857;18.4536290322581;27
"{8459500000106} => {10986234000103}";0.011378002528445;0.435483870967742;18.4536290322581;27
"{10986234000103} => {10752963000103}";0.0126422250316056;0.535714285714286;12.5866336633663;30
"{10986234000103} => {15724019000158}";0.0181205225453013;0.767857142857143;18.22125;43
"{15724019000158} => {10986234000103}";0.0181205225453013;0.43;18.22125;43
"{10986234000103} => {13961486000176}";0.0126422250316056;0.535714285714286;10.17;30
"{10986234000103} => {16403724000116}";0.0176991150442478;0.75;13.5858778625954;42
"{16403724000116} => {10986234000103}";0.0176991150442478;0.320610687022901;13.5858778625954;42
"{10986234000103} => {6177718000134}";0.0206489675516224;0.875;14.9379496402878;49
"{6177718000134} => {10986234000103}";0.0206489675516224;0.352517985611511;14.9379496402878;49
"{10986234000103} => {761025000108}";0.0117994100294985;0.5;5.96231155778894;28
"{11345206000170} => {12858761000168}";0.0143278550358196;0.515151515151515;18.5220385674931;34
"{12858761000168} => {11345206000170}";0.0143278550358196;0.515151515151515;18.5220385674931;34
"{11345206000170} => {6177718000134}";0.010535187526338;0.378787878787879;6.46664486592544;25
"{11345206000170} => {761025000108}";0.010535187526338;0.378787878787879;4.51690269529465;25
"{20587905000117} => {16403724000116}";0.0101137800252845;0.375;6.79293893129771;24
"{20587905000117} => {6177718000134}";0.0109565950273915;0.40625;6.93547661870504;26
"{20587905000117} => {761025000108}";0.0101137800252845;0.375;4.47173366834171;24
"{14811522000188} => {11060390000101}";0.012220817530552;0.432835820895522;14.4664704645785;29
"{11060390000101} => {14811522000188}";0.012220817530552;0.408450704225352;14.4664704645785;29
"{14811522000188} => {12811487000171}";0.0139064475347661;0.492537313432836;16.9390006489293;33
"{12811487000171} => {14811522000188}";0.0139064475347661;0.478260869565217;16.9390006489293;33
"{14811522000188} => {8658622000113}";0.011378002528445;0.402985074626866;7.90317009991366;27
"{14811522000188} => {20958488000171}";0.012220817530552;0.432835820895522;8.8544776119403;29
"{14811522000188} => {13961486000176}";0.0109565950273915;0.388059701492537;7.36692537313433;26
"{14811522000188} => {10596399000179}";0.0164348925410872;0.582089552238806;7.80394636984569;39
"{14811522000188} => {761025000108}";0.011378002528445;0.402985074626866;4.8054451361284;27
"{10942831000136} => {12957821000108}";0.0101137800252845;0.307692307692308;10.4307692307692;24
"{12957821000108} => {10942831000136}";0.0101137800252845;0.342857142857143;10.4307692307692;24
"{10942831000136} => {92823764000103}";0.012220817530552;0.371794871794872;9.69526627218935;29
"{92823764000103} => {10942831000136}";0.012220817530552;0.318681318681319;9.69526627218935;29
"{10942831000136} => {6324611000171}";0.0168563000421408;0.512820512820513;12.9459901800327;40
"{6324611000171} => {10942831000136}";0.0168563000421408;0.425531914893617;12.9459901800327;40
"{10942831000136} => {8658622000113}";0.010535187526338;0.320512820512821;6.2857596948506;25
"{10942831000136} => {20483193000196}";0.0244416350611041;0.743589743589744;14.3458411507192;58
"{20483193000196} => {10942831000136}";0.0244416350611041;0.471544715447154;14.3458411507192;58
"{10942831000136} => {20958488000171}";0.0101137800252845;0.307692307692308;6.29442970822281;24
"{10942831000136} => {16403724000116}";0.010535187526338;0.320512820512821;5.80593071051086;25
"{10942831000136} => {10596399000179}";0.0130636325326591;0.397435897435897;5.32833550630161;31
"{10942831000136} => {761025000108}";0.0202275600505689;0.615384615384615;7.33822960958639;48
"{10434081000191} => {12858761000168}";0.0101137800252845;0.452830188679245;16.2813036020583;24
"{12858761000168} => {10434081000191}";0.0101137800252845;0.363636363636364;16.2813036020583;24
"{10434081000191} => {15724019000158}";0.0126422250316056;0.566037735849057;13.4320754716981;30
"{15724019000158} => {10434081000191}";0.0126422250316056;0.3;13.4320754716981;30
"{10434081000191} => {16403724000116}";0.0126422250316056;0.566037735849057;10.2534927264871;30
"{10434081000191} => {6177718000134}";0.0147492625368732;0.660377358490566;11.273924256821;35
"{10434081000191} => {761025000108}";0.0117994100294985;0.528301886792453;6.2998008912487;28
"{3217016000149} => {8658622000113}";0.0117994100294985;0.424242424242424;8.32006010518407;28
"{3217016000149} => {20483193000196}";0.0101137800252845;0.363636363636364;7.01552106430155;24
"{3217016000149} => {20958488000171}";0.011378002528445;0.409090909090909;8.36873040752351;27
"{3217016000149} => {10596399000179}";0.0139064475347661;0.5;6.70338983050847;33
"{3217016000149} => {761025000108}";0.0143278550358196;0.515151515151515;6.14298766560073;34
"{12858761000168} => {761025000108}";0.0126422250316056;0.454545454545455;5.42028323435359;30
"{13475817000168} => {3851189000114}";0.0101137800252845;0.4;11.0372093023256;24
"{13475817000168} => {13961486000176}";0.011378002528445;0.45;8.5428;27
"{13475817000168} => {16403724000116}";0.010535187526338;0.416666666666667;7.54770992366412;25
"{13475817000168} => {6177718000134}";0.0109565950273915;0.433333333333333;7.3978417266187;26
"{13475817000168} => {10596399000179}";0.0139064475347661;0.55;7.37372881355932;33
"{13475817000168} => {761025000108}";0.0155920775389802;0.616666666666667;7.3535175879397;37
"{12957821000108} => {92823764000103}";0.012220817530552;0.414285714285714;10.8032967032967;29
"{92823764000103} => {12957821000108}";0.012220817530552;0.318681318681319;10.8032967032967;29
"{12957821000108} => {6324611000171}";0.0101137800252845;0.342857142857143;8.65531914893617;24
"{12957821000108} => {20483193000196}";0.0160134850400337;0.542857142857143;10.4731707317073;38
"{20483193000196} => {12957821000108}";0.0160134850400337;0.308943089430894;10.4731707317073;38
"{12957821000108} => {20958488000171}";0.012220817530552;0.414285714285714;8.475;29
"{12957821000108} => {10596399000179}";0.012220817530552;0.414285714285714;5.55423728813559;29
"{12957821000108} => {761025000108}";0.011378002528445;0.385714285714286;4.59949748743719;27
"{14676091000194} => {92823764000103}";0.0126422250316056;0.38961038961039;10.1598401598402;30
"{92823764000103} => {14676091000194}";0.0126422250316056;0.32967032967033;10.1598401598402;30
"{14676091000194} => {6324611000171}";0.011378002528445;0.350649350649351;8.85203094777563;27
"{14676091000194} => {20483193000196}";0.012220817530552;0.376623376623377;7.26607538802661;29
"{14676091000194} => {20958488000171}";0.0134850400337126;0.415584415584416;8.50156739811912;32
"{14676091000194} => {10596399000179}";0.021913190054783;0.675324675324675;9.05392912172573;52
"{14676091000194} => {761025000108}";0.0147492625368732;0.454545454545455;5.42028323435359;35
"{11060390000101} => {12811487000171}";0.0109565950273915;0.366197183098592;12.5939987752603;26
"{12811487000171} => {11060390000101}";0.0109565950273915;0.376811594202899;12.5939987752603;26
"{11060390000101} => {20958488000171}";0.0139064475347661;0.464788732394366;9.50813501699854;33
"{11060390000101} => {13961486000176}";0.010535187526338;0.352112676056338;6.68450704225352;25
"{11060390000101} => {10596399000179}";0.0160134850400337;0.535211267605634;7.17545953688231;38
"{11060390000101} => {761025000108}";0.0109565950273915;0.366197183098592;4.36676339443697;26
"{13303039000120} => {19225144000174}";0.0130636325326591;0.424657534246575;12.1411123947846;31
"{19225144000174} => {13303039000120}";0.0130636325326591;0.373493975903614;12.1411123947846;31
"{13303039000120} => {10828286000151}";0.0151706700379267;0.493150684931507;12.5832965090588;36
"{10828286000151} => {13303039000120}";0.0151706700379267;0.387096774193548;12.5832965090588;36
"{13303039000120} => {10752963000103}";0.0214917825537295;0.698630136986301;16.4143496541435;51
"{10752963000103} => {13303039000120}";0.0214917825537295;0.504950495049505;16.4143496541435;51
"{13303039000120} => {8658622000113}";0.0117994100294985;0.383561643835616;7.52224612249519;28
"{13303039000120} => {15724019000158}";0.0147492625368732;0.479452054794521;11.377397260274;35
"{15724019000158} => {13303039000120}";0.0147492625368732;0.35;11.377397260274;35
"{13303039000120} => {13961486000176}";0.010535187526338;0.342465753424658;6.5013698630137;25
"{13303039000120} => {16403724000116}";0.0185419300463548;0.602739726027397;10.9183310676566;44
"{16403724000116} => {13303039000120}";0.0185419300463548;0.33587786259542;10.9183310676566;44
"{13303039000120} => {6177718000134}";0.0189633375474083;0.616438356164384;10.5238001379718;45
"{6177718000134} => {13303039000120}";0.0189633375474083;0.323741007194245;10.5238001379718;45
"{13303039000120} => {761025000108}";0.0193847450484619;0.63013698630137;7.5141460728299;46
"{12811487000171} => {20958488000171}";0.0101137800252845;0.347826086956522;7.11544227886057;24
"{12811487000171} => {13961486000176}";0.0151706700379267;0.521739130434783;9.90469565217391;36
"{12811487000171} => {10596399000179}";0.011378002528445;0.391304347826087;5.24613117170228;27
"{12811487000171} => {761025000108}";0.0109565950273915;0.376811594202899;4.49333624644964;26
"{10278886000193} => {10828286000151}";0.011378002528445;0.46551724137931;11.8781979977753;27
"{10278886000193} => {15724019000158}";0.011378002528445;0.46551724137931;11.046724137931;27
"{10278886000193} => {16403724000116}";0.0155920775389802;0.637931034482759;11.5558041589892;37
"{10278886000193} => {6177718000134}";0.0168563000421408;0.689655172413793;11.7737534110643;40
"{10278886000193} => {761025000108}";0.0143278550358196;0.586206896551724;6.99029630913186;34
"{8459500000106} => {10752963000103}";0.0151706700379267;0.580645161290323;13.6422868093261;36
"{10752963000103} => {8459500000106}";0.0151706700379267;0.356435643564356;13.6422868093261;36
"{8459500000106} => {15724019000158}";0.0126422250316056;0.483870967741935;11.4822580645161;30
"{15724019000158} => {8459500000106}";0.0126422250316056;0.3;11.4822580645161;30
"{8459500000106} => {13961486000176}";0.0126422250316056;0.483870967741935;9.1858064516129;30
"{8459500000106} => {16403724000116}";0.0172777075431943;0.661290322580645;11.978946072396;41
"{16403724000116} => {8459500000106}";0.0172777075431943;0.312977099236641;11.978946072396;41
"{8459500000106} => {6177718000134}";0.0176991150442478;0.67741935483871;11.5648642376421;42
"{6177718000134} => {8459500000106}";0.0176991150442478;0.302158273381295;11.5648642376421;42
"{8459500000106} => {10596399000179}";0.0101137800252845;0.387096774193548;5.18972115910333;24
"{8459500000106} => {761025000108}";0.0130636325326591;0.5;5.96231155778894;31
"{3851189000114} => {20958488000171}";0.0130636325326591;0.36046511627907;7.37399759422614;31
"{3851189000114} => {13961486000176}";0.0134850400337126;0.372093023255814;7.06381395348837;32
"{3851189000114} => {10596399000179}";0.0164348925410872;0.453488372093023;6.07981868348443;39
"{3851189000114} => {761025000108}";0.0134850400337126;0.372093023255814;4.43706906626154;32
"{19225144000174} => {10828286000151}";0.011378002528445;0.325301204819277;8.30042751651768;27
"{19225144000174} => {10752963000103}";0.0176991150442478;0.506024096385542;11.8890611952762;42
"{10752963000103} => {19225144000174}";0.0176991150442478;0.415841584158416;11.8890611952762;42
"{19225144000174} => {6324611000171}";0.010535187526338;0.301204819277108;7.60381953345296;25
"{19225144000174} => {8658622000113}";0.0139064475347661;0.397590361445783;7.7973713033954;33
"{19225144000174} => {13961486000176}";0.010535187526338;0.301204819277108;5.71807228915663;25
"{19225144000174} => {16403724000116}";0.0130636325326591;0.373493975903614;6.76565805205555;31
"{19225144000174} => {6177718000134}";0.012220817530552;0.349397590361446;5.96489555343677;29
"{19225144000174} => {761025000108}";0.0198061525495154;0.566265060240964;6.7524974268935;47
"{10828286000151} => {10752963000103}";0.0185419300463548;0.473118279569892;11.1159374001916;44
"{10752963000103} => {10828286000151}";0.0185419300463548;0.435643564356436;11.1159374001916;44
"{10828286000151} => {8658622000113}";0.0147492625368732;0.376344086021505;7.38069848040522;35
"{10828286000151} => {15724019000158}";0.0164348925410872;0.419354838709677;9.95129032258065;39
"{15724019000158} => {10828286000151}";0.0164348925410872;0.39;9.95129032258065;39
"{10828286000151} => {16403724000116}";0.021913190054783;0.559139784946237;10.1285397685299;52
"{16403724000116} => {10828286000151}";0.021913190054783;0.396946564885496;10.1285397685299;52
"{10828286000151} => {6177718000134}";0.0206489675516224;0.526881720430108;8.994894407055;49
"{6177718000134} => {10828286000151}";0.0206489675516224;0.352517985611511;8.994894407055;49
"{10828286000151} => {761025000108}";0.0257058575642646;0.655913978494624;7.82152698978765;61
"{761025000108} => {10828286000151}";0.0257058575642646;0.306532663316583;7.82152698978765;61
"{92823764000103} => {6324611000171}";0.0134850400337126;0.351648351648352;8.8772504091653;32
"{6324611000171} => {92823764000103}";0.0134850400337126;0.340425531914894;8.8772504091653;32
"{92823764000103} => {20483193000196}";0.0214917825537295;0.56043956043956;10.812382739212;51
"{20483193000196} => {92823764000103}";0.0214917825537295;0.414634146341463;10.812382739212;51
"{92823764000103} => {20958488000171}";0.0155920775389802;0.406593406593407;8.31763925729443;37
"{20958488000171} => {92823764000103}";0.0155920775389802;0.318965517241379;8.31763925729443;37
