"rules";"support";"confidence";"lift";"count"
"{22045016000153} => {00761025000108}";0.0103585657370518;0.634146341463415;8.24718817136358;26
"{92690338000130} => {10596399000179}";0.0103585657370518;0.577777777777778;6.74521963824289;26
"{20169473000124} => {13961486000176}";0.0107569721115538;0.6;8.09677419354839;27
"{21189579000152} => {10752963000103}";0.0103585657370518;0.666666666666667;15.2121212121212;26
"{21189579000152} => {13961486000176}";0.0111553784860558;0.717948717948718;9.68844775296388;28
"{02176635000170} => {08993492000175}";0.0107569721115538;0.6;34.2272727272727;27
"{08993492000175} => {02176635000170}";0.0107569721115538;0.613636363636364;34.2272727272727;27
"{03961467000196} => {06957510000138}";0.0147410358565737;1;67.8378378378378;37
"{06957510000138} => {03961467000196}";0.0147410358565737;1;67.8378378378378;37
"{08036863000120} => {07245458000150}";0.0107569721115538;0.675;26.0653846153846;27
"{07245458000150} => {08036863000120}";0.0107569721115538;0.415384615384615;26.0653846153846;27
"{08036863000120} => {16403724000116}";0.0103585657370518;0.65;11.251724137931;26
"{08036863000120} => {06177718000134}";0.0115537848605578;0.725;12.55;29
"{08036863000120} => {13961486000176}";0.0119521912350598;0.75;10.1209677419355;30
"{13338681000144} => {19225144000174}";0.0123505976095618;0.492063492063492;13.4247757073844;31
"{19225144000174} => {13338681000144}";0.0123505976095618;0.33695652173913;13.4247757073844;31
"{13338681000144} => {08658622000113}";0.0199203187250996;0.793650793650794;18.9720332577475;50
"{08658622000113} => {13338681000144}";0.0199203187250996;0.476190476190476;18.9720332577475;50
"{13338681000144} => {10942831000136}";0.0103585657370518;0.412698412698413;10.3587301587302;26
"{13338681000144} => {10752963000103}";0.0123505976095618;0.492063492063492;11.2279942279942;31
"{13338681000144} => {00761025000108}";0.0107569721115538;0.428571428571429;5.57364914877868;27
"{13445617000162} => {16403724000116}";0.0107569721115538;0.84375;14.6056034482759;27
"{13445617000162} => {06177718000134}";0.0107569721115538;0.84375;14.6056034482759;27
"{05075962000123} => {07245458000150}";0.0135458167330677;0.708333333333333;27.3525641025641;34
"{07245458000150} => {05075962000123}";0.0135458167330677;0.523076923076923;27.3525641025641;34
"{05075962000123} => {10986234000103}";0.0107569721115538;0.5625;22.060546875;27
"{10986234000103} => {05075962000123}";0.0107569721115538;0.421875;22.060546875;27
"{05075962000123} => {15724019000158}";0.0103585657370518;0.541666666666667;16.3805220883534;26
"{15724019000158} => {05075962000123}";0.0103585657370518;0.313253012048193;16.3805220883534;26
"{05075962000123} => {16403724000116}";0.0103585657370518;0.541666666666667;9.3764367816092;26
"{05075962000123} => {06177718000134}";0.0119521912350598;0.625;10.8189655172414;30
"{05075962000123} => {13961486000176}";0.0127490039840637;0.666666666666667;8.99641577060932;32
"{08993492000175} => {07245458000150}";0.0103585657370518;0.590909090909091;22.8181818181818;26
"{07245458000150} => {08993492000175}";0.0103585657370518;0.4;22.8181818181818;26
"{05493506000101} => {16403724000116}";0.0111553784860558;0.651162790697674;11.2718524458701;28
"{05493506000101} => {06177718000134}";0.0115537848605578;0.674418604651163;11.6744186046512;29
"{09263279000170} => {05207424000145}";0.0123505976095618;0.584905660377358;20.6776508105235;31
"{05207424000145} => {09263279000170}";0.0123505976095618;0.436619718309859;20.6776508105235;31
"{09263279000170} => {92823764000103}";0.0103585657370518;0.490566037735849;14.1531121231837;26
"{11333352000185} => {07586061000121}";0.0179282868525896;1;55.7777777777778;45
"{07586061000121} => {11333352000185}";0.0179282868525896;1;55.7777777777778;45
"{11333352000185} => {20483193000196}";0.0147410358565737;0.822222222222222;14.8473221422862;37
"{07586061000121} => {20483193000196}";0.0147410358565737;0.822222222222222;14.8473221422862;37
"{12811487000171} => {14811522000188}";0.0107569721115538;0.45;17.6484375;27
"{14811522000188} => {12811487000171}";0.0107569721115538;0.421875;17.6484375;27
"{12811487000171} => {12865335000151}";0.0111553784860558;0.466666666666667;16.7333333333333;28
"{12865335000151} => {12811487000171}";0.0111553784860558;0.4;16.7333333333333;28
"{12811487000171} => {13961486000176}";0.0119521912350598;0.5;6.74731182795699;30
"{09105910000103} => {10986234000103}";0.0111553784860558;0.622222222222222;24.4027777777778;28
"{10986234000103} => {09105910000103}";0.0111553784860558;0.4375;24.4027777777778;28
"{09105910000103} => {15724019000158}";0.0107569721115538;0.6;18.144578313253;27
"{15724019000158} => {09105910000103}";0.0107569721115538;0.325301204819277;18.144578313253;27
"{09105910000103} => {10752963000103}";0.0123505976095618;0.688888888888889;15.7191919191919;31
"{09105910000103} => {16403724000116}";0.0135458167330677;0.755555555555556;13.0789272030651;34
"{09105910000103} => {06177718000134}";0.0135458167330677;0.755555555555556;13.0789272030651;34
"{09105910000103} => {13961486000176}";0.0115537848605578;0.644444444444444;8.69653524492234;29
"{09105910000103} => {00761025000108}";0.0103585657370518;0.577777777777778;7.51410477835348;26
"{21919471000178} => {16403724000116}";0.0107569721115538;0.627906976744186;10.869286287089;27
"{21919471000178} => {06177718000134}";0.0111553784860558;0.651162790697674;11.2718524458701;28
"{67718783000114} => {10596399000179}";0.0111553784860558;0.666666666666667;7.78294573643411;28
"{67718783000114} => {00761025000108}";0.0111553784860558;0.666666666666667;8.67012089810017;28
"{13303039000120} => {19225144000174}";0.0107569721115538;0.54;14.7326086956522;27
"{13303039000120} => {08658622000113}";0.0103585657370518;0.52;12.4304761904762;26
"{13303039000120} => {10752963000103}";0.0155378486055777;0.78;17.7981818181818;39
"{10752963000103} => {13303039000120}";0.0155378486055777;0.354545454545455;17.7981818181818;39
"{13303039000120} => {16403724000116}";0.0119521912350598;0.6;10.3862068965517;30
"{13303039000120} => {06177718000134}";0.0123505976095618;0.62;10.7324137931034;31
"{13303039000120} => {13961486000176}";0.0107569721115538;0.54;7.28709677419355;27
"{13303039000120} => {00761025000108}";0.0135458167330677;0.68;8.84352331606218;34
"{10759101000102} => {20483193000196}";0.0111553784860558;0.7;12.6402877697842;28
"{20587905000117} => {06177718000134}";0.0107569721115538;0.509433962264151;8.81847755367599;27
"{11329948000101} => {11345206000170}";0.0111553784860558;0.571428571428571;20.7867494824017;28
"{11345206000170} => {11329948000101}";0.0111553784860558;0.405797101449275;20.7867494824017;28
"{11329948000101} => {10434081000191}";0.0155378486055777;0.795918367346939;34.4440534834624;39
"{10434081000191} => {11329948000101}";0.0155378486055777;0.672413793103448;34.4440534834623;39
"{11329948000101} => {00761025000108}";0.0107569721115538;0.551020408163265;7.16612033414402;27
"{19571002000169} => {16403724000116}";0.0107569721115538;0.54;9.34758620689655;27
"{19571002000169} => {06177718000134}";0.0103585657370518;0.52;9.00137931034483;26
"{19571002000169} => {00761025000108}";0.0123505976095618;0.62;8.06321243523316;31
"{14403381000164} => {20483193000196}";0.0103585657370518;0.634146341463415;11.4511317775048;26
"{14403381000164} => {00761025000108}";0.0103585657370518;0.634146341463415;8.24718817136358;26
"{04567265000127} => {06177718000134}";0.0107569721115538;0.692307692307692;11.9840848806366;27
"{17451234000158} => {00761025000108}";0.0127490039840637;0.653061224489796;8.4931796552818;32
"{13081277000138} => {13961486000176}";0.0119521912350598;0.566037735849057;7.63846622032867;30
"{05291541000130} => {12865335000151}";0.0107569721115538;0.380281690140845;13.635814889336;27
"{12865335000151} => {05291541000130}";0.0107569721115538;0.385714285714286;13.635814889336;27
"{12981327000170} => {08658622000113}";0.0103585657370518;0.509803921568627;12.186741363212;26
"{12981327000170} => {10942831000136}";0.0115537848605578;0.568627450980392;14.2725490196078;29
"{12981327000170} => {20483193000196}";0.0107569721115538;0.529411764705882;9.55988150655946;27
"{12981327000170} => {00761025000108}";0.0111553784860558;0.549019607843137;7.14009956314132;28
"{10843769000125} => {08658622000113}";0.0107569721115538;0.442622950819672;10.5807962529274;27
"{10843769000125} => {13961486000176}";0.0115537848605578;0.475409836065574;6.41547682002468;29
"{04176836000100} => {13961486000176}";0.0115537848605578;0.517857142857143;6.98828725038403;29
"{04176836000100} => {00761025000108}";0.0123505976095618;0.553571428571429;7.19929681717247;31
"{10807978000113} => {15724019000158}";0.0111553784860558;0.666666666666667;20.1606425702811;28
"{15724019000158} => {10807978000113}";0.0111553784860558;0.337349397590361;20.1606425702811;28
"{10807978000113} => {16403724000116}";0.0127490039840637;0.761904761904762;13.1888341543514;32
"{10807978000113} => {06177718000134}";0.0139442231075697;0.833333333333333;14.4252873563218;35
"{10807978000113} => {00761025000108}";0.0107569721115538;0.642857142857143;8.36047372316802;27
"{11345206000170} => {10434081000191}";0.0107569721115538;0.391304347826087;16.9340329835082;27
"{10434081000191} => {11345206000170}";0.0107569721115538;0.46551724137931;16.9340329835082;27
"{05530834000122} => {20483193000196}";0.0123505976095618;0.607843137254902;10.976160248272;31
"{05530834000122} => {10596399000179}";0.0107569721115538;0.529411764705882;6.18057455540356;27
"{14811522000188} => {13961486000176}";0.0103585657370518;0.40625;5.48219086021505;26
"{14811522000188} => {10596399000179}";0.0115537848605578;0.453125;5.28997093023256;29
"{11157255000189} => {00761025000108}";0.0111553784860558;0.583333333333333;7.58635578583765;28
"{12858761000168} => {00761025000108}";0.0111553784860558;0.466666666666667;6.06908462867012;28
"{07420641000144} => {13961486000176}";0.0123505976095618;0.720930232558139;9.72868217054264;31
"{07420641000144} => {00761025000108}";0.0115537848605578;0.674418604651163;8.77093625738041;29
"{07245458000150} => {12865335000151}";0.0107569721115538;0.415384615384615;14.8945054945055;27
"{12865335000151} => {07245458000150}";0.0107569721115538;0.385714285714286;14.8945054945055;27
"{07245458000150} => {10986234000103}";0.0155378486055777;0.6;23.53125;39
"{10986234000103} => {07245458000150}";0.0155378486055777;0.609375;23.53125;39
"{07245458000150} => {15724019000158}";0.0131474103585657;0.507692307692308;15.3531047265987;33
"{15724019000158} => {07245458000150}";0.0131474103585657;0.397590361445783;15.3531047265987;33
"{07245458000150} => {10752963000103}";0.0119521912350598;0.461538461538462;10.5314685314685;30
"{07245458000150} => {16403724000116}";0.0155378486055777;0.6;10.3862068965517;39
"{07245458000150} => {06177718000134}";0.0163346613545817;0.630769230769231;10.9188328912467;41
"{07245458000150} => {13961486000176}";0.0171314741035857;0.661538461538462;8.92721257237386;43
"{07245458000150} => {10596399000179}";0.0107569721115538;0.415384615384615;4.84937388193202;27
"{07245458000150} => {00761025000108}";0.0111553784860558;0.430769230769231;5.60223196492627;28
"{04420130000134} => {08658622000113}";0.0107569721115538;0.457627118644068;10.9394673123487;27
"{04420130000134} => {13961486000176}";0.0119521912350598;0.508474576271186;6.86167304537999;30
"{04420130000134} => {10596399000179}";0.0107569721115538;0.457627118644068;5.34253054789121;27
"{04420130000134} => {00761025000108}";0.0163346613545817;0.694915254237288;9.03749890225696;41
"{07055987000190} => {15724019000158}";0.0107569721115538;0.5;15.1204819277108;27
"{15724019000158} => {07055987000190}";0.0107569721115538;0.325301204819277;15.1204819277108;27
"{07055987000190} => {16403724000116}";0.0139442231075697;0.648148148148148;11.2196679438059;35
"{07055987000190} => {06177718000134}";0.0171314741035857;0.796296296296296;13.7841634738186;43
"{07055987000190} => {13961486000176}";0.0119521912350598;0.555555555555556;7.49701314217443;30
"{07055987000190} => {10596399000179}";0.0107569721115538;0.5;5.83720930232558;27
"{07055987000190} => {00761025000108}";0.0111553784860558;0.518518518518518;6.74342736518902;28
"{21841804000193} => {92823764000103}";0.0111553784860558;0.4375;12.6221264367816;28
"{92823764000103} => {21841804000193}";0.0111553784860558;0.32183908045977;12.6221264367816;28
"{21841804000193} => {20483193000196}";0.0107569721115538;0.421875;7.61803057553957;27
"{21841804000193} => {13961486000176}";0.0103585657370518;0.40625;5.48219086021505;26
"{21841804000193} => {10596399000179}";0.0139442231075697;0.546875;6.3844476744186;35
"{21841804000193} => {00761025000108}";0.0119521912350598;0.46875;6.09617875647668;30
"{12865335000151} => {16403724000116}";0.0107569721115538;0.385714285714286;6.67684729064039;27
"{12865335000151} => {13961486000176}";0.0143426294820717;0.514285714285714;6.94009216589862;36
"{12865335000151} => {10596399000179}";0.0107569721115538;0.385714285714286;4.50299003322259;27
"{12865335000151} => {00761025000108}";0.0111553784860558;0.4;5.2020725388601;28
"{03851189000114} => {13961486000176}";0.0155378486055777;0.527027027027027;7.11203138622493;39
"{03851189000114} => {10596399000179}";0.0151394422310757;0.513513513513513;5.99497171590195;38
"{03851189000114} => {00761025000108}";0.0103585657370518;0.351351351351351;4.56938804089063;26
"{11094173000132} => {16403724000116}";0.0135458167330677;0.739130434782609;12.7946026986507;34
"{11094173000132} => {06177718000134}";0.0123505976095618;0.673913043478261;11.6656671664168;31
"{11094173000132} => {13961486000176}";0.0135458167330677;0.739130434782609;9.97428705002337;34
"{11094173000132} => {10596399000179}";0.0139442231075697;0.760869565217391;8.88270980788676;35
"{11094173000132} => {00761025000108}";0.0119521912350598;0.652173913043478;8.48164000901104;30
"{10434081000191} => {05207424000145}";0.0103585657370518;0.448275862068966;15.8474987858184;26
"{05207424000145} => {10434081000191}";0.0103585657370518;0.366197183098592;15.8474987858184;26
"{10434081000191} => {15724019000158}";0.0103585657370518;0.448275862068966;13.5562941420856;26
"{15724019000158} => {10434081000191}";0.0103585657370518;0.313253012048193;13.5562941420856;26
"{10434081000191} => {16403724000116}";0.0115537848605578;0.5;8.6551724137931;29
"{10434081000191} => {06177718000134}";0.0139442231075697;0.603448275862069;10.4458977407848;35
"{10434081000191} => {00761025000108}";0.0135458167330677;0.586206896551724;7.62372699660532;34
"{10986234000103} => {15724019000158}";0.0167330677290837;0.65625;19.8456325301205;42
"{15724019000158} => {10986234000103}";0.0167330677290837;0.506024096385542;19.8456325301205;42
"{10986234000103} => {10752963000103}";0.0143426294820717;0.5625;12.8352272727273;36
"{10752963000103} => {10986234000103}";0.0143426294820717;0.327272727272727;12.8352272727273;36
"{10986234000103} => {16403724000116}";0.0195219123505976;0.765625;13.2532327586207;49
"{16403724000116} => {10986234000103}";0.0195219123505976;0.337931034482759;13.2532327586207;49
"{10986234000103} => {06177718000134}";0.0215139442231076;0.84375;14.6056034482759;54
"{06177718000134} => {10986234000103}";0.0215139442231076;0.372413793103448;14.6056034482759;54
"{10986234000103} => {13961486000176}";0.0167330677290837;0.65625;8.85584677419355;42
"{10986234000103} => {10596399000179}";0.0107569721115538;0.421875;4.92514534883721;27
"{10986234000103} => {00761025000108}";0.0123505976095618;0.484375;6.29938471502591;31
"{11509243000176} => {13961486000176}";0.0131474103585657;0.478260869565217;6.45395044413277;33
"{11509243000176} => {10596399000179}";0.0123505976095618;0.449275362318841;5.24502864846646;31
"{11509243000176} => {00761025000108}";0.0127490039840637;0.463768115942029;6.03138845085229;32
"{11060390000101} => {13961486000176}";0.0131474103585657;0.492537313432836;6.64660568127106;33
"{11060390000101} => {10596399000179}";0.0143426294820717;0.537313432835821;6.27282193682749;36
"{11060390000101} => {00761025000108}";0.0131474103585657;0.492537313432836;6.40553708143222;33
"{10828286000151} => {19225144000174}";0.0123505976095618;0.402597402597403;10.9839073969509;31
"{19225144000174} => {10828286000151}";0.0123505976095618;0.33695652173913;10.9839073969509;31
"{10828286000151} => {15724019000158}";0.0103585657370518;0.337662337662338;10.2112345485839;26
"{15724019000158} => {10828286000151}";0.0103585657370518;0.313253012048193;10.2112345485839;26
"{10828286000151} => {08658622000113}";0.0107569721115538;0.350649350649351;8.3821892393321;27
"{10828286000151} => {10752963000103}";0.0135458167330677;0.441558441558442;10.0755608028335;34
"{10752963000103} => {10828286000151}";0.0135458167330677;0.309090909090909;10.0755608028335;34
"{10828286000151} => {16403724000116}";0.0167330677290837;0.545454545454545;9.44200626959248;42
"{10828286000151} => {06177718000134}";0.0163346613545817;0.532467532467532;9.21719659650694;41
"{10828286000151} => {13961486000176}";0.0107569721115538;0.350649350649351;4.7318810222036;27
"{10828286000151} => {00761025000108}";0.0183266932270916;0.597402597402597;7.76932911647938;46
"{11139478000113} => {08658622000113}";0.0131474103585657;0.568965517241379;13.6009852216749;33
"{08658622000113} => {11139478000113}";0.0131474103585657;0.314285714285714;13.6009852216749;33
"{11139478000113} => {10942831000136}";0.0103585657370518;0.448275862068966;11.251724137931;26
"{11139478000113} => {13961486000176}";0.0131474103585657;0.568965517241379;7.67797552836485;33
"{11139478000113} => {10596399000179}";0.0111553784860558;0.482758620689655;5.63592622293505;28
"{11139478000113} => {00761025000108}";0.0155378486055777;0.672413793103448;8.74486331963552;39
"{10278886000193} => {15724019000158}";0.0107569721115538;0.54;16.3301204819277;27
"{15724019000158} => {10278886000193}";0.0107569721115538;0.325301204819277;16.3301204819277;27
"{10278886000193} => {16403724000116}";0.0151394422310757;0.76;13.1558620689655;38
"{10278886000193} => {06177718000134}";0.0155378486055777;0.78;13.5020689655172;39
"{10278886000193} => {10596399000179}";0.0107569721115538;0.54;6.30418604651163;27
"{10278886000193} => {00761025000108}";0.0115537848605578;0.58;7.54300518134715;29
"{08459500000106} => {15724019000158}";0.0115537848605578;0.5;15.1204819277108;29
"{15724019000158} => {08459500000106}";0.0115537848605578;0.349397590361446;15.1204819277108;29
"{08459500000106} => {10752963000103}";0.0107569721115538;0.46551724137931;10.6222570532915;27
"{08459500000106} => {16403724000116}";0.0143426294820717;0.620689655172414;10.7443519619501;36
"{08459500000106} => {06177718000134}";0.0147410358565737;0.637931034482759;11.0428061831153;37
"{08459500000106} => {13961486000176}";0.0163346613545817;0.706896551724138;9.53930292918057;41
"{08459500000106} => {10596399000179}";0.0135458167330677;0.586206896551724;6.84362469927827;34
"{08459500000106} => {00761025000108}";0.0123505976095618;0.53448275862069;6.95104520278721;31
"{12068781000135} => {12957821000108}";0.0131474103585657;0.578947368421053;18.6302294197031;33
"{12957821000108} => {12068781000135}";0.0131474103585657;0.423076923076923;18.6302294197031;33
"{12068781000135} => {10942831000136}";0.0111553784860558;0.491228070175439;12.3298245614035;28
"{12068781000135} => {92823764000103}";0.0107569721115538;0.473684210526316;13.6660617059891;27
"{92823764000103} => {12068781000135}";0.0107569721115538;0.310344827586207;13.6660617059891;27
"{12068781000135} => {20483193000196}";0.0163346613545817;0.719298245614035;12.9887668812319;41
"{12068781000135} => {10596399000179}";0.0135458167330677;0.596491228070175;6.96368829049368;34
"{12068781000135} => {00761025000108}";0.0111553784860558;0.491228070175439;6.38851013544223;28
"{12957821000108} => {14676091000194}";0.0111553784860558;0.358974358974359;11.8556005398111;28
"{14676091000194} => {12957821000108}";0.0111553784860558;0.368421052631579;11.8556005398111;28
"{12957821000108} => {10942831000136}";0.0119521912350598;0.384615384615385;9.65384615384616;30
"{10942831000136} => {12957821000108}";0.0119521912350598;0.3;9.65384615384615;30
"{12957821000108} => {92823764000103}";0.0103585657370518;0.333333333333333;9.61685823754789;26
"{12957821000108} => {06324611000171}";0.0103585657370518;0.333333333333333;9.40074906367041;26
"{12957821000108} => {20483193000196}";0.0183266932270916;0.58974358974359;10.6493266924922;46
"{20483193000196} => {12957821000108}";0.0183266932270916;0.330935251798561;10.6493266924922;46
"{12957821000108} => {10596399000179}";0.0175298804780877;0.564102564102564;6.5855694692904;44
"{13475817000168} => {16403724000116}";0.0143426294820717;0.580645161290323;10.0511679644049;36
"{13475817000168} => {06177718000134}";0.0135458167330677;0.548387096774194;9.49276974416018;34
"{13475817000168} => {13961486000176}";0.0151394422310757;0.612903225806452;8.27089836975373;38
"{13475817000168} => {10596399000179}";0.0167330677290837;0.67741935483871;7.90847711927982;42
"{13475817000168} => {00761025000108}";0.0155378486055777;0.629032258064516;8.18067858933645;39
"{19225144000174} => {08658622000113}";0.0175298804780877;0.478260869565217;11.4327122153209;44
"{08658622000113} => {19225144000174}";0.0175298804780877;0.419047619047619;11.4327122153209;44
"{19225144000174} => {10752963000103}";0.0195219123505976;0.532608695652174;12.153162055336;49
"{10752963000103} => {19225144000174}";0.0195219123505976;0.445454545454545;12.153162055336;49
"{19225144000174} => {16403724000116}";0.0159362549800797;0.434782608695652;7.52623688155922;40
"{19225144000174} => {06177718000134}";0.0143426294820717;0.391304347826087;6.7736131934033;36
"{19225144000174} => {13961486000176}";0.0127490039840637;0.347826086956522;4.69378214118747;32
"{19225144000174} => {00761025000108}";0.0207171314741036;0.565217391304348;7.35075467447623;52
"{18912500000165} => {05207424000145}";0.0127490039840637;0.450704225352113;15.9333465582226;32
"{05207424000145} => {18912500000165}";0.0127490039840637;0.450704225352113;15.9333465582226;32
"{18912500000165} => {20958488000171}";0.0103585657370518;0.366197183098592;9.88338633954263;26
"{18912500000165} => {10942831000136}";0.0115537848605578;0.408450704225352;10.2521126760563;29
"{18912500000165} => {92823764000103}";0.0147410358565737;0.52112676056338;15.0348065403918;37
"{92823764000103} => {18912500000165}";0.0147410358565737;0.425287356321839;15.0348065403918;37
"{18912500000165} => {06324611000171}";0.0107569721115538;0.380281690140845;10.7247982275677;27
"{06324611000171} => {18912500000165}";0.0107569721115538;0.303370786516854;10.7247982275677;27
"{18912500000165} => {20483193000196}";0.0155378486055777;0.549295774647887;9.91893808896545;39
"{18912500000165} => {16403724000116}";0.0127490039840637;0.450704225352113;7.80184555609519;32
"{18912500000165} => {06177718000134}";0.0143426294820717;0.507042253521127;8.77707625060709;36
"{18912500000165} => {13961486000176}";0.0123505976095618;0.436619718309859;5.89201877934272;31
"{18912500000165} => {10596399000179}";0.0203187250996016;0.71830985915493;8.38584998362267;51
"{18912500000165} => {00761025000108}";0.0147410358565737;0.52112676056338;6.77734802597971;37
"{14676091000194} => {20958488000171}";0.0119521912350598;0.394736842105263;10.6536502546689;30
"{20958488000171} => {14676091000194}";0.0119521912350598;0.32258064516129;10.6536502546689;30
"{14676091000194} => {10942831000136}";0.0107569721115538;0.355263157894737;8.91710526315789;27
"{14676091000194} => {92823764000103}";0.0127490039840637;0.421052631578947;12.1476104053237;32
"{92823764000103} => {14676091000194}";0.0127490039840637;0.367816091954023;12.1476104053237;32
"{14676091000194} => {06324611000171}";0.0123505976095618;0.407894736842105;11.5035481963335;31
"{06324611000171} => {14676091000194}";0.0123505976095618;0.348314606741573;11.5035481963335;31
"{14676091000194} => {20483193000196}";0.0135458167330677;0.447368421052632;8.07837940174176;34
"{14676091000194} => {13961486000176}";0.0127490039840637;0.421052631578947;5.6819468024901;32
"{14676091000194} => {10596399000179}";0.0227091633466135;0.75;8.75581395348837;57
"{14676091000194} => {00761025000108}";0.0147410358565737;0.486842105263158;6.33146986637578;37
"{03217016000149} => {08658622000113}";0.0111553784860558;0.368421052631579;8.80701754385965;28
"{03217016000149} => {10942831000136}";0.0107569721115538;0.355263157894737;8.91710526315789;27
"{03217016000149} => {92823764000103}";0.0107569721115538;0.355263157894737;10.2495462794918;27
"{92823764000103} => {03217016000149}";0.0107569721115538;0.310344827586207;10.2495462794918;27
"{03217016000149} => {06324611000171}";0.0103585657370518;0.342105263157895;9.6481371969249;26
"{03217016000149} => {20483193000196}";0.0135458167330677;0.447368421052632;8.07837940174176;34
"{03217016000149} => {16403724000116}";0.0103585657370518;0.342105263157895;5.92196007259528;26
"{03217016000149} => {06177718000134}";0.0107569721115538;0.355263157894737;6.1497277676951;27
"{03217016000149} => {13961486000176}";0.0147410358565737;0.486842105263158;6.56975099037917;37
"{03217016000149} => {10596399000179}";0.0187250996015936;0.618421052631579;7.21970624235006;47
"{03217016000149} => {00761025000108}";0.0159362549800797;0.526315789473684;6.84483228797382;40
"{05207424000145} => {10942831000136}";0.0103585657370518;0.366197183098592;9.19154929577465;26
"{05207424000145} => {92823764000103}";0.0135458167330677;0.47887323943662;13.8157681722519;34
"{92823764000103} => {05207424000145}";0.0135458167330677;0.390804597701149;13.8157681722519;34
"{05207424000145} => {20483193000196}";0.0119521912350598;0.422535211267606;7.62995237612727;30
"{05207424000145} => {16403724000116}";0.0147410358565737;0.52112676056338;9.02088392423506;37
"{05207424000145} => {06177718000134}";0.0167330677290837;0.591549295774648;10.2399222923749;42
"{05207424000145} => {10596399000179}";0.0107569721115538;0.380281690140845;4.43956763838847;27
"{05207424000145} => {00761025000108}";0.0143426294820717;0.507042253521127;6.59417645770999;36
"{20958488000171} => {92823764000103}";0.0131474103585657;0.354838709677419;10.2373007044865;33
"{92823764000103} => {20958488000171}";0.0131474103585657;0.379310344827586;10.2373007044865;33
"{20958488000171} => {06324611000171}";0.0123505976095618;0.333333333333333;9.40074906367041;31
"{06324611000171} => {20958488000171}";0.0123505976095618;0.348314606741573;9.40074906367041;31
"{20958488000171} => {20483193000196}";0.0151394422310757;0.408602150537634;7.37835538021196;38
"{20958488000171} => {13961486000176}";0.0131474103585657;0.354838709677419;4.7884148456469;33
"{20958488000171} => {10596399000179}";0.0262948207171315;0.709677419354839;8.28507126781695;66
"{10596399000179} => {20958488000171}";0.0262948207171315;0.306976744186047;8.28507126781695;66
"{20958488000171} => {00761025000108}";0.0143426294820717;0.387096774193548;5.03426374728397;36
"{15724019000158} => {10752963000103}";0.0159362549800797;0.481927710843373;10.9967141292442;40
"{10752963000103} => {15724019000158}";0.0159362549800797;0.363636363636364;10.9967141292442;40
"{15724019000158} => {16403724000116}";0.0250996015936255;0.759036144578313;13.1391773992522;63
