"rules";"support";"confidence";"lift";"count"
"{17451234000158} => {8772301000145}";0.0127171215880893;0.602941176470588;14.0861040068201;41
"{17451234000158} => {19225144000174}";0.0120967741935484;0.573529411764706;13.3025814642404;39
"{17451234000158} => {9071136000167}";0.0108560794044665;0.514705882352941;8.33875258646172;35
"{22014876000120} => {13338681000144}";0.0127171215880893;0.602941176470588;17.0515995872033;41
"{13338681000144} => {22014876000120}";0.0127171215880893;0.359649122807018;17.0515995872033;41
"{22014876000120} => {8658622000113}";0.0142679900744417;0.676470588235294;16.0363321799308;46
"{8658622000113} => {22014876000120}";0.0142679900744417;0.338235294117647;16.0363321799308;46
"{22014876000120} => {9071136000167}";0.0145781637717122;0.691176470588235;11.1977534732486;47
"{22014876000120} => {24845457000165}";0.0130272952853598;0.617647058823529;6.81950040290089;42
"{9263279000170} => {12130958000186}";0.0108560794044665;0.686274509803922;16.6357069143447;35
"{4896671000133} => {24845457000165}";0.011166253101737;0.72;7.94958904109589;36
"{8691984000106} => {16701048000167}";0.0139578163771712;1;71.6444444444444;45
"{16701048000167} => {8691984000106}";0.0139578163771712;1;71.6444444444444;45
"{65001430000173} => {13440815000133}";0.0102357320099256;0.523809523809524;20.5946573751452;33
"{13440815000133} => {65001430000173}";0.0102357320099256;0.402439024390244;20.5946573751452;33
"{65001430000173} => {12134879000143}";0.0124069478908189;0.634920634920635;14.7265045106772;40
"{5364996000138} => {21971041000103}";0.0120967741935484;0.829787234042553;48.6406189555126;39
"{21971041000103} => {5364996000138}";0.0120967741935484;0.709090909090909;48.6406189555126;39
"{5364996000138} => {5230436000190}";0.0133374689826303;0.914893617021277;42.1373860182371;43
"{5230436000190} => {5364996000138}";0.0133374689826303;0.614285714285714;42.1373860182371;43
"{10843769000125} => {24845457000165}";0.0120967741935484;0.513157894736842;5.66582552271089;39
"{8398304000160} => {8573956000194}";0.0288461538461538;0.978947368421053;32.2053705692803;93
"{8573956000194} => {8398304000160}";0.0288461538461538;0.948979591836735;32.2053705692803;93
"{8398304000160} => {15121468000101}";0.0189205955334988;0.642105263157895;18.6499762920816;61
"{15121468000101} => {8398304000160}";0.0189205955334988;0.54954954954955;18.6499762920816;61
"{503644000100} => {24845457000165}";0.0120967741935484;0.866666666666667;9.5689497716895;39
"{8587102000167} => {13440815000133}";0.0102357320099256;0.326732673267327;12.8461724221203;33
"{13440815000133} => {8587102000167}";0.0102357320099256;0.402439024390244;12.8461724221203;33
"{21971041000103} => {5230436000190}";0.0145781637717122;0.854545454545454;39.3579220779221;47
"{5230436000190} => {21971041000103}";0.0145781637717122;0.671428571428571;39.3579220779221;47
"{21971041000103} => {12957821000108}";0.0102357320099256;0.6;18.2490566037736;33
"{12957821000108} => {21971041000103}";0.0102357320099256;0.311320754716981;18.2490566037736;33
"{21971041000103} => {24845457000165}";0.0120967741935484;0.709090909090909;7.82914072229141;39
"{8573956000194} => {15121468000101}";0.0198511166253102;0.653061224489796;18.9681926824784;64
"{15121468000101} => {8573956000194}";0.0198511166253102;0.576576576576577;18.9681926824784;64
"{1259682000114} => {10434081000191}";0.0120967741935484;0.764705882352941;25.9517027863777;39
"{10434081000191} => {1259682000114}";0.0120967741935484;0.410526315789474;25.9517027863777;39
"{23203733000129} => {10434081000191}";0.011166253101737;0.666666666666667;22.6245614035088;36
"{10434081000191} => {23203733000129}";0.011166253101737;0.378947368421053;22.6245614035088;36
"{23203733000129} => {12130958000186}";0.0108560794044665;0.648148148148148;15.7115009746589;35
"{25329901000152} => {20784313000195}";0.0102357320099256;0.589285714285714;18.6260504201681;33
"{20784313000195} => {25329901000152}";0.0102357320099256;0.323529411764706;18.6260504201681;33
"{25329901000152} => {8658622000113}";0.0124069478908189;0.714285714285714;16.9327731092437;40
"{5807475000108} => {12130958000186}";0.010545905707196;0.80952380952381;19.6233440744719;34
"{17310936000111} => {3655629000168}";0.0102357320099256;0.458333333333333;8.54142581888247;33
"{14676091000194} => {11464383000175}";0.010545905707196;0.548387096774194;6.33691756272401;34
"{14676091000194} => {24845457000165}";0.010545905707196;0.548387096774194;6.05479452054794;34
"{20413494000143} => {24845457000165}";0.0114764267990074;0.711538461538462;7.85616438356164;37
"{11163447000106} => {8658622000113}";0.0108560794044665;0.368421052631579;8.73374613003096;35
"{11163447000106} => {9071136000167}";0.0108560794044665;0.368421052631579;5.96879132504628;35
"{22883543000137} => {12130958000186}";0.010545905707196;0.755555555555556;18.3151211361738;34
"{22801116000162} => {10434081000191}";0.0102357320099256;0.55;18.6652631578947;33
"{10434081000191} => {22801116000162}";0.0102357320099256;0.347368421052632;18.6652631578947;33
"{22801116000162} => {3655629000168}";0.0108560794044665;0.583333333333333;10.8709055876686;35
"{5530834000122} => {24845457000165}";0.0124069478908189;0.714285714285714;7.88649706457926;40
"{13440815000133} => {12134879000143}";0.0130272952853598;0.51219512195122;11.8799789436743;42
"{12134879000143} => {13440815000133}";0.0130272952853598;0.302158273381295;11.8799789436743;42
"{24830144000133} => {9071136000167}";0.011166253101737;0.571428571428571;9.25771715721464;36
"{24830144000133} => {24845457000165}";0.011166253101737;0.571428571428571;6.30919765166341;36
"{11759140000164} => {11464383000175}";0.0127171215880893;0.630769230769231;7.28888888888889;41
"{17023484000197} => {18568554000155}";0.0108560794044665;0.466666666666667;17.4945736434109;35
"{18568554000155} => {17023484000197}";0.0108560794044665;0.406976744186047;17.4945736434109;35
"{17023484000197} => {10434081000191}";0.0117866004962779;0.506666666666667;17.1946666666667;38
"{10434081000191} => {17023484000197}";0.0117866004962779;0.4;17.1946666666667;38
"{13481371000184} => {10434081000191}";0.011166253101737;0.6;20.3621052631579;36
"{10434081000191} => {13481371000184}";0.011166253101737;0.378947368421053;20.3621052631579;36
"{22302667000181} => {9071136000167}";0.0102357320099256;0.578947368421053;9.37952922507273;33
"{18599915000120} => {12957821000108}";0.010545905707196;0.53968253968254;16.4144953578916;34
"{12957821000108} => {18599915000120}";0.010545905707196;0.320754716981132;16.4144953578916;34
"{18599915000120} => {20795155000179}";0.0108560794044665;0.555555555555556;10.988411724608;35
"{18599915000120} => {24845457000165}";0.016439205955335;0.841269841269841;9.28854098717112;53
"{8459500000106} => {3655629000168}";0.011166253101737;0.73469387755102;13.6916361920491;36
"{17356181000196} => {11464383000175}";0.0155086848635236;0.617283950617284;7.13305898491084;50
"{17356181000196} => {24845457000165}";0.0120967741935484;0.481481481481481;5.31608320649417;39
"{21548780000189} => {24845457000165}";0.0124069478908189;0.740740740740741;8.17858954845256;40
"{12980808000161} => {4567265000127}";0.010545905707196;0.68;29.6259459459459;34
"{4567265000127} => {12980808000161}";0.010545905707196;0.459459459459459;29.6259459459459;34
"{12980808000161} => {10434081000191}";0.0108560794044665;0.7;23.7557894736842;35
"{10434081000191} => {12980808000161}";0.0108560794044665;0.368421052631579;23.7557894736842;35
"{12980808000161} => {15724019000158}";0.0114764267990074;0.74;22.2968224299065;37
"{15724019000158} => {12980808000161}";0.0114764267990074;0.345794392523364;22.2968224299065;37
"{12980808000161} => {3655629000168}";0.011166253101737;0.72;13.4178034682081;36
"{11175931000147} => {8658622000113}";0.010545905707196;0.435897435897436;10.3333333333333;34
"{11175931000147} => {20795155000179}";0.0108560794044665;0.448717948717949;8.87525562372188;35
"{11175931000147} => {9071136000167}";0.0130272952853598;0.538461538461538;8.72361809045226;42
"{11175931000147} => {24845457000165}";0.0139578163771712;0.576923076923077;6.36986301369863;45
"{15387684000101} => {12130958000186}";0.0108560794044665;0.546875;13.2565789473684;35
"{15387684000101} => {20795155000179}";0.011166253101737;0.5625;11.1257668711656;36
"{15387684000101} => {24845457000165}";0.0133374689826303;0.671875;7.41823630136986;43
"{12811487000171} => {14811522000188}";0.011166253101737;0.610169491525424;25.8840321141838;36
"{14811522000188} => {12811487000171}";0.011166253101737;0.473684210526316;25.8840321141838;36
"{10752963000103} => {8772301000145}";0.0124069478908189;0.588235294117647;13.7425404944587;40
"{10752963000103} => {19225144000174}";0.0120967741935484;0.573529411764706;13.3025814642404;39
"{10752963000103} => {9071136000167}";0.0102357320099256;0.485294117647059;7.86225243866391;33
"{10752963000103} => {3655629000168}";0.0130272952853598;0.617647058823529;11.5103706222373;42
"{13338681000144} => {20784313000195}";0.0139578163771712;0.394736842105263;12.4767801857585;45
"{20784313000195} => {13338681000144}";0.0139578163771712;0.441176470588235;12.4767801857585;45
"{13338681000144} => {8658622000113}";0.0229528535980149;0.649122807017544;15.3880288957688;74
"{8658622000113} => {13338681000144}";0.0229528535980149;0.544117647058823;15.3880288957688;74
"{13338681000144} => {20795155000179}";0.0108560794044665;0.307017543859649;6.07254332149392;35
"{13338681000144} => {9071136000167}";0.0220223325062035;0.62280701754386;10.0900996209116;71
"{9071136000167} => {13338681000144}";0.0220223325062035;0.35678391959799;10.0900996209116;71
"{13338681000144} => {24845457000165}";0.0142679900744417;0.403508771929825;4.45517904349916;46
"{8703140000138} => {10434081000191}";0.0108560794044665;0.583333333333333;19.7964912280702;35
"{10434081000191} => {8703140000138}";0.0108560794044665;0.368421052631579;19.7964912280702;35
"{5230436000190} => {12957821000108}";0.011166253101737;0.514285714285714;15.6420485175202;36
"{12957821000108} => {5230436000190}";0.011166253101737;0.339622641509434;15.6420485175202;36
"{5230436000190} => {24845457000165}";0.0142679900744417;0.657142857142857;7.25557729941292;46
"{14811522000188} => {11464383000175}";0.010545905707196;0.447368421052632;5.16959064327485;34
"{11099588000107} => {15724019000158}";0.011166253101737;0.444444444444444;13.3914849428868;36
"{15724019000158} => {11099588000107}";0.011166253101737;0.336448598130841;13.3914849428868;36
"{11099588000107} => {8772301000145}";0.0102357320099256;0.407407407407407;9.51798174986581;33
"{11099588000107} => {9071136000167}";0.010545905707196;0.419753086419753;6.80042186239841;34
"{11099588000107} => {3655629000168}";0.0151985111662531;0.604938271604938;11.2735317205452;49
"{2622830000186} => {11464383000175}";0.0102357320099256;0.44;5.08444444444444;33
"{2622830000186} => {24845457000165}";0.0120967741935484;0.52;5.7413698630137;39
"{11329948000101} => {10434081000191}";0.016439205955335;0.716216216216216;24.3061166429587;53
"{10434081000191} => {11329948000101}";0.016439205955335;0.557894736842105;24.3061166429587;53
"{11329948000101} => {12130958000186}";0.0133374689826303;0.581081081081081;14.0857549278602;43
"{12130958000186} => {11329948000101}";0.0133374689826303;0.323308270676692;14.0857549278602;43
"{4567265000127} => {7055987000190}";0.0108560794044665;0.472972972972973;16.5746180963572;35
"{7055987000190} => {4567265000127}";0.0108560794044665;0.380434782608696;16.5746180963572;35
"{4567265000127} => {10434081000191}";0.0142679900744417;0.621621621621622;21.0958748221906;46
"{10434081000191} => {4567265000127}";0.0142679900744417;0.484210526315789;21.0958748221906;46
"{4567265000127} => {15724019000158}";0.0117866004962779;0.513513513513513;15.4725940894165;38
"{15724019000158} => {4567265000127}";0.0117866004962779;0.355140186915888;15.4725940894165;38
"{4567265000127} => {12130958000186}";0.0114764267990074;0.5;12.1203007518797;37
"{4567265000127} => {3655629000168}";0.0161290322580645;0.702702702702703;13.0954538353382;52
"{3655629000168} => {4567265000127}";0.0161290322580645;0.300578034682081;13.0954538353382;52
"{7734851000107} => {12130958000186}";0.010545905707196;0.465753424657534;11.2901431661345;34
"{7734851000107} => {3655629000168}";0.0136476426799007;0.602739726027397;11.2325599809961;44
"{18568554000155} => {10434081000191}";0.0117866004962779;0.441860465116279;14.9953488372093;38
"{10434081000191} => {18568554000155}";0.0117866004962779;0.4;14.9953488372093;38
"{18568554000155} => {12130958000186}";0.0102357320099256;0.383720930232558;9.3016261584193;33
"{10278886000193} => {12130958000186}";0.0114764267990074;0.552238805970149;13.3866008304343;37
"{10278886000193} => {3655629000168}";0.0120967741935484;0.582089552238806;10.8477266844966;39
"{7245458000150} => {3655629000168}";0.0102357320099256;0.358695652173913;6.68459411912541;33
"{7245458000150} => {11464383000175}";0.0124069478908189;0.434782608695652;5.02415458937198;40
"{10986234000103} => {15724019000158}";0.0145781637717122;0.635135135135135;19.1371558474362;47
"{15724019000158} => {10986234000103}";0.0145781637717122;0.439252336448598;19.1371558474362;47
"{10986234000103} => {8772301000145}";0.010545905707196;0.459459459459459;10.7340383862123;34
"{10986234000103} => {3655629000168}";0.0155086848635236;0.675675675675676;12.5917825339791;50
"{7055987000190} => {10434081000191}";0.0114764267990074;0.402173913043478;13.6485125858124;37
"{10434081000191} => {7055987000190}";0.0114764267990074;0.389473684210526;13.6485125858124;37
"{7055987000190} => {15724019000158}";0.0124069478908189;0.434782608695652;13.100365704998;40
"{15724019000158} => {7055987000190}";0.0124069478908189;0.373831775700935;13.100365704998;40
"{7055987000190} => {12130958000186}";0.0130272952853598;0.456521739130435;11.0663615560641;42
"{12130958000186} => {7055987000190}";0.0130272952853598;0.315789473684211;11.0663615560641;42
"{7055987000190} => {3655629000168}";0.0155086848635236;0.543478260869565;10.1281729077658;50
"{12068781000135} => {12957821000108}";0.0127171215880893;0.427083333333333;12.9897798742138;41
"{12957821000108} => {12068781000135}";0.0127171215880893;0.386792452830189;12.9897798742138;41
"{12068781000135} => {92823764000103}";0.0114764267990074;0.385416666666667;10.9963126843658;37
"{92823764000103} => {12068781000135}";0.0114764267990074;0.327433628318584;10.9963126843658;37
"{12068781000135} => {12308936000163}";0.0117866004962779;0.395833333333333;9.38357843137255;38
"{12068781000135} => {12130958000186}";0.010545905707196;0.354166666666667;8.58521303258146;34
"{12068781000135} => {11464383000175}";0.011166253101737;0.375;4.33333333333333;36
"{12068781000135} => {24845457000165}";0.0186104218362283;0.625;6.90068493150685;60
"{3452072000168} => {3655629000168}";0.0114764267990074;0.4625;8.61907514450867;37
"{3452072000168} => {11464383000175}";0.0102357320099256;0.4125;4.76666666666667;33
"{10434081000191} => {15724019000158}";0.0133374689826303;0.452631578947368;13.6381701918347;43
"{15724019000158} => {10434081000191}";0.0133374689826303;0.401869158878505;13.6381701918347;43
"{10434081000191} => {12130958000186}";0.016439205955335;0.557894736842105;13.5237039968342;53
"{12130958000186} => {10434081000191}";0.016439205955335;0.398496240601504;13.5237039968342;53
"{10434081000191} => {3655629000168}";0.0133374689826303;0.452631578947368;8.43516884697292;43
"{11094173000132} => {92823764000103}";0.0139578163771712;0.584415584415584;16.673945523503;45
"{92823764000103} => {11094173000132}";0.0139578163771712;0.398230088495575;16.673945523503;45
"{11094173000132} => {12308936000163}";0.011166253101737;0.467532467532468;11.083269671505;36
"{11094173000132} => {12130958000186}";0.015818858560794;0.662337662337662;16.0554633336588;51
"{12130958000186} => {11094173000132}";0.015818858560794;0.383458646616541;16.0554633336588;51
"{11094173000132} => {20795155000179}";0.0130272952853598;0.545454545454545;10.7886224205243;42
"{11094173000132} => {24845457000165}";0.0170595533498759;0.714285714285714;7.88649706457926;55
"{20784313000195} => {8658622000113}";0.0198511166253102;0.627450980392157;14.8742791234141;64
"{8658622000113} => {20784313000195}";0.0198511166253102;0.470588235294118;14.8742791234141;64
"{20784313000195} => {3851189000114}";0.0108560794044665;0.343137254901961;8.44484358628948;35
"{20784313000195} => {19225144000174}";0.0108560794044665;0.343137254901961;7.9588094230498;35
"{20784313000195} => {20795155000179}";0.0117866004962779;0.372549019607843;7.3686996270901;38
"{20784313000195} => {17473920000120}";0.0161290322580645;0.509803921568627;12.1748729121278;52
"{17473920000120} => {20784313000195}";0.0161290322580645;0.385185185185185;12.1748729121278;52
"{20784313000195} => {9071136000167}";0.0142679900744417;0.450980392156863;7.30633559956646;46
"{20784313000195} => {11464383000175}";0.0117866004962779;0.372549019607843;4.30501089324619;38
"{20784313000195} => {24845457000165}";0.0145781637717122;0.46078431372549;5.08756379264034;47
"{18912500000165} => {15567891000130}";0.0102357320099256;0.397590361445783;8.77966661165209;33
"{18912500000165} => {11464383000175}";0.0173697270471464;0.674698795180723;7.79651941097724;56
"{18912500000165} => {24845457000165}";0.0124069478908189;0.481927710843373;5.32101006766793;40
"{8658622000113} => {20795155000179}";0.0145781637717122;0.345588235294118;6.83543846986647;47
"{8658622000113} => {17473920000120}";0.0151985111662531;0.360294117647059;8.60435729847494;49
"{17473920000120} => {8658622000113}";0.0151985111662531;0.362962962962963;8.60435729847495;49
"{8658622000113} => {9071136000167}";0.0232630272952854;0.551470588235294;8.93437777120899;75
"{9071136000167} => {8658622000113}";0.0232630272952854;0.376884422110553;8.93437777120899;75
"{8658622000113} => {11464383000175}";0.0142679900744417;0.338235294117647;3.90849673202614;46
"{8658622000113} => {24845457000165}";0.021712158808933;0.514705882352941;5.6829170024174;70
"{12957821000108} => {92823764000103}";0.0130272952853598;0.39622641509434;11.3047253297712;42
"{92823764000103} => {12957821000108}";0.0130272952853598;0.371681415929204;11.3047253297712;42
"{12957821000108} => {12308936000163}";0.0179900744416873;0.547169811320755;12.9711431742508;58
"{12308936000163} => {12957821000108}";0.0179900744416873;0.426470588235294;12.9711431742508;58
"{12957821000108} => {15567891000130}";0.0117866004962779;0.358490566037736;7.91625743086069;38
"{12957821000108} => {12130958000186}";0.0102357320099256;0.311320754716981;7.54660235494396;33
"{12957821000108} => {20795155000179}";0.0133374689826303;0.405660377358491;8.02361384419493;43
"{12957821000108} => {11464383000175}";0.0124069478908189;0.377358490566038;4.36058700209644;40
"{12957821000108} => {24845457000165}";0.0232630272952854;0.707547169811321;7.81209614887568;75
"{15724019000158} => {8772301000145}";0.0133374689826303;0.401869158878505;9.38859542191521;43
"{8772301000145} => {15724019000158}";0.0133374689826303;0.311594202898551;9.38859542191521;43
"{15724019000158} => {12130958000186}";0.0120967741935484;0.364485981308411;8.83535942660389;39
"{15724019000158} => {9071136000167}";0.0117866004962779;0.355140186915888;5.75362795284835;38
"{15724019000158} => {3655629000168}";0.0210918114143921;0.635514018691589;11.8433363945762;68
"{3655629000168} => {15724019000158}";0.0210918114143921;0.393063583815029;11.8433363945762;68
"{17805370000107} => {92823764000103}";0.011166253101737;0.352941176470588;10.0697553357626;36
"{92823764000103} => {17805370000107}";0.011166253101737;0.31858407079646;10.0697553357626;36
"{17805370000107} => {12308936000163}";0.0117866004962779;0.372549019607843;8.83160322952711;38
"{17805370000107} => {12130958000186}";0.0114764267990074;0.362745098039216;8.79315936901076;37
"{17805370000107} => {20795155000179}";0.0102357320099256;0.323529411764706;6.39913388668351;33
"{17805370000107} => {11464383000175}";0.0124069478908189;0.392156862745098;4.53159041394335;40
"{17805370000107} => {24845457000165}";0.0139578163771712;0.441176470588235;4.87107171635778;45
"{92823764000103} => {12308936000163}";0.0145781637717122;0.415929203539823;9.85996876626757;47
"{12308936000163} => {92823764000103}";0.0145781637717122;0.345588235294118;9.85996876626757;47
"{92823764000103} => {15567891000130}";0.0117866004962779;0.336283185840708;7.42586980240029;38
"{92823764000103} => {12130958000186}";0.0183002481389578;0.52212389380531;12.6565972453257;59
"{12130958000186} => {92823764000103}";0.0183002481389578;0.443609022556391;12.6565972453257;59
"{92823764000103} => {20795155000179}";0.0161290322580645;0.460176991150442;9.10190564091427;52
"{20795155000179} => {92823764000103}";0.0161290322580645;0.319018404907975;9.10190564091427;52
"{92823764000103} => {17473920000120}";0.0114764267990074;0.327433628318584;7.81960013110456;37
"{92823764000103} => {11464383000175}";0.0155086848635236;0.442477876106195;5.11307767944936;50
"{92823764000103} => {24845457000165}";0.0238833746898263;0.68141592920354;7.52357861558977;77
"{3217016000149} => {15567891000130}";0.0120967741935484;0.367924528301887;8.1245799948307;39
"{3217016000149} => {20795155000179}";0.0148883374689826;0.452830188679245;8.95659219817108;48
"{3217016000149} => {17473920000120}";0.0102357320099256;0.311320754716981;7.43480083857442;33
"{3217016000149} => {9071136000167}";0.0117866004962779;0.358490566037736;5.80790746183749;38
"{3217016000149} => {11464383000175}";0.0155086848635236;0.471698113207547;5.45073375262055;50
"{3217016000149} => {24845457000165}";0.0176799007444169;0.537735849056604;5.93719307314552;57
"{3851189000114} => {11464383000175}";0.016439205955335;0.404580152671756;4.67514843087362;53
"{8772301000145} => {19225144000174}";0.0210918114143921;0.492753623188406;11.4290480658951;68
"{19225144000174} => {8772301000145}";0.0210918114143921;0.489208633093525;11.4290480658951;68
"{8772301000145} => {9071136000167}";0.0173697270471464;0.405797101449275;6.57432087976112;56
"{8772301000145} => {3655629000168}";0.021712158808933;0.507246376811594;9.45296138058139;70
"{3655629000168} => {8772301000145}";0.021712158808933;0.404624277456647;9.45296138058139;70
"{12308936000163} => {15567891000130}";0.016439205955335;0.389705882352941;8.60556003223207;53
"{15567891000130} => {12308936000163}";0.016439205955335;0.363013698630137;8.60556003223207;53
"{12308936000163} => {20795155000179}";0.0151985111662531;0.360294117647059;7.12630819198845;49
"{20795155000179} => {12308936000163}";0.0151985111662531;0.300613496932515;7.12630819198845;49
"{12308936000163} => {11464383000175}";0.0170595533498759;0.404411764705882;4.67320261437908;55
"{12308936000163} => {24845457000165}";0.0272952853598015;0.647058823529412;7.14423851732474;88
"{24845457000165} => {12308936000163}";0.0272952853598015;0.301369863013699;7.14423851732474;88
