"rules";"support";"confidence";"lift";"count"
"{05488204000137} => {00761025000108}";0.0114045618247299;0.612903225806452;7.14053688247237;19
"{12068781000135} => {20483193000196}";0.0108043217286915;0.529411764705882;7.73684210526316;18
"{10986234000103} => {07055987000190}";0.0114045618247299;0.452380952380952;13.7030303030303;19
"{07055987000190} => {10986234000103}";0.0114045618247299;0.345454545454545;13.7030303030303;19
"{10986234000103} => {08772301000145}";0.0114045618247299;0.452380952380952;11.5948717948718;19
"{10986234000103} => {20587905000117}";0.0102040816326531;0.404761904761905;11.8304093567251;17
"{10986234000103} => {15724019000158}";0.017406962785114;0.69047619047619;16.9166666666667;29
"{15724019000158} => {10986234000103}";0.017406962785114;0.426470588235294;16.9166666666667;29
"{10986234000103} => {06177718000134}";0.0192076830732293;0.761904761904762;16.9244444444444;32
"{06177718000134} => {10986234000103}";0.0192076830732293;0.426666666666667;16.9244444444444;32
"{10986234000103} => {00761025000108}";0.0138055222088836;0.547619047619048;6.37995337995338;23
"{03217016000149} => {20483193000196}";0.0132052821128451;0.611111111111111;8.93079922027291;22
"{03217016000149} => {00761025000108}";0.0132052821128451;0.611111111111111;7.11965811965812;22
"{92823764000103} => {20483193000196}";0.014405762304922;0.648648648648649;9.47937411095306;24
"{92823764000103} => {00761025000108}";0.0138055222088836;0.621621621621622;7.24210924210924;23
"{18912500000165} => {06177718000134}";0.0102040816326531;0.53125;11.8008333333333;17
"{18912500000165} => {20483193000196}";0.0126050420168067;0.65625;9.59046052631579;21
"{18912500000165} => {00761025000108}";0.0126050420168067;0.65625;7.64554195804196;21
"{11094173000132} => {06177718000134}";0.0102040816326531;0.607142857142857;13.4866666666667;17
"{11094173000132} => {00761025000108}";0.0120048019207683;0.714285714285714;8.32167832167832;20
"{10843769000125} => {11464383000175}";0.0198079231692677;0.515625;9.76171875;33
"{11464383000175} => {10843769000125}";0.0198079231692677;0.375;9.76171875;33
"{10843769000125} => {20483193000196}";0.0192076830732293;0.5;7.30701754385965;32
"{10843769000125} => {00761025000108}";0.014405762304922;0.375;4.36888111888112;24
"{14676091000194} => {12957821000108}";0.0108043217286915;0.36734693877551;13.304347826087;18
"{12957821000108} => {14676091000194}";0.0108043217286915;0.391304347826087;13.304347826087;18
"{14676091000194} => {11464383000175}";0.0138055222088836;0.469387755102041;8.88636363636364;23
"{14676091000194} => {20483193000196}";0.0156062424969988;0.530612244897959;7.75438596491228;26
"{14676091000194} => {00761025000108}";0.0132052821128451;0.448979591836735;5.23076923076923;22
"{07055987000190} => {08772301000145}";0.0114045618247299;0.345454545454545;8.85426573426573;19
"{07055987000190} => {20587905000117}";0.0120048019207683;0.363636363636364;10.6283891547049;20
"{20587905000117} => {07055987000190}";0.0120048019207683;0.350877192982456;10.6283891547049;20
"{07055987000190} => {15724019000158}";0.0162064825930372;0.490909090909091;12.0272727272727;27
"{15724019000158} => {07055987000190}";0.0162064825930372;0.397058823529412;12.0272727272727;27
"{07055987000190} => {06177718000134}";0.0204081632653061;0.618181818181818;13.7318787878788;34
"{06177718000134} => {07055987000190}";0.0204081632653061;0.453333333333333;13.7318787878788;34
"{07055987000190} => {00761025000108}";0.0162064825930372;0.490909090909091;5.71926255562619;27
"{12957821000108} => {20483193000196}";0.0168067226890756;0.608695652173913;8.89549961861175;28
"{12957821000108} => {00761025000108}";0.0126050420168067;0.456521739130435;5.31863788385527;21
"{20587905000117} => {08772301000145}";0.0108043217286915;0.315789473684211;8.09392712550607;18
"{08772301000145} => {15724019000158}";0.0180072028811525;0.461538461538462;11.3076923076923;30
"{15724019000158} => {08772301000145}";0.0180072028811525;0.441176470588235;11.3076923076923;30
"{08772301000145} => {06177718000134}";0.0204081632653061;0.523076923076923;11.6192820512821;34
"{06177718000134} => {08772301000145}";0.0204081632653061;0.453333333333333;11.6192820512821;34
"{08772301000145} => {20483193000196}";0.0138055222088836;0.353846153846154;5.17112010796221;23
"{08772301000145} => {00761025000108}";0.0264105642256903;0.676923076923077;7.88639053254438;44
"{00761025000108} => {08772301000145}";0.0264105642256903;0.307692307692308;7.88639053254438;44
"{20587905000117} => {15724019000158}";0.0120048019207683;0.350877192982456;8.59649122807018;20
"{20587905000117} => {06177718000134}";0.014405762304922;0.421052631578947;9.35298245614035;24
"{06177718000134} => {20587905000117}";0.014405762304922;0.32;9.35298245614035;24
"{20587905000117} => {00761025000108}";0.0156062424969988;0.456140350877193;5.31419457735247;26
"{11464383000175} => {20483193000196}";0.0186074429771909;0.352272727272727;5.14812599681021;31
"{15724019000158} => {06177718000134}";0.0264105642256903;0.647058823529412;14.3733333333333;44
"{06177718000134} => {15724019000158}";0.0264105642256903;0.586666666666667;14.3733333333333;44
"{15724019000158} => {00761025000108}";0.0294117647058824;0.720588235294118;8.39510489510489;49
"{00761025000108} => {15724019000158}";0.0294117647058824;0.342657342657343;8.39510489510489;49
"{06177718000134} => {20483193000196}";0.014405762304922;0.32;4.67649122807018;24
"{06177718000134} => {00761025000108}";0.0270108043217287;0.6;6.99020979020979;45
"{00761025000108} => {06177718000134}";0.0270108043217287;0.314685314685315;6.99020979020979;45
"{20483193000196} => {00761025000108}";0.0306122448979592;0.447368421052632;5.211998527788;51
"{00761025000108} => {20483193000196}";0.0306122448979592;0.356643356643357;5.211998527788;51
"{08398304000160,08573956000194} => {00482840000138}";0.0102040816326531;0.739130434782609;19.8611500701262;17
"{00482840000138,08398304000160} => {08573956000194}";0.0102040816326531;1;64.0769230769231;17
"{00482840000138,08573956000194} => {08398304000160}";0.0102040816326531;0.944444444444444;68.4106280193237;17
"{08658622000113,13338681000144} => {08772301000145}";0.0102040816326531;0.53125;13.6163461538462;17
"{08772301000145,13338681000144} => {08658622000113}";0.0102040816326531;0.85;30.7847826086957;17
"{08658622000113,08772301000145} => {13338681000144}";0.0102040816326531;0.68;24.103829787234;17
"{08658622000113,13338681000144} => {20483193000196}";0.014405762304922;0.75;10.9605263157895;24
"{13338681000144,20483193000196} => {08658622000113}";0.014405762304922;0.8;28.9739130434783;24
"{08658622000113,20483193000196} => {13338681000144}";0.014405762304922;0.8;28.3574468085106;24
"{08658622000113,08772301000145} => {20483193000196}";0.0102040816326531;0.68;9.93754385964912;17
"{08658622000113,20483193000196} => {08772301000145}";0.0102040816326531;0.566666666666667;14.5241025641026;17
"{08772301000145,20483193000196} => {08658622000113}";0.0102040816326531;0.739130434782609;26.7693761814745;17
"{08658622000113,08772301000145} => {00761025000108}";0.0108043217286915;0.72;8.38825174825175;18
"{00761025000108,08658622000113} => {08772301000145}";0.0108043217286915;0.818181818181818;20.9706293706294;18
"{00761025000108,08772301000145} => {08658622000113}";0.0108043217286915;0.409090909090909;14.8162055335968;18
"{08658622000113,20483193000196} => {00761025000108}";0.0102040816326531;0.566666666666667;6.6018648018648;17
"{00761025000108,08658622000113} => {20483193000196}";0.0102040816326531;0.772727272727273;11.292663476874;17
"{00761025000108,20483193000196} => {08658622000113}";0.0102040816326531;0.333333333333333;12.0724637681159;17
"{13961486000176,15724019000158} => {06177718000134}";0.0108043217286915;0.947368421052632;21.0442105263158;18
"{06177718000134,13961486000176} => {15724019000158}";0.0108043217286915;0.9;22.05;18
"{06177718000134,15724019000158} => {13961486000176}";0.0108043217286915;0.409090909090909;20.0454545454545;18
"{07055987000190,10986234000103} => {06177718000134}";0.0108043217286915;0.947368421052632;21.0442105263158;18
"{06177718000134,10986234000103} => {07055987000190}";0.0108043217286915;0.5625;17.0386363636364;18
"{06177718000134,07055987000190} => {10986234000103}";0.0108043217286915;0.529411764705882;21;18
"{08772301000145,10986234000103} => {06177718000134}";0.0108043217286915;0.947368421052632;21.0442105263158;18
"{06177718000134,10986234000103} => {08772301000145}";0.0108043217286915;0.5625;14.4173076923077;18
"{06177718000134,08772301000145} => {10986234000103}";0.0108043217286915;0.529411764705882;21;18
"{10986234000103,15724019000158} => {06177718000134}";0.0150060024009604;0.862068965517241;19.1494252873563;25
"{06177718000134,10986234000103} => {15724019000158}";0.0150060024009604;0.78125;19.140625;25
"{06177718000134,15724019000158} => {10986234000103}";0.0150060024009604;0.568181818181818;22.5378787878788;25
"{10986234000103,15724019000158} => {00761025000108}";0.0114045618247299;0.655172413793103;7.63298770195322;19
"{00761025000108,10986234000103} => {15724019000158}";0.0114045618247299;0.826086956521739;20.2391304347826;19
"{00761025000108,15724019000158} => {10986234000103}";0.0114045618247299;0.387755102040816;15.3809523809524;19
"{06177718000134,10986234000103} => {00761025000108}";0.0120048019207683;0.625;7.28146853146853;20
"{00761025000108,10986234000103} => {06177718000134}";0.0120048019207683;0.869565217391304;19.3159420289855;20
"{00761025000108,06177718000134} => {10986234000103}";0.0120048019207683;0.444444444444444;17.6296296296296;20
"{03217016000149,20483193000196} => {00761025000108}";0.0102040816326531;0.772727272727273;9.00254291163382;17
"{00761025000108,03217016000149} => {20483193000196}";0.0102040816326531;0.772727272727273;11.292663476874;17
"{00761025000108,20483193000196} => {03217016000149}";0.0102040816326531;0.333333333333333;15.4259259259259;17
"{20483193000196,92823764000103} => {00761025000108}";0.0102040816326531;0.708333333333333;8.252331002331;17
"{00761025000108,92823764000103} => {20483193000196}";0.0102040816326531;0.739130434782609;10.8016781083143;17
"{00761025000108,20483193000196} => {92823764000103}";0.0102040816326531;0.333333333333333;15.009009009009;17
"{10843769000125,11464383000175} => {20483193000196}";0.0114045618247299;0.575757575757576;8.41414141414142;19
"{10843769000125,20483193000196} => {11464383000175}";0.0114045618247299;0.59375;11.2407670454545;19
"{11464383000175,20483193000196} => {10843769000125}";0.0114045618247299;0.612903225806452;15.9546370967742;19
"{14676091000194,20483193000196} => {00761025000108}";0.0114045618247299;0.730769230769231;8.51371705217859;19
"{00761025000108,14676091000194} => {20483193000196}";0.0114045618247299;0.863636363636364;12.6212121212121;19
"{00761025000108,20483193000196} => {14676091000194}";0.0114045618247299;0.372549019607843;12.6666666666667;19
"{07055987000190,15724019000158} => {06177718000134}";0.0126050420168067;0.777777777777778;17.277037037037;21
"{06177718000134,07055987000190} => {15724019000158}";0.0126050420168067;0.617647058823529;15.1323529411765;21
"{06177718000134,15724019000158} => {07055987000190}";0.0126050420168067;0.477272727272727;14.4570247933884;21
"{07055987000190,15724019000158} => {00761025000108}";0.0102040816326531;0.62962962962963;7.33540533540534;17
"{00761025000108,07055987000190} => {15724019000158}";0.0102040816326531;0.62962962962963;15.4259259259259;17
"{00761025000108,15724019000158} => {07055987000190}";0.0102040816326531;0.346938775510204;10.5090909090909;17
"{06177718000134,07055987000190} => {00761025000108}";0.0102040816326531;0.5;5.82517482517482;17
"{00761025000108,07055987000190} => {06177718000134}";0.0102040816326531;0.62962962962963;13.9861728395062;17
"{00761025000108,06177718000134} => {07055987000190}";0.0102040816326531;0.377777777777778;11.4432323232323;17
"{12957821000108,20483193000196} => {00761025000108}";0.0102040816326531;0.607142857142857;7.07342657342657;17
"{00761025000108,12957821000108} => {20483193000196}";0.0102040816326531;0.80952380952381;11.8304093567251;17
"{00761025000108,20483193000196} => {12957821000108}";0.0102040816326531;0.333333333333333;12.0724637681159;17
"{08772301000145,15724019000158} => {06177718000134}";0.014405762304922;0.8;17.7706666666667;24
"{06177718000134,08772301000145} => {15724019000158}";0.014405762304922;0.705882352941177;17.2941176470588;24
"{06177718000134,15724019000158} => {08772301000145}";0.014405762304922;0.545454545454545;13.9804195804196;24
"{08772301000145,15724019000158} => {00761025000108}";0.0132052821128451;0.733333333333333;8.54358974358974;22
"{00761025000108,08772301000145} => {15724019000158}";0.0132052821128451;0.5;12.25;22
"{00761025000108,15724019000158} => {08772301000145}";0.0132052821128451;0.448979591836735;11.5076923076923;22
"{06177718000134,08772301000145} => {00761025000108}";0.014405762304922;0.705882352941177;8.22377622377622;24
"{00761025000108,08772301000145} => {06177718000134}";0.014405762304922;0.545454545454545;12.1163636363636;24
"{00761025000108,06177718000134} => {08772301000145}";0.014405762304922;0.533333333333333;13.6697435897436;24
"{06177718000134,15724019000158} => {00761025000108}";0.0186074429771909;0.704545454545455;8.20820089001907;31
"{00761025000108,15724019000158} => {06177718000134}";0.0186074429771909;0.63265306122449;14.0533333333333;31
"{00761025000108,06177718000134} => {15724019000158}";0.0186074429771909;0.688888888888889;16.8777777777778;31
"{06177718000134,20483193000196} => {00761025000108}";0.0120048019207683;0.833333333333333;9.70862470862471;20
"{00761025000108,06177718000134} => {20483193000196}";0.0120048019207683;0.444444444444444;6.49512670565302;20
"{00761025000108,20483193000196} => {06177718000134}";0.0120048019207683;0.392156862745098;8.71111111111111;20
"{06177718000134,10986234000103,15724019000158} => {00761025000108}";0.0102040816326531;0.68;7.92223776223776;17
"{00761025000108,10986234000103,15724019000158} => {06177718000134}";0.0102040816326531;0.894736842105263;19.8750877192982;17
"{00761025000108,06177718000134,10986234000103} => {15724019000158}";0.0102040816326531;0.85;20.825;17
"{00761025000108,06177718000134,15724019000158} => {10986234000103}";0.0102040816326531;0.548387096774194;21.752688172043;17
"{06177718000134,08772301000145,15724019000158} => {00761025000108}";0.0102040816326531;0.708333333333333;8.252331002331;17
"{00761025000108,08772301000145,15724019000158} => {06177718000134}";0.0102040816326531;0.772727272727273;17.1648484848485;17
"{00761025000108,06177718000134,08772301000145} => {15724019000158}";0.0102040816326531;0.708333333333333;17.3541666666667;17
"{00761025000108,06177718000134,15724019000158} => {08772301000145}";0.0102040816326531;0.548387096774194;14.0555831265509;17
