"rules";"support";"confidence";"lift";"count"
"{09071136000167} => {15724019000158}";0.0172185430463576;0.317073170731707;6.93884764934606;52
"{15724019000158} => {09071136000167}";0.0172185430463576;0.376811594202899;6.93884764934606;52
"{17473920000120} => {09071136000167}";0.0132450331125828;0.310077519379845;5.70996407638495;40
"{09071136000167} => {03655629000168}";0.019205298013245;0.353658536585366;5.65105174861272;58
"{03655629000168} => {09071136000167}";0.019205298013245;0.306878306878307;5.65105174861272;58
"{09071136000167} => {24845457000165}";0.0218543046357616;0.402439024390244;5.0640243902439;66
"{09071136000167} => {11464383000175}";0.0175496688741722;0.323170731707317;3.43653383716936;53
"{12130958000186} => {15724019000158}";0.0172185430463576;0.385185185185185;8.42941492216855;52
"{15724019000158} => {12130958000186}";0.0172185430463576;0.376811594202899;8.42941492216855;52
"{12130958000186} => {03655629000168}";0.019205298013245;0.42962962962963;6.8649813834999;58
"{03655629000168} => {12130958000186}";0.019205298013245;0.306878306878307;6.8649813834999;58
"{12130958000186} => {24845457000165}";0.0175496688741722;0.392592592592593;4.94012345679012;53
"{15724019000158} => {03655629000168}";0.0288079470198675;0.630434782608696;10.0736139866575;87
"{03655629000168} => {15724019000158}";0.0288079470198675;0.46031746031746;10.0736139866575;87
"{17473920000120} => {15567891000130}";0.016887417218543;0.395348837209302;6.63307493540052;51
"{17473920000120} => {24845457000165}";0.0248344370860927;0.581395348837209;7.31589147286822;75
"{24845457000165} => {17473920000120}";0.0248344370860927;0.3125;7.31589147286822;75
"{17473920000120} => {11464383000175}";0.0225165562913907;0.527131782945736;5.60541543836663;68
"{15567891000130} => {24845457000165}";0.0264900662251656;0.444444444444444;5.59259259259259;80
"{24845457000165} => {15567891000130}";0.0264900662251656;0.333333333333333;5.59259259259259;80
"{15567891000130} => {11464383000175}";0.0423841059602649;0.711111111111111;7.56181533646322;128
"{11464383000175} => {15567891000130}";0.0423841059602649;0.450704225352113;7.56181533646322;128
"{24845457000165} => {11464383000175}";0.0354304635761589;0.445833333333333;4.74090375586854;107
"{11464383000175} => {24845457000165}";0.0354304635761589;0.376760563380282;4.74090375586854;107
"{01151850000153,13440815000133} => {17930162000121}";0.0109271523178808;1;39.7368421052632;33
"{01151850000153,17930162000121} => {13440815000133}";0.0109271523178808;1;40.2666666666667;33
"{13440815000133,17930162000121} => {01151850000153}";0.0109271523178808;0.44;21.4322580645161;33
"{06205427000102,08398304000160} => {08573956000194}";0.0129139072847682;0.975;28.8676470588235;39
"{06205427000102,08573956000194} => {08398304000160}";0.0129139072847682;1;29.9009900990099;39
"{08398304000160,08573956000194} => {06205427000102}";0.0129139072847682;0.393939393939394;18.3030303030303;39
"{08692456000171,08894886000176} => {13734839000103}";0.0105960264900662;1;54.9090909090909;32
"{08692456000171,13734839000103} => {08894886000176}";0.0105960264900662;0.888888888888889;57.1158392434988;32
"{08894886000176,13734839000103} => {08692456000171}";0.0105960264900662;0.761904761904762;56.1207897793264;32
"{08692456000171,11277687000123} => {02437839000117}";0.0102649006622517;0.939393939393939;53.5277301315037;31
"{02437839000117,08692456000171} => {11277687000123}";0.0102649006622517;0.837837837837838;45.1833976833977;31
"{02437839000117,11277687000123} => {08692456000171}";0.0102649006622517;0.775;57.0853658536585;31
"{02437839000117,08692456000171} => {13734839000103}";0.0109271523178808;0.891891891891892;48.972972972973;33
"{08692456000171,13734839000103} => {02437839000117}";0.0109271523178808;0.916666666666667;52.2327044025157;33
"{02437839000117,13734839000103} => {08692456000171}";0.0109271523178808;0.785714285714286;57.8745644599303;33
"{00482840000138,14801463000167} => {15121468000101}";0.0102649006622517;0.704545454545455;17.7310606060606;31
"{14801463000167,15121468000101} => {00482840000138}";0.0102649006622517;0.492063492063492;14.4274926799199;31
"{00482840000138,15121468000101} => {14801463000167}";0.0102649006622517;0.492063492063492;18.1223383662408;31
"{08398304000160,14801463000167} => {08573956000194}";0.0172185430463576;0.981132075471698;29.0492045874954;52
"{08573956000194,14801463000167} => {08398304000160}";0.0172185430463576;1;29.9009900990099;52
"{08398304000160,08573956000194} => {14801463000167}";0.0172185430463576;0.525252525252525;19.3446661739345;52
"{08398304000160,14801463000167} => {15121468000101}";0.0145695364238411;0.830188679245283;20.8930817610063;44
"{14801463000167,15121468000101} => {08398304000160}";0.0145695364238411;0.698412698412698;20.8832311802609;44
"{08398304000160,15121468000101} => {14801463000167}";0.0145695364238411;0.586666666666667;21.6065040650406;44
"{08573956000194,14801463000167} => {15121468000101}";0.0142384105960265;0.826923076923077;20.8108974358974;43
"{14801463000167,15121468000101} => {08573956000194}";0.0142384105960265;0.682539682539683;20.2085278555867;43
"{08573956000194,15121468000101} => {14801463000167}";0.0142384105960265;0.573333333333333;21.1154471544715;43
"{03328413000198,08894886000176} => {02437839000117}";0.0102649006622517;0.885714285714286;50.4690026954178;31
"{02437839000117,03328413000198} => {08894886000176}";0.0102649006622517;0.885714285714286;56.9118541033435;31
"{02437839000117,08894886000176} => {03328413000198}";0.0102649006622517;0.815789473684211;54.7485380116959;31
"{03328413000198,08894886000176} => {13734839000103}";0.0105960264900662;0.914285714285714;50.2025974025974;32
"{03328413000198,13734839000103} => {08894886000176}";0.0105960264900662;0.842105263157895;54.1097424412094;32
"{08894886000176,13734839000103} => {03328413000198}";0.0105960264900662;0.761904761904762;51.1322751322751;32
"{02437839000117,03328413000198} => {13734839000103}";0.0109271523178808;0.942857142857143;51.7714285714286;33
"{03328413000198,13734839000103} => {02437839000117}";0.0109271523178808;0.868421052631579;49.4836146971202;33
"{02437839000117,13734839000103} => {03328413000198}";0.0109271523178808;0.785714285714286;52.7301587301587;33
"{08894886000176,11277687000123} => {13734839000103}";0.0102649006622517;0.911764705882353;50.0641711229947;31
"{08894886000176,13734839000103} => {11277687000123}";0.0102649006622517;0.738095238095238;39.8044217687075;31
"{11277687000123,13734839000103} => {08894886000176}";0.0102649006622517;0.775;49.7978723404255;31
"{02437839000117,08894886000176} => {13734839000103}";0.0115894039735099;0.921052631578947;50.5741626794258;35
"{08894886000176,13734839000103} => {02437839000117}";0.0115894039735099;0.833333333333333;47.4842767295598;35
"{02437839000117,13734839000103} => {08894886000176}";0.0115894039735099;0.833333333333333;53.5460992907801;35
"{02437839000117,11277687000123} => {13734839000103}";0.0109271523178808;0.825;45.3;33
"{11277687000123,13734839000103} => {02437839000117}";0.0109271523178808;0.825;47.0094339622642;33
"{02437839000117,13734839000103} => {11277687000123}";0.0109271523178808;0.785714285714286;42.3724489795918;33
"{13440815000133,17930162000121} => {08587102000167}";0.0105960264900662;0.426666666666667;15.7138211382114;32
"{08587102000167,13440815000133} => {17930162000121}";0.0105960264900662;1;39.7368421052632;32
"{08587102000167,17930162000121} => {13440815000133}";0.0105960264900662;1;40.2666666666667;32
"{00482840000138,08398304000160} => {08573956000194}";0.0182119205298013;0.982142857142857;29.0791316526611;55
"{00482840000138,08573956000194} => {08398304000160}";0.0182119205298013;0.982142857142857;29.3670438472419;55
"{08398304000160,08573956000194} => {00482840000138}";0.0182119205298013;0.555555555555556;16.2891046386192;55
"{00482840000138,08398304000160} => {15121468000101}";0.0129139072847682;0.696428571428571;17.5267857142857;39
"{00482840000138,15121468000101} => {08398304000160}";0.0129139072847682;0.619047619047619;18.5101367279585;39
"{08398304000160,15121468000101} => {00482840000138}";0.0129139072847682;0.52;15.2466019417476;39
"{00482840000138,08573956000194} => {15121468000101}";0.0129139072847682;0.696428571428571;17.5267857142857;39
"{00482840000138,15121468000101} => {08573956000194}";0.0129139072847682;0.619047619047619;18.328664799253;39
"{08573956000194,15121468000101} => {00482840000138}";0.0129139072847682;0.52;15.2466019417476;39
"{08398304000160,08573956000194} => {15121468000101}";0.0241721854304636;0.737373737373737;18.5572390572391;73
"{08398304000160,15121468000101} => {08573956000194}";0.0241721854304636;0.973333333333333;28.8183006535948;73
"{08573956000194,15121468000101} => {08398304000160}";0.0241721854304636;0.973333333333333;29.1036303630363;73
"{15724019000158,22380404000190} => {03655629000168}";0.0105960264900662;0.8;12.7830687830688;32
"{03655629000168,22380404000190} => {15724019000158}";0.0105960264900662;0.711111111111111;15.5619967793881;32
"{03655629000168,15724019000158} => {22380404000190}";0.0105960264900662;0.367816091954023;16.0986173579877;32
"{07734851000107,10986234000103} => {03655629000168}";0.0102649006622517;0.939393939393939;15.0104216770883;31
"{03655629000168,07734851000107} => {10986234000103}";0.0102649006622517;0.63265306122449;23.0194246373248;31
"{03655629000168,10986234000103} => {07734851000107}";0.0102649006622517;0.525423728813559;21.1570621468927;31
"{07734851000107,15724019000158} => {03655629000168}";0.0112582781456954;0.85;13.5820105820106;34
"{03655629000168,07734851000107} => {15724019000158}";0.0112582781456954;0.693877551020408;15.1848565513162;34
"{03655629000168,15724019000158} => {07734851000107}";0.0112582781456954;0.390804597701149;15.736398467433;34
"{12134879000143,15567891000130} => {11464383000175}";0.0112582781456954;0.80952380952381;8.60831656606304;34
"{11464383000175,12134879000143} => {15567891000130}";0.0112582781456954;0.653846153846154;10.9700854700855;34
"{12134879000143,24845457000165} => {11464383000175}";0.0102649006622517;0.607843137254902;6.46368406517537;31
"{11464383000175,12134879000143} => {24845457000165}";0.0102649006622517;0.596153846153846;7.50160256410256;31
"{04567265000127,15724019000158} => {03655629000168}";0.0122516556291391;0.770833333333333;12.3170194003527;37
"{03655629000168,04567265000127} => {15724019000158}";0.0122516556291391;0.69811320754717;15.2775499042931;37
"{03655629000168,15724019000158} => {04567265000127}";0.0122516556291391;0.425287356321839;16.8995765275257;37
"{07245458000150,10986234000103} => {03655629000168}";0.0105960264900662;0.744186046511628;11.8912267749477;32
"{03655629000168,10986234000103} => {07245458000150}";0.0105960264900662;0.542372881355932;13.1037288135593;32
"{03655629000168,07245458000150} => {10986234000103}";0.0105960264900662;0.680851063829787;24.7731350935658;32
"{10986234000103,15724019000158} => {03655629000168}";0.0122516556291391;0.74;11.8243386243386;37
"{03655629000168,10986234000103} => {15724019000158}";0.0122516556291391;0.627118644067797;13.7239007614837;37
"{03655629000168,15724019000158} => {10986234000103}";0.0122516556291391;0.425287356321839;15.4743110372525;37
"{03217016000149,15567891000130} => {11464383000175}";0.0125827814569536;0.826086956521739;8.78444580526638;38
"{03217016000149,11464383000175} => {15567891000130}";0.0125827814569536;0.745098039215686;12.5010893246187;38
"{03217016000149,24845457000165} => {11464383000175}";0.0109271523178808;0.785714285714286;8.35513078470825;33
"{03217016000149,11464383000175} => {24845457000165}";0.0109271523178808;0.647058823529412;8.1421568627451;33
"{11464383000175,24845457000165} => {03217016000149}";0.0109271523178808;0.308411214953271;10.465189541111;33
"{12957821000108,92823764000103} => {24845457000165}";0.0105960264900662;0.888888888888889;11.1851851851852;32
"{12957821000108,24845457000165} => {92823764000103}";0.0105960264900662;0.551724137931034;16.4970979856606;32
"{24845457000165,92823764000103} => {12957821000108}";0.0105960264900662;0.457142857142857;14.0874635568513;32
"{12068781000135,12957821000108} => {24845457000165}";0.0112582781456954;0.829268292682927;10.4349593495935;34
"{12957821000108,24845457000165} => {12068781000135}";0.0112582781456954;0.586206896551724;17.0225464190981;34
"{12068781000135,24845457000165} => {12957821000108}";0.0112582781456954;0.507462686567164;15.6381358513555;34
"{12957821000108,15567891000130} => {24845457000165}";0.0102649006622517;0.794871794871795;10.0021367521368;31
"{12957821000108,24845457000165} => {15567891000130}";0.0102649006622517;0.53448275862069;8.96743295019157;31
"{15567891000130,24845457000165} => {12957821000108}";0.0102649006622517;0.3875;11.9413265306122;31
"{12957821000108,24845457000165} => {11464383000175}";0.0112582781456954;0.586206896551724;6.23360854783876;34
"{11464383000175,12957821000108} => {24845457000165}";0.0112582781456954;0.80952380952381;10.1865079365079;34
"{11464383000175,24845457000165} => {12957821000108}";0.0112582781456954;0.317757009345794;9.79210375739081;34
"{12068781000135,92823764000103} => {24845457000165}";0.0105960264900662;0.864864864864865;10.8828828828829;32
"{24845457000165,92823764000103} => {12068781000135}";0.0105960264900662;0.457142857142857;13.2747252747253;32
"{12068781000135,24845457000165} => {92823764000103}";0.0105960264900662;0.477611940298507;14.2810698980346;32
"{20795155000179,92823764000103} => {24845457000165}";0.0125827814569536;0.904761904761905;11.3849206349206;38
"{24845457000165,92823764000103} => {20795155000179}";0.0125827814569536;0.542857142857143;12.9088863892013;38
"{20795155000179,24845457000165} => {92823764000103}";0.0125827814569536;0.408602150537634;12.21760885766;38
"{11094173000132,92823764000103} => {12130958000186}";0.0112582781456954;0.80952380952381;18.1093474426808;34
"{12130958000186,92823764000103} => {11094173000132}";0.0112582781456954;0.62962962962963;24.6945646945647;34
"{11094173000132,12130958000186} => {92823764000103}";0.0112582781456954;0.693877551020408;20.7476257829865;34
"{11094173000132,92823764000103} => {24845457000165}";0.0102649006622517;0.738095238095238;9.28769841269841;31
"{24845457000165,92823764000103} => {11094173000132}";0.0102649006622517;0.442857142857143;17.3692022263451;31
"{11094173000132,24845457000165} => {92823764000103}";0.0102649006622517;0.738095238095238;22.0697784064121;31
"{12130958000186,92823764000103} => {24845457000165}";0.0122516556291391;0.685185185185185;8.62191358024691;37
"{24845457000165,92823764000103} => {12130958000186}";0.0122516556291391;0.528571428571429;11.8243386243386;37
"{12130958000186,24845457000165} => {92823764000103}";0.0122516556291391;0.69811320754717;20.874276106856;37
"{17473920000120,92823764000103} => {24845457000165}";0.0115894039735099;0.897435897435897;11.292735042735;35
"{24845457000165,92823764000103} => {17473920000120}";0.0115894039735099;0.5;11.7054263565891;35
"{17473920000120,24845457000165} => {92823764000103}";0.0115894039735099;0.466666666666667;13.953795379538;35
"{15567891000130,92823764000103} => {24845457000165}";0.0112582781456954;0.80952380952381;10.1865079365079;34
"{24845457000165,92823764000103} => {15567891000130}";0.0112582781456954;0.485714285714286;8.14920634920635;34
"{15567891000130,24845457000165} => {92823764000103}";0.0112582781456954;0.425;12.7079207920792;34
"{15567891000130,92823764000103} => {11464383000175}";0.0102649006622517;0.738095238095238;7.84875922199866;31
"{11464383000175,92823764000103} => {15567891000130}";0.0102649006622517;0.584905660377358;9.81341719077568;31
"{24845457000165,92823764000103} => {11464383000175}";0.0135761589403974;0.585714285714286;6.22837022132797;41
"{11464383000175,92823764000103} => {24845457000165}";0.0135761589403974;0.773584905660377;9.73427672955975;41
"{11464383000175,24845457000165} => {92823764000103}";0.0135761589403974;0.383177570093458;11.4573887295272;41
"{12068781000135,15567891000130} => {24845457000165}";0.0109271523178808;0.846153846153846;10.6474358974359;33
"{12068781000135,24845457000165} => {15567891000130}";0.0109271523178808;0.492537313432836;8.2636815920398;33
"{15567891000130,24845457000165} => {12068781000135}";0.0109271523178808;0.4125;11.9783653846154;33
"{12068781000135,24845457000165} => {11464383000175}";0.0122516556291391;0.552238805970149;5.87239857052764;37
"{11464383000175,12068781000135} => {24845457000165}";0.0122516556291391;0.804347826086957;10.1213768115942;37
"{11464383000175,24845457000165} => {12068781000135}";0.0122516556291391;0.345794392523364;10.0413371675054;37
"{09071136000167,20795155000179} => {24845457000165}";0.0112582781456954;0.772727272727273;9.72348484848485;34
"{20795155000179,24845457000165} => {09071136000167}";0.0112582781456954;0.365591397849462;6.73223183844742;34
"{09071136000167,24845457000165} => {20795155000179}";0.0112582781456954;0.515151515151515;12.2500596516345;34
"{12130958000186,20795155000179} => {24845457000165}";0.0115894039735099;0.853658536585366;10.7418699186992;35
"{20795155000179,24845457000165} => {12130958000186}";0.0115894039735099;0.376344086021505;8.4189565909996;35
"{12130958000186,24845457000165} => {20795155000179}";0.0115894039735099;0.660377358490566;15.7034615956024;35
"{17473920000120,20795155000179} => {24845457000165}";0.0132450331125828;0.8;10.0666666666667;40
"{20795155000179,24845457000165} => {17473920000120}";0.0132450331125828;0.43010752688172;10.0691839626573;40
"{17473920000120,24845457000165} => {20795155000179}";0.0132450331125828;0.533333333333333;12.6824146981627;40
"{15567891000130,20795155000179} => {24845457000165}";0.0125827814569536;0.808510638297872;10.1737588652482;38
"{20795155000179,24845457000165} => {15567891000130}";0.0125827814569536;0.408602150537634;6.85543608124253;38
"{15567891000130,24845457000165} => {20795155000179}";0.0125827814569536;0.475;11.2952755905512;38
"{15567891000130,20795155000179} => {11464383000175}";0.0105960264900662;0.680851063829787;7.24003596044351;32
"{11464383000175,20795155000179} => {15567891000130}";0.0105960264900662;0.533333333333333;8.94814814814815;32
"{20795155000179,24845457000165} => {11464383000175}";0.0155629139072848;0.505376344086022;5.37407239133727;47
"{11464383000175,20795155000179} => {24845457000165}";0.0155629139072848;0.783333333333333;9.85694444444444;47
"{11464383000175,24845457000165} => {20795155000179}";0.0155629139072848;0.439252336448598;10.4452130399588;47
"{11094173000132,12130958000186} => {24845457000165}";0.0109271523178808;0.673469387755102;8.47448979591837;33
"{11094173000132,24845457000165} => {12130958000186}";0.0109271523178808;0.785714285714286;17.5767195767196;33
"{12130958000186,24845457000165} => {11094173000132}";0.0109271523178808;0.622641509433962;24.4204851752022;33
"{08658622000113,09071136000167} => {24845457000165}";0.0112582781456954;0.492753623188406;6.20048309178744;34
"{08658622000113,24845457000165} => {09071136000167}";0.0112582781456954;0.53968253968254;9.93805652342238;34
"{09071136000167,24845457000165} => {08658622000113}";0.0112582781456954;0.515151515151515;10.5833848690992;34
"{08658622000113,15567891000130} => {11464383000175}";0.0102649006622517;0.815789473684211;8.67494440326167;31
"{08658622000113,11464383000175} => {15567891000130}";0.0102649006622517;0.543859649122807;9.12475633528265;31
"{09071136000167,15724019000158} => {03655629000168}";0.0129139072847682;0.75;11.984126984127;39
"{03655629000168,09071136000167} => {15724019000158}";0.0129139072847682;0.672413793103448;14.7151424287856;39
"{03655629000168,15724019000158} => {09071136000167}";0.0129139072847682;0.448275862068966;8.25483599663583;39
"{09071136000167,24845457000165} => {11464383000175}";0.0102649006622517;0.46969696969697;4.99466495945369;31
"{09071136000167,11464383000175} => {24845457000165}";0.0102649006622517;0.584905660377358;7.36006289308176;31
"{12130958000186,15724019000158} => {03655629000168}";0.0112582781456954;0.653846153846154;10.4477004477004;34
"{03655629000168,12130958000186} => {15724019000158}";0.0112582781456954;0.586206896551724;12.8285857071464;34
"{03655629000168,15724019000158} => {12130958000186}";0.0112582781456954;0.390804597701149;8.74244359301831;34
"{15567891000130,17473920000120} => {24845457000165}";0.0112582781456954;0.666666666666667;8.38888888888889;34
"{17473920000120,24845457000165} => {15567891000130}";0.0112582781456954;0.453333333333333;7.60592592592593;34
"{15567891000130,24845457000165} => {17473920000120}";0.0112582781456954;0.425;9.94961240310078;34
"{15567891000130,17473920000120} => {11464383000175}";0.0132450331125828;0.784313725490196;8.34023750345209;40
"{11464383000175,17473920000120} => {15567891000130}";0.0132450331125828;0.588235294117647;9.86928104575163;40
"{11464383000175,15567891000130} => {17473920000120}";0.0132450331125828;0.3125;7.31589147286822;40
"{17473920000120,24845457000165} => {11464383000175}";0.0142384105960265;0.573333333333333;6.09671361502347;43
"{11464383000175,17473920000120} => {24845457000165}";0.0142384105960265;0.632352941176471;7.95710784313725;43
"{11464383000175,24845457000165} => {17473920000120}";0.0142384105960265;0.401869158878505;9.40809968847352;43
"{15567891000130,24845457000165} => {11464383000175}";0.0201986754966887;0.7625;8.10827464788732;61
"{11464383000175,15567891000130} => {24845457000165}";0.0201986754966887;0.4765625;5.99674479166667;61
"{11464383000175,24845457000165} => {15567891000130}";0.0201986754966887;0.570093457943925;9.56490134994808;61
"{08398304000160,08573956000194,14801463000167} => {15121468000101}";0.0142384105960265;0.826923076923077;20.8108974358974;43
"{08398304000160,14801463000167,15121468000101} => {08573956000194}";0.0142384105960265;0.977272727272727;28.9349376114082;43
"{08573956000194,14801463000167,15121468000101} => {08398304000160}";0.0142384105960265;1;29.9009900990099;43
"{08398304000160,08573956000194,15121468000101} => {14801463000167}";0.0142384105960265;0.589041095890411;21.6939525559639;43
"{00482840000138,08398304000160,08573956000194} => {15121468000101}";0.0125827814569536;0.690909090909091;17.3878787878788;38
"{00482840000138,08398304000160,15121468000101} => {08573956000194}";0.0125827814569536;0.974358974358974;28.8486676721971;38
"{00482840000138,08573956000194,15121468000101} => {08398304000160}";0.0125827814569536;0.974358974358974;29.1342980451891;38
"{08398304000160,08573956000194,15121468000101} => {00482840000138}";0.0125827814569536;0.520547945205479;15.2626679079665;38
