"rules";"support";"confidence";"lift";"count"
"{15567891000130} => {00761025000108}";0.0177638453500522;0.335526315789474;3.4526740237691;51
"{15567891000130} => {11464383000175}";0.0383141762452107;0.723684210526316;6.29605263157895;110
"{11464383000175} => {15567891000130}";0.0383141762452107;0.333333333333333;6.29605263157895;110
"{15724019000158} => {00761025000108}";0.0243817485196796;0.569105691056911;5.8562811434566;70
"{15724019000158} => {11464383000175}";0.014977359804946;0.349593495934959;3.04146341463415;43
"{24845457000165} => {00761025000108}";0.0268199233716475;0.398963730569948;4.10546548554237;77
"{24845457000165} => {11464383000175}";0.0309996516893069;0.461139896373057;4.0119170984456;89
"{00761025000108} => {11464383000175}";0.0358760013932428;0.369175627240143;3.21182795698925;103
"{11464383000175} => {00761025000108}";0.0358760013932428;0.312121212121212;3.21182795698925;103
"{01151850000153,17930162000121} => {13440815000133}";0.0107976314872867;1;40.4366197183099;31
"{01151850000153,13440815000133} => {17930162000121}";0.0107976314872867;0.96875;39.7325892857143;31
"{13440815000133,17930162000121} => {01151850000153}";0.0107976314872867;0.442857142857143;21.5498789346247;31
"{08398304000160,21295723000135} => {08573956000194}";0.0104493207941484;1;35.4444444444444;30
"{08573956000194,21295723000135} => {08398304000160}";0.0104493207941484;0.967741935483871;35.6203473945409;30
"{08398304000160,08573956000194} => {21295723000135}";0.0104493207941484;0.384615384615385;22.5353218210361;30
"{17930162000121,55741110000104} => {13440815000133}";0.0107976314872867;1;40.4366197183099;31
"{13440815000133,55741110000104} => {17930162000121}";0.0107976314872867;0.96875;39.7325892857143;31
"{13440815000133,17930162000121} => {55741110000104}";0.0107976314872867;0.442857142857143;24.9302521008403;31
"{12925007000101,17930162000121} => {13440815000133}";0.0104493207941484;1;40.4366197183099;30
"{12925007000101,13440815000133} => {17930162000121}";0.0104493207941484;0.967741935483871;39.6912442396313;30
"{13440815000133,17930162000121} => {12925007000101}";0.0104493207941484;0.428571428571429;26.1793313069909;30
"{08398304000160,14801463000167} => {08573956000194}";0.0160222918843608;1;35.4444444444444;46
"{08573956000194,14801463000167} => {08398304000160}";0.0160222918843608;1;36.8076923076923;46
"{08398304000160,08573956000194} => {14801463000167}";0.0160222918843608;0.58974358974359;21.989010989011;46
"{08398304000160,14801463000167} => {15121468000101}";0.0111459421804249;0.695652173913043;19.390460109751;32
"{14801463000167,15121468000101} => {08398304000160}";0.0111459421804249;0.653061224489796;24.0376766091052;32
"{08398304000160,15121468000101} => {14801463000167}";0.0111459421804249;0.64;23.8628571428571;32
"{08573956000194,14801463000167} => {15121468000101}";0.0111459421804249;0.695652173913043;19.390460109751;32
"{14801463000167,15121468000101} => {08573956000194}";0.0111459421804249;0.653061224489796;23.1473922902494;32
"{08573956000194,15121468000101} => {14801463000167}";0.0111459421804249;0.615384615384615;22.9450549450549;32
"{08398304000160,08573956000194} => {15121468000101}";0.017415534656914;0.641025641025641;17.8678117998506;50
"{08398304000160,15121468000101} => {08573956000194}";0.017415534656914;1;35.4444444444444;50
"{08573956000194,15121468000101} => {08398304000160}";0.017415534656914;0.961538461538462;35.3920118343195;50
"{08398304000160,08573956000194} => {00482840000138}";0.014977359804946;0.551282051282051;15.9871794871795;43
"{00482840000138,08398304000160} => {08573956000194}";0.014977359804946;1;35.4444444444444;43
"{00482840000138,08573956000194} => {08398304000160}";0.014977359804946;1;36.8076923076923;43
"{08691984000106,16701048000167} => {11464383000175}";0.0114942528735632;0.75;6.525;33
"{11464383000175,16701048000167} => {08691984000106}";0.0114942528735632;1;65.25;33
"{08691984000106,11464383000175} => {16701048000167}";0.0114942528735632;1;65.25;33
"{13440815000133,17930162000121} => {11464383000175}";0.0107976314872867;0.442857142857143;3.85285714285714;31
"{11464383000175,17930162000121} => {13440815000133}";0.0107976314872867;1;40.4366197183099;31
"{11464383000175,13440815000133} => {17930162000121}";0.0107976314872867;0.96875;39.7325892857143;31
"{12811487000171,12865335000151} => {14811522000188}";0.0101010101010101;0.743589743589744;29.2444678609062;29
"{12811487000171,14811522000188} => {12865335000151}";0.0101010101010101;0.725;31.5375;29
"{12865335000151,14811522000188} => {12811487000171}";0.0101010101010101;0.783783783783784;32.146332046332;29
"{03452072000168,10986234000103} => {15724019000158}";0.0101010101010101;0.828571428571429;19.3400696864112;29
"{10986234000103,15724019000158} => {03452072000168}";0.0101010101010101;0.568627450980392;17.7448849104859;29
"{03452072000168,15724019000158} => {10986234000103}";0.0101010101010101;0.805555555555556;31.6815068493151;29
"{08658622000113,21042594000173} => {00761025000108}";0.0104493207941484;0.697674418604651;7.17929482370593;30
"{00761025000108,21042594000173} => {08658622000113}";0.0104493207941484;0.6;13.891935483871;30
"{00761025000108,08658622000113} => {21042594000173}";0.0104493207941484;0.46875;17.4776785714286;30
"{17473920000120,20795155000179} => {24845457000165}";0.0128874956461163;0.86046511627907;12.7999759007109;37
"{17473920000120,24845457000165} => {20795155000179}";0.0128874956461163;0.822222222222222;18.2992248062016;37
"{20795155000179,24845457000165} => {17473920000120}";0.0128874956461163;0.420454545454545;17.2446428571429;37
"{17473920000120,20795155000179} => {00761025000108}";0.0101010101010101;0.674418604651163;6.93998499624906;29
"{00761025000108,17473920000120} => {20795155000179}";0.0101010101010101;0.725;16.1354651162791;29
"{00761025000108,20795155000179} => {17473920000120}";0.0101010101010101;0.46031746031746;18.8795918367347;29
"{00761025000108,24830144000133} => {11464383000175}";0.0107976314872867;0.688888888888889;5.99333333333333;31
"{11464383000175,24830144000133} => {00761025000108}";0.0107976314872867;0.673913043478261;6.93478260869565;31
"{00761025000108,11464383000175} => {24830144000133}";0.0107976314872867;0.300970873786408;10.410691308925;31
"{11094173000132,92823764000103} => {24845457000165}";0.0107976314872867;0.775;11.5286269430052;31
"{11094173000132,24845457000165} => {92823764000103}";0.0107976314872867;0.775;23.6704787234043;31
"{24845457000165,92823764000103} => {11094173000132}";0.0107976314872867;0.563636363636364;23.7970588235294;31
"{11094173000132,92823764000103} => {00761025000108}";0.0101010101010101;0.725;7.46048387096774;29
"{00761025000108,11094173000132} => {92823764000103}";0.0101010101010101;0.743589743589744;22.7111292962357;29
"{00761025000108,92823764000103} => {11094173000132}";0.0101010101010101;0.591836734693878;24.9876950780312;29
"{11094173000132,20795155000179} => {24845457000165}";0.0104493207941484;0.833333333333333;12.3963730569948;30
"{11094173000132,24845457000165} => {20795155000179}";0.0104493207941484;0.75;16.6918604651163;30
"{20795155000179,24845457000165} => {11094173000132}";0.0104493207941484;0.340909090909091;14.3933823529412;30
"{12068781000135,12957821000108} => {24845457000165}";0.0111459421804249;0.653061224489796;9.71470868140002;32
"{12068781000135,24845457000165} => {12957821000108}";0.0111459421804249;0.653061224489796;17.2012731698184;32
"{12957821000108,24845457000165} => {12068781000135}";0.0111459421804249;0.571428571428571;18.8571428571429;32
"{12068781000135,20795155000179} => {24845457000165}";0.0101010101010101;0.783783783783784;11.6592914157681;29
"{12068781000135,24845457000165} => {20795155000179}";0.0101010101010101;0.591836734693878;13.171808258187;29
"{20795155000179,24845457000165} => {12068781000135}";0.0101010101010101;0.329545454545455;10.875;29
"{12130958000186,92823764000103} => {24845457000165}";0.0118425635667015;0.723404255319149;10.7611068239444;34
"{24845457000165,92823764000103} => {12130958000186}";0.0118425635667015;0.618181818181818;16.9028571428571;34
"{12130958000186,24845457000165} => {92823764000103}";0.0118425635667015;0.772727272727273;23.6010638297872;34
"{12130958000186,92823764000103} => {00761025000108}";0.0107976314872867;0.659574468085106;6.78723404255319;31
"{00761025000108,92823764000103} => {12130958000186}";0.0107976314872867;0.63265306122449;17.2985422740525;31
"{00761025000108,12130958000186} => {92823764000103}";0.0107976314872867;0.584905660377358;17.8645122440787;31
"{20795155000179,92823764000103} => {24845457000165}";0.0121908742598398;0.833333333333333;12.3963730569948;35
"{24845457000165,92823764000103} => {20795155000179}";0.0121908742598398;0.636363636363636;14.1627906976744;35
"{20795155000179,24845457000165} => {92823764000103}";0.0121908742598398;0.397727272727273;12.1476063829787;35
"{20795155000179,92823764000103} => {00761025000108}";0.0101010101010101;0.69047619047619;7.10522273425499;29
"{00761025000108,92823764000103} => {20795155000179}";0.0101010101010101;0.591836734693878;13.171808258187;29
"{00761025000108,20795155000179} => {92823764000103}";0.0101010101010101;0.46031746031746;14.0592705167173;29
"{24845457000165,92823764000103} => {00761025000108}";0.0101010101010101;0.527272727272727;5.4258064516129;29
"{00761025000108,92823764000103} => {24845457000165}";0.0101010101010101;0.591836734693878;8.80395474251877;29
"{00761025000108,24845457000165} => {92823764000103}";0.0101010101010101;0.376623376623377;11.5030395136778;29
"{24845457000165,92823764000103} => {11464383000175}";0.0101010101010101;0.527272727272727;4.58727272727273;29
"{11464383000175,92823764000103} => {24845457000165}";0.0101010101010101;0.591836734693878;8.80395474251877;29
"{11464383000175,24845457000165} => {92823764000103}";0.0101010101010101;0.325842696629214;9.95206789385609;29
"{12957821000108,20795155000179} => {24845457000165}";0.0111459421804249;0.8;11.900518134715;32
"{12957821000108,24845457000165} => {20795155000179}";0.0111459421804249;0.571428571428571;12.7176079734219;32
"{20795155000179,24845457000165} => {12957821000108}";0.0111459421804249;0.363636363636364;9.57798165137615;32
"{12957821000108,24845457000165} => {11464383000175}";0.0107976314872867;0.553571428571429;4.81607142857143;31
"{11464383000175,12957821000108} => {24845457000165}";0.0107976314872867;0.659574468085106;9.81159739830228;31
"{11464383000175,24845457000165} => {12957821000108}";0.0107976314872867;0.348314606741573;9.17441500876198;31
"{08658622000113,24845457000165} => {11464383000175}";0.0111459421804249;0.666666666666667;5.8;32
"{08658622000113,11464383000175} => {24845457000165}";0.0111459421804249;0.5;7.43782383419689;32
"{11464383000175,24845457000165} => {08658622000113}";0.0111459421804249;0.359550561797753;8.32475534613991;32
"{00761025000108,08658622000113} => {11464383000175}";0.0125391849529781;0.5625;4.89375;36
"{08658622000113,11464383000175} => {00761025000108}";0.0125391849529781;0.5625;5.7883064516129;36
"{00761025000108,11464383000175} => {08658622000113}";0.0125391849529781;0.349514563106796;8.09238960225493;36
"{03655629000168,15724019000158} => {00761025000108}";0.0146290491118077;0.688524590163934;7.08514013749339;42
"{00761025000108,03655629000168} => {15724019000158}";0.0146290491118077;0.575342465753425;13.429335115269;42
"{00761025000108,15724019000158} => {03655629000168}";0.0146290491118077;0.6;13.891935483871;42
"{00761025000108,03655629000168} => {11464383000175}";0.0107976314872867;0.424657534246575;3.69452054794521;31
"{03655629000168,11464383000175} => {00761025000108}";0.0107976314872867;0.688888888888889;7.08888888888889;31
"{00761025000108,11464383000175} => {03655629000168}";0.0107976314872867;0.300970873786408;6.96844660194175;31
"{12130958000186,20795155000179} => {24845457000165}";0.0114942528735632;0.868421052631579;12.918325606763;33
"{12130958000186,24845457000165} => {20795155000179}";0.0114942528735632;0.75;16.6918604651163;33
"{20795155000179,24845457000165} => {12130958000186}";0.0114942528735632;0.375;10.2535714285714;33
"{15567891000130,20795155000179} => {24845457000165}";0.0121908742598398;0.813953488372093;12.1080853114833;35
"{20795155000179,24845457000165} => {15567891000130}";0.0121908742598398;0.397727272727273;7.51233552631579;35
"{15567891000130,24845457000165} => {20795155000179}";0.0121908742598398;0.546875;12.171148255814;35
"{20795155000179,24845457000165} => {00761025000108}";0.0163706025774991;0.534090909090909;5.49596774193548;47
"{00761025000108,20795155000179} => {24845457000165}";0.0163706025774991;0.746031746031746;11.0977054034049;47
"{00761025000108,24845457000165} => {20795155000179}";0.0163706025774991;0.61038961038961;13.5847176079734;47
"{20795155000179,24845457000165} => {11464383000175}";0.0146290491118077;0.477272727272727;4.15227272727273;42
"{11464383000175,20795155000179} => {24845457000165}";0.0146290491118077;0.711864406779661;10.5894441029244;42
"{11464383000175,24845457000165} => {20795155000179}";0.0146290491118077;0.471910112359551;10.502743663444;42
"{00761025000108,20795155000179} => {11464383000175}";0.0125391849529781;0.571428571428571;4.97142857142857;36
"{11464383000175,20795155000179} => {00761025000108}";0.0125391849529781;0.610169491525424;6.27884089666485;36
"{00761025000108,11464383000175} => {20795155000179}";0.0125391849529781;0.349514563106796;7.77873109053963;36
"{15567891000130,24845457000165} => {00761025000108}";0.0107976314872867;0.484375;4.984375;31
"{00761025000108,15567891000130} => {24845457000165}";0.0107976314872867;0.607843137254902;9.04206034745504;31
"{00761025000108,24845457000165} => {15567891000130}";0.0107976314872867;0.402597402597403;7.60432330827068;31
"{15567891000130,24845457000165} => {11464383000175}";0.014977359804946;0.671875;5.8453125;43
"{11464383000175,15567891000130} => {24845457000165}";0.014977359804946;0.390909090909091;5.81502590673575;43
"{11464383000175,24845457000165} => {15567891000130}";0.014977359804946;0.48314606741573;9.12573920756949;43
"{00761025000108,15567891000130} => {11464383000175}";0.0128874956461163;0.725490196078431;6.31176470588235;37
"{11464383000175,15567891000130} => {00761025000108}";0.0128874956461163;0.336363636363636;3.46129032258065;37
"{00761025000108,11464383000175} => {15567891000130}";0.0128874956461163;0.359223300970874;6.78506642820644;37
"{00761025000108,24845457000165} => {11464383000175}";0.014977359804946;0.558441558441558;4.85844155844156;43
"{11464383000175,24845457000165} => {00761025000108}";0.014977359804946;0.48314606741573;4.971728887278;43
"{00761025000108,11464383000175} => {24845457000165}";0.014977359804946;0.41747572815534;6.21022184214498;43
"{08398304000160,08573956000194,14801463000167} => {15121468000101}";0.0111459421804249;0.695652173913043;19.390460109751;32
"{08398304000160,14801463000167,15121468000101} => {08573956000194}";0.0111459421804249;1;35.4444444444444;32
"{08573956000194,14801463000167,15121468000101} => {08398304000160}";0.0111459421804249;1;36.8076923076923;32
"{08398304000160,08573956000194,15121468000101} => {14801463000167}";0.0111459421804249;0.64;23.8628571428571;32
