"rules";"support";"confidence";"lift";"count"
"{07245458000150} => {06177718000134}";0.0108205590622182;0.358208955223881;7.56673773987207;24
"{07245458000150} => {00761025000108}";0.0121731289449955;0.402985074626866;4.17673315664667;27
"{10278886000193} => {15724019000158}";0.0121731289449955;0.72972972972973;20.2317567567568;27
"{15724019000158} => {10278886000193}";0.0121731289449955;0.3375;20.2317567567568;27
"{10278886000193} => {06177718000134}";0.0121731289449955;0.72972972972973;15.4146718146718;27
"{10278886000193} => {00761025000108}";0.0108205590622182;0.648648648648649;6.72290982571356;24
"{13579783000151} => {11464383000175}";0.0121731289449955;0.551020408163265;6.466472303207;27
"{13579783000151} => {20483193000196}";0.0108205590622182;0.489795918367347;6.24349049964813;24
"{13579783000151} => {00761025000108}";0.0117222723174031;0.530612244897959;5.49952317375548;26
"{09450715000110} => {12130958000186}";0.0117222723174031;0.577777777777778;18.8457516339869;26
"{12130958000186} => {09450715000110}";0.0117222723174031;0.382352941176471;18.8457516339869;26
"{09450715000110} => {92823764000103}";0.0103697024346258;0.511111111111111;16.6712418300654;23
"{92823764000103} => {09450715000110}";0.0103697024346258;0.338235294117647;16.6712418300654;23
"{09450715000110} => {20483193000196}";0.0103697024346258;0.511111111111111;6.51519795657727;23
"{09450715000110} => {00761025000108}";0.0135256988277728;0.666666666666667;6.90965732087227;30
"{05530834000122} => {12957821000108}";0.0126239855725879;0.595744680851064;19.7218164496666;28
"{12957821000108} => {05530834000122}";0.0126239855725879;0.417910447761194;19.7218164496666;28
"{05530834000122} => {20483193000196}";0.0175834084761046;0.829787234042553;10.5774027879677;39
"{11175931000147} => {20795155000179}";0.0121731289449955;0.303370786516854;6.86608576014676;27
"{11175931000147} => {09071136000167}";0.0166816952209197;0.415730337078652;6.68181078000326;37
"{11175931000147} => {11464383000175}";0.0130748422001803;0.325842696629214;3.82391058795553;29
"{11175931000147} => {20483193000196}";0.0171325518485122;0.426966292134831;5.44259331008653;38
"{11175931000147} => {00761025000108}";0.0139765554553652;0.348314606741573;3.61010185865799;31
"{18912500000165} => {11464383000175}";0.0112714156898106;0.543478260869565;6.37796181274442;25
"{18912500000165} => {20483193000196}";0.0126239855725879;0.608695652173913;7.75912043978011;28
"{18912500000165} => {00761025000108}";0.0126239855725879;0.608695652173913;6.3088175538399;28
"{14676091000194} => {15567891000130}";0.0135256988277728;0.535714285714286;11.2095687331536;30
"{14676091000194} => {11464383000175}";0.0153291253381425;0.607142857142857;7.12509448223734;34
"{14676091000194} => {20483193000196}";0.0157799819657349;0.625;7.96695402298851;35
"{14676091000194} => {00761025000108}";0.0126239855725879;0.5;5.18224299065421;28
"{11094173000132} => {12130958000186}";0.0103697024346258;0.560975609756098;18.2977044476327;23
"{12130958000186} => {11094173000132}";0.0103697024346258;0.338235294117647;18.2977044476327;23
"{11094173000132} => {92823764000103}";0.0130748422001803;0.707317073170732;23.071018651363;29
"{92823764000103} => {11094173000132}";0.0130748422001803;0.426470588235294;23.071018651363;29
"{11094173000132} => {20483193000196}";0.0135256988277728;0.731707317073171;9.32716568544996;30
"{11094173000132} => {00761025000108}";0.0139765554553652;0.75609756097561;7.83656257123319;31
"{18905983000170} => {09071136000167}";0.0103697024346258;0.353846153846154;5.68717948717949;23
"{18905983000170} => {11464383000175}";0.0126239855725879;0.430769230769231;5.05527065527066;28
"{18905983000170} => {00761025000108}";0.0144274120829576;0.492307692307692;5.10251617541337;32
"{12068781000135} => {12957821000108}";0.0135256988277728;0.555555555555556;18.3913764510779;30
"{12957821000108} => {12068781000135}";0.0135256988277728;0.447761194029851;18.3913764510779;30
"{12068781000135} => {92823764000103}";0.0117222723174031;0.481481481481481;15.7047930283224;26
"{92823764000103} => {12068781000135}";0.0117222723174031;0.382352941176471;15.7047930283224;26
"{12068781000135} => {15567891000130}";0.0112714156898106;0.462962962962963;9.68728162124389;25
"{12068781000135} => {20483193000196}";0.0171325518485122;0.703703703703704;8.97020008514261;38
"{12068781000135} => {00761025000108}";0.0103697024346258;0.425925925925926;4.41450328833506;23
"{07055987000190} => {12130958000186}";0.0112714156898106;0.423728813559322;13.821036889332;25
"{12130958000186} => {07055987000190}";0.0112714156898106;0.367647058823529;13.821036889332;25
"{07055987000190} => {15724019000158}";0.0144274120829576;0.542372881355932;15.0372881355932;32
"{15724019000158} => {07055987000190}";0.0144274120829576;0.4;15.0372881355932;32
"{07055987000190} => {06177718000134}";0.0162308385933273;0.610169491525424;12.8891041162228;36
"{06177718000134} => {07055987000190}";0.0162308385933273;0.342857142857143;12.8891041162228;36
"{07055987000190} => {00761025000108}";0.0157799819657349;0.593220338983051;6.14842388721685;35
"{21042594000173} => {19225144000174}";0.0117222723174031;0.371428571428571;11.7689795918367;26
"{19225144000174} => {21042594000173}";0.0117222723174031;0.371428571428571;11.7689795918367;26
"{21042594000173} => {08772301000145}";0.0126239855725879;0.4;11.2303797468354;28
"{08772301000145} => {21042594000173}";0.0126239855725879;0.354430379746835;11.2303797468354;28
"{21042594000173} => {10843769000125}";0.0103697024346258;0.328571428571429;9.2249547920434;23
"{21042594000173} => {08658622000113}";0.0193868349864743;0.614285714285714;15.6607553366174;43
"{08658622000113} => {21042594000173}";0.0193868349864743;0.494252873563218;15.6607553366174;43
"{21042594000173} => {09071136000167}";0.021190261496844;0.671428571428571;10.7915113871636;47
"{09071136000167} => {21042594000173}";0.021190261496844;0.340579710144928;10.7915113871636;47
"{21042594000173} => {06177718000134}";0.0103697024346258;0.328571428571429;6.94068027210884;23
"{21042594000173} => {11464383000175}";0.0121731289449955;0.385714285714286;4.5265306122449;27
"{21042594000173} => {20483193000196}";0.0144274120829576;0.457142857142857;5.82725779967159;32
"{21042594000173} => {00761025000108}";0.0189359783588819;0.6;6.21869158878505;42
"{19225144000174} => {08772301000145}";0.0193868349864743;0.614285714285714;17.2466546112116;43
"{08772301000145} => {19225144000174}";0.0193868349864743;0.544303797468354;17.2466546112116;43
"{19225144000174} => {15724019000158}";0.0130748422001803;0.414285714285714;11.4860714285714;29
"{15724019000158} => {19225144000174}";0.0130748422001803;0.3625;11.4860714285714;29
"{19225144000174} => {09071136000167}";0.0198376916140667;0.628571428571429;10.1026915113872;44
"{09071136000167} => {19225144000174}";0.0198376916140667;0.318840579710145;10.1026915113872;44
"{19225144000174} => {06177718000134}";0.0175834084761046;0.557142857142857;11.7689795918367;39
"{06177718000134} => {19225144000174}";0.0175834084761046;0.371428571428571;11.7689795918367;39
"{19225144000174} => {00761025000108}";0.0207394048692516;0.657142857142857;6.8109479305741;46
"{08772301000145} => {15724019000158}";0.0139765554553652;0.392405063291139;10.8794303797468;31
"{15724019000158} => {08772301000145}";0.0139765554553652;0.3875;10.8794303797468;31
"{08772301000145} => {09071136000167}";0.0202885482416592;0.569620253164557;9.15520088057237;45
"{09071136000167} => {08772301000145}";0.0202885482416592;0.326086956521739;9.15520088057237;45
"{08772301000145} => {06177718000134}";0.0175834084761046;0.493670886075949;10.4282097649186;39
"{06177718000134} => {08772301000145}";0.0175834084761046;0.371428571428571;10.4282097649186;39
"{08772301000145} => {00761025000108}";0.0284039675383228;0.79746835443038;8.26534958003076;63
"{20587905000117} => {06177718000134}";0.0108205590622182;0.342857142857143;7.24244897959184;24
"{20587905000117} => {11464383000175}";0.0108205590622182;0.342857142857143;4.02358276643991;24
"{20587905000117} => {00761025000108}";0.0117222723174031;0.371428571428571;3.84966622162884;26
"{10843769000125} => {03835661000125}";0.0112714156898106;0.316455696202532;8.35593731163351;25
"{03835661000125} => {08658622000113}";0.0157799819657349;0.416666666666667;10.6226053639847;35
"{08658622000113} => {03835661000125}";0.0157799819657349;0.402298850574713;10.6226053639847;35
"{03835661000125} => {09071136000167}";0.0121731289449955;0.321428571428571;5.16614906832298;27
"{03835661000125} => {11464383000175}";0.0171325518485122;0.452380952380952;5.30889392794155;38
"{03835661000125} => {00761025000108}";0.0153291253381425;0.404761904761905;4.19514908767245;34
"{17805370000107} => {92823764000103}";0.0126239855725879;0.459016393442623;14.9720347155256;28
"{92823764000103} => {17805370000107}";0.0126239855725879;0.411764705882353;14.9720347155256;28
"{17805370000107} => {20795155000179}";0.0121731289449955;0.442622950819672;10.0177316828371;27
"{17805370000107} => {15567891000130}";0.0126239855725879;0.459016393442623;9.60470151562017;28
"{17805370000107} => {11464383000175}";0.0117222723174031;0.426229508196721;5.00199496920808;26
"{17805370000107} => {20483193000196}";0.0144274120829576;0.524590163934426;6.68701714716412;32
"{17805370000107} => {00761025000108}";0.0112714156898106;0.409836065573771;4.24774015627394;25
"{17473920000120} => {08658622000113}";0.0103697024346258;0.343283582089552;8.75175844913364;23
"{17473920000120} => {92823764000103}";0.0103697024346258;0.343283582089552;11.1971027216857;23
"{92823764000103} => {17473920000120}";0.0103697024346258;0.338235294117647;11.1971027216857;23
"{17473920000120} => {20795155000179}";0.0162308385933273;0.537313432835821;12.1608285105087;36
"{20795155000179} => {17473920000120}";0.0162308385933273;0.36734693877551;12.1608285105087;36
"{17473920000120} => {15567891000130}";0.0108205590622182;0.358208955223881;7.49535342157139;24
"{17473920000120} => {09071136000167}";0.0108205590622182;0.358208955223881;5.75730045425049;24
"{17473920000120} => {11464383000175}";0.0157799819657349;0.522388059701492;6.13045881702598;35
"{17473920000120} => {20483193000196}";0.0207394048692516;0.686567164179104;8.75175844913364;46
"{17473920000120} => {00761025000108}";0.0153291253381425;0.507462686567164;5.25958990096248;34
"{12957821000108} => {92823764000103}";0.0139765554553652;0.462686567164179;15.0917471466198;31
"{92823764000103} => {12957821000108}";0.0139765554553652;0.455882352941176;15.0917471466198;31
"{12957821000108} => {20795155000179}";0.0126239855725879;0.417910447761194;9.45842217484008;28
"{12957821000108} => {15567891000130}";0.0135256988277728;0.447761194029851;9.36919177696424;30
"{12957821000108} => {11464383000175}";0.0121731289449955;0.402985074626866;4.72921108742004;27
"{12957821000108} => {20483193000196}";0.0225428313796213;0.746268656716418;9.51278092297135;50
"{12957821000108} => {00761025000108}";0.0135256988277728;0.447761194029851;4.6408146184963;30
"{10843769000125} => {08658622000113}";0.0121731289449955;0.341772151898734;8.71322566564819;27
"{08658622000113} => {10843769000125}";0.0121731289449955;0.310344827586207;8.71322566564819;27
"{10843769000125} => {09071136000167}";0.0126239855725879;0.354430379746835;5.69656943680059;28
"{10843769000125} => {11464383000175}";0.0175834084761046;0.493670886075949;5.79344986939924;39
"{10843769000125} => {20483193000196}";0.0121731289449955;0.341772151898734;4.35661283282409;27
"{10843769000125} => {00761025000108}";0.0139765554553652;0.392405063291139;4.06707677747545;31
"{08658622000113} => {20795155000179}";0.0130748422001803;0.333333333333333;7.54421768707483;29
"{08658622000113} => {09071136000167}";0.0261496844003607;0.666666666666667;10.7149758454106;58
"{09071136000167} => {08658622000113}";0.0261496844003607;0.420289855072464;10.7149758454106;58
"{08658622000113} => {11464383000175}";0.0171325518485122;0.436781609195402;5.12582862008149;38
"{08658622000113} => {20483193000196}";0.0175834084761046;0.448275862068966;5.71422909235038;39
"{08658622000113} => {00761025000108}";0.0175834084761046;0.448275862068966;4.64614888817274;39
"{12130958000186} => {92823764000103}";0.0144274120829576;0.470588235294118;15.3494809688581;32
