"rules";"support";"confidence";"lift";"count"
"{30957312000159} => {20483193000196}";0.01015625;0.553191489361702;6.99343314946152;52
"{03411895000145} => {12130958000186}";0.0140625;0.576;7.08923076923077;72
"{28038169000150} => {30223033000161}";0.0107421875;0.458333333333333;3.73673036093418;55
"{28038169000150} => {12130958000186}";0.0123046875;0.525;6.46153846153846;63
"{05530834000122} => {21548780000189}";0.0107421875;0.753424657534247;32.1461187214612;55
"{21548780000189} => {05530834000122}";0.0107421875;0.458333333333333;32.1461187214612;55
"{05530834000122} => {20483193000196}";0.0103515625;0.726027397260274;9.17842042956198;53
"{05807475000108} => {12130958000186}";0.010546875;0.524271844660194;6.45257654966393;54
"{26962292000137} => {12130958000186}";0.013671875;0.614035087719298;7.55735492577598;70
"{31494539000178} => {20483193000196}";0.010546875;0.613636363636364;7.75757575757576;54
"{29843035000174} => {20483193000196}";0.01640625;0.711864406779661;8.99937225360954;84
"{17473920000120} => {20483193000196}";0.0125;0.810126582278481;10.2416002500391;64
"{01424128000145} => {11163447000106}";0.0197265625;0.94392523364486;45.1672635164643;101
"{11163447000106} => {01424128000145}";0.0197265625;0.94392523364486;45.1672635164643;101
"{27204689000122} => {20483193000196}";0.0119140625;0.465648854961832;5.88672132692489;61
"{29928575000150} => {08772301000145}";0.01015625;0.416;13.312;52
"{08772301000145} => {29928575000150}";0.01015625;0.325;13.312;52
"{29928575000150} => {20483193000196}";0.0103515625;0.424;5.3601975308642;53
"{21548780000189} => {26845803000130}";0.010546875;0.45;15.0588235294118;54
"{26845803000130} => {21548780000189}";0.010546875;0.352941176470588;15.0588235294118;54
"{21548780000189} => {20483193000196}";0.015234375;0.65;8.21728395061728;78
"{26845803000130} => {20483193000196}";0.015625;0.522875816993464;6.61018316791737;80
"{10881930000155} => {31296199000170}";0.0130859375;0.440789473684211;7.30369613353773;67
"{10881930000155} => {12130958000186}";0.01640625;0.552631578947368;6.80161943319838;84
"{10881930000155} => {20483193000196}";0.0158203125;0.532894736842105;6.73684210526316;81
"{04567265000127} => {12130958000186}";0.011328125;0.527272727272727;6.48951048951049;58
"{92823764000103} => {12130958000186}";0.0130859375;0.503759398496241;6.20011567379988;67
"{92823764000103} => {20483193000196}";0.0150390625;0.578947368421053;7.3190383365822;77
"{27210985000136} => {20483193000196}";0.0111328125;0.435114503816794;5.50070681368391;57
"{15153524000190} => {03217016000149}";0.0115234375;0.421428571428571;11.179866765359;59
"{03217016000149} => {15153524000190}";0.0115234375;0.305699481865285;11.179866765359;59
"{15153524000190} => {20483193000196}";0.0154296875;0.564285714285714;7.1336860670194;79
"{08772301000145} => {14517117000151}";0.0111328125;0.35625;11.2592592592593;57
"{14517117000151} => {08772301000145}";0.0111328125;0.351851851851852;11.2592592592593;57
"{03655629000168} => {12130958000186}";0.01953125;0.50761421319797;6.24755954705193;100
"{31296199000170} => {30223033000161}";0.0232421875;0.385113268608414;3.13977696699854;119
"{31296199000170} => {12130958000186}";0.0330078125;0.546925566343042;6.73139158576052;169
"{12130958000186} => {31296199000170}";0.0330078125;0.40625;6.73139158576052;169
"{31296199000170} => {20483193000196}";0.0181640625;0.300970873786408;3.80486635502817;93
"{03217016000149} => {14517117000151}";0.0125;0.33160621761658;10.4803940382524;64
"{14517117000151} => {03217016000149}";0.0125;0.395061728395062;10.4803940382524;64
"{03217016000149} => {20483193000196}";0.019140625;0.507772020725389;6.4192413484296;98
"{14517117000151} => {20483193000196}";0.012109375;0.382716049382716;4.8382868465173;62
"{12130958000186} => {30223033000161}";0.027734375;0.341346153846154;2.78294953454189;142
"{30223033000161,31296199000170} => {12130958000186}";0.0150390625;0.647058823529412;7.96380090497738;77
"{12130958000186,31296199000170} => {30223033000161}";0.0150390625;0.455621301775148;3.71461953039611;77
"{12130958000186,30223033000161} => {31296199000170}";0.0150390625;0.542253521126761;8.98491271252108;77
"{12130958000186,31296199000170} => {20483193000196}";0.011328125;0.343195266272189;4.33866608225583;58
"{20483193000196,31296199000170} => {12130958000186}";0.011328125;0.623655913978495;7.67576509511993;58
"{12130958000186,20483193000196} => {31296199000170}";0.011328125;0.617021276595745;10.2237829649521;58
