"rules";"support";"confidence";"lift";"count"
"{10917822000195} => {5025180000180}";0.0112994350282486;0.75;17.3152173913043;12
"{10917822000195} => {482840000138}";0.0141242937853107;0.9375;10.7056451612903;15
"{18361726000115} => {18615172000135}";0.0141242937853107;0.681818181818182;20.6883116883117;15
"{18615172000135} => {18361726000115}";0.0141242937853107;0.428571428571429;20.6883116883117;15
"{18361726000115} => {7271878000100}";0.0103578154425612;0.5;13.275;11
"{18361726000115} => {14801463000167}";0.0160075329566855;0.772727272727273;18.650826446281;17
"{14801463000167} => {18361726000115}";0.0160075329566855;0.386363636363636;18.650826446281;17
"{18361726000115} => {4558234000100}";0.0103578154425612;0.5;11.0625;11
"{18361726000115} => {14935553000140}";0.0103578154425612;0.5;8.04545454545454;11
"{18361726000115} => {482840000138}";0.012241054613936;0.590909090909091;6.74780058651027;13
"{15757904000133} => {18615172000135}";0.0103578154425612;0.733333333333333;22.2514285714286;11
"{18615172000135} => {15757904000133}";0.0103578154425612;0.314285714285714;22.2514285714286;11
"{15757904000133} => {7271878000100}";0.012241054613936;0.866666666666667;23.01;13
"{7271878000100} => {15757904000133}";0.012241054613936;0.325;23.01;13
"{15757904000133} => {5025180000180}";0.0112994350282486;0.8;18.4695652173913;12
"{15757904000133} => {482840000138}";0.0131826741996234;0.933333333333333;10.658064516129;14
"{20747294000127} => {14801463000167}";0.0131826741996234;0.583333333333333;14.0795454545455;14
"{14801463000167} => {20747294000127}";0.0131826741996234;0.318181818181818;14.0795454545455;14
"{20747294000127} => {5025180000180}";0.0103578154425612;0.458333333333333;10.5815217391304;11
"{20747294000127} => {14935553000140}";0.0131826741996234;0.583333333333333;9.38636363636364;14
"{20747294000127} => {482840000138}";0.0150659133709981;0.666666666666667;7.61290322580645;16
"{13940738000180} => {9508282000107}";0.0112994350282486;0.521739130434783;24.0907372400756;12
"{9508282000107} => {13940738000180}";0.0112994350282486;0.521739130434783;24.0907372400756;12
"{13940738000180} => {14801463000167}";0.0160075329566855;0.739130434782609;17.8399209486166;17
"{14801463000167} => {13940738000180}";0.0160075329566855;0.386363636363636;17.8399209486166;17
"{13940738000180} => {14935553000140}";0.0103578154425612;0.478260869565217;7.69565217391304;11
"{13940738000180} => {482840000138}";0.0141242937853107;0.652173913043478;7.44740532959327;15
"{13290129000123} => {11077741000197}";0.0103578154425612;0.478260869565217;11.2869565217391;11
"{13290129000123} => {4558234000100}";0.012241054613936;0.565217391304348;12.5054347826087;13
"{13290129000123} => {21746218000160}";0.0141242937853107;0.652173913043478;11.1711079943899;15
"{13290129000123} => {14935553000140}";0.0141242937853107;0.652173913043478;10.4940711462451;15
"{13290129000123} => {482840000138}";0.0103578154425612;0.478260869565217;5.46143057503506;11
"{22152369000152} => {7271878000100}";0.012241054613936;0.722222222222222;19.175;13
"{7271878000100} => {22152369000152}";0.012241054613936;0.325;19.175;13
"{22152369000152} => {14801463000167}";0.0103578154425612;0.611111111111111;14.75;11
"{22152369000152} => {4558234000100}";0.0103578154425612;0.611111111111111;13.5208333333333;11
"{22152369000152} => {5025180000180}";0.0112994350282486;0.666666666666667;15.3913043478261;12
"{22152369000152} => {14935553000140}";0.012241054613936;0.722222222222222;11.6212121212121;13
"{22152369000152} => {482840000138}";0.0112994350282486;0.666666666666667;7.61290322580645;12
"{9508282000107} => {14801463000167}";0.0112994350282486;0.521739130434783;12.5928853754941;12
"{9508282000107} => {4558234000100}";0.0103578154425612;0.478260869565217;10.5815217391304;11
"{9508282000107} => {14935553000140}";0.0103578154425612;0.478260869565217;7.69565217391304;11
"{9508282000107} => {482840000138}";0.0150659133709981;0.695652173913043;7.94389901823282;16
"{94823408000107} => {7271878000100}";0.0103578154425612;0.55;14.6025;11
"{94823408000107} => {4558234000100}";0.0103578154425612;0.55;12.16875;11
"{94823408000107} => {482840000138}";0.0131826741996234;0.7;7.99354838709677;14
"{4487834000124} => {4558234000100}";0.0141242937853107;0.75;16.59375;15
"{4558234000100} => {4487834000124}";0.0141242937853107;0.3125;16.59375;15
"{4487834000124} => {14935553000140}";0.0112994350282486;0.6;9.65454545454545;12
"{4487834000124} => {482840000138}";0.0150659133709981;0.8;9.13548387096774;16
"{7366916000109} => {14801463000167}";0.0112994350282486;0.461538461538462;11.1398601398601;12
"{7366916000109} => {21746218000160}";0.012241054613936;0.5;8.56451612903226;13
"{7366916000109} => {5025180000180}";0.0103578154425612;0.423076923076923;9.76755852842809;11
"{7366916000109} => {14935553000140}";0.0103578154425612;0.423076923076923;6.80769230769231;11
"{7366916000109} => {482840000138}";0.0160075329566855;0.653846153846154;7.46650124069479;17
"{8821054000120} => {7271878000100}";0.012241054613936;0.65;17.2575;13
"{7271878000100} => {8821054000120}";0.012241054613936;0.325;17.2575;13
"{8821054000120} => {14801463000167}";0.0103578154425612;0.55;13.275;11
"{8821054000120} => {5025180000180}";0.0112994350282486;0.6;13.8521739130435;12
"{8821054000120} => {14935553000140}";0.0103578154425612;0.55;8.85;11
"{8821054000120} => {482840000138}";0.0160075329566855;0.85;9.70645161290322;17
"{2282245000184} => {4558234000100}";0.0131826741996234;0.636363636363636;14.0795454545455;14
"{2282245000184} => {482840000138}";0.0141242937853107;0.681818181818182;7.78592375366569;15
"{16830096000155} => {18615172000135}";0.0103578154425612;0.323529411764706;9.81680672268908;11
"{18615172000135} => {16830096000155}";0.0103578154425612;0.314285714285714;9.81680672268907;11
"{16830096000155} => {11077741000197}";0.0112994350282486;0.352941176470588;8.32941176470588;12
"{16830096000155} => {14801463000167}";0.0141242937853107;0.441176470588235;10.6483957219251;15
"{14801463000167} => {16830096000155}";0.0141242937853107;0.340909090909091;10.6483957219251;15
"{16830096000155} => {4558234000100}";0.0141242937853107;0.441176470588235;9.7610294117647;15
"{4558234000100} => {16830096000155}";0.0141242937853107;0.3125;9.76102941176471;15
"{16830096000155} => {21746218000160}";0.0131826741996234;0.411764705882353;7.05313092979127;14
"{16830096000155} => {5025180000180}";0.0112994350282486;0.352941176470588;8.14833759590793;12
"{16830096000155} => {14935553000140}";0.0150659133709981;0.470588235294118;7.57219251336898;16
"{16830096000155} => {482840000138}";0.019774011299435;0.617647058823529;7.05313092979127;21
"{7244760000193} => {7271878000100}";0.0141242937853107;0.535714285714286;14.2232142857143;15
"{7271878000100} => {7244760000193}";0.0141242937853107;0.375;14.2232142857143;15
"{7244760000193} => {14801463000167}";0.0103578154425612;0.392857142857143;9.48214285714286;11
"{7244760000193} => {4558234000100}";0.0150659133709981;0.571428571428571;12.6428571428571;16
"{4558234000100} => {7244760000193}";0.0150659133709981;0.333333333333333;12.6428571428571;16
"{7244760000193} => {21746218000160}";0.0103578154425612;0.392857142857143;6.72926267281106;11
"{7244760000193} => {5025180000180}";0.0169491525423729;0.642857142857143;14.8416149068323;18
"{5025180000180} => {7244760000193}";0.0169491525423729;0.391304347826087;14.8416149068323;18
"{7244760000193} => {482840000138}";0.019774011299435;0.75;8.56451612903226;21
"{18615172000135} => {7271878000100}";0.0178907721280603;0.542857142857143;14.4128571428571;19
"{7271878000100} => {18615172000135}";0.0178907721280603;0.475;14.4128571428571;19
"{18615172000135} => {14801463000167}";0.0216572504708098;0.657142857142857;15.861038961039;23
"{14801463000167} => {18615172000135}";0.0216572504708098;0.522727272727273;15.861038961039;23
"{18615172000135} => {4558234000100}";0.0150659133709981;0.457142857142857;10.1142857142857;16
"{4558234000100} => {18615172000135}";0.0150659133709981;0.333333333333333;10.1142857142857;16
"{18615172000135} => {21746218000160}";0.0141242937853107;0.428571428571429;7.34101382488479;15
"{18615172000135} => {5025180000180}";0.0169491525423729;0.514285714285714;11.8732919254658;18
"{5025180000180} => {18615172000135}";0.0169491525423729;0.391304347826087;11.8732919254658;18
"{18615172000135} => {14935553000140}";0.0150659133709981;0.457142857142857;7.35584415584416;16
"{18615172000135} => {482840000138}";0.019774011299435;0.6;6.85161290322581;21
"{9058708000178} => {8772301000145}";0.0131826741996234;0.777777777777778;43.4736842105263;14
"{8772301000145} => {9058708000178}";0.0131826741996234;0.736842105263158;43.4736842105263;14
"{9058708000178} => {14517117000151}";0.0112994350282486;0.666666666666667;22.125;12
"{14517117000151} => {9058708000178}";0.0112994350282486;0.375;22.125;12
"{11077741000197} => {14801463000167}";0.0150659133709981;0.355555555555556;8.58181818181818;16
"{14801463000167} => {11077741000197}";0.0150659133709981;0.363636363636364;8.58181818181818;16
"{11077741000197} => {4558234000100}";0.0169491525423729;0.4;8.85;18
"{4558234000100} => {11077741000197}";0.0169491525423729;0.375;8.85;18
"{11077741000197} => {21746218000160}";0.0386064030131827;0.911111111111111;15.6064516129032;41
"{21746218000160} => {11077741000197}";0.0386064030131827;0.661290322580645;15.6064516129032;41
"{11077741000197} => {5025180000180}";0.0188323917137476;0.444444444444444;10.2608695652174;20
"{5025180000180} => {11077741000197}";0.0188323917137476;0.434782608695652;10.2608695652174;20
"{11077741000197} => {14935553000140}";0.0207156308851224;0.488888888888889;7.86666666666667;22
"{14935553000140} => {11077741000197}";0.0207156308851224;0.333333333333333;7.86666666666667;22
"{11077741000197} => {482840000138}";0.0273069679849341;0.644444444444444;7.35913978494624;29
"{482840000138} => {11077741000197}";0.0273069679849341;0.311827956989247;7.35913978494624;29
"{8772301000145} => {14517117000151}";0.0131826741996234;0.736842105263158;24.4539473684211;14
"{14517117000151} => {8772301000145}";0.0131826741996234;0.4375;24.4539473684211;14
"{7271878000100} => {14801463000167}";0.0216572504708098;0.575;13.8784090909091;23
"{14801463000167} => {7271878000100}";0.0216572504708098;0.522727272727273;13.8784090909091;23
"{7271878000100} => {4558234000100}";0.0178907721280603;0.475;10.509375;19
"{4558234000100} => {7271878000100}";0.0178907721280603;0.395833333333333;10.509375;19
"{7271878000100} => {21746218000160}";0.0141242937853107;0.375;6.42338709677419;15
"{7271878000100} => {5025180000180}";0.0216572504708098;0.575;13.275;23
"{5025180000180} => {7271878000100}";0.0216572504708098;0.5;13.275;23
"{7271878000100} => {14935553000140}";0.0188323917137476;0.5;8.04545454545454;20
"{14935553000140} => {7271878000100}";0.0188323917137476;0.303030303030303;8.04545454545454;20
"{7271878000100} => {482840000138}";0.0282485875706215;0.75;8.56451612903226;30
"{482840000138} => {7271878000100}";0.0282485875706215;0.32258064516129;8.56451612903226;30
"{14801463000167} => {4558234000100}";0.0169491525423729;0.409090909090909;9.05113636363637;18
"{4558234000100} => {14801463000167}";0.0169491525423729;0.375;9.05113636363636;18
"{14801463000167} => {21746218000160}";0.019774011299435;0.477272727272727;8.17521994134897;21
"{21746218000160} => {14801463000167}";0.019774011299435;0.338709677419355;8.17521994134897;21
"{14801463000167} => {5025180000180}";0.0225988700564972;0.545454545454545;12.5928853754941;24
"{5025180000180} => {14801463000167}";0.0225988700564972;0.521739130434783;12.5928853754941;24
"{14801463000167} => {14935553000140}";0.0225988700564972;0.545454545454545;8.77685950413223;24
"{14935553000140} => {14801463000167}";0.0225988700564972;0.363636363636364;8.77685950413223;24
"{14801463000167} => {482840000138}";0.0301318267419962;0.727272727272727;8.3049853372434;32
"{482840000138} => {14801463000167}";0.0301318267419962;0.344086021505376;8.3049853372434;32
"{4558234000100} => {21746218000160}";0.019774011299435;0.4375;7.49395161290323;21
"{21746218000160} => {4558234000100}";0.019774011299435;0.338709677419355;7.49395161290323;21
"{4558234000100} => {5025180000180}";0.019774011299435;0.4375;10.1005434782609;21
"{5025180000180} => {4558234000100}";0.019774011299435;0.456521739130435;10.1005434782609;21
"{4558234000100} => {14935553000140}";0.0188323917137476;0.416666666666667;6.70454545454545;20
"{14935553000140} => {4558234000100}";0.0188323917137476;0.303030303030303;6.70454545454545;20
"{4558234000100} => {482840000138}";0.0301318267419962;0.666666666666667;7.61290322580645;32
"{482840000138} => {4558234000100}";0.0301318267419962;0.344086021505376;7.61290322580645;32
"{21746218000160} => {5025180000180}";0.0263653483992467;0.451612903225806;10.4263674614306;28
"{5025180000180} => {21746218000160}";0.0263653483992467;0.608695652173913;10.4263674614306;28
"{21746218000160} => {14935553000140}";0.0244821092278719;0.419354838709677;6.74780058651026;26
"{14935553000140} => {21746218000160}";0.0244821092278719;0.393939393939394;6.74780058651026;26
"{21746218000160} => {482840000138}";0.0367231638418079;0.629032258064516;7.18314255983351;39
"{482840000138} => {21746218000160}";0.0367231638418079;0.419354838709677;7.18314255983351;39
"{5025180000180} => {14935553000140}";0.0263653483992467;0.608695652173913;9.79446640316206;28
"{14935553000140} => {5025180000180}";0.0263653483992467;0.424242424242424;9.79446640316206;28
"{5025180000180} => {482840000138}";0.0348399246704331;0.804347826086957;9.1851332398317;37
"{482840000138} => {5025180000180}";0.0348399246704331;0.397849462365591;9.1851332398317;37
"{14935553000140} => {482840000138}";0.0338983050847458;0.545454545454545;6.22873900293255;36
"{482840000138} => {14935553000140}";0.0338983050847458;0.387096774193548;6.22873900293255;36
"{5917540000158,8030124000121} => {2676310000156}";0.0103578154425612;0.916666666666667;64.9;11
"{2676310000156,8030124000121} => {5917540000158}";0.0103578154425612;1;81.6923076923077;11
"{2676310000156,5917540000158} => {8030124000121}";0.0103578154425612;0.916666666666667;74.8846153846154;11
"{5917540000158,8030124000121} => {7832586000108}";0.0103578154425612;0.916666666666667;57.2647058823529;11
"{7832586000108,8030124000121} => {5917540000158}";0.0103578154425612;0.916666666666667;74.8846153846154;11
"{5917540000158,7832586000108} => {8030124000121}";0.0103578154425612;1;81.6923076923077;11
"{4970088000125,73767790000109} => {482840000138}";0.0103578154425612;0.916666666666667;10.4677419354839;11
"{482840000138,73767790000109} => {4970088000125}";0.0103578154425612;0.916666666666667;42.3260869565217;11
"{482840000138,4970088000125} => {73767790000109}";0.0103578154425612;0.55;44.9307692307692;11
"{4970088000125,21746218000160} => {482840000138}";0.0103578154425612;0.846153846153846;9.66253101736973;11
"{482840000138,4970088000125} => {21746218000160}";0.0103578154425612;0.55;9.42096774193548;11
"{5025180000180,10917822000195} => {482840000138}";0.0103578154425612;0.916666666666667;10.4677419354839;11
"{482840000138,10917822000195} => {5025180000180}";0.0103578154425612;0.733333333333333;16.9304347826087;11
"{18361726000115,18615172000135} => {14801463000167}";0.012241054613936;0.866666666666667;20.9181818181818;13
"{14801463000167,18361726000115} => {18615172000135}";0.012241054613936;0.764705882352941;23.2033613445378;13
"{14801463000167,18615172000135} => {18361726000115}";0.012241054613936;0.565217391304348;27.2845849802372;13
"{14801463000167,18361726000115} => {482840000138}";0.0112994350282486;0.705882352941177;8.0607210626186;12
"{482840000138,18361726000115} => {14801463000167}";0.0112994350282486;0.923076923076923;22.2797202797203;12
"{482840000138,14801463000167} => {18361726000115}";0.0112994350282486;0.375;18.1022727272727;12
"{7271878000100,15757904000133} => {5025180000180}";0.0103578154425612;0.846153846153846;19.5351170568562;11
"{5025180000180,15757904000133} => {7271878000100}";0.0103578154425612;0.916666666666667;24.3375;11
"{5025180000180,7271878000100} => {15757904000133}";0.0103578154425612;0.478260869565217;33.8608695652174;11
"{7271878000100,15757904000133} => {482840000138}";0.012241054613936;1;11.4193548387097;13
"{482840000138,15757904000133} => {7271878000100}";0.012241054613936;0.928571428571429;24.6535714285714;13
"{482840000138,7271878000100} => {15757904000133}";0.012241054613936;0.433333333333333;30.68;13
"{5025180000180,15757904000133} => {482840000138}";0.0112994350282486;1;11.4193548387097;12
"{482840000138,15757904000133} => {5025180000180}";0.0112994350282486;0.857142857142857;19.7888198757764;12
"{482840000138,5025180000180} => {15757904000133}";0.0112994350282486;0.324324324324324;22.9621621621622;12
"{14801463000167,20747294000127} => {482840000138}";0.0103578154425612;0.785714285714286;8.97235023041475;11
"{482840000138,20747294000127} => {14801463000167}";0.0103578154425612;0.6875;16.59375;11
"{482840000138,14801463000167} => {20747294000127}";0.0103578154425612;0.34375;15.2109375;11
"{13940738000180,14801463000167} => {482840000138}";0.0103578154425612;0.647058823529412;7.38899430740038;11
"{482840000138,13940738000180} => {14801463000167}";0.0103578154425612;0.733333333333333;17.7;11
"{482840000138,14801463000167} => {13940738000180}";0.0103578154425612;0.34375;15.8722826086957;11
"{7271878000100,22152369000152} => {482840000138}";0.0103578154425612;0.846153846153846;9.66253101736973;11
"{482840000138,22152369000152} => {7271878000100}";0.0103578154425612;0.916666666666667;24.3375;11
"{482840000138,7271878000100} => {22152369000152}";0.0103578154425612;0.366666666666667;21.6333333333333;11
"{5025180000180,22152369000152} => {14935553000140}";0.0103578154425612;0.916666666666667;14.75;11
"{14935553000140,22152369000152} => {5025180000180}";0.0103578154425612;0.846153846153846;19.5351170568562;11
"{5025180000180,14935553000140} => {22152369000152}";0.0103578154425612;0.392857142857143;23.1785714285714;11
"{9508282000107,14935553000140} => {482840000138}";0.0103578154425612;1;11.4193548387097;11
"{482840000138,9508282000107} => {14935553000140}";0.0103578154425612;0.6875;11.0625;11
"{482840000138,14935553000140} => {9508282000107}";0.0103578154425612;0.305555555555556;14.1086956521739;11
"{4487834000124,4558234000100} => {14935553000140}";0.0103578154425612;0.733333333333333;11.8;11
"{4487834000124,14935553000140} => {4558234000100}";0.0103578154425612;0.916666666666667;20.28125;11
"{4558234000100,14935553000140} => {4487834000124}";0.0103578154425612;0.55;29.205;11
"{4487834000124,4558234000100} => {482840000138}";0.0112994350282486;0.8;9.13548387096774;12
"{482840000138,4487834000124} => {4558234000100}";0.0112994350282486;0.75;16.59375;12
"{482840000138,4558234000100} => {4487834000124}";0.0112994350282486;0.375;19.9125;12
"{7271878000100,8821054000120} => {5025180000180}";0.0103578154425612;0.846153846153846;19.5351170568562;11
"{5025180000180,8821054000120} => {7271878000100}";0.0103578154425612;0.916666666666667;24.3375;11
"{5025180000180,7271878000100} => {8821054000120}";0.0103578154425612;0.478260869565217;25.395652173913;11
"{7271878000100,8821054000120} => {482840000138}";0.0112994350282486;0.923076923076923;10.5409429280397;12
"{482840000138,8821054000120} => {7271878000100}";0.0112994350282486;0.705882352941177;18.7411764705882;12
"{482840000138,7271878000100} => {8821054000120}";0.0112994350282486;0.4;21.24;12
"{5025180000180,8821054000120} => {482840000138}";0.0103578154425612;0.916666666666667;10.4677419354839;11
"{482840000138,8821054000120} => {5025180000180}";0.0103578154425612;0.647058823529412;14.9386189258312;11
"{11077741000197,16830096000155} => {21746218000160}";0.0103578154425612;0.916666666666667;15.7016129032258;11
"{16830096000155,21746218000160} => {11077741000197}";0.0103578154425612;0.785714285714286;18.5428571428571;11
"{14801463000167,16830096000155} => {14935553000140}";0.0103578154425612;0.733333333333333;11.8;11
"{14935553000140,16830096000155} => {14801463000167}";0.0103578154425612;0.6875;16.59375;11
"{14801463000167,14935553000140} => {16830096000155}";0.0103578154425612;0.458333333333333;14.3161764705882;11
"{7244760000193,7271878000100} => {4558234000100}";0.0112994350282486;0.8;17.7;12
"{4558234000100,7244760000193} => {7271878000100}";0.0112994350282486;0.75;19.9125;12
"{4558234000100,7271878000100} => {7244760000193}";0.0112994350282486;0.631578947368421;23.9548872180451;12
"{7244760000193,7271878000100} => {5025180000180}";0.012241054613936;0.866666666666667;20.0086956521739;13
"{5025180000180,7244760000193} => {7271878000100}";0.012241054613936;0.722222222222222;19.175;13
"{5025180000180,7271878000100} => {7244760000193}";0.012241054613936;0.565217391304348;21.4378881987578;13
"{7244760000193,7271878000100} => {482840000138}";0.012241054613936;0.866666666666667;9.89677419354839;13
"{482840000138,7244760000193} => {7271878000100}";0.012241054613936;0.619047619047619;16.4357142857143;13
"{482840000138,7271878000100} => {7244760000193}";0.012241054613936;0.433333333333333;16.4357142857143;13
"{7244760000193,14801463000167} => {5025180000180}";0.0103578154425612;1;23.0869565217391;11
"{5025180000180,7244760000193} => {14801463000167}";0.0103578154425612;0.611111111111111;14.75;11
"{5025180000180,14801463000167} => {7244760000193}";0.0103578154425612;0.458333333333333;17.3839285714286;11
"{4558234000100,7244760000193} => {5025180000180}";0.0112994350282486;0.75;17.3152173913043;12
"{5025180000180,7244760000193} => {4558234000100}";0.0112994350282486;0.666666666666667;14.75;12
"{4558234000100,5025180000180} => {7244760000193}";0.0112994350282486;0.571428571428571;21.6734693877551;12
"{4558234000100,7244760000193} => {482840000138}";0.0131826741996234;0.875;9.99193548387097;14
"{482840000138,7244760000193} => {4558234000100}";0.0131826741996234;0.666666666666667;14.75;14
"{482840000138,4558234000100} => {7244760000193}";0.0131826741996234;0.4375;16.59375;14
"{7244760000193,21746218000160} => {5025180000180}";0.0103578154425612;1;23.0869565217391;11
"{5025180000180,7244760000193} => {21746218000160}";0.0103578154425612;0.611111111111111;10.4677419354839;11
"{5025180000180,21746218000160} => {7244760000193}";0.0103578154425612;0.392857142857143;14.9005102040816;11
"{5025180000180,7244760000193} => {482840000138}";0.0150659133709981;0.888888888888889;10.1505376344086;16
"{482840000138,7244760000193} => {5025180000180}";0.0150659133709981;0.761904761904762;17.5900621118012;16
"{482840000138,5025180000180} => {7244760000193}";0.0150659133709981;0.432432432432432;16.4015444015444;16
"{7271878000100,18615172000135} => {14801463000167}";0.0141242937853107;0.789473684210526;19.055023923445;15
"{14801463000167,18615172000135} => {7271878000100}";0.0141242937853107;0.652173913043478;17.3152173913043;15
"{7271878000100,14801463000167} => {18615172000135}";0.0141242937853107;0.652173913043478;19.7888198757764;15
"{7271878000100,18615172000135} => {4558234000100}";0.0103578154425612;0.578947368421053;12.8092105263158;11
"{4558234000100,18615172000135} => {7271878000100}";0.0103578154425612;0.6875;18.253125;11
"{4558234000100,7271878000100} => {18615172000135}";0.0103578154425612;0.578947368421053;17.5669172932331;11
"{7271878000100,18615172000135} => {21746218000160}";0.0103578154425612;0.578947368421053;9.91680814940577;11
"{18615172000135,21746218000160} => {7271878000100}";0.0103578154425612;0.733333333333333;19.47;11
"{7271878000100,21746218000160} => {18615172000135}";0.0103578154425612;0.733333333333333;22.2514285714286;11
"{7271878000100,18615172000135} => {5025180000180}";0.0160075329566855;0.894736842105263;20.6567505720824;17
"{5025180000180,18615172000135} => {7271878000100}";0.0160075329566855;0.944444444444444;25.075;17
"{5025180000180,7271878000100} => {18615172000135}";0.0160075329566855;0.739130434782609;22.4273291925466;17
"{7271878000100,18615172000135} => {482840000138}";0.0150659133709981;0.842105263157895;9.61629881154499;16
"{482840000138,18615172000135} => {7271878000100}";0.0150659133709981;0.761904761904762;20.2285714285714;16
"{482840000138,7271878000100} => {18615172000135}";0.0150659133709981;0.533333333333333;16.1828571428571;16
"{14801463000167,18615172000135} => {4558234000100}";0.0103578154425612;0.478260869565217;10.5815217391304;11
"{4558234000100,18615172000135} => {14801463000167}";0.0103578154425612;0.6875;16.59375;11
"{4558234000100,14801463000167} => {18615172000135}";0.0103578154425612;0.611111111111111;18.5428571428571;11
"{14801463000167,18615172000135} => {5025180000180}";0.0141242937853107;0.652173913043478;15.0567107750473;15
"{5025180000180,18615172000135} => {14801463000167}";0.0141242937853107;0.833333333333333;20.1136363636364;15
"{5025180000180,14801463000167} => {18615172000135}";0.0141242937853107;0.625;18.9642857142857;15
"{14801463000167,18615172000135} => {482840000138}";0.0131826741996234;0.608695652173913;6.95091164095372;14
"{482840000138,18615172000135} => {14801463000167}";0.0131826741996234;0.666666666666667;16.0909090909091;14
