"rules";"support";"confidence";"lift";"count"
"{21746218000160} => {482840000138}";0.026592022393282;0.666666666666667;11.761316872428;38
"{482840000138} => {21746218000160}";0.026592022393282;0.469135802469136;11.761316872428;38
"{21548780000189} => {20483193000196}";0.0125962211336599;0.514285714285714;10.9688699360341;18
"{21548780000189} => {6324611000171}";0.0125962211336599;0.514285714285714;14.998250728863;18
"{6324611000171} => {21548780000189}";0.0125962211336599;0.36734693877551;14.998250728863;18
"{20784313000195} => {14517117000151}";0.0125962211336599;0.580645161290323;12.7652605459057;18
"{14935553000140} => {482840000138}";0.0216934919524143;0.584905660377358;10.3188912182623;31
"{482840000138} => {14935553000140}";0.0216934919524143;0.382716049382716;10.3188912182623;31
"{15724019000158} => {8772301000145}";0.0104968509447166;0.535714285714286;17.0119047619048;15
"{8772301000145} => {15724019000158}";0.0104968509447166;0.333333333333333;17.0119047619048;15
"{27184259000196} => {14517117000151}";0.0118964310706788;0.485714285714286;10.6782417582418;17
"{69194934000108} => {14517117000151}";0.0111966410076977;0.551724137931034;12.1294429708223;16
"{7734851000107} => {14517117000151}";0.0104968509447166;0.405405405405405;8.91268191268191;15
"{12130958000186} => {6324611000171}";0.0111966410076977;0.432432432432432;12.6111417539989;16
"{6324611000171} => {12130958000186}";0.0111966410076977;0.326530612244898;12.6111417539989;16
"{27210985000136} => {20483193000196}";0.0104968509447166;0.384615384615385;8.20321469575201;15
"{27210985000136} => {14676091000194}";0.0111966410076977;0.41025641025641;13.3240093240093;16
"{14676091000194} => {27210985000136}";0.0111966410076977;0.363636363636364;13.3240093240093;16
"{27210985000136} => {10596399000179}";0.0111966410076977;0.41025641025641;7.51610782380013;16
"{27210985000136} => {6324611000171}";0.013296011196641;0.487179487179487;14.2077446363161;19
"{6324611000171} => {27210985000136}";0.013296011196641;0.387755102040816;14.2077446363161;19
"{27210985000136} => {14517117000151}";0.0118964310706788;0.435897435897436;9.58303747534517;17
"{3217016000149} => {20483193000196}";0.013296011196641;0.422222222222222;9.00530679933665;19
"{3217016000149} => {14676091000194}";0.0111966410076977;0.355555555555556;11.5474747474747;16
"{14676091000194} => {3217016000149}";0.0111966410076977;0.363636363636364;11.5474747474747;16
"{3217016000149} => {10596399000179}";0.0153953813855843;0.488888888888889;8.95669515669516;22
"{3217016000149} => {6324611000171}";0.013296011196641;0.422222222222222;12.3133786848073;19
"{6324611000171} => {3217016000149}";0.013296011196641;0.387755102040816;12.3133786848073;19
"{3217016000149} => {14517117000151}";0.0146955913226032;0.466666666666667;10.2594871794872;21
"{14517117000151} => {3217016000149}";0.0146955913226032;0.323076923076923;10.2594871794872;21
"{20483193000196} => {14676091000194}";0.0174947515745276;0.373134328358209;12.1183853459973;25
"{14676091000194} => {20483193000196}";0.0174947515745276;0.568181818181818;12.1183853459973;25
"{20483193000196} => {10596399000179}";0.0223932820153954;0.477611940298507;8.75009567546881;32
"{10596399000179} => {20483193000196}";0.0223932820153954;0.41025641025641;8.75009567546881;32
"{20483193000196} => {6324611000171}";0.0209937018894332;0.447761194029851;13.0581784952787;30
"{6324611000171} => {20483193000196}";0.0209937018894332;0.612244897959184;13.0581784952787;30
"{14517117000151} => {20483193000196}";0.0139958012596221;0.307692307692308;6.56257175660161;20
"{14676091000194} => {10596399000179}";0.0174947515745276;0.568181818181818;10.4093822843823;25
"{10596399000179} => {14676091000194}";0.0174947515745276;0.320512820512821;10.4093822843823;25
"{14676091000194} => {6324611000171}";0.019594121763471;0.636363636363636;18.5584415584416;28
"{6324611000171} => {14676091000194}";0.019594121763471;0.571428571428571;18.5584415584416;28
"{14676091000194} => {14517117000151}";0.013296011196641;0.431818181818182;9.49335664335664;19
"{6324611000171} => {10596399000179}";0.0146955913226032;0.428571428571429;7.85164835164835;21
"{6324611000171} => {14517117000151}";0.0160951714485654;0.469387755102041;10.3193092621664;23
"{14517117000151} => {6324611000171}";0.0160951714485654;0.353846153846154;10.3193092621664;23
"{8772301000145} => {14517117000151}";0.0223932820153954;0.711111111111111;15.6335042735043;32
"{14517117000151} => {8772301000145}";0.0223932820153954;0.492307692307692;15.6335042735043;32
"{5025180000180,7271878000100} => {482840000138}";0.0125962211336599;0.9;15.8777777777778;18
"{482840000138,7271878000100} => {5025180000180}";0.0125962211336599;0.666666666666667;22.6825396825397;18
"{482840000138,5025180000180} => {7271878000100}";0.0125962211336599;0.545454545454545;19.4863636363636;18
"{7271878000100,14801463000167} => {482840000138}";0.0118964310706788;0.894736842105263;15.7849252761533;17
"{482840000138,7271878000100} => {14801463000167}";0.0118964310706788;0.62962962962963;21.4223985890653;17
"{482840000138,14801463000167} => {7271878000100}";0.0118964310706788;0.515151515151515;18.4037878787879;17
"{7271878000100,14935553000140} => {482840000138}";0.0104968509447166;0.833333333333333;14.701646090535;15
"{482840000138,7271878000100} => {14935553000140}";0.0104968509447166;0.555555555555556;14.979035639413;15
"{482840000138,14935553000140} => {7271878000100}";0.0104968509447166;0.483870967741935;17.2862903225806;15
"{5025180000180,11077741000197} => {21746218000160}";0.0118964310706788;0.944444444444444;23.67738791423;17
"{11077741000197,21746218000160} => {5025180000180}";0.0118964310706788;0.5;17.0119047619048;17
"{5025180000180,21746218000160} => {11077741000197}";0.0118964310706788;0.739130434782609;25.148033126294;17
"{5025180000180,11077741000197} => {14935553000140}";0.0118964310706788;0.944444444444444;25.4643605870021;17
"{11077741000197,14935553000140} => {5025180000180}";0.0118964310706788;0.607142857142857;20.6573129251701;17
"{5025180000180,14935553000140} => {11077741000197}";0.0118964310706788;0.653846153846154;22.246336996337;17
"{11077741000197,14801463000167} => {21746218000160}";0.0111966410076977;0.888888888888889;22.2846003898635;16
"{11077741000197,21746218000160} => {14801463000167}";0.0111966410076977;0.470588235294118;16.0112044817927;16
"{14801463000167,21746218000160} => {11077741000197}";0.0111966410076977;0.727272727272727;24.7445887445887;16
"{11077741000197,21746218000160} => {14935553000140}";0.0167949615115465;0.705882352941177;19.0321864594895;24
"{11077741000197,14935553000140} => {21746218000160}";0.0167949615115465;0.857142857142857;21.4887218045113;24
"{14935553000140,21746218000160} => {11077741000197}";0.0167949615115465;0.888888888888889;30.2433862433862;24
"{11077741000197,21746218000160} => {482840000138}";0.0146955913226032;0.617647058823529;10.89651416122;21
"{482840000138,11077741000197} => {21746218000160}";0.0146955913226032;0.84;21.0589473684211;21
"{482840000138,21746218000160} => {11077741000197}";0.0146955913226032;0.552631578947368;18.8026315789474;21
"{11077741000197,14935553000140} => {482840000138}";0.0111966410076977;0.571428571428571;10.0811287477954;16
"{482840000138,11077741000197} => {14935553000140}";0.0111966410076977;0.64;17.2558490566038;16
"{482840000138,14935553000140} => {11077741000197}";0.0111966410076977;0.516129032258065;17.5606758832565;16
"{8772301000145,17451234000158} => {14517117000151}";0.0104968509447166;0.833333333333333;18.3205128205128;15
"{14517117000151,17451234000158} => {8772301000145}";0.0104968509447166;0.789473684210526;25.0701754385965;15
"{8772301000145,14517117000151} => {17451234000158}";0.0104968509447166;0.46875;27.91015625;15
"{4558234000100,5025180000180} => {482840000138}";0.0104968509447166;0.833333333333333;14.701646090535;15
"{482840000138,4558234000100} => {5025180000180}";0.0104968509447166;0.5;17.0119047619048;15
"{482840000138,5025180000180} => {4558234000100}";0.0104968509447166;0.454545454545455;14.7623966942149;15
"{4558234000100,21746218000160} => {482840000138}";0.0125962211336599;0.818181818181818;14.4343434343434;18
"{482840000138,4558234000100} => {21746218000160}";0.0125962211336599;0.6;15.0421052631579;18
"{482840000138,21746218000160} => {4558234000100}";0.0125962211336599;0.473684210526316;15.383971291866;18
"{20483193000196,20795155000179} => {6324611000171}";0.0111966410076977;0.761904761904762;22.2196307094266;16
"{6324611000171,20795155000179} => {20483193000196}";0.0111966410076977;0.8;17.0626865671642;16
"{6324611000171,20483193000196} => {20795155000179}";0.0111966410076977;0.533333333333333;23.8166666666667;16
"{14676091000194,20795155000179} => {6324611000171}";0.0104968509447166;0.9375;27.3405612244898;15
"{6324611000171,20795155000179} => {14676091000194}";0.0104968509447166;0.75;24.3579545454545;15
"{6324611000171,14676091000194} => {20795155000179}";0.0104968509447166;0.535714285714286;23.9229910714286;15
"{8658622000113,25329901000152} => {14517117000151}";0.0104968509447166;0.833333333333333;18.3205128205128;15
"{14517117000151,25329901000152} => {8658622000113}";0.0104968509447166;0.789473684210526;36.3921901528014;15
"{8658622000113,14517117000151} => {25329901000152}";0.0104968509447166;0.75;42.87;15
"{5025180000180,14801463000167} => {21746218000160}";0.0111966410076977;0.666666666666667;16.7134502923977;16
"{5025180000180,21746218000160} => {14801463000167}";0.0111966410076977;0.695652173913043;23.6687370600414;16
"{14801463000167,21746218000160} => {5025180000180}";0.0111966410076977;0.727272727272727;24.7445887445887;16
"{5025180000180,14801463000167} => {14935553000140}";0.0111966410076977;0.666666666666667;17.9748427672956;16
"{5025180000180,14935553000140} => {14801463000167}";0.0111966410076977;0.615384615384615;20.9377289377289;16
"{14801463000167,14935553000140} => {5025180000180}";0.0111966410076977;0.615384615384615;20.9377289377289;16
"{5025180000180,14801463000167} => {482840000138}";0.0153953813855843;0.916666666666667;16.1718106995885;22
"{482840000138,5025180000180} => {14801463000167}";0.0153953813855843;0.666666666666667;22.6825396825397;22
"{482840000138,14801463000167} => {5025180000180}";0.0153953813855843;0.666666666666667;22.6825396825397;22
"{5025180000180,21746218000160} => {14935553000140}";0.0125962211336599;0.782608695652174;21.1009023789992;18
"{5025180000180,14935553000140} => {21746218000160}";0.0125962211336599;0.692307692307692;17.3562753036437;18
"{14935553000140,21746218000160} => {5025180000180}";0.0125962211336599;0.666666666666667;22.6825396825397;18
"{5025180000180,21746218000160} => {482840000138}";0.0125962211336599;0.782608695652174;13.8067632850242;18
"{482840000138,5025180000180} => {21746218000160}";0.0125962211336599;0.545454545454545;13.6746411483254;18
"{482840000138,21746218000160} => {5025180000180}";0.0125962211336599;0.473684210526316;16.1165413533835;18
"{5025180000180,14935553000140} => {482840000138}";0.0146955913226032;0.807692307692308;14.2492877492877;21
"{482840000138,5025180000180} => {14935553000140}";0.0146955913226032;0.636363636363636;17.1578044596913;21
"{482840000138,14935553000140} => {5025180000180}";0.0146955913226032;0.67741935483871;23.0483870967742;21
"{14801463000167,21746218000160} => {482840000138}";0.0139958012596221;0.909090909090909;16.0381593714927;20
"{482840000138,14801463000167} => {21746218000160}";0.0139958012596221;0.606060606060606;15.1940457203615;20
"{482840000138,21746218000160} => {14801463000167}";0.0139958012596221;0.526315789473684;17.9072681704261;20
"{14801463000167,14935553000140} => {482840000138}";0.0146955913226032;0.807692307692308;14.2492877492877;21
"{482840000138,14801463000167} => {14935553000140}";0.0146955913226032;0.636363636363636;17.1578044596913;21
"{482840000138,14935553000140} => {14801463000167}";0.0146955913226032;0.67741935483871;23.0483870967742;21
"{14935553000140,21746218000160} => {482840000138}";0.0111966410076977;0.592592592592593;10.4545038866027;16
"{482840000138,21746218000160} => {14935553000140}";0.0111966410076977;0.421052631578947;11.3525322740814;16
"{482840000138,14935553000140} => {21746218000160}";0.0111966410076977;0.516129032258065;12.9394453876627;16
"{6324611000171,27210985000136} => {14517117000151}";0.0104968509447166;0.789473684210526;17.3562753036437;15
"{14517117000151,27210985000136} => {6324611000171}";0.0104968509447166;0.882352941176471;25.7322929171669;15
"{6324611000171,14517117000151} => {27210985000136}";0.0104968509447166;0.652173913043478;23.8963210702341;15
"{14676091000194,20483193000196} => {10596399000179}";0.0118964310706788;0.68;12.4579487179487;17
"{10596399000179,20483193000196} => {14676091000194}";0.0118964310706788;0.53125;17.2535511363636;17
"{10596399000179,14676091000194} => {20483193000196}";0.0118964310706788;0.68;14.5032835820896;17
"{14676091000194,20483193000196} => {6324611000171}";0.0125962211336599;0.72;20.9975510204082;18
"{6324611000171,20483193000196} => {14676091000194}";0.0125962211336599;0.6;19.4863636363636;18
"{6324611000171,14676091000194} => {20483193000196}";0.0125962211336599;0.642857142857143;13.7110874200426;18
"{10596399000179,20483193000196} => {6324611000171}";0.0111966410076977;0.5;14.5816326530612;16
"{6324611000171,20483193000196} => {10596399000179}";0.0111966410076977;0.533333333333333;9.77094017094017;16
"{6324611000171,10596399000179} => {20483193000196}";0.0111966410076977;0.761904761904762;16.2501776830135;16
"{10596399000179,14676091000194} => {6324611000171}";0.0104968509447166;0.6;17.4979591836735;15
"{6324611000171,14676091000194} => {10596399000179}";0.0104968509447166;0.535714285714286;9.81456043956044;15
"{6324611000171,10596399000179} => {14676091000194}";0.0104968509447166;0.714285714285714;23.198051948052;15
"{5025180000180,11077741000197,21746218000160} => {14935553000140}";0.0111966410076977;0.941176470588235;25.3762486126526;16
"{5025180000180,11077741000197,14935553000140} => {21746218000160}";0.0111966410076977;0.941176470588235;23.5954592363261;16
"{11077741000197,14935553000140,21746218000160} => {5025180000180}";0.0111966410076977;0.666666666666667;22.6825396825397;16
"{5025180000180,14935553000140,21746218000160} => {11077741000197}";0.0111966410076977;0.888888888888889;30.2433862433862;16
"{5025180000180,14801463000167,21746218000160} => {482840000138}";0.0104968509447166;0.9375;16.5393518518519;15
"{482840000138,5025180000180,14801463000167} => {21746218000160}";0.0104968509447166;0.681818181818182;17.0933014354067;15
"{482840000138,5025180000180,21746218000160} => {14801463000167}";0.0104968509447166;0.833333333333333;28.3531746031746;15
"{482840000138,14801463000167,21746218000160} => {5025180000180}";0.0104968509447166;0.75;25.5178571428571;15
"{5025180000180,14801463000167,14935553000140} => {482840000138}";0.0104968509447166;0.9375;16.5393518518519;15
"{482840000138,5025180000180,14801463000167} => {14935553000140}";0.0104968509447166;0.681818181818182;18.3833619210978;15
"{482840000138,5025180000180,14935553000140} => {14801463000167}";0.0104968509447166;0.714285714285714;24.3027210884354;15
"{482840000138,14801463000167,14935553000140} => {5025180000180}";0.0104968509447166;0.714285714285714;24.3027210884354;15
