"rules";"support";"confidence";"lift";"count"
"{28697784000178} => {06324611000171}";0.0165386887182516;0.363636363636364;8.79480519480519;28
"{06324611000171} => {28697784000178}";0.0165386887182516;0.4;8.7948051948052;28
"{28697784000178} => {08772301000145}";0.0236266981689309;0.519480519480519;11.8848718848719;40
"{08772301000145} => {28697784000178}";0.0236266981689309;0.540540540540541;11.8848718848719;40
"{28697784000178} => {03655629000168}";0.0183106910809214;0.402597402597403;8.73842823842824;31
"{03655629000168} => {28697784000178}";0.0183106910809214;0.397435897435897;8.73842823842824;31
"{28697784000178} => {07734851000107}";0.0230360307147076;0.506493506493506;9.02624743677375;39
"{07734851000107} => {28697784000178}";0.0230360307147076;0.410526315789474;9.02624743677375;39
"{28697784000178} => {10596399000179}";0.0177200236266982;0.38961038961039;6.16458308047093;30
"{28697784000178} => {14517117000151}";0.0206733608978145;0.454545454545455;7.19201359388275;35
"{14517117000151} => {28697784000178}";0.0206733608978145;0.327102803738318;7.19201359388275;35
"{03217016000149} => {22065938000122}";0.0183106910809214;0.364705882352941;7.09709263015551;31
"{22065938000122} => {03217016000149}";0.0183106910809214;0.35632183908046;7.09709263015551;31
"{03217016000149} => {06324611000171}";0.0200826934435913;0.4;9.67428571428571;34
"{06324611000171} => {03217016000149}";0.0200826934435913;0.485714285714286;9.67428571428571;34
"{03217016000149} => {08772301000145}";0.0153573538098051;0.305882352941176;6.99809220985692;26
"{08772301000145} => {03217016000149}";0.0153573538098051;0.351351351351351;6.99809220985692;26
"{03217016000149} => {10596399000179}";0.0206733608978145;0.411764705882353;6.51511819681143;35
"{10596399000179} => {03217016000149}";0.0206733608978145;0.327102803738318;6.51511819681143;35
"{03217016000149} => {14517117000151}";0.0253987005316007;0.505882352941176;8.00428807036833;43
"{14517117000151} => {03217016000149}";0.0253987005316007;0.401869158878505;8.00428807036833;43
"{22065938000122} => {06324611000171}";0.0242173656231542;0.471264367816092;11.3978653530378;41
"{06324611000171} => {22065938000122}";0.0242173656231542;0.585714285714286;11.3978653530378;41
"{08772301000145} => {22065938000122}";0.0135853514471353;0.310810810810811;6.04830692761727;23
"{03655629000168} => {22065938000122}";0.0141760189013585;0.307692307692308;5.98762157382847;24
"{22065938000122} => {10596399000179}";0.0224453632604843;0.436781609195402;6.9109463959609;38
"{10596399000179} => {22065938000122}";0.0224453632604843;0.355140186915888;6.9109463959609;38
"{22065938000122} => {14517117000151}";0.0230360307147076;0.448275862068966;7.09281340638092;39
"{14517117000151} => {22065938000122}";0.0230360307147076;0.364485981308411;7.09281340638092;39
"{06324611000171} => {08772301000145}";0.0124040165386887;0.3;6.86351351351351;21
"{06324611000171} => {03655629000168}";0.0124040165386887;0.3;6.51153846153846;21
"{06324611000171} => {07734851000107}";0.0177200236266982;0.428571428571429;7.63759398496241;30
"{07734851000107} => {06324611000171}";0.0177200236266982;0.315789473684211;7.63759398496241;30
"{06324611000171} => {10596399000179}";0.0248080330773774;0.6;9.49345794392523;42
"{10596399000179} => {06324611000171}";0.0248080330773774;0.392523364485981;9.49345794392523;42
"{06324611000171} => {14517117000151}";0.0236266981689309;0.571428571428571;9.04138851802403;40
"{14517117000151} => {06324611000171}";0.0236266981689309;0.373831775700935;9.04138851802403;40
"{08772301000145} => {03655629000168}";0.0242173656231542;0.554054054054054;12.0258142758143;41
"{03655629000168} => {08772301000145}";0.0242173656231542;0.525641025641026;12.0258142758143;41
"{08772301000145} => {07734851000107}";0.0206733608978145;0.472972972972973;8.42887624466572;35
"{07734851000107} => {08772301000145}";0.0206733608978145;0.368421052631579;8.42887624466572;35
"{08772301000145} => {10596399000179}";0.0159480212640284;0.364864864864865;5.77304874968426;27
"{08772301000145} => {14517117000151}";0.025989367985824;0.594594594594595;9.40793129578176;44
"{14517117000151} => {08772301000145}";0.025989367985824;0.411214953271028;9.40793129578176;44
"{03655629000168} => {07734851000107}";0.0248080330773774;0.538461538461538;9.59595141700405;42
"{07734851000107} => {03655629000168}";0.0248080330773774;0.442105263157895;9.59595141700405;42
"{03655629000168} => {10596399000179}";0.0177200236266982;0.384615384615385;6.08554996405464;30
"{03655629000168} => {14517117000151}";0.0271707028942705;0.58974358974359;9.33117661155044;46
"{14517117000151} => {03655629000168}";0.0271707028942705;0.429906542056075;9.33117661155044;46
"{07734851000107} => {10596399000179}";0.0212640283520378;0.378947368421053;5.99586817511067;36
"{10596399000179} => {07734851000107}";0.0212640283520378;0.336448598130841;5.99586817511067;36
"{07734851000107} => {14517117000151}";0.0224453632604843;0.4;6.32897196261682;38
"{14517117000151} => {07734851000107}";0.0224453632604843;0.355140186915888;6.32897196261682;38
"{10596399000179} => {14517117000151}";0.025989367985824;0.411214953271028;6.50641977465281;44
"{14517117000151} => {10596399000179}";0.025989367985824;0.411214953271028;6.50641977465281;44
"{08676370000155,16553940000148} => {23312871000146}";0.0100413467217956;0.772727272727273;33.544289044289;17
"{16553940000148,23312871000146} => {08676370000155}";0.0100413467217956;0.944444444444444;47.0277777777778;17
"{08676370000155,23312871000146} => {16553940000148}";0.0100413467217956;0.708333333333333;46.1233974358974;17
"{01263392000144,22276236000198} => {05788495000189}";0.0100413467217956;0.944444444444444;34.7596618357488;17
"{01263392000144,05788495000189} => {22276236000198}";0.0100413467217956;0.68;34.8860606060606;17
"{05788495000189,22276236000198} => {01263392000144}";0.0100413467217956;0.80952380952381;50.7601410934744;17
"{05075962000123,08772301000145} => {07734851000107}";0.0100413467217956;0.894736842105263;15.9451523545706;17
"{05075962000123,07734851000107} => {08772301000145}";0.0100413467217956;0.944444444444444;21.6073573573574;17
"{07734851000107,08772301000145} => {05075962000123}";0.0100413467217956;0.485714285714286;37.3779220779221;17
"{08658622000113,10463704000154} => {25329901000152}";0.0100413467217956;0.85;27.1518867924528;17
"{10463704000154,25329901000152} => {08658622000113}";0.0100413467217956;0.944444444444444;31.3518518518519;17
"{08658622000113,25329901000152} => {10463704000154}";0.0100413467217956;0.53125;34.5925480769231;17
"{08459500000106,09105910000103} => {08772301000145}";0.0100413467217956;1;22.8783783783784;17
"{08459500000106,08772301000145} => {09105910000103}";0.0100413467217956;0.80952380952381;32.6315192743764;17
"{08772301000145,09105910000103} => {08459500000106}";0.0100413467217956;0.515151515151515;32.3019079685746;17
"{06324611000171,15153524000190} => {10596399000179}";0.0100413467217956;0.894736842105263;14.1569109690113;17
"{10596399000179,15153524000190} => {06324611000171}";0.0100413467217956;0.894736842105263;21.6398496240602;17
"{06324611000171,10596399000179} => {15153524000190}";0.0100413467217956;0.404761904761905;21.4144345238095;17
"{00219876000123,03217016000149} => {22065938000122}";0.0106320141760189;0.75;14.5948275862069;18
"{00219876000123,22065938000122} => {03217016000149}";0.0106320141760189;0.857142857142857;17.072268907563;18
"{03217016000149,22065938000122} => {00219876000123}";0.0106320141760189;0.580645161290323;28.0866359447005;18
"{00219876000123,03217016000149} => {06324611000171}";0.0100413467217956;0.708333333333333;17.1315476190476;17
"{00219876000123,06324611000171} => {03217016000149}";0.0100413467217956;0.85;16.93;17
"{03217016000149,06324611000171} => {00219876000123}";0.0100413467217956;0.5;24.1857142857143;17
"{00219876000123,03217016000149} => {14517117000151}";0.0100413467217956;0.708333333333333;11.207554517134;17
"{00219876000123,14517117000151} => {03217016000149}";0.0100413467217956;0.80952380952381;16.1238095238095;17
"{03217016000149,14517117000151} => {00219876000123}";0.0100413467217956;0.395348837209302;19.1235880398671;17
"{08772301000145,11099588000107} => {03655629000168}";0.0106320141760189;0.857142857142857;18.6043956043956;18
"{03655629000168,11099588000107} => {08772301000145}";0.0106320141760189;0.75;17.1587837837838;18
"{03655629000168,08772301000145} => {11099588000107}";0.0106320141760189;0.439024390243902;20.6463414634146;18
"{03655629000168,11099588000107} => {07734851000107}";0.0100413467217956;0.708333333333333;12.6232456140351;17
"{07734851000107,11099588000107} => {03655629000168}";0.0100413467217956;0.894736842105263;19.4203778677463;17
"{03655629000168,07734851000107} => {11099588000107}";0.0100413467217956;0.404761904761905;19.0350529100529;17
"{03655629000168,11099588000107} => {14517117000151}";0.0100413467217956;0.708333333333333;11.207554517134;17
"{11099588000107,14517117000151} => {03655629000168}";0.0100413467217956;0.739130434782609;16.0429208472687;17
"{03655629000168,14517117000151} => {11099588000107}";0.0100413467217956;0.369565217391304;17.3798309178744;17
"{03217016000149,14968227000130} => {14517117000151}";0.0106320141760189;0.782608695652174;12.3827712312068;18
"{14517117000151,14968227000130} => {03217016000149}";0.0106320141760189;0.818181818181818;16.296256684492;18
"{03217016000149,14517117000151} => {14968227000130}";0.0106320141760189;0.418604651162791;22.861215303826;18
"{03452072000168,03655629000168} => {07734851000107}";0.0100413467217956;0.80952380952381;14.4265664160401;17
"{03452072000168,07734851000107} => {03655629000168}";0.0100413467217956;0.80952380952381;17.5708180708181;17
"{03655629000168,07734851000107} => {03452072000168}";0.0100413467217956;0.404761904761905;18.520592020592;17
"{16911267000170,28697784000178} => {14517117000151}";0.0106320141760189;0.818181818181818;12.945624468989;18
"{14517117000151,16911267000170} => {28697784000178}";0.0106320141760189;0.72;15.8306493506494;18
"{14517117000151,28697784000178} => {16911267000170}";0.0106320141760189;0.514285714285714;19.3485714285714;18
"{08772301000145,16911267000170} => {03655629000168}";0.0100413467217956;0.80952380952381;17.5708180708181;17
"{03655629000168,16911267000170} => {08772301000145}";0.0100413467217956;0.772727272727273;17.6787469287469;17
"{03655629000168,08772301000145} => {16911267000170}";0.0100413467217956;0.414634146341463;15.5994579945799;17
"{07734851000107,12991409000104} => {14517117000151}";0.0100413467217956;0.85;13.4490654205607;17
"{12991409000104,14517117000151} => {07734851000107}";0.0100413467217956;0.739130434782609;13.1720823798627;17
"{07734851000107,14517117000151} => {12991409000104}";0.0100413467217956;0.447368421052632;20.4701280227596;17
"{09105910000103,27585607000137} => {08772301000145}";0.0100413467217956;0.894736842105263;20.4701280227596;17
"{08772301000145,27585607000137} => {09105910000103}";0.0100413467217956;0.708333333333333;28.5525793650794;17
"{08772301000145,09105910000103} => {27585607000137}";0.0100413467217956;0.515151515151515;20.7655122655123;17
"{27585607000137,28697784000178} => {07734851000107}";0.0100413467217956;0.739130434782609;13.1720823798627;17
"{07734851000107,27585607000137} => {28697784000178}";0.0100413467217956;0.586206896551724;12.8889386475593;17
"{07734851000107,28697784000178} => {27585607000137}";0.0100413467217956;0.435897435897436;17.5708180708181;17
"{08772301000145,27585607000137} => {03655629000168}";0.0100413467217956;0.708333333333333;15.3744658119658;17
"{03655629000168,27585607000137} => {08772301000145}";0.0100413467217956;0.653846153846154;14.9589397089397;17
"{03655629000168,08772301000145} => {27585607000137}";0.0100413467217956;0.414634146341463;16.7137049941928;17
"{08772301000145,27585607000137} => {07734851000107}";0.0106320141760189;0.75;13.3657894736842;18
"{07734851000107,27585607000137} => {08772301000145}";0.0106320141760189;0.620689655172414;14.2003727865797;18
"{07734851000107,08772301000145} => {27585607000137}";0.0106320141760189;0.514285714285714;20.730612244898;18
"{03655629000168,27585607000137} => {07734851000107}";0.0112226816302422;0.730769230769231;13.0230769230769;19
"{07734851000107,27585607000137} => {03655629000168}";0.0112226816302422;0.655172413793103;14.2206012378426;19
"{03655629000168,07734851000107} => {27585607000137}";0.0112226816302422;0.452380952380952;18.2352607709751;19
"{03655629000168,27585607000137} => {14517117000151}";0.0100413467217956;0.653846153846154;10.3454349388929;17
"{14517117000151,27585607000137} => {03655629000168}";0.0100413467217956;0.80952380952381;17.5708180708181;17
"{03655629000168,14517117000151} => {27585607000137}";0.0100413467217956;0.369565217391304;14.8969979296066;17
"{07734851000107,27585607000137} => {10596399000179}";0.0100413467217956;0.586206896551724;9.2752175314212;17
"{10596399000179,27585607000137} => {07734851000107}";0.0100413467217956;0.80952380952381;14.4265664160401;17
"{07734851000107,10596399000179} => {27585607000137}";0.0100413467217956;0.472222222222222;19.0350529100529;17
"{07734851000107,27585607000137} => {14517117000151}";0.0100413467217956;0.586206896551724;9.2752175314212;17
"{14517117000151,27585607000137} => {07734851000107}";0.0100413467217956;0.80952380952381;14.4265664160401;17
"{07734851000107,14517117000151} => {27585607000137}";0.0100413467217956;0.447368421052632;18.0332080200501;17
"{08658622000113,20784313000195} => {25329901000152}";0.0124040165386887;0.7;22.3603773584906;21
"{08658622000113,25329901000152} => {20784313000195}";0.0124040165386887;0.65625;23.146484375;21
"{20784313000195,25329901000152} => {08658622000113}";0.0124040165386887;0.724137931034483;24.0385395537525;21
"{08658622000113,20784313000195} => {27184259000196}";0.0112226816302422;0.633333333333333;14.1083333333333;19
"{08658622000113,27184259000196} => {20784313000195}";0.0112226816302422;0.703703703703704;24.8202160493827;19
"{20784313000195,27184259000196} => {08658622000113}";0.0112226816302422;0.703703703703704;23.3602033405955;19
"{08658622000113,20784313000195} => {03217016000149}";0.0112226816302422;0.633333333333333;12.6145098039216;19
"{03217016000149,08658622000113} => {20784313000195}";0.0112226816302422;0.678571428571429;23.9337797619048;19
"{03217016000149,20784313000195} => {08658622000113}";0.0112226816302422;0.826086956521739;27.4228473998295;19
"{08658622000113,20784313000195} => {06324611000171}";0.0106320141760189;0.6;14.5114285714286;18
"{06324611000171,08658622000113} => {20784313000195}";0.0106320141760189;0.666666666666667;23.5138888888889;18
"{06324611000171,20784313000195} => {08658622000113}";0.0106320141760189;0.692307692307692;22.9819004524887;18
"{08658622000113,20784313000195} => {14517117000151}";0.0100413467217956;0.566666666666667;8.96604361370717;17
"{08658622000113,14517117000151} => {20784313000195}";0.0100413467217956;0.708333333333333;24.9835069444444;17
"{14517117000151,20784313000195} => {08658622000113}";0.0100413467217956;0.708333333333333;23.5138888888889;17
"{08658622000113,25329901000152} => {27184259000196}";0.0124040165386887;0.65625;14.6188322368421;21
"{08658622000113,27184259000196} => {25329901000152}";0.0124040165386887;0.777777777777778;24.8448637316562;21
"{25329901000152,27184259000196} => {08658622000113}";0.0124040165386887;0.777777777777778;25.8191721132898;21
"{08658622000113,25329901000152} => {03217016000149}";0.0118133490844654;0.625;12.4485294117647;20
"{03217016000149,08658622000113} => {25329901000152}";0.0118133490844654;0.714285714285714;22.8167115902965;20
"{03217016000149,25329901000152} => {08658622000113}";0.0118133490844654;0.8;26.556862745098;20
"{08658622000113,25329901000152} => {22065938000122}";0.0118133490844654;0.625;12.1623563218391;20
"{08658622000113,22065938000122} => {25329901000152}";0.0118133490844654;0.8;25.5547169811321;20
"{22065938000122,25329901000152} => {08658622000113}";0.0118133490844654;0.869565217391304;28.8661551577153;20
"{08658622000113,25329901000152} => {06324611000171}";0.0112226816302422;0.59375;14.3602678571429;19
"{06324611000171,08658622000113} => {25329901000152}";0.0112226816302422;0.703703703703704;22.4786862334032;19
"{06324611000171,25329901000152} => {08658622000113}";0.0112226816302422;0.730769230769231;24.2586726998492;19
"{08658622000113,27184259000196} => {06324611000171}";0.0106320141760189;0.666666666666667;16.1238095238095;18
"{06324611000171,08658622000113} => {27184259000196}";0.0106320141760189;0.666666666666667;14.8508771929825;18
"{06324611000171,27184259000196} => {08658622000113}";0.0106320141760189;0.782608695652174;25.9795396419437;18
"{08658622000113,28697784000178} => {03217016000149}";0.0106320141760189;0.782608695652174;15.5877237851662;18
"{03217016000149,08658622000113} => {28697784000178}";0.0106320141760189;0.642857142857143;14.1345083487941;18
"{03217016000149,28697784000178} => {08658622000113}";0.0106320141760189;0.514285714285714;17.072268907563;18
"{03217016000149,08658622000113} => {06324611000171}";0.0112226816302422;0.678571428571429;16.4117346938776;19
"{06324611000171,08658622000113} => {03217016000149}";0.0112226816302422;0.703703703703704;14.0161220043573;19
"{03217016000149,06324611000171} => {08658622000113}";0.0112226816302422;0.558823529411765;18.5507497116494;19
"{03217016000149,08658622000113} => {14517117000151}";0.0106320141760189;0.642857142857143;10.171562082777;18
"{08658622000113,14517117000151} => {03217016000149}";0.0106320141760189;0.75;14.9382352941176;18
"{03217016000149,14517117000151} => {08658622000113}";0.0106320141760189;0.418604651162791;13.8960328317373;18
"{08658622000113,22065938000122} => {06324611000171}";0.0100413467217956;0.68;16.4462857142857;17
"{06324611000171,08658622000113} => {22065938000122}";0.0100413467217956;0.62962962962963;12.252447850149;17
"{06324611000171,22065938000122} => {08658622000113}";0.0100413467217956;0.414634146341463;13.7642276422764;17
"{20784313000195,25329901000152} => {27184259000196}";0.0112226816302422;0.655172413793103;14.5948275862069;19
"{20784313000195,27184259000196} => {25329901000152}";0.0112226816302422;0.703703703703704;22.4786862334032;19
"{25329901000152,27184259000196} => {20784313000195}";0.0112226816302422;0.703703703703704;24.8202160493827;19
"{20784313000195,25329901000152} => {03217016000149}";0.0100413467217956;0.586206896551724;11.6758620689655;17
"{03217016000149,20784313000195} => {25329901000152}";0.0100413467217956;0.739130434782609;23.6103363412633;17
"{03217016000149,25329901000152} => {20784313000195}";0.0100413467217956;0.68;23.9841666666667;17
"{20784313000195,25329901000152} => {06324611000171}";0.0106320141760189;0.620689655172414;15.0118226600985;18
"{06324611000171,20784313000195} => {25329901000152}";0.0106320141760189;0.692307692307692;22.1146589259797;18
"{06324611000171,25329901000152} => {20784313000195}";0.0106320141760189;0.692307692307692;24.4182692307692;18
"{20784313000195,28697784000178} => {03217016000149}";0.0100413467217956;0.708333333333333;14.1083333333333;17
"{03217016000149,20784313000195} => {28697784000178}";0.0100413467217956;0.739130434782609;16.2512704686618;17
"{03217016000149,28697784000178} => {20784313000195}";0.0100413467217956;0.485714285714286;17.1315476190476;17
"{20784313000195,28697784000178} => {14517117000151}";0.0100413467217956;0.708333333333333;11.207554517134;17
"{14517117000151,20784313000195} => {28697784000178}";0.0100413467217956;0.708333333333333;15.5741341991342;17
"{14517117000151,28697784000178} => {20784313000195}";0.0100413467217956;0.485714285714286;17.1315476190476;17
"{03217016000149,20784313000195} => {06324611000171}";0.0106320141760189;0.782608695652174;18.927950310559;18
"{06324611000171,20784313000195} => {03217016000149}";0.0106320141760189;0.692307692307692;13.7891402714932;18
"{03217016000149,06324611000171} => {20784313000195}";0.0106320141760189;0.529411764705882;18.6727941176471;18
"{03217016000149,20784313000195} => {14517117000151}";0.0100413467217956;0.739130434782609;11.6948394961398;17
"{14517117000151,20784313000195} => {03217016000149}";0.0100413467217956;0.708333333333333;14.1083333333333;17
"{03217016000149,14517117000151} => {20784313000195}";0.0100413467217956;0.395348837209302;13.9442829457364;17
"{06324611000171,20784313000195} => {14517117000151}";0.0106320141760189;0.692307692307692;10.9539899352983;18
"{14517117000151,20784313000195} => {06324611000171}";0.0106320141760189;0.75;18.1392857142857;18
"{06324611000171,14517117000151} => {20784313000195}";0.0106320141760189;0.45;15.871875;18
"{06324611000171,14676091000194} => {10596399000179}";0.0106320141760189;0.666666666666667;10.5482866043614;18
"{10596399000179,14676091000194} => {06324611000171}";0.0106320141760189;0.692307692307692;16.743956043956;18
"{06324611000171,10596399000179} => {14676091000194}";0.0106320141760189;0.428571428571429;12.9566326530612;18
"{06324611000171,14676091000194} => {14517117000151}";0.0100413467217956;0.62962962962963;9.96227068189685;17
"{14517117000151,14676091000194} => {06324611000171}";0.0100413467217956;0.739130434782609;17.876397515528;17
"{06324611000171,14517117000151} => {14676091000194}";0.0100413467217956;0.425;12.8486607142857;17
"{03655629000168,04567265000127} => {07734851000107}";0.0112226816302422;0.678571428571429;12.0928571428571;19
"{04567265000127,07734851000107} => {03655629000168}";0.0112226816302422;0.826086956521739;17.9303232998885;19
"{03655629000168,07734851000107} => {04567265000127}";0.0112226816302422;0.452380952380952;17.8111849390919;19
"{03655629000168,04567265000127} => {14517117000151}";0.0112226816302422;0.678571428571429;10.7366488651535;19
"{04567265000127,14517117000151} => {03655629000168}";0.0112226816302422;0.76;16.4958974358974;19
"{03655629000168,14517117000151} => {04567265000127}";0.0112226816302422;0.41304347826087;16.2623862487361;19
"{25329901000152,28697784000178} => {03217016000149}";0.0112226816302422;0.826086956521739;16.4537084398977;19
"{03217016000149,25329901000152} => {28697784000178}";0.0112226816302422;0.76;16.7101298701299;19
"{03217016000149,28697784000178} => {25329901000152}";0.0112226816302422;0.542857142857143;17.3407008086253;19
"{25329901000152,28697784000178} => {14517117000151}";0.0100413467217956;0.739130434782609;11.6948394961398;17
"{14517117000151,25329901000152} => {28697784000178}";0.0100413467217956;0.708333333333333;15.5741341991342;17
"{14517117000151,28697784000178} => {25329901000152}";0.0100413467217956;0.485714285714286;15.5153638814016;17
"{03217016000149,25329901000152} => {06324611000171}";0.0106320141760189;0.72;17.4137142857143;18
"{06324611000171,25329901000152} => {03217016000149}";0.0106320141760189;0.692307692307692;13.7891402714932;18
"{03217016000149,06324611000171} => {25329901000152}";0.0106320141760189;0.529411764705882;16.9112097669256;18
"{03217016000149,25329901000152} => {14517117000151}";0.0106320141760189;0.72;11.3921495327103;18
"{14517117000151,25329901000152} => {03217016000149}";0.0106320141760189;0.75;14.9382352941176;18
"{03217016000149,14517117000151} => {25329901000152}";0.0106320141760189;0.418604651162791;13.3716542343133;18
"{09105910000103,15724019000158} => {08772301000145}";0.0106320141760189;0.947368421052632;21.674253200569;18
"{08772301000145,09105910000103} => {15724019000158}";0.0106320141760189;0.545454545454545;18.1069518716578;18
"{08772301000145,15724019000158} => {09105910000103}";0.0106320141760189;0.692307692307692;27.9065934065934;18
"{09105910000103,28697784000178} => {08772301000145}";0.0135853514471353;0.793103448275862;18.1449207828518;23
"{08772301000145,09105910000103} => {28697784000178}";0.0135853514471353;0.696969696969697;15.3242817788272;23
"{08772301000145,28697784000178} => {09105910000103}";0.0135853514471353;0.575;23.1779761904762;23
"{09105910000103,28697784000178} => {03655629000168}";0.0112226816302422;0.655172413793103;14.2206012378426;19
"{03655629000168,09105910000103} => {28697784000178}";0.0112226816302422;0.76;16.7101298701299;19
"{03655629000168,28697784000178} => {09105910000103}";0.0112226816302422;0.612903225806452;24.7058371735791;19
"{09105910000103,28697784000178} => {07734851000107}";0.0118133490844654;0.689655172413793;12.2903811252269;20
"{07734851000107,09105910000103} => {28697784000178}";0.0118133490844654;0.8;17.5896103896104;20
"{07734851000107,28697784000178} => {09105910000103}";0.0118133490844654;0.512820512820513;20.6715506715507;20
"{09105910000103,28697784000178} => {14517117000151}";0.0106320141760189;0.620689655172414;9.82081856268127;18
"{09105910000103,14517117000151} => {28697784000178}";0.0106320141760189;0.620689655172414;13.6471115091805;18
"{14517117000151,28697784000178} => {09105910000103}";0.0106320141760189;0.514285714285714;20.730612244898;18
"{08772301000145,09105910000103} => {03655629000168}";0.012994683992912;0.666666666666667;14.4700854700855;22
"{03655629000168,09105910000103} => {08772301000145}";0.012994683992912;0.88;20.132972972973;22
"{03655629000168,08772301000145} => {09105910000103}";0.012994683992912;0.536585365853659;21.6295005807201;22
"{08772301000145,09105910000103} => {07734851000107}";0.0124040165386887;0.636363636363636;11.3406698564593;21
"{07734851000107,09105910000103} => {08772301000145}";0.0124040165386887;0.84;19.2178378378378;21
"{07734851000107,08772301000145} => {09105910000103}";0.0124040165386887;0.6;24.1857142857143;21
"{08772301000145,09105910000103} => {14517117000151}";0.0124040165386887;0.636363636363636;10.0688190314359;21
"{09105910000103,14517117000151} => {08772301000145}";0.0124040165386887;0.724137931034483;16.567101584343;21
"{08772301000145,14517117000151} => {09105910000103}";0.0124040165386887;0.477272727272727;19.2386363636364;21
"{03655629000168,09105910000103} => {07734851000107}";0.0112226816302422;0.76;13.544;19
"{07734851000107,09105910000103} => {03655629000168}";0.0112226816302422;0.76;16.4958974358974;19
"{03655629000168,07734851000107} => {09105910000103}";0.0112226816302422;0.452380952380952;18.2352607709751;19
"{03655629000168,09105910000103} => {14517117000151}";0.0106320141760189;0.72;11.3921495327103;18
"{09105910000103,14517117000151} => {03655629000168}";0.0106320141760189;0.620689655172414;13.4721485411141;18
"{03655629000168,14517117000151} => {09105910000103}";0.0106320141760189;0.391304347826087;15.7732919254658;18
"{07734851000107,09105910000103} => {14517117000151}";0.0106320141760189;0.72;11.3921495327103;18
"{09105910000103,14517117000151} => {07734851000107}";0.0106320141760189;0.620689655172414;11.0613430127042;18
"{07734851000107,14517117000151} => {09105910000103}";0.0106320141760189;0.473684210526316;19.093984962406;18
"{08772301000145,15724019000158} => {03655629000168}";0.0118133490844654;0.769230769230769;16.6962524654832;20
"{03655629000168,15724019000158} => {08772301000145}";0.0118133490844654;0.555555555555556;12.7102102102102;20
"{03655629000168,08772301000145} => {15724019000158}";0.0118133490844654;0.48780487804878;16.1932089909134;20
"{08772301000145,15724019000158} => {07734851000107}";0.0100413467217956;0.653846153846154;11.6522267206478;17
"{07734851000107,15724019000158} => {08772301000145}";0.0100413467217956;0.607142857142857;13.890444015444;17
"{07734851000107,08772301000145} => {15724019000158}";0.0100413467217956;0.485714285714286;16.1238095238095;17
"{08772301000145,15724019000158} => {14517117000151}";0.0100413467217956;0.653846153846154;10.3454349388929;17
"{14517117000151,15724019000158} => {08772301000145}";0.0100413467217956;0.653846153846154;14.9589397089397;17
"{08772301000145,14517117000151} => {15724019000158}";0.0100413467217956;0.386363636363636;12.8257575757576;17
"{03655629000168,15724019000158} => {07734851000107}";0.0124040165386887;0.583333333333333;10.3956140350877;21
"{07734851000107,15724019000158} => {03655629000168}";0.0124040165386887;0.75;16.2788461538462;21
"{03655629000168,07734851000107} => {15724019000158}";0.0124040165386887;0.5;16.5980392156863;21
"{03655629000168,15724019000158} => {10596399000179}";0.0106320141760189;0.5;7.91121495327103;18
"{10596399000179,15724019000158} => {03655629000168}";0.0106320141760189;0.9;19.5346153846154;18
"{03655629000168,10596399000179} => {15724019000158}";0.0106320141760189;0.6;19.9176470588235;18
"{03655629000168,15724019000158} => {14517117000151}";0.0118133490844654;0.555555555555556;8.79023883696781;20
"{14517117000151,15724019000158} => {03655629000168}";0.0118133490844654;0.769230769230769;16.6962524654832;20
"{03655629000168,14517117000151} => {15724019000158}";0.0118133490844654;0.434782608695652;14.4330775788576;20
"{07734851000107,15724019000158} => {14517117000151}";0.0100413467217956;0.607142857142857;9.60647530040053;17
"{14517117000151,15724019000158} => {07734851000107}";0.0100413467217956;0.653846153846154;11.6522267206478;17
"{07734851000107,14517117000151} => {15724019000158}";0.0100413467217956;0.447368421052632;14.8508771929825;17
"{06324611000171,08084695000149} => {10596399000179}";0.0106320141760189;0.818181818181818;12.945624468989;18
"{08084695000149,10596399000179} => {06324611000171}";0.0106320141760189;0.666666666666667;16.1238095238095;18
"{06324611000171,10596399000179} => {08084695000149}";0.0106320141760189;0.428571428571429;11.1626373626374;18
"{06324611000171,08084695000149} => {14517117000151}";0.0100413467217956;0.772727272727273;12.2264231096007;17
"{08084695000149,14517117000151} => {06324611000171}";0.0100413467217956;0.62962962962963;15.2280423280423;17
"{06324611000171,14517117000151} => {08084695000149}";0.0100413467217956;0.425;11.0696153846154;17
"{08084695000149,10596399000179} => {14517117000151}";0.0100413467217956;0.62962962962963;9.96227068189685;17
"{08084695000149,14517117000151} => {10596399000179}";0.0100413467217956;0.62962962962963;9.96227068189685;17
"{10596399000179,14517117000151} => {08084695000149}";0.0100413467217956;0.386363636363636;10.0632867132867;17
"{13991459000146,28697784000178} => {07734851000107}";0.0100413467217956;0.80952380952381;14.4265664160401;17
"{07734851000107,13991459000146} => {28697784000178}";0.0100413467217956;0.772727272727273;16.9899645808737;17
"{07734851000107,28697784000178} => {13991459000146}";0.0100413467217956;0.435897435897436;12.0979403110551;17
"{06324611000171,13991459000146} => {10596399000179}";0.0100413467217956;0.80952380952381;12.8086337338674;17
"{10596399000179,13991459000146} => {06324611000171}";0.0100413467217956;0.772727272727273;18.688961038961;17
"{06324611000171,10596399000179} => {13991459000146}";0.0100413467217956;0.404761904761905;11.2338017174083;17
"{27184259000196,28697784000178} => {08772301000145}";0.0118133490844654;0.645161290322581;14.7602441150828;20
"{08772301000145,27184259000196} => {28697784000178}";0.0118133490844654;0.714285714285714;15.7050092764378;20
